individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_005_ind_079,true,unpruned,null,null,0.15,2,true,true,1,5,true,true,null,true,null,3,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,3,null,null,true,null,null,false,10,null,0.8931818181818182,null
gen_005_ind_080,false,reducedErrorPruning,false,null,null,5,true,true,0,7,true,true,null,true,null,10,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,true,false,6,2,null,4,true,10,null,false,10,null,0.8952020202020202,null
gen_005_ind_081,false,confidenceFactor,null,false,null,2,false,true,1,1,true,true,0.15,false,7,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,5,3,null,true,null,null,true,4,null,0.9055555555555556,null
gen_005_ind_082,false,confidenceFactor,true,null,0.35,2,false,true,1,3,true,true,0.25,true,null,10,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,CompetenceBasedAggregator,true,false,6,10,null,null,false,null,null,false,9,null,0.9116161616161615,null
gen_005_ind_083,false,reducedErrorPruning,true,true,null,5,false,true,1,5,true,true,null,true,null,8,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,9,true,false,rmse,MajorityVotingAggregator,false,false,5,6,null,10,true,8,null,true,10,null,0.9058080808080808,null
gen_005_ind_084,null,confidenceFactor,false,true,null,1,true,false,1,4,true,true,0.15,true,null,8,true,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,true,true,8,null,null,10,true,null,null,false,2,null,0.901010101010101,null
gen_005_ind_085,true,confidenceFactor,false,true,null,1,false,true,1,3,true,true,0.05,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,true,auc,MajorityVotingAggregator,false,true,7,8,null,null,true,null,null,false,7,null,0.9131313131313131,null
gen_005_ind_086,true,reducedErrorPruning,null,false,null,2,false,true,0,10,true,true,null,false,6,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,RuleExtractorAggregator,true,true,null,5,4,null,false,9,null,true,9,null,0.8679292929292929,null
gen_005_ind_087,null,reducedErrorPruning,true,null,0.35,10,false,false,2,7,true,true,null,true,null,3,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,7,true,true,auc,CompetenceBasedAggregator,true,true,10,null,null,null,true,8,null,false,9,null,0.9196969696969697,null
gen_005_ind_088,false,unpruned,false,true,0.35,4,false,true,null,null,true,true,null,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,RuleExtractorAggregator,false,true,7,5,null,null,false,null,true,true,7,false,0.8742424242424243,null
gen_005_ind_089,true,null,true,null,0.05,5,null,true,0,9,false,true,null,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,MajorityVotingAggregator,null,null,9,4,null,null,null,null,null,null,null,null,0.904040404040404,null
gen_005_ind_090,true,unpruned,false,null,null,1,true,true,1,1,true,true,null,true,null,3,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,false,true,7,7,null,5,true,null,null,false,8,null,0.9123737373737374,null
gen_005_ind_091,false,confidenceFactor,true,null,null,9,false,true,null,null,true,true,0.45,true,7,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,rmse,MajorityVotingAggregator,false,false,7,7,7,5,true,null,false,false,2,false,0.8979797979797979,null
gen_005_ind_092,null,confidenceFactor,true,false,null,4,true,false,null,null,true,true,0.05,true,null,7,false,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,auc,CompetenceBasedAggregator,false,true,10,null,null,8,false,null,true,false,10,false,0.9053030303030303,null
gen_005_ind_093,true,confidenceFactor,null,true,null,8,false,true,null,null,true,true,0.35,true,9,4,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,CompetenceBasedAggregator,false,false,null,10,3,7,false,null,false,false,9,true,0.9078282828282829,null
gen_005_ind_094,false,null,true,false,null,null,null,true,null,null,false,false,null,true,null,5,null,unpruned,null,false,true,null,true,true,3,true,false,null,MajorityVotingAggregator,null,null,9,10,null,null,null,null,null,null,null,null,0.9045454545454545,null
gen_005_ind_095,false,reducedErrorPruning,null,null,null,null,false,true,null,null,true,false,null,true,null,4,true,unpruned,null,false,true,null,true,false,null,null,true,null,RuleExtractorAggregator,false,false,null,8,null,null,false,10,null,false,9,null,0.8893939393939394,null
gen_005_ind_096,false,confidenceFactor,true,false,null,2,true,true,null,null,true,true,0.45,true,7,7,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,mae,CompetenceBasedAggregator,false,true,8,2,10,null,true,null,true,false,6,false,0.9265151515151515,null
gen_005_ind_097,null,confidenceFactor,true,null,null,1,true,false,1,5,true,true,0.15,true,null,5,false,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,4,false,false,auc,RuleExtractorAggregator,true,true,4,null,null,null,false,null,null,true,7,null,0.7994949494949495,null
gen_005_ind_098,true,confidenceFactor,true,false,null,10,false,true,null,null,true,true,0.45,true,1,9,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,auc,MajorityVotingAggregator,false,false,9,7,4,null,true,null,false,false,4,true,0.9108585858585858,null
gen_005_ind_099,true,confidenceFactor,false,false,null,1,true,true,null,null,true,true,0.25,false,2,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,false,auc,CompetenceBasedAggregator,true,false,6,4,7,null,true,null,true,true,6,false,0.9005050505050505,null
gen_006_ind_000,true,reducedErrorPruning,true,true,null,1,true,true,0,10,true,true,null,true,10,10,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,7,false,false,rmse,CompetenceBasedAggregator,true,true,10,6,10,null,true,10,null,false,2,null,0.9361111111111111,null
gen_006_ind_001,false,unpruned,true,true,null,null,false,true,null,null,true,false,null,true,2,10,null,unpruned,null,true,true,null,false,true,4,true,true,null,CompetenceBasedAggregator,true,false,6,8,6,null,true,null,null,false,9,null,0.9353535353535353,null
gen_006_ind_002,false,unpruned,true,true,null,null,false,true,null,null,true,false,null,true,2,10,null,unpruned,null,true,true,null,false,true,4,true,true,null,CompetenceBasedAggregator,true,false,6,8,6,null,true,null,null,false,9,null,0.9353535353535353,null
gen_006_ind_003,false,unpruned,true,true,null,null,false,true,null,null,true,false,null,true,2,10,null,unpruned,null,true,true,null,false,true,4,true,true,null,CompetenceBasedAggregator,true,false,6,8,6,null,true,null,null,false,9,null,0.9353535353535353,null
gen_006_ind_004,false,unpruned,true,true,null,null,false,true,null,null,true,false,null,true,2,10,null,unpruned,null,true,true,null,false,true,4,true,true,null,CompetenceBasedAggregator,true,false,6,8,6,null,true,null,null,false,9,null,0.9353535353535353,null
gen_006_ind_005,false,unpruned,true,true,null,null,false,true,null,null,true,false,null,true,2,10,null,unpruned,null,true,true,null,false,true,4,true,true,null,CompetenceBasedAggregator,true,false,6,8,6,null,true,null,null,false,9,null,0.9353535353535353,null
gen_006_ind_006,false,unpruned,true,true,null,null,false,true,null,null,true,false,null,true,2,10,null,unpruned,null,true,true,null,false,true,4,true,true,null,CompetenceBasedAggregator,true,false,6,8,6,null,true,null,null,false,9,null,0.9353535353535353,null
gen_006_ind_007,false,unpruned,true,true,null,null,false,true,null,null,true,false,null,true,2,10,null,unpruned,null,true,true,null,false,true,4,true,true,null,CompetenceBasedAggregator,true,false,6,8,6,null,true,null,null,false,9,null,0.9353535353535353,null
gen_006_ind_008,false,unpruned,true,true,null,null,false,true,null,null,true,false,null,true,2,10,null,unpruned,null,true,true,null,false,true,4,true,true,null,CompetenceBasedAggregator,true,false,6,8,6,null,true,null,null,false,9,null,0.9353535353535353,null
gen_006_ind_009,false,unpruned,true,true,null,null,false,true,null,null,true,false,null,true,2,10,null,unpruned,null,true,true,null,false,true,4,true,true,null,CompetenceBasedAggregator,true,false,6,8,6,null,true,null,null,false,9,null,0.9353535353535353,null
gen_006_ind_010,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,3,false,unpruned,null,false,true,null,false,true,8,true,true,null,CompetenceBasedAggregator,false,false,2,5,null,null,false,null,null,false,5,null,0.9002525252525253,null
gen_006_ind_011,false,null,false,null,null,7,null,true,0,5,false,true,null,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,null,null,9,9,null,10,null,null,null,null,null,null,0.9053030303030303,null
gen_006_ind_012,false,unpruned,false,null,null,3,false,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,false,true,6,2,null,9,false,null,false,true,8,true,0.9017676767676768,null
gen_006_ind_013,false,unpruned,null,null,null,10,false,true,0,10,true,true,null,false,6,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,CompetenceBasedAggregator,false,false,null,9,3,null,false,null,null,false,6,null,0.8967171717171718,null
gen_006_ind_014,null,null,true,null,null,5,null,false,null,null,false,true,null,true,null,7,true,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,rmse,MajorityVotingAggregator,null,null,7,null,null,null,null,null,false,null,null,false,0.9280303030303031,null
gen_006_ind_015,true,confidenceFactor,false,true,null,1,false,true,1,9,true,true,0.35,true,8,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,7,5,6,null,false,null,null,false,4,null,0.9085858585858585,null
gen_006_ind_016,null,unpruned,true,null,null,4,true,false,null,null,true,true,null,true,null,9,false,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,mae,CompetenceBasedAggregator,false,false,3,null,null,null,true,null,true,true,5,false,0.9146464646464647,null
gen_006_ind_017,null,confidenceFactor,false,true,null,2,true,false,2,7,true,true,0.45,true,null,10,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,7,null,null,6,false,null,null,true,8,null,0.9088383838383838,null
gen_006_ind_018,false,unpruned,false,null,0.45,null,false,true,null,null,true,false,null,true,10,3,null,confidenceFactor,null,true,true,null,false,true,null,true,true,null,MajorityVotingAggregator,true,true,4,8,7,null,false,null,null,false,9,null,0.9146464646464647,null
gen_006_ind_019,true,unpruned,true,null,null,9,false,true,null,null,true,true,null,true,null,3,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,auc,MajorityVotingAggregator,true,true,8,8,null,10,false,null,false,false,8,false,0.9138888888888888,null
gen_006_ind_020,null,confidenceFactor,true,true,0.45,5,false,false,1,7,true,true,0.45,true,null,5,false,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,8,false,false,auc,RuleExtractorAggregator,false,true,3,null,null,null,false,null,null,false,9,null,0.8343434343434344,null
gen_006_ind_021,false,confidenceFactor,false,false,null,8,false,true,null,null,true,true,0.25,true,9,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,CompetenceBasedAggregator,false,true,8,8,10,3,true,null,false,true,4,false,0.9047979797979797,null
gen_006_ind_022,true,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,null,4,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,mae,MajorityVotingAggregator,false,false,3,8,null,null,true,null,false,false,10,true,0.9194444444444445,null
gen_006_ind_023,null,reducedErrorPruning,true,true,null,2,true,false,0,10,true,true,null,true,null,9,false,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,7,false,true,auc,CompetenceBasedAggregator,false,true,3,null,null,null,true,4,null,true,2,null,0.9128787878787878,null
gen_006_ind_024,true,confidenceFactor,null,false,null,2,true,true,0,6,true,true,0.25,true,3,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,true,true,null,9,5,2,true,null,null,false,2,null,0.8926767676767676,null
gen_006_ind_025,false,null,false,null,0.15,2,null,true,null,null,false,true,null,true,6,5,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,null,null,5,8,2,null,null,null,true,null,null,true,0.9126262626262627,null
gen_006_ind_026,false,unpruned,true,null,null,8,true,true,2,10,true,true,null,true,null,6,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,2,true,true,mae,CompetenceBasedAggregator,false,false,3,2,null,10,false,null,null,true,3,null,0.8957070707070708,null
gen_006_ind_027,null,unpruned,null,null,0.05,7,false,false,1,1,true,true,null,true,null,7,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,null,null,null,false,null,null,true,6,null,0.9037878787878787,null
gen_006_ind_028,false,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,3,4,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,auc,CompetenceBasedAggregator,true,false,10,6,8,5,true,null,false,true,2,false,0.9202020202020202,null
gen_006_ind_029,null,confidenceFactor,null,true,0.25,8,false,false,2,6,true,true,0.45,true,null,6,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,null,null,null,false,null,null,true,8,null,0.9128787878787878,null
gen_006_ind_030,false,confidenceFactor,false,false,0.25,7,true,true,2,8,true,true,0.25,true,1,3,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,true,true,5,5,5,null,true,null,null,true,7,null,0.9085858585858585,null
gen_006_ind_031,true,unpruned,false,null,null,7,true,true,1,10,true,true,null,true,5,8,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,false,false,2,10,10,null,true,null,null,false,9,null,0.9126262626262627,null
gen_006_ind_032,null,unpruned,true,null,null,null,false,false,null,null,true,false,null,true,null,8,false,unpruned,null,null,true,null,false,true,5,true,false,null,RuleExtractorAggregator,true,false,4,null,null,null,true,null,null,true,3,null,0.8747474747474747,null
gen_006_ind_033,false,confidenceFactor,null,false,null,2,false,true,2,4,true,true,0.05,false,2,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,MajorityVotingAggregator,false,true,null,8,6,null,true,null,null,false,10,null,0.9101010101010101,null
gen_006_ind_034,true,confidenceFactor,false,true,null,7,true,true,1,1,true,true,0.25,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,10,4,null,null,false,null,null,false,7,null,0.9154040404040403,null
gen_006_ind_035,false,confidenceFactor,true,true,null,9,false,true,null,null,true,true,0.15,true,8,7,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,rmse,MajorityVotingAggregator,false,true,7,8,10,9,true,null,false,false,2,true,0.9,null
gen_006_ind_036,null,null,null,null,null,5,null,false,1,5,false,true,null,true,null,10,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.9217171717171716,null
gen_006_ind_037,true,unpruned,false,null,0.35,1,true,true,1,1,true,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,6,6,null,null,true,null,null,false,3,null,0.9070707070707071,null
gen_006_ind_038,true,confidenceFactor,null,false,null,null,true,true,null,null,true,false,0.15,true,7,6,null,unpruned,null,true,false,null,false,false,null,null,true,null,CompetenceBasedAggregator,false,false,null,9,4,null,false,null,null,true,8,null,0.8823232323232324,null
gen_006_ind_039,false,confidenceFactor,true,true,0.25,7,false,true,null,null,true,true,0.25,true,2,2,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,mae,RuleExtractorAggregator,false,false,6,8,3,null,true,null,true,true,10,false,0.809090909090909,null
gen_006_ind_040,true,reducedErrorPruning,true,true,null,3,true,true,null,null,true,true,null,true,null,6,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,acc,CompetenceBasedAggregator,false,false,9,6,null,null,true,10,false,false,10,false,0.8719696969696971,null
gen_006_ind_041,null,confidenceFactor,true,true,null,6,false,false,null,null,true,true,0.25,true,null,2,false,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,acc,MajorityVotingAggregator,false,false,7,null,null,9,true,null,false,false,3,true,0.8914141414141413,null
gen_006_ind_042,true,confidenceFactor,null,false,null,6,false,true,1,3,true,true,0.25,true,8,2,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,2,5,null,true,null,null,true,7,null,0.8949494949494949,null
gen_006_ind_043,false,null,true,null,null,null,null,true,null,null,false,false,null,true,null,9,false,unpruned,null,false,true,null,true,true,5,false,false,null,MajorityVotingAggregator,null,null,6,5,null,null,null,null,null,null,null,null,0.9101010101010101,null
gen_006_ind_044,true,reducedErrorPruning,null,false,0.45,4,true,true,1,1,true,true,null,true,2,8,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,CompetenceBasedAggregator,false,true,null,5,4,null,false,10,null,true,2,null,0.9085858585858585,null
gen_006_ind_045,true,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.25,true,2,9,null,unpruned,null,true,false,null,true,true,null,true,false,null,MajorityVotingAggregator,true,true,9,5,6,null,true,null,null,true,8,null,0.890909090909091,null
gen_006_ind_046,false,confidenceFactor,null,true,null,10,false,true,0,4,true,true,0.25,true,null,8,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,RuleExtractorAggregator,false,true,null,6,null,6,true,null,null,false,5,null,0.905050505050505,null
gen_006_ind_047,true,confidenceFactor,true,true,0.15,2,false,true,1,2,true,true,0.45,true,null,10,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,4,true,true,rmse,RuleExtractorAggregator,false,true,5,10,null,null,true,null,null,true,2,null,0.9010101010101008,null
gen_006_ind_048,false,unpruned,null,null,null,6,false,true,null,null,true,true,null,true,2,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,6,6,7,true,null,true,false,10,false,0.915151515151515,null
gen_006_ind_049,false,confidenceFactor,true,false,null,1,true,true,null,null,true,true,0.15,true,null,9,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,true,auc,RuleExtractorAggregator,false,false,3,9,null,null,false,null,true,true,7,true,0.8881313131313131,null
gen_006_ind_050,true,unpruned,false,null,null,1,true,true,0,9,true,true,null,false,7,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,RuleExtractorAggregator,false,true,2,2,10,null,true,null,null,false,2,null,0.8752525252525253,null
gen_006_ind_051,false,reducedErrorPruning,true,true,null,5,true,true,null,null,true,true,null,true,6,6,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,auc,CompetenceBasedAggregator,true,true,6,2,5,null,false,10,true,false,6,false,0.906060606060606,null
gen_006_ind_052,false,confidenceFactor,true,true,0.05,5,true,true,null,null,true,true,0.05,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,CompetenceBasedAggregator,true,false,2,3,null,null,true,null,false,false,2,false,0.8984848484848487,null
gen_006_ind_053,true,unpruned,false,null,null,1,false,true,null,null,true,true,null,true,3,6,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,RuleExtractorAggregator,false,true,4,8,5,null,false,null,true,false,10,false,0.9053030303030303,null
gen_006_ind_054,true,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.05,true,4,6,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,auc,CompetenceBasedAggregator,false,true,3,7,10,null,true,null,true,true,8,false,0.920959595959596,null
gen_006_ind_055,true,null,true,null,null,10,null,true,2,3,false,true,null,true,5,4,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,rmse,CompetenceBasedAggregator,null,null,3,6,3,7,null,null,null,null,null,null,0.9219696969696969,null
gen_006_ind_056,null,confidenceFactor,false,false,null,8,false,false,null,null,true,true,0.15,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,true,false,6,null,null,null,true,null,true,true,2,false,0.9055555555555556,null
gen_006_ind_057,true,confidenceFactor,true,false,0.05,10,true,true,null,null,true,true,0.05,true,1,8,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,rmse,CompetenceBasedAggregator,true,true,7,4,2,null,false,null,false,true,3,false,0.9138888888888888,null
gen_006_ind_058,false,unpruned,true,null,0.05,3,false,true,null,null,true,true,null,true,6,7,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,auc,RuleExtractorAggregator,false,true,6,9,4,null,true,null,true,false,2,false,0.8777777777777779,null
gen_006_ind_059,false,confidenceFactor,true,false,0.05,3,true,true,null,null,true,true,0.45,true,8,4,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,CompetenceBasedAggregator,true,true,2,4,9,null,true,null,true,false,5,true,0.9088383838383838,null
gen_006_ind_060,null,unpruned,true,null,null,2,false,false,2,5,true,true,null,true,null,7,false,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,CompetenceBasedAggregator,false,false,2,null,null,null,false,null,null,false,2,null,0.9239898989898989,null
gen_006_ind_061,null,confidenceFactor,true,true,null,1,true,false,null,null,true,true,0.45,true,null,10,false,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,mae,RuleExtractorAggregator,false,true,4,null,null,null,false,null,false,false,6,true,0.8482323232323232,null
gen_006_ind_062,true,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,2,2,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,auc,CompetenceBasedAggregator,true,false,8,10,10,5,false,null,false,false,8,false,0.9224747474747476,null
gen_006_ind_063,true,null,null,null,null,7,null,true,null,null,false,true,null,true,null,7,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,RuleExtractorAggregator,null,null,null,7,null,null,null,null,true,null,null,true,0.8659090909090909,null
gen_006_ind_064,false,reducedErrorPruning,true,false,null,10,false,true,0,7,true,true,null,true,null,9,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,RuleExtractorAggregator,true,false,6,2,null,null,true,9,null,false,10,null,0.8876262626262627,null
gen_006_ind_065,false,confidenceFactor,null,true,null,null,true,true,null,null,true,false,0.25,true,null,4,null,unpruned,null,false,true,null,true,false,null,null,true,null,RuleExtractorAggregator,true,false,null,3,null,null,true,null,null,true,2,null,0.8775252525252526,null
gen_006_ind_066,true,reducedErrorPruning,true,true,null,2,true,true,null,null,true,true,null,true,8,7,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,auc,MajorityVotingAggregator,false,false,6,2,10,null,false,9,false,false,3,true,0.9171717171717171,null
gen_006_ind_067,false,confidenceFactor,true,false,0.25,8,true,true,null,null,true,true,0.35,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,auc,CompetenceBasedAggregator,false,true,9,6,null,null,false,null,false,false,4,true,0.9133838383838384,null
gen_006_ind_068,false,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.05,true,null,10,null,unpruned,null,false,true,null,false,true,null,false,true,null,RuleExtractorAggregator,true,true,10,3,null,null,true,null,null,true,3,null,0.9055555555555556,null
gen_006_ind_069,false,unpruned,true,null,null,4,true,true,1,6,true,true,null,true,1,9,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,CompetenceBasedAggregator,false,true,8,8,3,7,false,null,null,true,6,null,0.8992424242424242,null
gen_006_ind_070,false,unpruned,false,null,null,3,false,true,null,null,true,true,null,true,6,5,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,true,false,2,6,9,null,true,null,false,false,8,false,0.9161616161616161,null
gen_006_ind_071,true,confidenceFactor,true,true,null,2,true,true,null,null,true,true,0.05,true,null,7,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,auc,CompetenceBasedAggregator,true,true,6,9,null,null,false,null,true,true,2,true,0.9303030303030303,null
gen_006_ind_072,false,confidenceFactor,false,false,null,5,true,true,1,1,true,true,0.15,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,RuleExtractorAggregator,false,true,2,3,null,null,true,null,null,true,8,null,0.8744949494949494,null
gen_006_ind_073,true,confidenceFactor,null,false,0.35,6,false,true,1,4,true,true,0.45,true,8,3,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,MajorityVotingAggregator,false,false,null,4,3,null,false,null,null,false,2,null,0.8914141414141413,null
gen_006_ind_074,true,confidenceFactor,false,true,null,7,false,true,0,1,true,true,0.05,true,null,9,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,2,5,null,null,true,null,null,true,4,null,0.8904040404040405,null
gen_006_ind_075,null,unpruned,false,null,null,9,true,false,null,null,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,false,false,4,null,null,null,true,null,false,false,7,true,0.9131313131313131,null
gen_006_ind_076,false,confidenceFactor,true,true,null,5,true,true,0,9,true,true,0.05,true,6,7,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,7,true,false,acc,MajorityVotingAggregator,false,true,9,9,3,null,true,null,null,false,10,null,0.9222222222222222,null
