individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_009_ind_096,true,null,true,null,null,7,null,true,null,null,false,true,null,true,null,3,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,mae,CompetenceBasedAggregator,null,null,8,5,null,null,null,null,false,null,null,false,0.9163996948893974,null
gen_009_ind_097,false,reducedErrorPruning,true,false,null,9,false,true,0,1,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,10,true,null,auc,CompetenceBasedAggregator,true,false,6,8,null,null,true,8,null,true,4,null,0.9184210526315789,null
gen_009_ind_098,false,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,null,9,false,reducedErrorPruning,null,false,false,null,true,true,6,false,false,null,MajorityVotingAggregator,false,false,7,4,null,9,true,5,null,true,4,null,0.9143783371472158,null
gen_009_ind_099,true,null,true,null,null,2,null,true,null,null,false,true,null,true,null,2,true,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,mae,CompetenceBasedAggregator,null,null,2,3,null,4,null,null,true,null,null,false,0.9184210526315789,null
gen_010_ind_000,true,null,true,null,0.25,10,null,true,null,null,false,true,null,true,null,10,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,auc,CompetenceBasedAggregator,null,null,10,5,null,null,null,null,false,null,null,false,0.9281083142639206,null
gen_010_ind_001,true,null,true,null,0.25,10,null,true,null,null,false,true,null,true,null,10,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,auc,CompetenceBasedAggregator,null,null,10,5,null,null,null,null,false,null,null,false,0.9281083142639206,null
gen_010_ind_002,true,null,true,null,0.25,10,null,true,null,null,false,true,null,true,null,10,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,auc,CompetenceBasedAggregator,null,null,10,5,null,null,null,null,false,null,null,false,0.9281083142639206,null
gen_010_ind_003,true,null,true,null,0.25,10,null,true,null,null,false,true,null,true,null,10,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,auc,CompetenceBasedAggregator,null,null,10,5,null,null,null,null,false,null,null,false,0.9281083142639206,null
gen_010_ind_004,true,null,true,null,0.25,10,null,true,null,null,false,true,null,true,null,10,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,auc,CompetenceBasedAggregator,null,null,10,5,null,null,null,null,false,null,null,false,0.9281083142639206,null
gen_010_ind_005,true,null,true,null,0.25,10,null,true,null,null,false,true,null,true,null,10,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,auc,CompetenceBasedAggregator,null,null,10,5,null,null,null,null,false,null,null,false,0.9281083142639206,null
gen_010_ind_006,true,null,true,null,0.25,10,null,true,null,null,false,true,null,true,null,10,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,auc,CompetenceBasedAggregator,null,null,10,5,null,null,null,null,false,null,null,false,0.9281083142639206,null
gen_010_ind_007,true,null,true,null,0.25,10,null,true,null,null,false,true,null,true,null,10,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,auc,CompetenceBasedAggregator,null,null,10,5,null,null,null,null,false,null,null,false,0.9281083142639206,null
gen_010_ind_008,true,null,true,null,0.25,10,null,true,null,null,false,true,null,true,null,10,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,auc,CompetenceBasedAggregator,null,null,10,5,null,null,null,null,false,null,null,false,0.9281083142639206,null
gen_010_ind_009,true,null,true,null,0.25,10,null,true,null,null,false,true,null,true,null,10,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,auc,CompetenceBasedAggregator,null,null,10,5,null,null,null,null,false,null,null,false,0.9281083142639206,null
gen_010_ind_010,false,null,false,null,null,6,null,true,null,null,false,true,null,true,5,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,CompetenceBasedAggregator,null,null,7,4,3,10,null,null,true,null,null,true,0.9142257818459191,null
gen_010_ind_011,true,null,false,null,null,4,null,true,1,4,false,true,null,true,null,9,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,null,null,5,7,null,5,null,null,null,null,null,null,0.9199466056445462,null
gen_010_ind_012,true,confidenceFactor,true,true,null,5,false,true,1,1,true,true,0.05,true,null,7,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,4,false,false,auc,RuleExtractorAggregator,false,false,5,9,null,8,false,null,null,true,9,null,0.8832189168573608,null
gen_010_ind_013,true,reducedErrorPruning,false,false,null,5,true,true,0,4,true,true,null,true,null,8,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,true,false,8,3,null,null,false,10,null,true,2,null,0.9226163234172388,null
gen_010_ind_014,false,null,true,null,null,10,null,true,null,null,false,true,null,true,null,7,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,acc,CompetenceBasedAggregator,null,null,3,10,null,null,null,null,false,null,null,false,0.9107551487414188,null
gen_010_ind_015,true,null,true,null,0.35,4,null,true,0,5,false,true,null,true,10,8,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,2,true,true,auc,CompetenceBasedAggregator,null,null,5,7,5,null,null,null,null,null,null,null,0.9172387490465294,null
gen_010_ind_016,false,null,false,null,null,10,null,true,0,5,false,true,null,true,7,5,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,null,null,10,3,4,4,null,null,null,null,null,null,0.9222730739893212,null
gen_010_ind_017,true,confidenceFactor,false,true,null,3,false,true,null,null,true,true,0.05,true,null,5,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,CompetenceBasedAggregator,true,true,8,6,null,null,true,null,false,true,8,true,0.9188024408848208,null
gen_010_ind_018,false,null,true,null,null,1,null,true,null,null,false,true,null,true,null,9,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,MajorityVotingAggregator,null,null,3,2,null,9,null,null,true,null,null,true,0.922044241037376,null
gen_010_ind_019,true,unpruned,false,null,null,7,true,true,2,6,true,true,null,true,null,8,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,CompetenceBasedAggregator,true,false,4,9,null,null,true,null,null,false,5,null,0.9141876430205951,null
gen_010_ind_020,false,null,true,null,0.15,4,null,true,null,null,false,true,null,true,6,4,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,mae,CompetenceBasedAggregator,null,null,8,5,9,null,null,null,false,null,null,true,0.9128527841342488,null
gen_010_ind_021,null,unpruned,true,null,0.15,6,true,false,null,null,true,true,null,true,null,4,true,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,auc,CompetenceBasedAggregator,false,false,6,null,null,null,true,null,false,false,10,true,0.9149504195270785,null
gen_010_ind_022,false,unpruned,true,null,null,3,true,true,null,null,true,true,null,false,2,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,10,true,null,acc,RuleExtractorAggregator,false,true,8,8,3,null,false,null,false,true,8,false,0.8727688787185356,null
gen_010_ind_023,null,null,false,null,0.45,8,null,false,2,1,false,true,null,true,null,5,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,RuleExtractorAggregator,null,null,10,null,null,null,null,null,null,null,null,null,0.8496186117467582,null
gen_010_ind_024,false,null,true,null,null,null,null,true,null,null,false,false,null,true,1,2,false,unpruned,null,true,false,null,false,true,5,true,true,null,MajorityVotingAggregator,null,null,2,3,2,null,null,null,null,null,null,null,0.8886727688787186,null
gen_010_ind_025,false,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,10,false,reducedErrorPruning,null,false,false,null,false,true,10,true,true,null,CompetenceBasedAggregator,true,true,4,2,null,4,false,null,null,false,8,null,0.916094584286804,null
gen_010_ind_026,false,null,true,null,null,9,null,true,1,4,false,true,null,true,null,7,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,8,false,true,acc,RuleExtractorAggregator,null,null,4,9,null,null,null,null,null,null,null,null,0.860373760488177,null
gen_010_ind_027,null,null,true,null,null,null,null,false,null,null,false,false,null,true,null,4,false,reducedErrorPruning,null,null,false,null,false,true,4,false,false,null,CompetenceBasedAggregator,null,null,2,null,null,4,null,null,null,null,null,null,0.9086193745232647,null
gen_010_ind_028,true,reducedErrorPruning,false,true,null,10,false,true,0,5,true,true,null,false,6,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,false,true,10,5,7,null,true,4,null,false,6,null,0.9170861937452326,null
gen_010_ind_029,false,null,null,null,null,7,null,true,null,null,false,true,null,true,10,6,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,CompetenceBasedAggregator,null,null,null,5,10,8,null,null,false,null,null,true,0.9190694126620901,null
gen_010_ind_030,true,reducedErrorPruning,false,true,null,3,false,true,0,8,true,true,null,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,false,true,6,9,null,null,false,8,null,false,7,null,0.9205568268497331,null
gen_010_ind_031,true,reducedErrorPruning,false,true,null,10,false,true,null,null,true,true,null,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,MajorityVotingAggregator,false,false,3,2,null,5,true,3,true,false,2,true,0.921205186880244,null
gen_010_ind_032,false,null,false,null,0.05,4,null,true,2,8,false,true,null,true,null,9,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,RuleExtractorAggregator,null,null,8,10,null,null,null,null,null,null,null,null,0.8559877955758962,null
gen_010_ind_033,true,null,true,null,null,1,null,true,null,null,false,true,null,true,1,5,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,rmse,CompetenceBasedAggregator,null,null,9,10,6,9,null,null,false,null,null,true,0.9105263157894736,null
gen_010_ind_034,true,unpruned,true,null,null,7,false,true,null,null,true,true,null,true,null,5,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,true,auc,MajorityVotingAggregator,true,false,2,5,null,10,false,null,true,false,9,false,0.9183066361556064,null
gen_010_ind_035,true,unpruned,true,null,null,4,false,true,null,null,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,2,false,null,acc,MajorityVotingAggregator,false,false,10,2,null,null,false,null,true,true,5,false,0.9213196033562167,null
gen_010_ind_036,true,reducedErrorPruning,true,false,null,6,true,true,2,2,true,true,null,false,5,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,3,false,null,rmse,MajorityVotingAggregator,true,true,10,10,8,null,false,2,null,false,6,null,0.9122425629290618,null
gen_010_ind_037,false,confidenceFactor,false,true,null,6,false,true,null,null,true,true,0.05,false,3,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,MajorityVotingAggregator,true,true,8,8,9,null,false,null,true,false,5,true,0.9196796338672769,null
gen_010_ind_038,true,null,true,null,0.25,8,null,true,null,null,false,true,null,true,10,6,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,auc,CompetenceBasedAggregator,null,null,2,9,6,null,null,null,true,null,null,true,0.9149504195270787,null
gen_010_ind_039,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.25,true,null,9,true,unpruned,null,false,false,null,false,true,9,false,true,null,CompetenceBasedAggregator,true,false,2,7,null,null,false,null,null,true,7,null,0.9163615560640734,null
gen_010_ind_040,true,null,null,null,0.15,9,null,true,1,4,false,true,null,true,null,5,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,RuleExtractorAggregator,null,null,null,5,null,null,null,null,null,null,null,null,0.8919527078565981,null
gen_010_ind_041,true,confidenceFactor,null,false,null,3,false,true,2,9,true,true,0.45,true,5,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,4,3,10,false,null,null,false,10,null,0.9239893211289093,null
gen_010_ind_042,false,null,null,null,0.45,5,null,true,1,10,false,true,null,true,6,4,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,10,4,null,null,null,null,null,null,null,0.91441647597254,null
gen_010_ind_043,true,null,null,null,null,3,null,true,null,null,false,true,null,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,RuleExtractorAggregator,null,null,null,6,null,null,null,null,true,null,null,false,0.8043859649122806,null
gen_010_ind_044,null,confidenceFactor,false,true,null,4,true,false,null,null,true,true,0.35,true,null,7,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,false,true,9,null,null,5,false,null,true,false,3,true,0.9140350877192983,null
gen_010_ind_045,true,null,true,null,null,3,null,true,1,1,false,true,null,true,2,4,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,4,false,true,rmse,CompetenceBasedAggregator,null,null,7,5,9,6,null,null,null,null,null,null,0.9083142639206713,null
gen_010_ind_046,true,null,true,null,0.05,2,null,true,null,null,false,true,null,true,4,8,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,mae,CompetenceBasedAggregator,null,null,4,6,6,null,null,null,false,null,null,true,0.9163996948893974,null
gen_010_ind_047,false,null,true,null,null,3,null,true,null,null,false,true,null,true,null,9,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,auc,MajorityVotingAggregator,null,null,3,8,null,null,null,null,false,null,null,false,0.9167048054919908,null
gen_010_ind_048,true,null,null,null,null,7,null,true,null,null,false,true,null,true,null,6,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,RuleExtractorAggregator,null,null,null,2,null,6,null,null,true,null,null,true,0.8747139588100687,null
gen_010_ind_049,false,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,null,7,false,reducedErrorPruning,null,false,false,null,false,true,2,true,false,null,CompetenceBasedAggregator,true,true,10,6,null,7,true,null,null,false,6,null,0.9168192219679634,null
gen_010_ind_050,true,null,false,null,0.35,2,null,true,2,4,false,true,null,true,2,5,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,null,null,8,10,8,null,null,null,null,null,null,null,0.9176201372997712,null
gen_010_ind_051,false,null,false,null,null,1,null,true,null,null,false,true,null,true,9,5,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,null,null,2,9,9,8,null,null,true,null,null,false,0.9155606407322654,null
gen_010_ind_052,true,confidenceFactor,null,false,null,null,false,true,null,null,true,false,0.35,true,1,3,null,reducedErrorPruning,null,true,false,null,false,false,null,null,false,null,RuleExtractorAggregator,true,false,null,9,3,7,true,null,null,false,5,null,0.8657513348588864,null
gen_010_ind_053,true,null,true,null,0.45,2,null,true,null,null,false,true,null,true,null,2,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,mae,CompetenceBasedAggregator,null,null,6,8,null,null,null,null,true,null,null,false,0.9141113653699466,null
gen_010_ind_054,true,null,false,null,null,8,null,true,null,null,false,true,null,true,null,7,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,RuleExtractorAggregator,null,null,7,5,null,8,null,null,false,null,null,true,0.886003051106026,null
gen_010_ind_055,false,null,false,null,0.15,5,null,true,2,7,false,true,null,true,10,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,null,null,7,7,7,null,null,null,null,null,null,null,0.9120518688024409,null
gen_010_ind_056,null,null,false,null,null,9,null,false,1,5,false,true,null,true,null,4,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,MajorityVotingAggregator,null,null,2,null,null,7,null,null,null,null,null,null,0.9078184591914569,null
gen_010_ind_057,true,null,false,null,0.25,10,null,true,null,null,false,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,CompetenceBasedAggregator,null,null,6,2,null,null,null,null,true,null,null,false,0.9189549961861175,null
gen_010_ind_058,false,null,true,null,null,4,null,true,2,4,false,true,null,true,10,9,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,8,false,false,mae,RuleExtractorAggregator,null,null,5,6,10,9,null,null,null,null,null,null,0.8784515636918382,null
gen_010_ind_059,true,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.15,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,CompetenceBasedAggregator,true,false,7,8,null,4,false,null,false,false,3,false,0.925858123569794,null
gen_010_ind_060,true,confidenceFactor,true,false,null,9,true,true,null,null,true,true,0.05,true,8,2,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,auc,CompetenceBasedAggregator,true,false,3,7,2,null,false,null,false,false,2,false,0.9133867276887871,null
gen_010_ind_061,true,null,true,null,null,1,null,true,1,4,false,true,null,true,7,8,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,3,true,true,acc,CompetenceBasedAggregator,null,null,2,5,3,2,null,null,null,null,null,null,0.8990083905415712,null
gen_010_ind_062,null,confidenceFactor,true,false,null,7,true,false,2,10,true,true,0.15,false,null,null,false,null,false,null,null,weka.attributeSelection.BestFirst,null,true,10,true,null,rmse,CompetenceBasedAggregator,false,false,7,null,null,null,true,null,null,false,5,null,0.917353165522502,null
gen_010_ind_063,false,null,false,null,null,5,null,true,2,9,false,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,CompetenceBasedAggregator,null,null,2,10,null,9,null,null,null,null,null,null,0.9175057208237986,null
gen_010_ind_064,true,null,true,null,null,6,null,true,null,null,false,true,null,true,null,10,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,rmse,MajorityVotingAggregator,null,null,10,5,null,9,null,null,false,null,null,false,0.9274599542334097,null
gen_010_ind_065,false,unpruned,true,null,null,10,false,true,null,null,true,true,null,true,null,10,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,auc,CompetenceBasedAggregator,false,false,5,4,null,null,true,null,false,false,8,false,0.9183829138062546,null
gen_010_ind_066,false,reducedErrorPruning,false,false,null,6,false,true,0,6,true,true,null,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,true,true,5,7,null,9,false,6,null,true,8,null,0.861441647597254,null
gen_010_ind_067,false,null,false,null,null,10,null,true,2,4,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,CompetenceBasedAggregator,null,null,3,4,null,null,null,null,null,null,null,null,0.9068268497330282,null
gen_010_ind_068,true,null,false,null,0.05,10,null,true,null,null,false,true,null,true,5,7,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,null,null,8,2,5,null,null,null,false,null,null,true,0.9186117467581999,null
gen_010_ind_069,null,null,false,null,0.05,3,null,false,null,null,false,true,null,true,null,8,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,CompetenceBasedAggregator,null,null,2,null,null,null,null,null,true,null,null,false,0.9263920671243326,null
gen_010_ind_070,true,null,true,null,0.05,2,null,true,null,null,false,true,null,true,null,8,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,mae,RuleExtractorAggregator,null,null,10,2,null,null,null,null,false,null,null,true,0.8576086956521738,null
gen_010_ind_071,true,confidenceFactor,false,true,null,2,false,true,null,null,true,true,0.25,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,CompetenceBasedAggregator,false,false,5,8,null,null,true,null,false,true,6,false,0.9104881769641496,null
gen_010_ind_072,false,unpruned,true,null,null,7,false,true,null,null,true,true,null,true,null,5,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,acc,CompetenceBasedAggregator,false,true,6,7,null,null,true,null,false,false,9,false,0.9244851258581235,null
gen_010_ind_073,true,confidenceFactor,false,true,null,10,false,true,null,null,true,true,0.35,true,null,5,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,true,true,7,9,null,null,true,null,true,true,7,false,0.9115179252479024,null
gen_010_ind_074,false,null,false,null,null,1,null,true,null,null,false,true,null,true,null,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,CompetenceBasedAggregator,null,null,10,3,null,2,null,null,false,null,null,false,0.915865751334859,null
gen_010_ind_075,false,null,null,null,null,3,null,true,1,6,false,true,null,true,null,4,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,null,null,null,6,null,null,null,null,null,null,null,null,0.9205186880244088,null
gen_010_ind_076,true,null,true,null,null,null,null,true,null,null,false,false,null,true,10,4,true,reducedErrorPruning,null,true,true,null,false,true,3,true,true,null,CompetenceBasedAggregator,null,null,9,9,2,8,null,null,null,null,null,null,0.9041571319603356,null
gen_010_ind_077,true,null,true,null,0.05,5,null,true,0,5,false,true,null,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,6,false,true,acc,CompetenceBasedAggregator,null,null,10,9,null,null,null,null,null,null,null,null,0.905301296720061,null
gen_010_ind_078,true,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,3,10,true,unpruned,null,true,true,null,false,true,6,true,true,null,CompetenceBasedAggregator,false,false,5,9,3,null,true,9,null,true,8,null,0.9118230358504957,null
gen_010_ind_079,null,null,false,null,null,2,null,false,null,null,false,true,null,true,null,9,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,null,null,9,null,null,null,null,null,false,null,null,false,0.9148741418764301,null
gen_010_ind_080,false,null,true,null,null,5,null,true,2,7,false,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,10,false,null,rmse,RuleExtractorAggregator,null,null,9,9,null,null,null,null,null,null,null,null,0.8906178489702518,null
gen_010_ind_081,false,reducedErrorPruning,false,true,null,5,true,true,1,7,true,true,null,true,null,5,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,false,true,3,4,null,null,false,7,null,false,2,null,0.9231884057971016,null
gen_010_ind_082,true,confidenceFactor,false,true,null,6,false,true,0,7,true,true,0.25,true,null,8,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,true,true,8,3,null,null,false,null,null,true,2,null,0.8703661327231123,null
gen_010_ind_083,true,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,null,3,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,auc,CompetenceBasedAggregator,false,false,4,3,null,null,false,null,true,false,7,false,0.9181922196796339,null
gen_010_ind_084,true,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,null,10,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,false,acc,RuleExtractorAggregator,false,true,4,3,null,null,true,null,true,true,4,true,0.8524027459954233,null
gen_010_ind_085,null,null,false,null,null,5,null,false,null,null,false,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,MajorityVotingAggregator,null,null,8,null,null,null,null,null,true,null,null,false,0.9119755911517926,null
gen_010_ind_086,false,unpruned,true,null,null,8,true,true,2,3,true,true,null,true,6,3,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,9,false,false,auc,CompetenceBasedAggregator,false,false,8,2,5,null,true,null,null,true,9,null,0.9123569794050344,null
gen_010_ind_087,true,null,true,null,null,10,null,true,1,7,false,true,null,true,8,2,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,6,true,false,rmse,CompetenceBasedAggregator,null,null,9,4,2,9,null,null,null,null,null,null,0.9174294431731503,null
gen_010_ind_088,false,null,false,null,0.45,3,null,true,null,null,false,true,null,true,6,5,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,CompetenceBasedAggregator,null,null,8,6,3,null,null,null,false,null,null,true,0.9202517162471395,null
gen_010_ind_089,true,unpruned,true,null,null,7,false,true,1,7,true,true,null,true,null,6,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,RuleExtractorAggregator,false,true,3,10,null,null,true,null,null,true,5,null,0.7681540808543097,null
gen_010_ind_090,true,reducedErrorPruning,true,true,0.15,5,false,true,null,null,true,true,null,true,10,7,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,mae,RuleExtractorAggregator,true,false,10,5,3,null,true,9,false,false,6,true,0.8756674294431731,null
gen_010_ind_091,false,null,false,null,0.15,8,null,true,null,null,false,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,null,null,8,10,null,null,null,null,false,null,null,false,0.9147215865751335,null
gen_010_ind_092,true,confidenceFactor,true,false,null,3,true,true,1,8,true,true,0.25,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,3,true,null,rmse,CompetenceBasedAggregator,false,true,3,8,null,null,true,null,null,false,7,null,0.9233028222730739,null
gen_010_ind_093,true,null,true,null,null,8,null,true,1,7,false,true,null,true,null,3,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,5,false,false,rmse,CompetenceBasedAggregator,null,null,10,4,null,null,null,null,null,null,null,null,0.9152936689549961,null
