individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_3614,true,null,true,null,null,2,null,true,null,null,false,true,null,true,1,2,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,mae,CompetenceBasedAggregator,null,null,3,9,4,null,null,null,false,null,null,false,null,null,-DecisionTable -I -E mae -X 2 -S weka.attributeSelection.GreedyStepwise -PART -U -M 2 -B -SimpleCart -M 3 -H -C 1.0 -S 1 -N 3 -A -Aggregator CompetenceBasedAggregator -JRip -N 9 -F 4 -O 1 
gen_000_ind_3615,null,confidenceFactor,true,true,0.15,1,true,false,1,5,true,true,0.25,true,null,8,false,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,RuleExtractorAggregator,false,false,9,null,null,null,true,null,null,false,8,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -J -C 0.15 -M 8 -B -SimpleCart -M 9 -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -J48 -O -M 8 -B -C 0.25 
gen_000_ind_3616,false,unpruned,true,null,null,3,false,true,0,10,true,true,null,true,2,8,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,CompetenceBasedAggregator,true,false,2,8,9,10,true,null,null,true,4,null,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 8 -N 10 -SimpleCart -M 2 -C 1.0 -S 1 -N 9 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 10 -JRip -E -N 8 -F 9 -O 2 -J48 -A -doNotMakeSplitPointActualValue -O -M 4 -U 
gen_000_ind_3617,false,confidenceFactor,true,false,null,4,false,true,null,null,true,true,0.45,true,null,5,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,auc,MajorityVotingAggregator,false,true,8,2,null,null,true,null,false,true,7,true,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -U -M 5 -B -SimpleCart -M 8 -H -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -JRip -E -P -N 2 -J48 -doNotMakeSplitPointActualValue -M 7 -C 0.45 -S 
gen_000_ind_3618,false,unpruned,true,null,0.15,9,false,true,2,8,true,true,null,true,7,6,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,8,true,false,rmse,MajorityVotingAggregator,true,false,8,3,8,null,false,null,null,false,2,null,null,null,-DecisionTable -E rmse -X 9 -S weka.attributeSelection.BestFirst -PART -J -C 0.15 -M 6 -SimpleCart -M 8 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 8 -JRip -E -N 3 -F 8 -O 7 -J48 -A -J -O -M 2 -U 
gen_000_ind_3619,true,confidenceFactor,true,false,0.05,4,false,true,1,9,true,true,0.45,true,10,2,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,5,true,true,mae,CompetenceBasedAggregator,false,false,3,6,2,null,true,null,null,false,8,null,null,null,-DecisionTable -I -E mae -X 4 -S weka.attributeSelection.BestFirst -PART -J -C 0.05 -M 2 -B -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -N 6 -F 2 -O 10 -J48 -O -M 8 -C 0.45 -S 
gen_000_ind_3620,null,confidenceFactor,null,false,0.45,3,true,false,0,6,true,true,0.15,true,null,6,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,true,true,null,null,null,null,true,null,null,true,6,null,null,null,-DecisionTable -I -E auc -X 3 -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 6 -doNotMakeSplitPointActualValue -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 6 -J48 -A -doNotMakeSplitPointActualValue -M 6 -B -C 0.15 -S 
gen_000_ind_3621,true,confidenceFactor,false,true,null,7,false,true,0,9,true,true,0.25,true,null,6,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,7,2,null,null,true,null,null,false,4,null,null,null,-DecisionTable -I -E auc -X 7 -S weka.attributeSelection.BestFirst -PART -J -U -M 6 -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 9 -JRip -P -N 2 -J48 -A -M 4 -C 0.25 
gen_000_ind_3622,null,confidenceFactor,true,false,0.05,1,false,false,2,1,true,true,0.45,true,null,10,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,8,true,true,auc,RuleExtractorAggregator,false,false,5,null,null,null,false,null,null,false,2,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -C 0.05 -M 10 -B -SimpleCart -M 5 -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 1 -J48 -J -O -M 2 -C 0.45 -S 
gen_000_ind_3623,false,confidenceFactor,true,false,null,1,false,true,null,null,true,true,0.35,false,3,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,false,null,auc,RuleExtractorAggregator,false,false,9,3,10,null,true,null,false,false,7,true,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -SimpleCart -M 9 -H -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -E -N 3 -F 10 -O 3 -J48 -O -M 7 -C 0.35 -S 
gen_000_ind_3624,false,null,false,null,null,1,null,true,1,7,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,MajorityVotingAggregator,null,null,2,2,null,null,null,null,null,null,null,null,null,null,-DecisionTable -I -E acc -X 1 -S weka.attributeSelection.BestFirst -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 7 -JRip -E -P -N 2 
gen_000_ind_3625,true,unpruned,true,null,0.05,1,true,true,2,4,true,true,null,true,6,10,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,10,false,true,mae,CompetenceBasedAggregator,false,true,6,9,2,null,true,null,null,true,10,null,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.BestFirst -PART -C 0.05 -M 10 -B -SimpleCart -M 6 -H -C 1.0 -S 1 -N 10 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 4 -JRip -N 9 -F 2 -O 6 -J48 -doNotMakeSplitPointActualValue -M 10 -B -U 
gen_000_ind_3626,false,confidenceFactor,false,true,null,2,false,true,null,null,true,true,0.35,true,3,8,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,5,9,5,5,true,null,true,false,7,true,null,null,-DecisionTable -I -E auc -X 2 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -R -Q 1 -M 8 -N 5 -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -JRip -E -N 9 -F 5 -O 3 -J48 -O -M 7 -C 0.35 
gen_000_ind_3627,true,null,true,null,null,1,null,true,null,null,false,true,null,true,10,5,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,mae,CompetenceBasedAggregator,null,null,10,9,4,2,null,null,true,null,null,false,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -R -Q 1 -M 5 -N 2 -B -SimpleCart -M 10 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -JRip -N 9 -F 4 -O 10 
gen_000_ind_3628,true,confidenceFactor,null,false,0.25,7,false,true,null,null,true,true,0.45,true,6,2,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,MajorityVotingAggregator,false,true,null,9,3,null,false,null,false,false,9,false,null,null,-DecisionTable -I -E acc -X 7 -S weka.attributeSelection.GreedyStepwise -PART -C 0.25 -M 2 -B -Aggregator MajorityVotingAggregator -JRip -N 9 -F 3 -O 6 -J48 -J -M 9 -C 0.45 -S 
gen_000_ind_3629,true,unpruned,true,null,0.05,null,true,true,null,null,true,false,null,true,10,2,true,confidenceFactor,null,true,true,null,true,true,9,false,false,null,CompetenceBasedAggregator,false,false,2,4,2,null,true,null,null,false,6,null,null,null,-PART -C 0.05 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -H -C 1.0 -S 1 -N 9 -A -Aggregator CompetenceBasedAggregator -JRip -N 4 -F 2 -O 10 -J48 -O -M 6 -B -U 
gen_000_ind_3630,true,confidenceFactor,null,true,null,3,false,true,null,null,true,true,0.25,true,10,7,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,9,8,null,true,null,false,false,4,true,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -U -M 7 -Aggregator RuleExtractorAggregator -JRip -N 9 -F 8 -O 10 -J48 -M 4 -C 0.25 
gen_000_ind_3631,true,null,true,null,null,2,null,true,1,3,false,true,null,false,2,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,9,true,null,acc,MajorityVotingAggregator,null,null,9,9,3,null,null,null,null,null,null,null,null,null,-DecisionTable -I -E acc -X 2 -S weka.attributeSelection.BestFirst -SimpleCart -M 9 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 3 -JRip -N 9 -F 3 -O 2 
gen_000_ind_3632,true,unpruned,true,null,0.25,6,true,true,1,5,true,true,null,true,null,7,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,10,false,false,rmse,MajorityVotingAggregator,false,true,6,2,null,null,true,null,null,false,6,null,null,null,-DecisionTable -E rmse -X 6 -S weka.attributeSelection.BestFirst -PART -C 0.25 -M 7 -doNotMakeSplitPointActualValue -SimpleCart -M 6 -H -C 1.0 -S 1 -N 10 -A -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -P -N 2 -J48 -M 6 -B -U 
gen_000_ind_3633,true,unpruned,false,null,0.45,5,true,true,0,3,true,true,null,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,8,8,null,null,true,null,null,false,3,null,null,null,-DecisionTable -E rmse -X 5 -S weka.attributeSelection.BestFirst -PART -J -C 0.45 -M 10 -doNotMakeSplitPointActualValue -SimpleCart -M 8 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 3 -JRip -P -N 8 -J48 -O -M 3 -B -U 
gen_000_ind_3634,null,confidenceFactor,false,false,0.45,4,true,false,1,3,true,true,0.45,true,null,7,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,true,false,5,null,null,null,true,null,null,false,9,null,null,null,-DecisionTable -I -E auc -X 4 -S weka.attributeSelection.BestFirst -PART -J -C 0.45 -M 7 -B -SimpleCart -M 5 -H -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 3 -J48 -A -O -M 9 -B -C 0.45 -S 
gen_000_ind_3635,false,confidenceFactor,true,false,0.25,5,true,true,null,null,true,true,0.35,true,2,10,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,mae,RuleExtractorAggregator,true,false,9,7,7,null,true,null,false,false,10,true,null,null,-DecisionTable -I -E mae -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -J -C 0.25 -M 10 -SimpleCart -M 9 -H -C 1.0 -S 1 -N 9 -A -Aggregator RuleExtractorAggregator -JRip -E -N 7 -F 7 -O 2 -J48 -A -O -M 10 -B -C 0.35 -S 
gen_000_ind_3636,true,unpruned,null,null,null,6,true,true,2,2,true,true,null,true,null,5,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,3,null,null,false,null,null,true,9,null,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.BestFirst -PART -U -M 5 -B -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -JRip -P -N 3 -J48 -A -J -doNotMakeSplitPointActualValue -O -M 9 -B -U 
gen_000_ind_3637,false,confidenceFactor,true,false,null,1,true,true,2,2,true,true,0.15,true,10,7,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,RuleExtractorAggregator,false,false,2,2,4,3,true,null,null,false,2,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -J -R -Q 1 -M 7 -N 3 -SimpleCart -M 2 -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 2 -JRip -E -N 2 -F 4 -O 10 -J48 -O -M 2 -B -C 0.15 -S 
gen_000_ind_3638,false,null,true,null,0.15,1,null,true,0,10,false,true,null,true,null,5,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,8,false,true,auc,CompetenceBasedAggregator,null,null,2,2,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -C 0.15 -M 5 -doNotMakeSplitPointActualValue -B -SimpleCart -M 2 -H -C 1.0 -S 1 -N 8 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 10 -JRip -E -P -N 2 
gen_000_ind_3639,true,reducedErrorPruning,false,true,0.45,1,true,true,1,4,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,RuleExtractorAggregator,false,true,5,2,null,null,true,3,null,false,2,null,null,null,-DecisionTable -I -E mae -X 1 -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 2 -B -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -P -N 2 -J48 -M 2 -B -R -Q 1 -N 3 
gen_000_ind_3640,false,null,false,null,0.45,2,null,true,null,null,false,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,null,null,4,8,null,null,null,null,false,null,null,false,null,null,-DecisionTable -E rmse -X 2 -S weka.attributeSelection.GreedyStepwise -PART -C 0.45 -M 2 -B -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -E -P -N 8 
gen_000_ind_3641,true,confidenceFactor,false,true,0.05,8,true,true,null,null,true,true,0.25,true,7,9,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,false,true,9,5,4,null,true,null,false,false,5,true,null,null,-DecisionTable -E mae -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -J -C 0.05 -M 9 -SimpleCart -M 9 -H -U -Aggregator CompetenceBasedAggregator -JRip -N 5 -F 4 -O 7 -J48 -M 5 -B -C 0.25 
gen_000_ind_3642,false,reducedErrorPruning,false,true,null,6,true,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,true,true,4,10,null,5,true,3,false,false,4,true,null,null,-DecisionTable -I -E mae -X 6 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -J -R -Q 1 -M 9 -N 5 -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -E -P -N 10 -J48 -A -M 4 -B -R -Q 1 -N 3 
gen_000_ind_3643,true,null,false,null,0.15,6,null,true,null,null,false,true,null,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,null,null,7,4,null,null,null,null,true,null,null,true,null,null,-DecisionTable -I -E auc -X 6 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -J -C 0.15 -M 9 -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -JRip -P -N 4 
gen_000_ind_3644,true,confidenceFactor,true,false,0.05,1,true,true,null,null,true,true,0.35,true,8,6,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,auc,MajorityVotingAggregator,false,false,4,6,4,null,false,null,false,false,4,true,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.05 -M 6 -doNotMakeSplitPointActualValue -SimpleCart -M 4 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 6 -F 4 -O 8 -J48 -J -O -M 4 -B -C 0.35 -S 
gen_000_ind_3645,true,reducedErrorPruning,true,false,null,null,false,true,null,null,true,false,null,true,1,6,true,reducedErrorPruning,null,true,true,null,false,true,8,true,false,null,MajorityVotingAggregator,true,true,2,2,2,10,false,10,null,false,2,null,null,null,-PART -R -Q 1 -M 6 -N 10 -SimpleCart -M 2 -C 1.0 -S 1 -N 8 -A -Aggregator MajorityVotingAggregator -JRip -N 2 -F 2 -O 1 -J48 -A -J -M 2 -R -Q 1 -S -N 10 
gen_000_ind_3646,true,confidenceFactor,true,false,null,10,true,true,1,5,true,true,0.15,true,8,2,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,MajorityVotingAggregator,false,true,2,9,9,null,false,null,null,false,9,null,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.BestFirst -PART -U -M 2 -doNotMakeSplitPointActualValue -SimpleCart -M 2 -C 1.0 -S 1 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 9 -F 9 -O 8 -J48 -J -M 9 -B -C 0.15 -S 
gen_000_ind_3647,true,unpruned,true,null,0.25,1,false,true,2,7,true,true,null,true,null,5,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,9,true,false,auc,RuleExtractorAggregator,false,false,7,2,null,null,false,null,null,true,2,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -C 0.25 -M 5 -doNotMakeSplitPointActualValue -SimpleCart -M 7 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 7 -JRip -P -N 2 -J48 -J -doNotMakeSplitPointActualValue -O -M 2 -U 
gen_000_ind_3648,false,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.25,true,null,3,false,unpruned,null,false,true,null,true,true,5,true,false,null,RuleExtractorAggregator,false,false,7,2,null,null,false,null,null,true,6,null,null,null,-PART -U -M 3 -doNotMakeSplitPointActualValue -SimpleCart -M 7 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -E -P -N 2 -J48 -J -doNotMakeSplitPointActualValue -O -M 6 -C 0.25 
gen_000_ind_3649,false,confidenceFactor,false,false,0.05,10,false,true,1,5,true,true,0.25,true,6,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,false,false,5,2,4,null,true,null,null,false,7,null,null,null,-DecisionTable -E rmse -X 10 -S weka.attributeSelection.BestFirst -PART -J -C 0.05 -M 9 -B -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -E -N 2 -F 4 -O 6 -J48 -O -M 7 -C 0.25 -S 
gen_000_ind_3650,true,reducedErrorPruning,true,false,null,5,true,true,null,null,true,true,null,false,2,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,4,true,null,auc,MajorityVotingAggregator,false,false,6,6,6,null,false,8,false,false,3,true,null,null,-DecisionTable -I -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -SimpleCart -M 6 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -JRip -N 6 -F 6 -O 2 -J48 -J -O -M 3 -B -R -Q 1 -S -N 8 
gen_000_ind_3651,null,unpruned,true,null,0.15,null,true,false,null,null,true,false,null,true,null,7,true,confidenceFactor,null,null,false,null,false,true,4,false,true,null,RuleExtractorAggregator,false,true,4,null,null,null,false,null,null,false,5,null,null,null,-PART -J -C 0.15 -M 7 -B -SimpleCart -M 4 -H -C 1.0 -S 1 -N 4 -A -Aggregator RuleExtractorAggregator -J48 -J -M 5 -B -U 
gen_000_ind_3652,true,reducedErrorPruning,false,false,null,8,true,true,null,null,true,true,null,true,null,5,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,true,false,8,9,null,null,false,4,false,true,10,true,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -U -M 5 -doNotMakeSplitPointActualValue -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -JRip -P -N 9 -J48 -A -J -doNotMakeSplitPointActualValue -O -M 10 -B -R -Q 1 -S -N 4 
gen_000_ind_3653,true,reducedErrorPruning,true,false,null,1,false,true,2,8,true,true,null,true,null,10,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,6,true,true,auc,CompetenceBasedAggregator,false,false,6,2,null,2,true,10,null,true,2,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 10 -doNotMakeSplitPointActualValue -N 2 -B -SimpleCart -M 6 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 8 -JRip -P -N 2 -J48 -doNotMakeSplitPointActualValue -O -M 2 -R -Q 1 -S -N 10 
gen_000_ind_3654,false,confidenceFactor,false,false,null,4,true,true,1,2,true,true,0.15,true,2,5,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,false,true,8,10,8,3,true,null,null,false,7,null,null,null,-DecisionTable -I -E auc -X 4 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 5 -doNotMakeSplitPointActualValue -N 3 -SimpleCart -M 8 -H -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 2 -JRip -E -N 10 -F 8 -O 2 -J48 -M 7 -B -C 0.15 -S 
gen_000_ind_3655,true,confidenceFactor,null,false,0.05,8,false,true,null,null,true,true,0.25,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,CompetenceBasedAggregator,true,true,null,3,null,null,true,null,false,false,8,true,null,null,-DecisionTable -I -E mae -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.05 -M 7 -doNotMakeSplitPointActualValue -Aggregator CompetenceBasedAggregator -JRip -P -N 3 -J48 -A -M 8 -C 0.25 -S 
gen_000_ind_3656,true,unpruned,true,null,null,5,false,true,1,5,true,true,null,true,2,5,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,4,true,true,mae,RuleExtractorAggregator,true,false,5,5,10,3,true,null,null,false,6,null,null,null,-DecisionTable -E mae -X 5 -S weka.attributeSelection.BestFirst -PART -J -R -Q 1 -M 5 -N 3 -B -SimpleCart -M 5 -C 1.0 -S 1 -N 4 -A -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -N 5 -F 10 -O 2 -J48 -A -O -M 6 -U 
gen_000_ind_3657,false,unpruned,true,null,null,8,true,true,2,1,true,true,null,true,1,6,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,8,false,true,acc,RuleExtractorAggregator,false,false,3,2,2,7,true,null,null,true,9,null,null,null,-DecisionTable -E acc -X 8 -S weka.attributeSelection.BestFirst -PART -J -R -Q 1 -M 6 -doNotMakeSplitPointActualValue -N 7 -B -SimpleCart -M 3 -H -C 1.0 -S 1 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 1 -JRip -E -N 2 -F 2 -O 1 -J48 -doNotMakeSplitPointActualValue -O -M 9 -B -U 
gen_000_ind_3658,true,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,9,8,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,acc,RuleExtractorAggregator,false,true,5,2,9,null,true,null,false,false,4,false,null,null,-DecisionTable -E acc -X 4 -S weka.attributeSelection.GreedyStepwise -PART -U -M 8 -SimpleCart -M 5 -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -JRip -N 2 -F 9 -O 9 -J48 -M 4 -U 
gen_000_ind_3659,true,reducedErrorPruning,true,false,null,7,true,true,null,null,true,true,null,true,null,4,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,acc,MajorityVotingAggregator,false,true,9,7,null,6,false,6,true,false,5,false,null,null,-DecisionTable -E acc -X 7 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -R -Q 1 -M 4 -N 6 -SimpleCart -M 9 -H -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -JRip -P -N 7 -J48 -J -M 5 -B -R -Q 1 -S -N 6 
gen_000_ind_3660,false,reducedErrorPruning,true,false,0.45,10,false,true,1,9,true,true,null,true,2,10,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,MajorityVotingAggregator,true,true,3,2,6,null,true,3,null,true,2,null,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.BestFirst -PART -J -C 0.45 -M 10 -SimpleCart -M 3 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 9 -JRip -E -N 2 -F 6 -O 2 -J48 -A -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -S -N 3 
gen_000_ind_3661,true,confidenceFactor,false,true,null,8,true,true,null,null,true,true,0.15,true,2,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,false,false,2,10,3,5,false,null,true,true,2,false,null,null,-DecisionTable -E auc -X 8 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -R -Q 1 -M 10 -doNotMakeSplitPointActualValue -N 5 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -JRip -N 10 -F 3 -O 2 -J48 -J -doNotMakeSplitPointActualValue -O -M 2 -B -C 0.15 
gen_000_ind_3662,false,unpruned,false,null,0.35,null,false,true,null,null,true,false,null,true,null,9,null,confidenceFactor,null,false,false,null,false,true,null,false,false,null,CompetenceBasedAggregator,false,false,2,5,null,null,true,null,null,false,8,null,null,null,-PART -J -C 0.35 -M 9 -SimpleCart -M 2 -H -U -Aggregator CompetenceBasedAggregator -JRip -E -P -N 5 -J48 -O -M 8 -U 
