individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2407,true,confidenceFactor,null,false,null,6,true,true,1,10,true,true,0.45,true,3,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,CompetenceBasedAggregator,true,true,null,5,3,null,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 6 -PART -B -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 10 -JRip -N 5 -O 3 -F 3 -J48 -B -C 0.45 -M 6 -A -S 
gen_000_ind_2408,false,confidenceFactor,null,false,0.05,1,true,true,1,5,true,true,0.35,true,2,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,true,true,null,3,6,null,true,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -B -M 9 -J -C 0.05 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -E -N 3 -O 2 -F 6 -J48 -B -C 0.35 -M 10 -A -S 
gen_000_ind_2409,true,confidenceFactor,true,false,0.35,null,true,true,null,null,true,false,0.25,true,6,7,true,confidenceFactor,null,true,true,null,false,true,6,true,false,null,RuleExtractorAggregator,true,false,5,6,5,null,false,null,null,false,9,null,null,null,-PART -M 7 -C 0.35 -SimpleCart -C 1.0 -S 1 -M 5 -N 6 -A -Aggregator RuleExtractorAggregator -JRip -N 6 -O 6 -F 5 -J48 -O -B -C 0.25 -M 9 -J -A -S 
gen_000_ind_2410,true,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,7,9,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,auc,MajorityVotingAggregator,false,true,6,2,2,9,true,null,false,true,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -I -GreedyStepwise -B -PART -M 9 -J -R -Q 1 -N 9 -SimpleCart -C 1.0 -S 1 -M 6 -N 6 -A -Aggregator MajorityVotingAggregator -JRip -N 2 -O 7 -F 2 -J48 -B -U -doNotMakeSplitPointActualValue -M 5 
gen_000_ind_2411,false,unpruned,false,null,0.35,8,false,true,1,6,true,true,null,true,null,10,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,false,2,10,null,null,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 8 -I -PART -M 10 -J -C 0.35 -SimpleCart -H -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -JRip -E -N 10 -P -J48 -O -U -M 4 
gen_000_ind_2412,true,null,false,null,0.05,null,null,true,null,null,false,false,null,true,null,5,null,confidenceFactor,null,false,true,null,false,true,null,true,false,null,RuleExtractorAggregator,null,null,9,8,null,null,null,null,null,null,null,null,null,null,-PART -M 5 -C 0.05 -SimpleCart -U -M 9 -Aggregator RuleExtractorAggregator -JRip -N 8 -P 
gen_000_ind_2413,false,confidenceFactor,true,true,0.25,null,true,true,null,null,true,false,0.15,true,null,9,true,confidenceFactor,null,false,true,null,true,true,6,true,true,null,RuleExtractorAggregator,false,true,5,10,null,null,true,null,null,true,8,null,null,null,-PART -B -M 9 -doNotMakeSplitPointActualValue -C 0.25 -SimpleCart -C 1.0 -S 1 -M 5 -N 6 -A -Aggregator RuleExtractorAggregator -JRip -E -N 10 -P -J48 -B -C 0.15 -doNotMakeSplitPointActualValue -M 8 
gen_000_ind_2414,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.35,true,4,9,false,reducedErrorPruning,null,true,false,null,false,true,3,true,true,null,CompetenceBasedAggregator,true,true,3,4,7,10,true,null,null,false,5,null,null,null,-PART -B -M 9 -J -R -Q 1 -N 10 -SimpleCart -C 1.0 -S 1 -M 3 -N 3 -Aggregator CompetenceBasedAggregator -JRip -N 4 -O 4 -F 7 -J48 -B -C 0.35 -M 5 -A 
gen_000_ind_2415,true,unpruned,false,null,0.25,3,false,true,1,5,true,true,null,true,1,7,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,RuleExtractorAggregator,false,true,8,8,7,null,false,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 3 -I -PART -B -M 7 -doNotMakeSplitPointActualValue -C 0.25 -SimpleCart -U -M 8 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -N 8 -O 1 -F 7 -J48 -U -doNotMakeSplitPointActualValue -M 8 -J 
gen_000_ind_2416,true,confidenceFactor,false,true,null,4,false,true,1,7,true,true,0.05,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,false,true,10,9,null,null,false,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 4 -PART -M 4 -J -U -SimpleCart -U -M 10 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 7 -JRip -N 9 -P -J48 -C 0.05 -M 8 -J 
gen_000_ind_2417,false,reducedErrorPruning,true,true,0.25,1,false,true,1,9,true,true,null,true,8,2,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,2,false,false,auc,CompetenceBasedAggregator,false,true,9,6,7,null,true,3,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -M 2 -C 0.25 -SimpleCart -H -C 1.0 -S 1 -M 9 -N 2 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -E -N 6 -O 8 -F 7 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -M 2 -N 3 
gen_000_ind_2418,true,reducedErrorPruning,true,true,null,1,true,true,null,null,true,true,null,true,null,2,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,rmse,RuleExtractorAggregator,false,false,9,6,null,null,true,3,false,false,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 1 -GreedyStepwise -B -PART -B -M 2 -U -SimpleCart -C 1.0 -S 1 -M 9 -N 3 -A -Aggregator RuleExtractorAggregator -JRip -N 6 -P -J48 -O -B -R -Q 1 -M 7 -N 3 
gen_000_ind_2419,false,unpruned,false,null,0.05,8,true,true,2,2,true,true,null,true,6,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,true,true,9,2,5,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 8 -PART -M 2 -doNotMakeSplitPointActualValue -C 0.05 -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 2 -JRip -E -N 2 -O 6 -F 5 -J48 -B -U -M 2 -J -A 
gen_000_ind_2420,true,confidenceFactor,false,false,0.15,4,false,true,null,null,true,true,0.45,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,true,true,2,10,null,null,true,null,true,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 4 -GreedyStepwise -C -PART -M 4 -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -JRip -N 10 -P -J48 -C 0.45 -M 8 -A -S 
gen_000_ind_2421,false,confidenceFactor,true,false,0.25,6,false,true,2,5,true,true,0.45,true,null,2,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,2,false,true,auc,MajorityVotingAggregator,true,false,9,4,null,null,false,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 6 -PART -B -M 2 -doNotMakeSplitPointActualValue -J -C 0.25 -SimpleCart -H -C 1.0 -S 1 -M 9 -N 2 -A -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -E -N 4 -P -J48 -O -C 0.45 -doNotMakeSplitPointActualValue -M 4 -J -A -S 
gen_000_ind_2422,true,confidenceFactor,null,false,null,3,false,true,0,5,true,true,0.35,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,2,null,null,false,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 3 -PART -B -M 3 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -N 2 -P -J48 -O -C 0.35 -doNotMakeSplitPointActualValue -M 5 -J -A -S 
gen_000_ind_2423,true,confidenceFactor,false,true,null,10,false,true,1,5,true,true,0.35,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,false,true,2,4,null,null,true,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 10 -PART -M 2 -doNotMakeSplitPointActualValue -U -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 4 -P -J48 -C 0.35 -doNotMakeSplitPointActualValue -M 9 
gen_000_ind_2424,true,reducedErrorPruning,true,false,null,4,false,true,1,6,true,true,null,true,9,5,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,CompetenceBasedAggregator,false,true,3,6,3,2,true,8,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 4 -I -PART -M 5 -J -R -Q 1 -N 2 -SimpleCart -C 1.0 -S 1 -M 3 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -JRip -N 6 -O 9 -F 3 -J48 -R -Q 1 -M 4 -N 8 -S 
gen_000_ind_2425,false,confidenceFactor,false,true,null,9,false,true,null,null,true,true,0.25,true,2,10,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,RuleExtractorAggregator,false,true,2,10,5,null,false,null,false,false,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 9 -I -PART -B -M 10 -J -U -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -JRip -E -N 10 -O 2 -F 5 -J48 -C 0.25 -M 10 -J 
gen_000_ind_2426,true,unpruned,false,null,0.15,10,true,true,0,4,true,true,null,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,2,7,null,null,true,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 10 -I -PART -M 2 -J -C 0.15 -SimpleCart -H -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 4 -JRip -N 7 -P -J48 -B -U -doNotMakeSplitPointActualValue -M 5 
gen_000_ind_2427,true,null,true,null,null,9,null,true,0,7,false,true,null,true,null,2,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,MajorityVotingAggregator,null,null,6,9,null,8,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 9 -PART -M 2 -R -Q 1 -N 8 -SimpleCart -C 1.0 -S 1 -M 6 -N 6 -A -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 7 -JRip -N 9 -P 
gen_000_ind_2428,false,unpruned,false,null,null,10,false,true,2,2,true,true,null,true,1,8,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,true,true,8,5,5,null,true,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 10 -PART -B -M 8 -J -U -SimpleCart -H -U -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -JRip -E -N 5 -O 1 -F 5 -J48 -U -M 9 -A 
gen_000_ind_2429,false,null,null,null,0.45,null,null,true,null,null,false,false,null,true,1,3,null,confidenceFactor,null,true,false,null,true,false,null,null,true,null,MajorityVotingAggregator,null,null,null,7,3,null,null,null,null,null,null,null,null,null,-PART -B -M 3 -doNotMakeSplitPointActualValue -J -C 0.45 -Aggregator MajorityVotingAggregator -JRip -E -N 7 -O 1 -F 3 
gen_000_ind_2430,true,confidenceFactor,true,true,0.15,5,true,true,null,null,true,true,0.25,true,3,5,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,true,false,mae,MajorityVotingAggregator,false,true,8,10,5,null,true,null,false,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 5 -PART -M 5 -doNotMakeSplitPointActualValue -J -C 0.15 -SimpleCart -C 1.0 -S 1 -M 8 -N 10 -Aggregator MajorityVotingAggregator -JRip -N 10 -O 3 -F 5 -J48 -B -C 0.25 -doNotMakeSplitPointActualValue -M 2 
gen_000_ind_2431,true,confidenceFactor,false,false,0.05,null,false,true,null,null,true,false,0.45,true,2,7,null,confidenceFactor,null,true,true,null,true,true,null,false,false,null,CompetenceBasedAggregator,false,true,2,2,3,null,true,null,null,false,5,null,null,null,-PART -M 7 -doNotMakeSplitPointActualValue -C 0.05 -SimpleCart -H -U -M 2 -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 2 -F 3 -J48 -C 0.45 -M 5 -S 
gen_000_ind_2432,false,reducedErrorPruning,false,true,0.25,6,false,true,1,6,true,true,null,true,null,7,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,false,8,3,null,null,false,10,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 6 -PART -B -M 7 -doNotMakeSplitPointActualValue -J -C 0.25 -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -JRip -E -N 3 -P -J48 -O -R -Q 1 -M 10 -J -N 10 
gen_000_ind_2433,true,unpruned,true,null,0.05,6,false,true,1,9,true,true,null,true,1,7,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,MajorityVotingAggregator,false,false,2,9,3,null,false,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 6 -I -PART -M 7 -C 0.05 -SimpleCart -C 1.0 -S 1 -M 2 -N 5 -A -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 9 -JRip -N 9 -O 1 -F 3 -J48 -O -U -M 7 -J 
gen_000_ind_2434,true,confidenceFactor,true,true,0.15,null,false,true,null,null,true,false,0.05,true,3,3,false,confidenceFactor,null,true,false,null,false,true,4,true,false,null,MajorityVotingAggregator,false,true,2,4,8,null,false,null,null,false,4,null,null,null,-PART -M 3 -J -C 0.15 -SimpleCart -C 1.0 -S 1 -M 2 -N 4 -Aggregator MajorityVotingAggregator -JRip -N 4 -O 3 -F 8 -J48 -C 0.05 -M 4 -J 
gen_000_ind_2435,false,null,true,null,null,3,null,true,1,3,false,true,null,true,2,6,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,2,false,false,acc,RuleExtractorAggregator,null,null,9,3,5,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 3 -PART -M 6 -doNotMakeSplitPointActualValue -U -SimpleCart -H -C 1.0 -S 1 -M 9 -N 2 -A -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 3 -JRip -E -N 3 -O 2 -F 5 
gen_000_ind_2436,true,reducedErrorPruning,true,true,null,7,false,true,null,null,true,true,null,true,null,6,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,acc,MajorityVotingAggregator,true,true,3,10,null,10,true,3,false,false,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 7 -I -GreedyStepwise -B -PART -B -M 6 -J -R -Q 1 -N 10 -SimpleCart -C 1.0 -S 1 -M 3 -N 9 -Aggregator MajorityVotingAggregator -JRip -N 10 -P -J48 -R -Q 1 -M 8 -A -N 3 
gen_000_ind_2437,true,reducedErrorPruning,false,false,null,3,true,true,null,null,true,true,null,true,7,3,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,10,4,8,null,true,7,true,false,5,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 3 -GreedyStepwise -C -PART -B -M 3 -U -SimpleCart -H -U -M 10 -Aggregator CompetenceBasedAggregator -JRip -N 4 -O 7 -F 8 -J48 -O -B -R -Q 1 -M 5 -A -N 7 -S 
gen_000_ind_2438,false,confidenceFactor,true,false,null,1,false,true,1,7,true,true,0.45,true,4,9,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,RuleExtractorAggregator,true,false,7,4,7,null,true,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -M 9 -U -SimpleCart -C 1.0 -S 1 -M 7 -N 6 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 7 -JRip -E -N 4 -O 4 -F 7 -J48 -O -C 0.45 -M 3 -A -S 
gen_000_ind_2439,true,unpruned,true,null,0.05,8,false,true,2,4,true,true,null,true,7,2,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,MajorityVotingAggregator,true,true,6,4,8,null,true,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 8 -I -PART -M 2 -J -C 0.05 -SimpleCart -C 1.0 -S 1 -M 6 -N 6 -A -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 4 -JRip -N 4 -O 7 -F 8 -J48 -U -M 7 -A 
gen_000_ind_2440,false,confidenceFactor,null,true,0.45,6,false,true,2,6,true,true,0.45,true,7,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,RuleExtractorAggregator,false,false,null,2,8,null,false,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 6 -PART -M 3 -C 0.45 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 6 -JRip -E -N 2 -O 7 -F 8 -J48 -O -C 0.45 -M 3 -J 
gen_000_ind_2441,null,confidenceFactor,true,true,0.45,1,true,false,1,5,true,true,0.35,true,null,9,false,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,6,false,true,auc,MajorityVotingAggregator,true,false,3,null,null,null,false,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -B -M 9 -doNotMakeSplitPointActualValue -J -C 0.45 -SimpleCart -H -C 1.0 -S 1 -M 3 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -J48 -O -B -C 0.35 -doNotMakeSplitPointActualValue -M 5 -J -A 
gen_000_ind_2442,true,confidenceFactor,false,false,null,2,false,true,null,null,true,true,0.05,true,9,6,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,false,true,8,9,2,null,false,null,false,false,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 2 -I -GreedyStepwise -B -PART -B -M 6 -U -SimpleCart -H -U -M 8 -Aggregator MajorityVotingAggregator -JRip -N 9 -O 9 -F 2 -J48 -C 0.05 -M 6 -J -S 
gen_000_ind_2443,false,confidenceFactor,true,true,null,6,true,true,2,7,true,true,0.25,true,8,5,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,8,false,true,acc,MajorityVotingAggregator,false,true,9,5,6,null,true,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 6 -I -PART -B -M 5 -doNotMakeSplitPointActualValue -J -U -SimpleCart -H -C 1.0 -S 1 -M 9 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 7 -JRip -E -N 5 -O 8 -F 6 -J48 -B -C 0.25 -M 8 
gen_000_ind_2444,true,reducedErrorPruning,false,true,null,1,true,true,null,null,true,true,null,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,RuleExtractorAggregator,true,true,10,2,null,null,false,6,true,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 1 -GreedyStepwise -C -PART -M 5 -J -U -SimpleCart -H -U -M 10 -Aggregator RuleExtractorAggregator -JRip -N 2 -P -J48 -B -R -Q 1 -M 4 -J -A -N 6 
gen_000_ind_2445,true,reducedErrorPruning,false,true,0.05,1,false,true,2,4,true,true,null,true,7,5,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,true,true,7,6,3,null,false,2,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -I -PART -B -M 5 -C 0.05 -SimpleCart -U -M 7 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 4 -JRip -N 6 -O 7 -F 3 -J48 -R -Q 1 -M 5 -J -A -N 2 
gen_000_ind_2446,false,unpruned,true,null,0.25,1,true,true,1,10,true,true,null,true,null,8,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,5,true,false,rmse,RuleExtractorAggregator,true,true,10,9,null,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 1 -I -PART -M 8 -doNotMakeSplitPointActualValue -J -C 0.25 -SimpleCart -C 1.0 -S 1 -M 10 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 10 -JRip -E -N 9 -P -J48 -B -U -M 2 -A 
gen_000_ind_2447,false,null,true,null,null,1,null,true,1,10,false,true,null,true,8,8,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,MajorityVotingAggregator,null,null,5,6,8,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 1 -I -PART -M 8 -U -SimpleCart -C 1.0 -S 1 -M 5 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -JRip -E -N 6 -O 8 -F 8 
gen_000_ind_2448,false,confidenceFactor,true,false,null,10,true,true,1,5,true,true,0.45,true,6,7,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,3,false,true,auc,CompetenceBasedAggregator,true,true,3,9,3,4,false,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 10 -PART -B -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -N 4 -SimpleCart -H -C 1.0 -S 1 -M 3 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -E -N 9 -O 6 -F 3 -J48 -B -C 0.45 -M 3 -J -A -S 
