individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_005_ind_037,true,null,true,null,null,10,null,true,0,4,false,true,null,true,null,3,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,9,true,true,mae,MajorityVotingAggregator,null,null,6,7,null,6,null,null,null,null,null,null,0.663086178527355,null
gen_005_ind_038,true,unpruned,false,null,null,1,false,true,0,5,true,true,null,false,3,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,CompetenceBasedAggregator,null,true,6,7,2,null,false,null,null,true,9,null,0.7144946352666942,null
gen_005_ind_039,null,confidenceFactor,false,false,null,2,true,false,0,7,true,true,0.15,true,null,4,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,true,9,null,null,3,false,null,null,false,6,null,0.6977559817633348,null
gen_005_ind_040,null,null,false,null,null,9,null,false,2,8,false,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,CompetenceBasedAggregator,true,null,10,null,null,null,null,null,null,null,null,null,0.6657908268202386,null
gen_005_ind_041,false,confidenceFactor,false,false,0.25,6,true,true,0,10,true,true,0.15,true,8,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,CompetenceBasedAggregator,null,true,5,3,7,null,true,null,null,true,4,null,0.6834048916769504,null
gen_005_ind_042,false,null,false,null,null,6,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,RuleExtractorAggregator,true,null,7,7,null,null,null,null,false,null,null,false,0.6818220382558617,null
gen_005_ind_043,null,reducedErrorPruning,false,false,null,null,true,false,null,null,true,false,null,true,null,8,null,unpruned,false,null,false,null,true,true,null,true,false,null,CompetenceBasedAggregator,null,true,6,null,null,null,true,3,null,false,6,null,0.6617201426024956,null
gen_005_ind_044,true,unpruned,false,null,0.25,2,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,null,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,true,true,7,8,null,null,false,null,false,false,4,false,0.7121730597833539,null
gen_005_ind_045,false,unpruned,false,null,null,5,true,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,RuleExtractorAggregator,true,false,8,9,null,null,false,null,false,true,4,false,0.692086161387632,null
gen_005_ind_046,false,null,false,null,null,3,null,true,null,null,false,true,null,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,true,null,8,5,null,7,null,null,false,null,null,false,0.6929062971342383,null
gen_005_ind_047,false,reducedErrorPruning,true,true,null,1,true,true,0,2,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,5,true,null,acc,CompetenceBasedAggregator,null,false,6,3,null,null,true,6,null,true,5,null,0.6123924482380365,null
gen_005_ind_048,false,reducedErrorPruning,true,false,0.15,7,true,true,0,3,true,true,null,true,10,6,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,4,false,true,mae,CompetenceBasedAggregator,true,true,3,6,10,null,false,5,null,true,5,null,0.621054435760318,null
gen_005_ind_049,null,confidenceFactor,false,false,0.25,null,true,false,null,null,true,false,0.15,true,null,10,null,confidenceFactor,true,null,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,true,3,null,null,null,false,null,null,false,8,null,0.6765275778143425,null
gen_005_ind_050,true,null,false,null,null,6,null,true,0,10,false,true,null,true,null,10,null,reducedErrorPruning,null,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,CompetenceBasedAggregator,true,null,8,6,null,8,null,null,null,null,null,null,0.7068181818181818,null
gen_005_ind_051,false,reducedErrorPruning,true,true,null,9,true,true,2,7,true,true,null,true,null,5,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,10,true,false,acc,CompetenceBasedAggregator,null,true,6,8,null,5,false,5,null,true,7,null,0.6426457733443027,null
gen_005_ind_052,null,reducedErrorPruning,false,false,null,7,true,false,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,true,false,4,null,null,6,true,9,true,true,6,false,0.6874845742492801,null
gen_005_ind_053,false,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,null,8,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,true,true,8,7,null,null,false,null,false,true,7,false,0.688209584533114,null
gen_005_ind_054,true,null,false,null,0.05,6,null,true,0,2,false,true,null,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,false,null,6,3,null,null,null,null,null,null,null,null,0.6985718325791854,null
gen_005_ind_055,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,null,true,6,8,null,null,false,null,false,true,2,true,0.6848793363499246,null
gen_005_ind_056,false,confidenceFactor,false,false,null,10,true,true,null,null,true,true,0.45,true,null,4,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,true,false,8,7,null,null,false,null,false,false,10,false,0.7120775058275057,null
gen_005_ind_057,true,reducedErrorPruning,true,false,0.15,1,true,true,null,null,true,true,null,true,null,3,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,true,auc,CompetenceBasedAggregator,false,true,6,8,null,null,false,5,true,false,3,false,0.6597927807486631,null
gen_005_ind_058,false,null,false,null,null,3,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,false,null,5,2,null,null,null,null,true,null,null,false,0.6922344199917729,null
gen_005_ind_059,false,null,false,null,0.45,6,null,true,null,null,false,true,null,true,null,4,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,null,null,3,6,null,null,null,null,true,null,null,true,0.6828615624571507,null
gen_005_ind_060,false,null,true,null,null,4,null,true,0,8,false,true,null,false,6,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,8,false,null,mae,RuleExtractorAggregator,null,null,7,7,9,null,null,null,null,null,null,null,0.6221907993966818,null
gen_005_ind_061,true,confidenceFactor,false,false,null,4,true,true,0,8,true,true,0.05,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,MajorityVotingAggregator,null,true,7,9,null,null,false,null,null,false,10,null,0.6764975832990539,null
gen_005_ind_062,false,null,false,null,0.25,3,null,true,0,1,false,true,null,true,4,3,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,true,null,10,8,9,null,null,null,null,null,null,null,0.6753822158233923,null
gen_005_ind_063,true,null,false,null,null,1,null,true,0,4,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,MajorityVotingAggregator,null,null,5,7,null,null,null,null,null,null,null,null,0.6827081619361032,null
gen_005_ind_064,false,unpruned,false,null,0.35,6,false,true,2,9,true,true,null,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,CompetenceBasedAggregator,null,false,6,7,null,null,true,null,null,false,4,null,0.6917270841903195,null
gen_005_ind_065,true,unpruned,true,null,0.15,1,false,true,0,9,true,true,null,true,null,4,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,4,false,true,mae,MajorityVotingAggregator,true,true,7,6,null,null,true,null,null,true,6,null,0.6670180309886193,null
gen_005_ind_066,true,null,false,null,null,4,null,true,null,null,false,true,null,true,1,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,true,null,6,8,7,7,null,null,true,null,null,false,0.718254662004662,null
gen_005_ind_067,false,confidenceFactor,false,false,null,4,true,true,0,8,true,true,0.15,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,CompetenceBasedAggregator,null,true,3,6,null,null,false,null,null,true,5,null,0.6857671740024681,null
gen_005_ind_068,false,confidenceFactor,null,false,0.05,null,true,true,null,null,true,false,0.45,true,null,2,null,confidenceFactor,true,false,false,null,true,false,null,null,true,null,CompetenceBasedAggregator,true,true,null,3,null,null,false,null,null,true,7,null,0.6726625702728644,null
gen_005_ind_069,true,confidenceFactor,false,true,null,7,true,true,null,null,true,true,0.35,true,null,4,null,reducedErrorPruning,null,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,true,false,8,5,null,3,false,null,false,true,5,false,0.6950419066227889,null
gen_005_ind_070,false,unpruned,false,null,0.35,1,false,true,1,3,true,true,null,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,5,2,null,null,false,null,null,true,4,null,0.7031314273961332,null
gen_005_ind_071,true,confidenceFactor,false,true,null,1,true,true,null,null,true,true,0.25,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,RuleExtractorAggregator,false,true,2,6,null,null,false,null,true,true,7,false,0.687809800493624,null
gen_005_ind_072,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,8,3,null,reducedErrorPruning,true,true,false,null,true,true,null,false,true,null,CompetenceBasedAggregator,false,true,6,7,9,9,false,null,null,false,4,null,0.6947758124228713,null
gen_005_ind_073,false,unpruned,null,null,null,10,true,true,0,10,true,true,null,false,null,null,null,null,null,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,true,true,null,5,null,null,false,null,null,true,4,null,0.6861202522967229,null
gen_005_ind_074,true,null,true,null,null,3,null,true,null,null,false,true,null,true,null,10,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,auc,CompetenceBasedAggregator,false,null,2,7,null,null,null,null,true,null,null,false,0.6440773687097217,null
gen_005_ind_075,false,unpruned,false,null,0.35,1,false,true,1,2,true,true,null,true,null,8,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,RuleExtractorAggregator,null,true,9,7,null,null,false,null,null,false,3,null,0.6293007849993144,null
gen_005_ind_076,true,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,null,8,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,mae,MajorityVotingAggregator,false,false,9,7,null,6,false,null,true,true,8,false,0.6998513129027835,null
gen_005_ind_077,true,null,true,null,0.25,9,null,true,0,9,false,true,null,true,null,4,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,CompetenceBasedAggregator,true,null,10,2,null,null,null,null,null,null,null,null,0.6513643219525572,null
gen_005_ind_078,true,confidenceFactor,false,true,0.05,3,false,true,null,null,true,true,0.45,true,null,7,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,null,true,5,10,null,null,false,null,true,false,5,false,0.6884966748937338,null
gen_005_ind_079,false,confidenceFactor,false,false,0.45,5,false,true,2,3,true,true,0.25,true,null,6,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,false,true,2,6,null,null,false,null,null,true,2,null,0.7133916940902235,null
gen_005_ind_080,false,unpruned,true,null,null,1,false,true,null,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,acc,CompetenceBasedAggregator,true,true,8,2,null,null,false,null,true,false,5,false,0.6824553510215274,null
gen_005_ind_081,false,unpruned,false,null,null,10,false,true,2,7,true,true,null,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,false,true,5,8,null,8,false,null,null,true,10,null,0.7204121246400659,null
gen_005_ind_082,false,unpruned,false,null,0.15,6,true,true,1,4,true,true,null,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,true,7,6,null,null,false,null,null,true,7,null,0.7071528349101879,null
gen_005_ind_083,true,null,false,null,0.25,5,null,true,0,10,false,true,null,true,null,4,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,true,null,6,7,null,null,null,null,null,null,null,null,0.6956465103523927,null
gen_005_ind_084,true,confidenceFactor,false,true,null,3,true,true,null,null,true,true,0.45,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,null,false,8,7,null,9,false,null,false,true,6,false,0.6909497977512683,null
gen_005_ind_085,false,unpruned,false,null,null,10,false,true,null,null,true,true,null,true,2,5,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,RuleExtractorAggregator,false,true,10,7,3,7,false,null,false,true,5,true,0.6933262203482791,null
gen_005_ind_086,true,unpruned,false,null,0.05,1,true,true,1,5,true,true,null,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,5,2,null,null,false,null,null,true,7,null,0.701978352529823,null
gen_005_ind_087,false,null,false,null,0.25,2,null,true,null,null,false,true,null,true,10,8,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,false,null,6,3,4,null,null,null,false,null,null,true,0.6904493178390237,null
gen_005_ind_088,false,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.25,false,null,null,null,null,false,false,null,null,null,true,null,true,null,null,MajorityVotingAggregator,null,false,6,3,null,null,false,null,null,true,4,null,0.7001671122994653,null
gen_005_ind_089,false,null,false,null,0.25,1,null,true,2,6,false,true,null,true,null,3,null,confidenceFactor,null,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,false,null,3,8,null,null,null,null,null,null,null,null,0.6925257952831483,null
gen_005_ind_090,false,null,false,null,null,null,null,true,null,null,false,false,null,true,null,4,null,reducedErrorPruning,true,false,false,null,true,true,null,false,false,null,MajorityVotingAggregator,null,null,6,6,null,8,null,null,null,null,null,null,0.7101548573975045,null
gen_005_ind_091,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,9,null,reducedErrorPruning,null,false,false,null,false,true,null,false,false,null,MajorityVotingAggregator,null,true,6,10,null,2,false,null,null,true,7,null,0.7087733957219251,null
gen_005_ind_092,true,unpruned,false,null,null,6,true,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,null,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,false,true,6,3,null,2,true,null,false,true,8,false,0.5728768168106404,null
gen_005_ind_093,false,unpruned,true,null,0.25,1,false,true,null,null,true,true,null,true,null,7,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,auc,MajorityVotingAggregator,false,true,6,8,null,null,false,null,true,false,4,false,0.7065452317290553,null
gen_005_ind_094,null,reducedErrorPruning,false,true,null,4,true,false,0,1,true,true,null,true,null,5,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,true,true,6,null,null,7,false,6,null,true,6,null,0.7013321849718908,null
gen_005_ind_095,true,null,false,null,0.05,null,null,true,null,null,false,false,null,true,8,2,null,confidenceFactor,true,true,true,null,false,true,null,false,false,null,CompetenceBasedAggregator,false,null,8,7,4,null,null,null,null,null,null,null,0.6625137117784177,null
gen_005_ind_096,false,null,false,null,null,4,null,true,null,null,false,true,null,false,1,null,null,null,null,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,null,null,6,8,2,null,null,null,false,null,null,false,0.6819098793363498,null
gen_005_ind_097,false,unpruned,false,null,0.05,10,true,true,null,null,true,true,null,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,null,true,8,4,null,null,true,null,true,true,5,false,0.6865453174276703,null
gen_005_ind_098,false,null,false,null,null,8,null,true,1,7,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,true,null,7,10,null,null,null,null,null,null,null,null,0.6881508809817634,null
gen_005_ind_099,true,unpruned,false,null,0.05,7,true,true,1,9,true,true,null,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,null,true,5,7,null,null,false,null,null,false,9,null,0.6292193713149595,null
gen_006_ind_000,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,7,7,null,6,false,null,false,true,5,true,0.7443147538735774,null
gen_006_ind_001,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,6,null,reducedErrorPruning,false,false,false,null,true,true,null,true,false,null,CompetenceBasedAggregator,null,true,7,6,null,10,false,null,null,true,6,null,0.7352225593034417,null
gen_006_ind_002,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,7,7,null,6,false,null,false,true,5,true,0.7443147538735774,null
gen_006_ind_003,false,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.25,true,null,3,null,reducedErrorPruning,null,false,false,null,false,true,null,false,true,null,MajorityVotingAggregator,false,true,6,7,null,6,false,null,null,true,5,null,0.7327077334430275,null
gen_006_ind_004,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,6,null,reducedErrorPruning,false,false,false,null,true,true,null,true,false,null,CompetenceBasedAggregator,null,true,7,6,null,10,false,null,null,true,6,null,0.7352225593034417,null
gen_006_ind_005,false,unpruned,false,null,0.05,6,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,CompetenceBasedAggregator,false,true,8,7,null,null,false,null,true,true,6,true,0.7309389140271494,null
gen_006_ind_006,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,7,7,null,6,false,null,false,true,5,true,0.7443147538735774,null
gen_006_ind_007,false,unpruned,false,null,null,2,true,true,null,null,true,true,null,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,false,true,5,7,null,5,false,null,true,true,6,false,0.727299722336487,null
gen_006_ind_008,true,unpruned,false,null,null,4,true,true,0,9,true,true,null,true,null,6,null,reducedErrorPruning,null,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,null,true,6,10,null,3,false,null,null,true,5,null,0.7264170266008503,null
gen_006_ind_009,false,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.25,true,null,3,null,reducedErrorPruning,null,false,false,null,false,true,null,false,true,null,MajorityVotingAggregator,false,true,6,7,null,6,false,null,null,true,5,null,0.7327077334430275,null
gen_006_ind_010,true,unpruned,false,null,null,1,null,true,0,9,false,true,null,true,null,4,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,CompetenceBasedAggregator,null,true,2,7,null,9,null,null,null,true,null,null,0.6741280165912519,null
gen_006_ind_011,false,null,false,null,0.25,null,true,true,null,null,true,false,null,true,null,4,null,confidenceFactor,null,false,true,null,true,true,null,true,false,null,MajorityVotingAggregator,false,null,6,7,null,null,false,null,null,null,5,null,0.7104779411764706,null
gen_006_ind_012,false,reducedErrorPruning,false,false,null,6,null,true,null,null,false,true,null,true,null,9,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,null,true,6,7,null,7,null,4,false,true,null,false,0.7110238413547237,null
gen_006_ind_013,true,null,false,null,null,10,false,true,null,null,true,true,null,true,8,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,true,null,5,2,6,4,false,null,true,null,6,true,0.7129794837515426,null
gen_006_ind_014,false,unpruned,false,null,0.05,5,true,true,null,null,true,true,null,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,RuleExtractorAggregator,false,true,6,10,null,null,false,null,false,true,6,false,0.6731163444398739,null
gen_006_ind_015,false,unpruned,false,null,null,7,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,8,4,null,6,false,null,false,true,5,false,0.7230777800630741,null
gen_006_ind_016,true,unpruned,false,null,null,4,null,true,null,null,false,true,null,true,null,6,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,CompetenceBasedAggregator,null,true,2,7,null,3,null,null,true,false,null,false,0.6813117030028795,null
gen_006_ind_017,false,null,false,null,0.25,1,false,true,null,null,true,true,null,true,null,3,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,RuleExtractorAggregator,true,null,4,7,null,null,false,null,true,null,6,false,0.6481613362128067,null
gen_006_ind_018,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,5,null,reducedErrorPruning,null,false,false,null,false,true,null,false,false,null,RuleExtractorAggregator,false,true,6,7,null,9,false,null,null,true,6,null,0.6711851261483615,null
gen_006_ind_019,true,unpruned,false,null,null,3,true,true,1,9,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,CompetenceBasedAggregator,false,false,8,9,null,null,false,null,null,true,6,null,0.6998873063211298,null
gen_006_ind_020,false,unpruned,false,null,0.35,1,false,true,2,5,true,true,null,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,4,6,null,null,false,null,null,false,5,null,0.6942470519676402,null
gen_006_ind_021,true,unpruned,false,null,null,2,null,true,2,3,false,true,null,true,null,2,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,null,true,6,5,null,6,null,null,null,true,null,null,0.686860259838201,null
gen_006_ind_022,false,null,false,null,null,7,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,CompetenceBasedAggregator,null,null,6,7,null,null,null,null,true,null,null,true,0.7120933600713013,null
gen_006_ind_023,true,null,true,null,null,1,null,true,null,null,false,true,null,true,8,4,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,auc,CompetenceBasedAggregator,null,null,3,7,9,7,null,null,true,null,null,false,0.6753239407651173,null
gen_006_ind_024,false,null,false,null,0.05,4,true,true,0,10,true,true,null,true,null,4,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,false,null,7,10,null,null,false,null,null,null,2,null,0.6915445461401344,null
gen_006_ind_025,false,unpruned,false,null,null,2,true,true,null,null,true,true,null,true,null,3,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,true,false,2,7,null,6,false,null,true,true,10,false,0.7121554915672561,null
gen_006_ind_026,false,unpruned,false,null,0.35,6,false,true,null,null,true,true,null,true,null,3,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,CompetenceBasedAggregator,false,true,6,6,null,null,false,null,false,false,9,false,0.712413872891814,null
gen_006_ind_027,true,unpruned,false,null,null,6,true,true,null,null,true,true,null,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,false,true,5,4,null,null,false,null,true,true,5,false,0.7102821198409434,null
gen_006_ind_028,null,unpruned,false,null,null,1,true,false,null,null,true,true,null,true,null,5,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,MajorityVotingAggregator,false,true,8,null,null,2,false,null,true,true,2,false,0.6974388968874263,null
gen_006_ind_029,false,unpruned,true,null,null,4,null,true,null,null,false,true,null,true,null,3,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,auc,MajorityVotingAggregator,null,true,3,10,null,null,null,null,true,true,null,false,0.6302503256547374,null
gen_006_ind_030,true,null,false,null,null,1,false,true,0,4,true,true,null,true,null,2,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,true,null,6,7,null,6,false,null,null,null,3,null,0.7101201494583848,null
gen_006_ind_031,null,unpruned,false,null,null,null,false,false,null,null,true,false,null,true,null,5,null,reducedErrorPruning,null,null,false,null,false,true,null,false,false,null,CompetenceBasedAggregator,false,true,7,null,null,9,true,null,null,false,5,null,0.6712858220211161,null
gen_006_ind_032,false,unpruned,false,null,null,1,null,true,0,9,false,true,null,true,null,8,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,null,true,6,7,null,4,null,null,null,true,null,null,0.7010643767996709,null
gen_006_ind_033,null,null,false,null,null,9,true,false,null,null,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,CompetenceBasedAggregator,true,null,7,null,null,null,false,null,false,null,5,false,0.6777149321266969,null
gen_006_ind_034,false,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,8,7,null,8,false,null,true,true,9,true,0.7128329391197038,null
