individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_4579,true,unpruned,true,null,null,7,false,true,1,1,true,true,null,true,null,10,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,8,true,false,acc,MajorityVotingAggregator,false,true,2,5,null,9,false,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 7 -PART -M 10 -J -R -Q 1 -N 9 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -JRip -N 5 -P -J48 -U -J -doNotMakeSplitPointActualValue -M 10 
gen_000_ind_4580,true,null,false,null,null,3,null,true,1,7,false,true,null,true,4,4,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,RuleExtractorAggregator,null,null,7,3,6,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E rmse -X 3 -PART -M 4 -J -U -SimpleCart -H -M 7 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 7 -JRip -N 3 -F 6 -O 4 
gen_000_ind_4581,false,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,7,6,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,auc,CompetenceBasedAggregator,true,true,2,5,3,7,true,null,false,true,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 1 -GreedyStepwise -B -PART -M 6 -B -doNotMakeSplitPointActualValue -J -R -Q 1 -N 7 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 8 -Aggregator CompetenceBasedAggregator -JRip -N 5 -E -F 3 -O 7 -J48 -U -A -doNotMakeSplitPointActualValue -M 8 
gen_000_ind_4582,true,confidenceFactor,false,true,null,3,false,true,2,7,true,true,0.05,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,5,4,null,null,true,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E auc -X 3 -PART -M 6 -doNotMakeSplitPointActualValue -U -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 7 -JRip -N 4 -P -J48 -C 0.05 -doNotMakeSplitPointActualValue -M 8 
gen_000_ind_4583,null,reducedErrorPruning,false,true,null,9,false,false,null,null,true,true,null,true,null,8,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,true,false,4,null,null,10,true,8,true,false,4,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E auc -X 9 -GreedyStepwise -C -PART -M 8 -B -doNotMakeSplitPointActualValue -R -Q 1 -N 10 -SimpleCart -H -M 4 -U -Aggregator MajorityVotingAggregator -J48 -R -Q 1 -A -O -M 4 -N 8 
gen_000_ind_4584,true,reducedErrorPruning,false,true,null,6,false,true,1,5,true,true,null,true,6,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,true,false,5,2,9,6,true,9,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 6 -PART -M 2 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 6 -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 2 -F 9 -O 6 -J48 -R -Q 1 -A -O -M 10 -N 9 
gen_000_ind_4585,false,unpruned,true,null,0.15,9,true,true,null,null,true,true,null,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,false,auc,MajorityVotingAggregator,false,true,4,8,null,null,true,null,true,false,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 9 -GreedyStepwise -C -PART -M 6 -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -M 4 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -JRip -N 8 -P -E -J48 -U -M 10 -B 
gen_000_ind_4586,true,null,true,null,null,4,null,true,2,6,false,true,null,true,null,10,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,10,true,false,auc,RuleExtractorAggregator,null,null,10,5,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 4 -PART -M 10 -doNotMakeSplitPointActualValue -U -SimpleCart -M 10 -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 6 -JRip -N 5 -P 
gen_000_ind_4587,true,confidenceFactor,false,false,0.05,10,false,true,1,9,true,true,0.45,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,true,true,3,5,null,null,false,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 10 -PART -M 2 -B -doNotMakeSplitPointActualValue -C 0.05 -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -N 5 -P -J48 -C 0.45 -A -J -S -M 7 
gen_000_ind_4588,true,confidenceFactor,true,true,0.15,9,false,true,0,1,true,true,0.15,true,6,7,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,RuleExtractorAggregator,false,true,9,2,4,null,false,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 9 -PART -M 7 -J -C 0.15 -SimpleCart -H -M 9 -C 1.0 -S 1 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 1 -JRip -N 2 -F 4 -O 6 -J48 -C 0.15 -J -doNotMakeSplitPointActualValue -M 2 
gen_000_ind_4589,null,reducedErrorPruning,true,true,0.15,7,true,false,2,7,true,true,null,true,null,2,true,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,10,false,false,acc,CompetenceBasedAggregator,false,true,2,null,null,null,true,5,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 7 -PART -M 2 -doNotMakeSplitPointActualValue -J -C 0.15 -SimpleCart -H -M 2 -C 1.0 -S 1 -A -N 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 7 -J48 -R -Q 1 -doNotMakeSplitPointActualValue -M 7 -N 5 -B 
gen_000_ind_4590,false,confidenceFactor,true,true,null,6,false,true,1,3,true,true,0.25,true,8,2,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,3,false,false,auc,MajorityVotingAggregator,true,false,8,2,6,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 6 -PART -M 2 -doNotMakeSplitPointActualValue -J -U -SimpleCart -H -M 8 -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 3 -JRip -N 2 -E -F 6 -O 8 -J48 -C 0.25 -A -J -O -M 2 
gen_000_ind_4591,null,confidenceFactor,true,true,0.05,8,false,false,2,9,true,true,0.45,true,null,3,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,MajorityVotingAggregator,true,true,3,null,null,null,true,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E rmse -X 8 -PART -M 3 -J -C 0.05 -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 9 -J48 -C 0.45 -A -M 3 
gen_000_ind_4592,false,reducedErrorPruning,false,false,null,10,true,true,1,9,true,true,null,true,10,5,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,true,false,9,6,3,null,false,5,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 10 -PART -M 5 -J -U -SimpleCart -M 9 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 9 -JRip -N 6 -E -F 3 -O 10 -J48 -R -Q 1 -A -J -O -S -M 7 -N 5 -B 
gen_000_ind_4593,true,confidenceFactor,false,true,null,8,true,true,1,7,true,true,0.45,true,null,9,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,2,9,null,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 8 -PART -M 9 -J -U -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 7 -JRip -N 9 -P -J48 -C 0.45 -A -J -M 2 -B 
gen_000_ind_4594,true,reducedErrorPruning,true,true,null,null,true,true,null,null,true,false,null,true,null,4,false,reducedErrorPruning,null,false,true,null,false,true,4,false,true,null,RuleExtractorAggregator,false,false,9,7,null,10,true,5,null,true,3,null,null,null,-PART -M 4 -B -R -Q 1 -N 10 -SimpleCart -H -M 9 -C 1.0 -S 1 -N 4 -Aggregator RuleExtractorAggregator -JRip -N 7 -P -J48 -R -Q 1 -O -doNotMakeSplitPointActualValue -M 3 -N 5 -B 
gen_000_ind_4595,false,unpruned,false,null,null,4,true,true,null,null,true,true,null,true,null,7,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,false,3,6,null,null,true,null,true,false,10,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E auc -X 4 -GreedyStepwise -C -PART -M 7 -B -doNotMakeSplitPointActualValue -J -U -SimpleCart -M 3 -U -Aggregator CompetenceBasedAggregator -JRip -N 6 -P -E -J48 -U -O -M 10 -B 
gen_000_ind_4596,true,null,true,null,0.15,4,null,true,0,9,false,true,null,true,1,10,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,CompetenceBasedAggregator,null,null,5,10,9,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 4 -PART -M 10 -C 0.15 -SimpleCart -M 5 -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 9 -JRip -N 10 -F 9 -O 1 
gen_000_ind_4597,true,confidenceFactor,true,true,0.25,7,true,true,null,null,true,true,0.05,true,4,9,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,CompetenceBasedAggregator,false,true,6,4,7,null,false,null,false,true,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 7 -PART -M 9 -J -C 0.25 -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 4 -F 7 -O 4 -J48 -C 0.05 -J -doNotMakeSplitPointActualValue -M 9 -B 
gen_000_ind_4598,true,reducedErrorPruning,null,true,null,10,false,true,0,5,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,true,false,null,5,null,null,false,9,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E mae -X 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -N 5 -P -J48 -R -Q 1 -A -J -O -M 3 -N 9 
gen_000_ind_4599,false,reducedErrorPruning,null,false,null,8,true,true,1,4,true,true,null,true,10,3,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,RuleExtractorAggregator,false,true,null,8,5,null,true,4,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 8 -PART -M 3 -B -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -N 8 -E -F 5 -O 10 -J48 -R -Q 1 -S -M 7 -N 4 -B 
gen_000_ind_4600,false,confidenceFactor,false,false,0.15,10,true,true,1,5,true,true,0.25,true,6,8,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,false,true,2,7,8,null,true,null,null,true,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E mae -X 10 -PART -M 8 -B -C 0.15 -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -N 7 -E -F 8 -O 6 -J48 -C 0.25 -S -doNotMakeSplitPointActualValue -M 10 -B 
gen_000_ind_4601,false,unpruned,true,null,0.45,5,true,true,null,null,true,true,null,true,2,6,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,acc,CompetenceBasedAggregator,true,false,6,9,5,null,true,null,true,true,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 5 -GreedyStepwise -C -PART -M 6 -C 0.45 -SimpleCart -H -M 6 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -JRip -N 9 -E -F 5 -O 2 -J48 -U -A -O -doNotMakeSplitPointActualValue -M 2 -B 
gen_000_ind_4602,true,reducedErrorPruning,true,false,0.35,3,false,true,1,5,true,true,null,true,3,5,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,8,true,true,acc,MajorityVotingAggregator,false,false,9,4,2,null,true,4,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 3 -PART -M 5 -B -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -M 9 -C 1.0 -S 1 -A -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 4 -F 2 -O 3 -J48 -R -Q 1 -O -S -M 3 -N 4 
gen_000_ind_4603,true,reducedErrorPruning,true,true,null,5,true,true,0,4,true,true,null,true,null,7,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,5,true,true,rmse,CompetenceBasedAggregator,false,true,2,2,null,null,false,5,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 5 -PART -M 7 -B -J -U -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 4 -JRip -N 2 -P -J48 -R -Q 1 -J -M 8 -N 5 -B 
gen_000_ind_4604,true,reducedErrorPruning,true,true,null,1,false,true,2,6,true,true,null,true,9,5,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,mae,MajorityVotingAggregator,true,false,10,2,3,null,true,4,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E mae -X 1 -PART -M 5 -B -U -SimpleCart -M 10 -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 6 -JRip -N 2 -F 3 -O 9 -J48 -R -Q 1 -A -O -doNotMakeSplitPointActualValue -M 2 -N 4 
gen_000_ind_4605,false,null,null,null,null,8,null,true,null,null,false,true,null,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,auc,RuleExtractorAggregator,null,null,null,6,null,7,null,null,false,null,null,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 8 -PART -M 2 -J -R -Q 1 -N 7 -Aggregator RuleExtractorAggregator -JRip -N 6 -P -E 
gen_000_ind_4606,false,confidenceFactor,true,false,0.35,1,true,true,1,4,true,true,0.25,true,2,8,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,true,mae,MajorityVotingAggregator,false,false,3,10,6,null,false,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 1 -PART -M 8 -B -doNotMakeSplitPointActualValue -J -C 0.35 -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 4 -JRip -N 10 -E -F 6 -O 2 -J48 -C 0.25 -J -O -S -M 2 -B 
gen_000_ind_4607,true,unpruned,false,null,0.45,3,true,true,2,9,true,true,null,true,null,3,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,false,false,7,5,null,null,false,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E acc -X 3 -PART -M 3 -doNotMakeSplitPointActualValue -J -C 0.45 -SimpleCart -H -M 7 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 9 -JRip -N 5 -P -J48 -U -J -O -M 4 -B 
gen_000_ind_4608,true,reducedErrorPruning,false,true,0.25,4,true,true,1,2,true,true,null,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,RuleExtractorAggregator,false,false,2,2,null,null,false,9,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 4 -PART -M 8 -doNotMakeSplitPointActualValue -J -C 0.25 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 2 -JRip -N 2 -P -J48 -R -Q 1 -J -O -M 7 -N 9 -B 
gen_000_ind_4609,true,reducedErrorPruning,true,true,0.35,3,false,true,null,null,true,true,null,true,null,9,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,auc,MajorityVotingAggregator,true,false,9,6,null,null,false,4,true,true,10,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 3 -GreedyStepwise -B -C -PART -M 9 -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -M 9 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -JRip -N 6 -P -J48 -R -Q 1 -A -J -O -doNotMakeSplitPointActualValue -M 10 -N 4 
gen_000_ind_4610,false,null,true,null,null,3,null,true,1,10,false,true,null,true,2,5,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,8,true,true,auc,MajorityVotingAggregator,null,null,2,7,4,5,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 3 -PART -M 5 -B -doNotMakeSplitPointActualValue -R -Q 1 -N 5 -SimpleCart -M 2 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -JRip -N 7 -E -F 4 -O 2 
gen_000_ind_4611,false,confidenceFactor,true,true,0.45,5,true,true,1,5,true,true,0.45,true,2,9,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,2,true,true,mae,CompetenceBasedAggregator,false,true,9,7,6,null,false,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E mae -X 5 -PART -M 9 -B -J -C 0.45 -SimpleCart -M 9 -C 1.0 -S 1 -A -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -N 7 -E -F 6 -O 2 -J48 -C 0.45 -J -doNotMakeSplitPointActualValue -M 4 -B 
gen_000_ind_4612,null,confidenceFactor,true,true,0.45,7,false,false,null,null,true,true,0.15,true,null,8,false,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,rmse,CompetenceBasedAggregator,true,false,3,null,null,null,false,null,false,false,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E rmse -X 7 -GreedyStepwise -B -PART -M 8 -B -doNotMakeSplitPointActualValue -J -C 0.45 -SimpleCart -M 3 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -J48 -C 0.15 -A -J -O -M 2 
gen_000_ind_4613,null,confidenceFactor,false,true,null,7,false,false,null,null,true,true,0.35,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,true,true,2,null,null,null,false,null,false,true,8,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 7 -GreedyStepwise -B -SimpleCart -M 2 -U -Aggregator CompetenceBasedAggregator -J48 -C 0.35 -A -J -doNotMakeSplitPointActualValue -M 8 
gen_000_ind_4614,true,confidenceFactor,null,false,null,2,true,true,0,2,true,true,0.35,true,9,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,RuleExtractorAggregator,true,false,null,7,8,null,false,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 2 -PART -M 7 -U -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 2 -JRip -N 7 -F 8 -O 9 -J48 -C 0.35 -A -J -O -S -doNotMakeSplitPointActualValue -M 8 -B 
gen_000_ind_4615,false,reducedErrorPruning,true,false,0.05,10,true,true,1,1,true,true,null,true,9,9,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,2,false,true,auc,MajorityVotingAggregator,false,false,3,9,9,null,true,3,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E auc -X 10 -PART -M 9 -B -doNotMakeSplitPointActualValue -C 0.05 -SimpleCart -H -M 3 -C 1.0 -S 1 -A -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 1 -JRip -N 9 -E -F 9 -O 9 -J48 -R -Q 1 -O -S -M 5 -N 3 -B 
gen_000_ind_4616,true,confidenceFactor,true,false,0.35,3,false,true,null,null,true,true,0.05,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,auc,MajorityVotingAggregator,false,true,8,9,null,null,false,null,false,false,4,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 3 -GreedyStepwise -B -PART -M 6 -C 0.35 -SimpleCart -M 8 -C 1.0 -S 1 -N 3 -Aggregator MajorityVotingAggregator -JRip -N 9 -P -J48 -C 0.05 -J -S -M 4 
gen_000_ind_4617,true,null,true,null,null,4,null,true,2,3,false,true,null,true,null,10,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,6,true,false,auc,CompetenceBasedAggregator,null,null,2,2,null,null,null,null,null,null,null,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 4 -PART -M 10 -doNotMakeSplitPointActualValue -J -U -SimpleCart -M 2 -C 1.0 -S 1 -A -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 3 -JRip -N 2 -P 
gen_000_ind_4618,true,unpruned,true,null,0.35,8,false,true,0,10,true,true,null,true,6,2,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,3,false,false,auc,MajorityVotingAggregator,true,true,3,7,3,null,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E auc -X 8 -PART -M 2 -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -H -M 3 -C 1.0 -S 1 -A -N 3 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 10 -JRip -N 7 -F 3 -O 6 -J48 -U -A -M 2 
gen_000_ind_4619,false,unpruned,true,null,0.35,6,true,true,null,null,true,true,null,true,null,10,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,mae,CompetenceBasedAggregator,true,false,5,6,null,null,true,null,true,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 6 -GreedyStepwise -C -PART -M 10 -B -doNotMakeSplitPointActualValue -J -C 0.35 -SimpleCart -H -M 5 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 6 -P -E -J48 -U -A -O -M 2 -B 
gen_000_ind_4620,true,confidenceFactor,true,true,null,9,false,true,null,null,true,true,0.35,true,2,4,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,auc,RuleExtractorAggregator,true,false,10,8,5,null,false,null,true,true,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -I -E auc -X 9 -GreedyStepwise -C -PART -M 4 -doNotMakeSplitPointActualValue -J -U -SimpleCart -H -M 10 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -N 8 -F 5 -O 2 -J48 -C 0.35 -A -J -O -doNotMakeSplitPointActualValue -M 6 
gen_000_ind_4621,null,reducedErrorPruning,false,false,0.15,7,true,false,1,3,true,true,null,true,null,5,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,3,null,null,null,true,5,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 7 -PART -M 5 -B -doNotMakeSplitPointActualValue -J -C 0.15 -SimpleCart -M 3 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 3 -J48 -R -Q 1 -S -M 4 -N 5 -B 
gen_000_ind_4622,true,unpruned,false,null,null,1,false,true,null,null,true,true,null,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,CompetenceBasedAggregator,false,true,5,7,null,null,false,null,true,true,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 1 -GreedyStepwise -B -C -PART -M 7 -B -doNotMakeSplitPointActualValue -J -U -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -JRip -N 7 -P -J48 -U -J -doNotMakeSplitPointActualValue -M 3 
gen_000_ind_4623,true,confidenceFactor,true,true,null,3,true,true,2,1,true,true,0.15,true,null,7,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,8,true,true,mae,MajorityVotingAggregator,false,false,9,7,null,null,true,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 3 -PART -M 7 -B -doNotMakeSplitPointActualValue -U -SimpleCart -M 9 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 1 -JRip -N 7 -P -J48 -C 0.15 -O -doNotMakeSplitPointActualValue -M 4 -B 
gen_000_ind_4624,false,confidenceFactor,true,true,null,9,true,true,2,7,true,true,0.25,true,6,6,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,4,false,true,auc,MajorityVotingAggregator,true,true,10,2,3,2,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -I -E auc -X 9 -PART -M 6 -B -doNotMakeSplitPointActualValue -J -R -Q 1 -N 2 -SimpleCart -H -M 10 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 7 -JRip -N 2 -E -F 3 -O 6 -J48 -C 0.25 -A -M 2 -B 
gen_000_ind_4625,false,confidenceFactor,false,false,null,8,false,true,0,8,true,true,0.25,true,null,8,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,RuleExtractorAggregator,true,true,3,6,null,3,false,null,null,false,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 8 -PART -M 8 -R -Q 1 -N 3 -SimpleCart -H -M 3 -U -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 8 -JRip -N 6 -P -E -J48 -C 0.25 -A -J -S -M 9 
