individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2225,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.45,true,null,2,false,unpruned,null,false,false,null,true,true,2,true,false,null,MajorityVotingAggregator,true,false,2,3,null,null,true,null,null,true,2,null,null,null,-PART -M 2 -doNotMakeSplitPointActualValue -J -U -SimpleCart -M 2 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -JRip -N 3 -P -J48 -doNotMakeSplitPointActualValue -C 0.45 -A -O -M 2 
gen_000_ind_2226,true,unpruned,true,null,0.05,1,true,true,2,3,true,true,null,true,7,4,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,CompetenceBasedAggregator,false,true,5,9,4,null,false,null,null,true,6,null,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.BestFirst -E mae -PART -M 4 -C 0.05 -SimpleCart -M 5 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 2 -JRip -N 9 -O 7 -F 4 -J48 -B -doNotMakeSplitPointActualValue -U -J -M 6 
gen_000_ind_2227,false,reducedErrorPruning,true,false,0.35,9,false,true,null,null,true,true,null,true,1,2,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,auc,MajorityVotingAggregator,true,true,6,8,7,null,false,3,false,false,8,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E auc -PART -B -M 2 -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -M 6 -C 1.0 -S 1 -A -N 3 -Aggregator MajorityVotingAggregator -JRip -E -N 8 -O 1 -F 7 -J48 -R -Q 1 -A -J -M 8 -S -N 3 
gen_000_ind_2228,true,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.35,false,3,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,9,false,null,auc,MajorityVotingAggregator,false,false,5,3,3,null,true,null,true,true,4,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -SimpleCart -M 5 -C 1.0 -S 1 -H -N 9 -Aggregator MajorityVotingAggregator -JRip -N 3 -O 3 -F 3 -J48 -doNotMakeSplitPointActualValue -C 0.35 -O -M 4 
gen_000_ind_2229,true,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,null,4,false,reducedErrorPruning,null,false,false,null,false,true,5,true,false,null,MajorityVotingAggregator,true,true,9,3,null,4,true,6,null,true,9,null,null,null,-PART -M 4 -J -R -Q 1 -N 4 -SimpleCart -M 9 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 3 -P -J48 -B -doNotMakeSplitPointActualValue -R -Q 1 -A -M 9 -S -N 6 
gen_000_ind_2230,true,reducedErrorPruning,false,false,null,7,false,true,0,7,true,true,null,true,10,10,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,true,false,10,9,10,null,true,6,null,false,3,null,null,null,-DecisionTable -I -X 7 -S weka.attributeSelection.BestFirst -E auc -PART -M 10 -doNotMakeSplitPointActualValue -U -SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 0 -JRip -N 9 -O 10 -F 10 -J48 -R -Q 1 -A -O -M 3 -S -N 6 
gen_000_ind_2231,true,confidenceFactor,true,true,null,10,true,true,2,5,true,true,0.05,true,10,9,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,8,true,true,mae,MajorityVotingAggregator,false,true,8,3,9,null,true,null,null,false,8,null,null,null,-DecisionTable -I -X 10 -S weka.attributeSelection.BestFirst -E mae -PART -B -M 9 -doNotMakeSplitPointActualValue -U -SimpleCart -M 8 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -N 3 -O 10 -F 9 -J48 -B -C 0.05 -M 8 
gen_000_ind_2232,true,confidenceFactor,true,true,0.35,null,false,true,null,null,true,false,0.15,true,9,10,true,confidenceFactor,null,true,true,null,false,true,10,true,false,null,RuleExtractorAggregator,true,true,2,6,6,null,false,null,null,true,7,null,null,null,-PART -M 10 -C 0.35 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 10 -Aggregator RuleExtractorAggregator -JRip -N 6 -O 9 -F 6 -J48 -doNotMakeSplitPointActualValue -C 0.15 -A -J -M 7 
gen_000_ind_2233,true,reducedErrorPruning,false,false,null,7,false,true,null,null,true,true,null,true,5,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,10,6,6,7,false,4,false,true,3,false,null,null,-DecisionTable -I -X 7 -S weka.attributeSelection.GreedyStepwise -E auc -PART -M 2 -J -R -Q 1 -N 7 -SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -JRip -N 6 -O 5 -F 6 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -J -M 3 -S -N 4 
gen_000_ind_2234,false,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.25,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,9,true,null,auc,RuleExtractorAggregator,false,true,3,6,null,null,false,null,false,false,4,false,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -SimpleCart -M 3 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -JRip -E -N 6 -P -J48 -B -C 0.25 -J -M 4 
gen_000_ind_2235,true,reducedErrorPruning,true,true,null,3,false,true,null,null,true,true,null,true,6,9,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,rmse,MajorityVotingAggregator,false,true,5,5,9,null,true,8,false,false,5,true,null,null,-DecisionTable -I -X 3 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -PART -M 9 -doNotMakeSplitPointActualValue -U -SimpleCart -M 5 -C 1.0 -S 1 -H -A -N 2 -Aggregator MajorityVotingAggregator -JRip -N 5 -O 6 -F 9 -J48 -R -Q 1 -M 5 -N 8 
gen_000_ind_2236,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,false,4,null,false,null,null,true,null,null,null,true,2,true,null,null,RuleExtractorAggregator,false,false,5,2,3,null,true,null,null,false,6,null,null,null,-SimpleCart -M 5 -C 1.0 -S 1 -N 2 -Aggregator RuleExtractorAggregator -JRip -N 2 -O 4 -F 3 -J48 -B -U -O -M 6 
gen_000_ind_2237,true,reducedErrorPruning,true,true,0.45,5,false,true,null,null,true,true,null,true,8,2,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,auc,RuleExtractorAggregator,false,false,2,9,7,null,false,7,false,true,10,true,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -B -M 2 -J -C 0.45 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -N 9 -O 8 -F 7 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -J -O -M 10 -N 7 
gen_000_ind_2238,false,reducedErrorPruning,true,true,0.35,7,true,true,2,1,true,true,null,true,7,2,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,2,true,false,rmse,RuleExtractorAggregator,false,true,9,4,8,null,false,8,null,true,4,null,null,null,-DecisionTable -I -X 7 -S weka.attributeSelection.BestFirst -E rmse -PART -M 2 -J -C 0.35 -SimpleCart -M 9 -C 1.0 -S 1 -A -N 2 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 2 -JRip -E -N 4 -O 7 -F 8 -J48 -B -doNotMakeSplitPointActualValue -R -Q 1 -J -M 4 -N 8 
gen_000_ind_2239,true,unpruned,false,null,null,7,false,true,null,null,true,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,false,false,10,7,null,null,true,null,false,false,5,true,null,null,-DecisionTable -X 7 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -M 9 -doNotMakeSplitPointActualValue -U -SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -JRip -N 7 -P -J48 -U -O -M 5 
gen_000_ind_2240,false,unpruned,false,null,0.45,3,false,true,2,7,true,true,null,true,10,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,8,2,5,null,true,null,null,false,4,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E auc -PART -M 7 -C 0.45 -SimpleCart -M 8 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 2 -JRip -E -N 2 -O 10 -F 5 -J48 -U -M 4 
gen_000_ind_2241,false,null,true,null,null,null,null,true,null,null,false,false,null,true,5,6,false,reducedErrorPruning,null,true,true,null,false,true,5,true,false,null,RuleExtractorAggregator,null,null,6,8,6,3,null,null,null,null,null,null,null,null,-PART -M 6 -R -Q 1 -N 3 -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -Aggregator RuleExtractorAggregator -JRip -E -N 8 -O 5 -F 6 
gen_000_ind_2242,true,reducedErrorPruning,true,true,null,3,false,true,2,4,true,true,null,true,1,7,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,true,rmse,RuleExtractorAggregator,false,true,5,9,3,2,true,10,null,false,3,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E rmse -PART -B -M 7 -R -Q 1 -N 2 -SimpleCart -M 5 -C 1.0 -S 1 -H -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 2 -JRip -N 9 -O 1 -F 3 -J48 -R -Q 1 -M 3 -N 10 
gen_000_ind_2243,null,unpruned,true,null,null,8,true,false,null,null,true,true,null,true,null,3,true,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,mae,CompetenceBasedAggregator,false,true,9,null,null,null,true,null,false,false,2,true,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -PART -B -M 3 -doNotMakeSplitPointActualValue -J -U -SimpleCart -M 9 -C 1.0 -S 1 -A -N 8 -Aggregator CompetenceBasedAggregator -J48 -B -U -M 2 
gen_000_ind_2244,false,confidenceFactor,false,true,null,6,false,true,null,null,true,true,0.05,true,7,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,false,true,2,7,8,8,false,null,false,false,10,false,null,null,-DecisionTable -I -X 6 -S weka.attributeSelection.GreedyStepwise -E auc -PART -M 7 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 8 -SimpleCart -M 2 -U -H -Aggregator CompetenceBasedAggregator -JRip -E -N 7 -O 7 -F 8 -J48 -C 0.05 -J -M 10 
gen_000_ind_2245,false,unpruned,true,null,null,5,true,true,2,3,true,true,null,true,3,6,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,CompetenceBasedAggregator,true,true,8,4,5,9,true,null,null,false,7,null,null,null,-DecisionTable -I -X 5 -S weka.attributeSelection.BestFirst -E auc -PART -M 6 -R -Q 1 -N 9 -SimpleCart -M 8 -C 1.0 -S 1 -A -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 2 -JRip -E -N 4 -O 3 -F 5 -J48 -B -U -A -M 7 
gen_000_ind_2246,false,confidenceFactor,true,false,0.35,10,true,true,0,4,true,true,0.25,true,2,6,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,RuleExtractorAggregator,true,false,7,3,7,null,true,null,null,true,4,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E auc -PART -M 6 -C 0.35 -SimpleCart -M 7 -C 1.0 -S 1 -H -N 10 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 0 -JRip -E -N 3 -O 2 -F 7 -J48 -B -doNotMakeSplitPointActualValue -C 0.25 -A -O -M 4 -S 
gen_000_ind_2247,true,unpruned,true,null,null,5,true,true,1,4,true,true,null,true,5,4,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,4,false,false,auc,RuleExtractorAggregator,false,true,6,5,2,10,false,null,null,true,4,null,null,null,-DecisionTable -I -X 5 -S weka.attributeSelection.BestFirst -E auc -PART -M 4 -doNotMakeSplitPointActualValue -R -Q 1 -N 10 -SimpleCart -M 6 -C 1.0 -S 1 -H -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 1 -JRip -N 5 -O 5 -F 2 -J48 -B -doNotMakeSplitPointActualValue -U -J -M 4 
gen_000_ind_2248,true,unpruned,false,null,0.35,4,false,true,0,5,true,true,null,true,2,3,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,false,false,4,6,5,null,false,null,null,true,9,null,null,null,-DecisionTable -I -X 4 -S weka.attributeSelection.BestFirst -E auc -PART -B -M 3 -doNotMakeSplitPointActualValue -J -C 0.35 -SimpleCart -M 4 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -N 6 -O 2 -F 5 -J48 -doNotMakeSplitPointActualValue -U -J -O -M 9 
gen_000_ind_2249,true,confidenceFactor,true,false,null,1,true,true,1,10,true,true,0.25,false,10,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,true,null,rmse,MajorityVotingAggregator,false,true,3,2,3,null,true,null,null,false,6,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -SimpleCart -M 3 -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 1 -JRip -N 2 -O 10 -F 3 -J48 -B -C 0.25 -M 6 -S 
gen_000_ind_2250,true,reducedErrorPruning,false,true,null,3,true,true,null,null,true,true,null,true,9,6,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,CompetenceBasedAggregator,false,true,3,2,2,null,true,10,false,true,8,true,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -PART -B -M 6 -U -SimpleCart -M 3 -U -H -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 9 -F 2 -J48 -B -doNotMakeSplitPointActualValue -R -Q 1 -M 8 -N 10 
gen_000_ind_2251,true,unpruned,true,null,null,7,false,true,null,null,true,true,null,true,9,5,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,auc,MajorityVotingAggregator,false,false,9,6,9,null,true,null,false,false,8,true,null,null,-DecisionTable -I -X 7 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -M 5 -doNotMakeSplitPointActualValue -U -SimpleCart -M 9 -C 1.0 -S 1 -N 8 -Aggregator MajorityVotingAggregator -JRip -N 6 -O 9 -F 9 -J48 -U -O -M 8 
gen_000_ind_2252,true,null,false,null,0.25,2,null,true,1,10,false,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,CompetenceBasedAggregator,null,null,5,10,null,null,null,null,null,null,null,null,null,null,-DecisionTable -I -X 2 -S weka.attributeSelection.BestFirst -E acc -PART -M 2 -C 0.25 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 1 -JRip -N 10 -P 
gen_000_ind_2253,null,confidenceFactor,true,true,0.15,1,true,false,null,null,true,true,0.05,true,null,10,false,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,auc,RuleExtractorAggregator,false,false,3,null,null,null,true,null,true,true,10,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -M 10 -doNotMakeSplitPointActualValue -J -C 0.15 -SimpleCart -M 3 -C 1.0 -S 1 -H -N 9 -Aggregator RuleExtractorAggregator -J48 -B -doNotMakeSplitPointActualValue -C 0.05 -O -M 10 
gen_000_ind_2254,false,confidenceFactor,true,false,0.45,1,true,true,1,5,true,true,0.15,true,null,8,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,4,true,true,auc,RuleExtractorAggregator,false,true,4,3,null,null,true,null,null,true,6,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -B -M 8 -J -C 0.45 -SimpleCart -M 4 -C 1.0 -S 1 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -E -N 3 -P -J48 -B -doNotMakeSplitPointActualValue -C 0.15 -M 6 -S 
gen_000_ind_2255,true,reducedErrorPruning,false,true,null,1,false,true,0,10,true,true,null,true,7,6,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,true,false,5,2,3,null,true,5,null,false,10,null,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.BestFirst -E mae -PART -B -M 6 -U -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -N 10 -D 0 -JRip -N 2 -O 7 -F 3 -J48 -R -Q 1 -A -O -M 10 -N 5 
gen_000_ind_2256,null,reducedErrorPruning,true,false,null,8,true,false,null,null,true,true,null,true,null,3,false,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,acc,CompetenceBasedAggregator,true,false,10,null,null,3,true,9,false,true,2,false,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E acc -PART -M 3 -R -Q 1 -N 3 -SimpleCart -M 10 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -J48 -B -doNotMakeSplitPointActualValue -R -Q 1 -A -O -M 2 -S -N 9 
gen_000_ind_2257,true,unpruned,true,null,0.15,8,false,true,null,null,true,true,null,true,null,6,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,mae,MajorityVotingAggregator,false,true,7,8,null,null,false,null,true,true,4,false,null,null,-DecisionTable -I -X 8 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -C -PART -B -M 6 -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -M 7 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -JRip -N 8 -P -J48 -doNotMakeSplitPointActualValue -U -J -M 4 
gen_000_ind_2258,false,reducedErrorPruning,false,false,null,7,true,true,1,9,true,true,null,true,null,6,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,false,true,10,8,null,6,false,3,null,false,10,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E auc -PART -M 6 -J -R -Q 1 -N 6 -SimpleCart -M 10 -U -H -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 1 -JRip -E -N 8 -P -J48 -B -R -Q 1 -J -M 10 -S -N 3 
gen_000_ind_2259,true,reducedErrorPruning,true,true,null,10,false,true,2,7,true,true,null,true,null,8,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,10,true,false,auc,MajorityVotingAggregator,true,false,2,2,null,5,false,8,null,true,6,null,null,null,-DecisionTable -I -X 10 -S weka.attributeSelection.BestFirst -E auc -PART -M 8 -R -Q 1 -N 5 -SimpleCart -M 2 -C 1.0 -S 1 -N 10 -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 2 -JRip -N 2 -P -J48 -doNotMakeSplitPointActualValue -R -Q 1 -A -J -O -M 6 -N 8 
gen_000_ind_2260,true,unpruned,true,null,null,5,false,true,null,null,true,true,null,true,1,5,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,mae,CompetenceBasedAggregator,false,false,2,2,9,3,false,null,false,false,6,true,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -PART -M 5 -R -Q 1 -N 3 -SimpleCart -M 2 -C 1.0 -S 1 -N 7 -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 1 -F 9 -J48 -U -J -O -M 6 
gen_000_ind_2261,true,unpruned,true,null,null,9,false,true,null,null,true,true,null,true,null,7,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,rmse,MajorityVotingAggregator,false,false,9,2,null,3,false,null,false,true,6,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E rmse -PART -M 7 -R -Q 1 -N 3 -SimpleCart -M 9 -C 1.0 -S 1 -A -N 9 -Aggregator MajorityVotingAggregator -JRip -N 2 -P -J48 -doNotMakeSplitPointActualValue -U -J -O -M 6 
gen_000_ind_2262,true,confidenceFactor,null,true,null,4,false,true,null,null,true,true,0.15,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,RuleExtractorAggregator,false,true,null,10,null,null,true,null,false,true,8,false,null,null,-DecisionTable -X 4 -S weka.attributeSelection.GreedyStepwise -E auc -PART -B -M 4 -U -Aggregator RuleExtractorAggregator -JRip -N 10 -P -J48 -doNotMakeSplitPointActualValue -C 0.15 -M 8 
gen_000_ind_2263,false,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.45,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,7,false,null,acc,CompetenceBasedAggregator,false,false,10,9,null,null,true,null,false,false,9,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -B -SimpleCart -M 10 -C 1.0 -S 1 -H -N 7 -Aggregator CompetenceBasedAggregator -JRip -E -N 9 -P -J48 -B -C 0.45 -O -M 9 
gen_000_ind_2264,true,unpruned,false,null,0.05,9,false,true,2,7,true,true,null,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,true,9,2,null,null,true,null,null,true,2,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E acc -PART -M 9 -doNotMakeSplitPointActualValue -J -C 0.05 -SimpleCart -M 9 -U -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 2 -JRip -N 2 -P -J48 -doNotMakeSplitPointActualValue -U -M 2 
gen_000_ind_2265,true,confidenceFactor,true,false,null,8,true,true,null,null,true,true,0.15,true,null,2,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,auc,MajorityVotingAggregator,false,true,9,6,null,10,true,null,false,true,5,false,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E auc -PART -M 2 -doNotMakeSplitPointActualValue -R -Q 1 -N 10 -SimpleCart -M 9 -C 1.0 -S 1 -N 2 -Aggregator MajorityVotingAggregator -JRip -N 6 -P -J48 -B -doNotMakeSplitPointActualValue -C 0.15 -M 5 -S 
gen_000_ind_2266,true,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,null,3,null,unpruned,null,false,false,null,true,false,null,null,false,null,MajorityVotingAggregator,false,true,null,5,null,null,false,null,null,false,6,null,null,null,-PART -M 3 -doNotMakeSplitPointActualValue -J -U -Aggregator MajorityVotingAggregator -JRip -N 5 -P -J48 -B -U -J -M 6 
gen_000_ind_2267,true,confidenceFactor,true,true,0.05,10,false,true,2,9,true,true,0.05,true,10,2,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,3,false,true,acc,CompetenceBasedAggregator,true,true,8,7,6,null,true,null,null,false,2,null,null,null,-DecisionTable -I -X 10 -S weka.attributeSelection.BestFirst -E acc -PART -B -M 2 -doNotMakeSplitPointActualValue -J -C 0.05 -SimpleCart -M 8 -C 1.0 -S 1 -H -A -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 2 -JRip -N 7 -O 10 -F 6 -J48 -C 0.05 -A -M 2 
gen_000_ind_2268,null,confidenceFactor,true,false,0.25,9,true,false,null,null,true,true,0.05,true,null,6,true,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,rmse,RuleExtractorAggregator,false,true,7,null,null,null,true,null,false,true,7,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E rmse -PART -B -M 6 -C 0.25 -SimpleCart -M 7 -C 1.0 -S 1 -A -N 4 -Aggregator RuleExtractorAggregator -J48 -B -doNotMakeSplitPointActualValue -C 0.05 -M 7 -S 
gen_000_ind_2269,true,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.45,true,2,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,RuleExtractorAggregator,true,false,10,2,5,3,true,null,true,false,10,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -C -PART -B -M 8 -J -R -Q 1 -N 3 -SimpleCart -M 10 -U -Aggregator RuleExtractorAggregator -JRip -N 2 -O 2 -F 5 -J48 -C 0.45 -A -O -M 10 
gen_000_ind_2270,true,unpruned,null,null,0.25,1,true,true,0,5,true,true,null,true,6,8,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,RuleExtractorAggregator,false,true,null,3,2,null,true,null,null,true,3,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E mae -PART -B -M 8 -doNotMakeSplitPointActualValue -C 0.25 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -N 3 -O 6 -F 2 -J48 -B -doNotMakeSplitPointActualValue -U -M 3 
gen_000_ind_2271,false,null,true,null,0.35,5,null,true,null,null,false,true,null,true,null,5,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,auc,RuleExtractorAggregator,null,null,7,7,null,null,null,null,true,null,null,false,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -B -M 5 -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -M 7 -C 1.0 -S 1 -A -N 6 -Aggregator RuleExtractorAggregator -JRip -E -N 7 -P 
gen_000_ind_2272,true,unpruned,null,null,null,1,false,true,0,8,true,true,null,true,2,3,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,2,10,null,true,null,null,true,2,null,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -B -M 3 -doNotMakeSplitPointActualValue -J -U -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 0 -JRip -N 2 -O 2 -F 10 -J48 -doNotMakeSplitPointActualValue -U -O -M 2 
