individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_841,false,reducedErrorPruning,true,false,null,9,false,true,null,null,true,true,null,true,null,3,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,auc,MajorityVotingAggregator,false,true,10,5,null,7,true,3,false,false,7,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E auc -PART -M 3 -R -Q 1 -J -N 7 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 5 -M 10 -Aggregator MajorityVotingAggregator -JRip -N 5 -E -P -J48 -R -Q 1 -S -M 7 -N 3 
gen_000_ind_842,false,null,true,null,null,5,null,true,2,7,false,true,null,true,2,8,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,3,true,true,mae,RuleExtractorAggregator,null,null,9,2,8,null,null,null,null,null,null,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E mae -PART -M 8 -U -J -B -SimpleCart -C 1.0 -S 1 -N 3 -M 9 -A -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 2 -JRip -N 2 -E -F 8 -O 2 
gen_000_ind_843,false,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.45,true,4,7,null,reducedErrorPruning,null,true,true,null,false,true,null,false,false,null,RuleExtractorAggregator,false,false,3,2,9,3,true,null,null,true,2,null,null,null,-PART -M 7 -R -Q 1 -N 3 -SimpleCart -U -M 3 -H -Aggregator RuleExtractorAggregator -JRip -N 2 -E -F 9 -O 4 -J48 -C 0.45 -B -O -doNotMakeSplitPointActualValue -M 2 
gen_000_ind_844,false,reducedErrorPruning,true,false,0.25,1,false,true,2,2,true,true,null,true,5,10,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,9,true,false,mae,CompetenceBasedAggregator,false,false,2,10,4,null,true,7,null,false,8,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E mae -PART -M 10 -C 0.25 -SimpleCart -C 1.0 -S 1 -N 9 -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 2 -JRip -N 10 -E -F 4 -O 5 -J48 -R -Q 1 -O -S -M 8 -N 7 
gen_000_ind_845,null,confidenceFactor,false,false,null,1,true,false,null,null,true,true,0.35,true,null,6,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,false,false,2,null,null,null,false,null,false,true,2,true,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -M 6 -U -doNotMakeSplitPointActualValue -B -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -J48 -C 0.35 -B -O -doNotMakeSplitPointActualValue -S -J -M 2 
gen_000_ind_846,false,unpruned,false,null,0.45,6,false,true,null,null,true,true,null,true,2,8,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,MajorityVotingAggregator,true,false,2,9,7,null,true,null,false,false,3,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E rmse -PART -M 8 -C 0.45 -J -doNotMakeSplitPointActualValue -SimpleCart -U -M 2 -H -Aggregator MajorityVotingAggregator -JRip -N 9 -E -F 7 -O 2 -J48 -A -U -O -M 3 
gen_000_ind_847,null,unpruned,false,null,0.05,1,false,false,1,2,true,true,null,true,null,8,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,10,null,null,null,true,null,null,false,7,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -PART -M 8 -C 0.05 -doNotMakeSplitPointActualValue -B -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 1 -J48 -U -M 7 
gen_000_ind_848,null,confidenceFactor,true,true,null,1,true,false,1,5,true,true,0.05,true,null,2,false,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,2,false,false,auc,MajorityVotingAggregator,true,false,5,null,null,7,false,null,null,false,2,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -M 2 -R -Q 1 -N 7 -SimpleCart -C 1.0 -S 1 -N 2 -M 5 -H -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -J48 -A -C 0.05 -B -O -J -M 2 
gen_000_ind_849,null,confidenceFactor,false,false,null,10,true,false,null,null,true,true,0.25,true,null,3,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,false,true,9,null,null,null,true,null,false,false,8,true,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -PART -M 3 -U -J -doNotMakeSplitPointActualValue -SimpleCart -U -M 9 -Aggregator CompetenceBasedAggregator -J48 -C 0.25 -B -S -M 8 
gen_000_ind_850,false,confidenceFactor,false,false,null,10,false,true,1,6,true,true,0.35,true,8,8,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,7,10,8,3,true,null,null,false,6,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 8 -R -Q 1 -N 3 -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -JRip -N 10 -E -F 8 -O 8 -J48 -A -C 0.35 -O -S -M 6 
gen_000_ind_851,true,unpruned,null,null,null,9,false,true,0,5,true,true,null,true,9,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,10,6,3,false,null,null,false,9,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -M 10 -R -Q 1 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -N 10 -F 6 -O 9 -J48 -A -U -O -J -M 9 
gen_000_ind_852,true,unpruned,false,null,null,7,false,true,1,2,true,true,null,true,null,9,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,true,false,10,5,null,2,false,null,null,true,6,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E auc -PART -M 9 -R -Q 1 -J -N 2 -doNotMakeSplitPointActualValue -SimpleCart -U -M 10 -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 1 -JRip -N 5 -P -J48 -A -U -O -doNotMakeSplitPointActualValue -J -M 6 
gen_000_ind_853,null,confidenceFactor,true,false,null,null,false,false,null,null,true,false,0.45,true,null,2,false,reducedErrorPruning,null,null,true,null,false,true,8,true,false,null,CompetenceBasedAggregator,false,false,3,null,null,10,true,null,null,true,4,null,null,null,-PART -M 2 -R -Q 1 -N 10 -SimpleCart -C 1.0 -S 1 -N 8 -M 3 -Aggregator CompetenceBasedAggregator -J48 -C 0.45 -O -doNotMakeSplitPointActualValue -S -M 4 
gen_000_ind_854,false,unpruned,false,null,0.45,9,false,true,0,6,true,true,null,true,7,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,4,2,3,null,true,null,null,false,7,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E rmse -PART -M 3 -C 0.45 -doNotMakeSplitPointActualValue -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 0 -JRip -N 2 -E -F 3 -O 7 -J48 -U -O -M 7 
gen_000_ind_855,false,confidenceFactor,true,false,null,10,false,true,0,7,true,true,0.15,true,null,3,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,RuleExtractorAggregator,false,true,8,5,null,null,true,null,null,false,4,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 3 -U -SimpleCart -C 1.0 -S 1 -N 5 -M 8 -H -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 0 -JRip -N 5 -E -P -J48 -C 0.15 -S -M 4 
gen_000_ind_856,true,reducedErrorPruning,true,true,0.15,4,false,true,0,5,true,true,null,true,7,6,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,CompetenceBasedAggregator,false,true,7,8,8,null,false,9,null,false,3,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 6 -C 0.15 -J -SimpleCart -C 1.0 -S 1 -N 6 -M 7 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -N 8 -F 8 -O 7 -J48 -R -Q 1 -J -M 3 -N 9 
gen_000_ind_857,false,confidenceFactor,true,false,null,10,true,true,null,null,true,true,0.15,true,7,7,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,auc,RuleExtractorAggregator,false,true,9,9,8,7,false,null,true,true,4,true,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -C -PART -M 7 -R -Q 1 -N 7 -B -SimpleCart -C 1.0 -S 1 -N 10 -M 9 -Aggregator RuleExtractorAggregator -JRip -N 9 -E -F 8 -O 7 -J48 -C 0.15 -B -doNotMakeSplitPointActualValue -S -J -M 4 
gen_000_ind_858,true,unpruned,true,null,null,6,false,true,1,1,true,true,null,true,2,6,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,rmse,RuleExtractorAggregator,false,true,5,6,3,10,true,null,null,true,4,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -I -E rmse -PART -M 6 -R -Q 1 -N 10 -SimpleCart -C 1.0 -S 1 -N 7 -M 5 -A -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 1 -JRip -N 6 -F 3 -O 2 -J48 -U -doNotMakeSplitPointActualValue -M 4 
gen_000_ind_859,true,null,false,null,null,1,null,true,null,null,false,true,null,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,null,null,5,4,null,null,null,null,true,null,null,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -C -PART -M 7 -U -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -JRip -N 4 -P 
gen_000_ind_860,false,reducedErrorPruning,true,false,null,7,false,true,1,2,true,true,null,true,null,2,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,3,false,false,acc,MajorityVotingAggregator,false,true,2,5,null,6,true,3,null,false,5,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -I -E acc -PART -M 2 -R -Q 1 -J -N 6 -SimpleCart -C 1.0 -S 1 -N 3 -M 2 -H -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 1 -JRip -N 5 -E -P -J48 -R -Q 1 -S -M 5 -N 3 
gen_000_ind_861,null,reducedErrorPruning,false,false,null,10,true,false,2,5,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,CompetenceBasedAggregator,false,false,2,null,null,null,true,8,null,false,2,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -I -E auc -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -J48 -R -Q 1 -B -O -S -M 2 -N 8 
gen_000_ind_862,true,confidenceFactor,true,true,0.05,4,false,true,0,7,true,true,0.05,true,null,4,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,10,false,true,acc,MajorityVotingAggregator,false,true,2,3,null,null,true,null,null,true,8,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E acc -PART -M 4 -C 0.05 -J -doNotMakeSplitPointActualValue -B -SimpleCart -C 1.0 -S 1 -N 10 -M 2 -H -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 0 -JRip -N 3 -P -J48 -C 0.05 -doNotMakeSplitPointActualValue -M 8 
gen_000_ind_863,false,confidenceFactor,false,true,0.05,10,false,true,null,null,true,true,0.05,true,7,5,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,RuleExtractorAggregator,false,false,2,2,5,null,true,null,false,false,3,true,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -M 5 -C 0.05 -B -SimpleCart -U -M 2 -H -Aggregator RuleExtractorAggregator -JRip -N 2 -E -F 5 -O 7 -J48 -C 0.05 -O -M 3 
gen_000_ind_864,false,reducedErrorPruning,true,true,null,8,false,true,0,5,true,true,null,true,8,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,8,false,true,acc,CompetenceBasedAggregator,true,false,3,10,3,8,false,3,null,false,3,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E acc -PART -M 2 -R -Q 1 -N 8 -B -SimpleCart -C 1.0 -S 1 -N 8 -M 3 -H -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -N 10 -E -F 3 -O 8 -J48 -A -R -Q 1 -O -J -M 3 -N 3 
gen_000_ind_865,true,unpruned,true,null,null,7,true,true,1,7,true,true,null,true,7,5,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,4,true,false,auc,RuleExtractorAggregator,true,true,10,7,4,null,true,null,null,true,7,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 5 -U -J -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -N 4 -M 10 -A -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 1 -JRip -N 7 -F 4 -O 7 -J48 -A -U -B -doNotMakeSplitPointActualValue -M 7 
gen_000_ind_866,null,confidenceFactor,true,true,0.05,6,false,false,2,5,true,true,0.15,true,null,9,false,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,3,true,false,mae,MajorityVotingAggregator,true,false,2,null,null,null,false,null,null,false,5,null,null,null,-DecisionTable -X 6 -S weka.attributeSelection.BestFirst -E mae -PART -M 9 -C 0.05 -J -SimpleCart -C 1.0 -S 1 -N 3 -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -J48 -A -C 0.15 -O -J -M 5 
gen_000_ind_867,false,confidenceFactor,false,true,0.35,3,false,true,0,6,true,true,0.35,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,10,5,null,null,false,null,null,false,6,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 7 -C 0.35 -doNotMakeSplitPointActualValue -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 0 -JRip -N 5 -E -P -J48 -C 0.35 -J -M 6 
gen_000_ind_868,true,confidenceFactor,null,false,null,10,false,true,null,null,true,true,0.15,true,10,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,RuleExtractorAggregator,true,false,null,7,6,3,true,null,true,true,7,false,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -I -E rmse -GreedyStepwise -C -PART -M 7 -R -Q 1 -J -N 3 -Aggregator RuleExtractorAggregator -JRip -N 7 -F 6 -O 10 -J48 -A -C 0.15 -O -doNotMakeSplitPointActualValue -S -M 7 
gen_000_ind_869,null,unpruned,false,null,0.45,9,true,false,null,null,true,true,null,true,null,10,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,3,null,null,null,false,null,true,true,4,true,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -I -E auc -GreedyStepwise -B -C -PART -M 10 -C 0.45 -J -SimpleCart -U -M 3 -Aggregator RuleExtractorAggregator -J48 -U -B -doNotMakeSplitPointActualValue -J -M 4 
gen_000_ind_870,true,confidenceFactor,false,false,null,10,true,true,null,null,true,true,0.45,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,6,9,null,null,false,null,false,false,9,false,null,null,-DecisionTable -X 10 -S weka.attributeSelection.GreedyStepwise -E rmse -PART -M 2 -U -J -B -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -JRip -N 9 -P -J48 -A -C 0.45 -B -S -J -M 9 
gen_000_ind_871,true,confidenceFactor,false,true,null,6,false,true,null,null,true,true,0.05,true,null,6,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,4,6,null,9,true,null,true,false,2,true,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -C -PART -M 6 -R -Q 1 -N 9 -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -JRip -N 6 -P -J48 -C 0.05 -M 2 
gen_000_ind_872,true,confidenceFactor,true,false,null,4,false,true,2,5,true,true,0.45,true,8,3,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,RuleExtractorAggregator,false,false,2,5,7,7,true,null,null,true,6,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 3 -R -Q 1 -J -N 7 -SimpleCart -C 1.0 -S 1 -N 5 -M 2 -A -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -N 5 -F 7 -O 8 -J48 -C 0.45 -O -doNotMakeSplitPointActualValue -S -M 6 
gen_000_ind_873,true,unpruned,false,null,0.35,8,false,true,1,10,true,true,null,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,4,6,null,null,true,null,null,true,9,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E auc -PART -M 9 -C 0.35 -J -B -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 10 -D 1 -JRip -N 6 -P -J48 -U -O -doNotMakeSplitPointActualValue -M 9 
gen_000_ind_874,true,null,null,null,null,1,null,true,null,null,false,true,null,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,RuleExtractorAggregator,null,null,null,5,null,null,null,null,true,null,null,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -I -E acc -GreedyStepwise -C -PART -M 2 -U -J -doNotMakeSplitPointActualValue -Aggregator RuleExtractorAggregator -JRip -N 5 -P 
gen_000_ind_875,false,confidenceFactor,true,true,null,1,false,true,0,5,true,true,0.25,true,null,4,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,2,true,false,rmse,RuleExtractorAggregator,false,false,9,9,null,6,true,null,null,true,5,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E rmse -PART -M 4 -R -Q 1 -N 6 -SimpleCart -C 1.0 -S 1 -N 2 -M 9 -A -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -N 9 -E -P -J48 -C 0.25 -O -doNotMakeSplitPointActualValue -M 5 
gen_000_ind_876,true,confidenceFactor,false,true,null,1,true,true,2,3,true,true,0.35,true,null,10,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,2,6,null,10,false,null,null,false,2,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -I -E auc -PART -M 10 -R -Q 1 -N 10 -B -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 2 -JRip -N 6 -P -J48 -C 0.35 -B -J -M 2 
gen_000_ind_877,true,null,true,null,null,7,null,true,2,8,false,true,null,true,null,10,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,7,true,false,mae,MajorityVotingAggregator,null,null,7,8,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E mae -PART -M 10 -U -J -SimpleCart -C 1.0 -S 1 -N 7 -M 7 -A -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 2 -JRip -N 8 -P 
gen_000_ind_878,true,confidenceFactor,false,true,null,3,false,true,null,null,true,true,0.25,true,2,4,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,RuleExtractorAggregator,false,true,6,3,5,null,true,null,false,false,4,false,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E mae -PART -M 4 -U -doNotMakeSplitPointActualValue -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -JRip -N 3 -F 5 -O 2 -J48 -C 0.25 -M 4 
gen_000_ind_879,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,5,6,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,auc,RuleExtractorAggregator,false,false,4,10,4,null,true,null,false,true,4,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -PART -M 6 -U -J -B -SimpleCart -C 1.0 -S 1 -N 5 -M 4 -H -Aggregator RuleExtractorAggregator -JRip -N 10 -F 4 -O 5 -J48 -U -O -doNotMakeSplitPointActualValue -M 4 
gen_000_ind_880,null,reducedErrorPruning,false,true,null,6,false,false,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,true,false,4,null,null,8,true,9,true,true,10,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -I -E auc -GreedyStepwise -C -PART -M 2 -R -Q 1 -N 8 -SimpleCart -U -M 4 -H -Aggregator MajorityVotingAggregator -J48 -A -R -Q 1 -O -doNotMakeSplitPointActualValue -M 10 -N 9 
gen_000_ind_881,true,reducedErrorPruning,false,false,0.35,8,false,true,2,4,true,true,null,true,8,10,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,false,7,7,5,null,false,6,null,true,5,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E auc -PART -M 10 -C 0.35 -doNotMakeSplitPointActualValue -B -SimpleCart -U -M 7 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 2 -JRip -N 7 -F 5 -O 8 -J48 -R -Q 1 -O -doNotMakeSplitPointActualValue -S -J -M 5 -N 6 
