individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_001_ind_077,false,unpruned,true,null,null,6,false,true,1,5,true,true,null,true,5,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,2,true,true,mae,CompetenceBasedAggregator,true,false,7,10,7,2,true,null,null,false,4,null,0.7542371794871796,null
gen_001_ind_078,true,null,true,null,null,7,null,true,0,4,false,true,null,true,null,2,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,4,true,true,acc,CompetenceBasedAggregator,null,null,5,6,null,null,null,null,null,null,null,null,0.6444769536019536,null
gen_001_ind_079,null,reducedErrorPruning,false,false,null,2,true,false,1,1,true,true,null,true,null,5,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,2,null,null,8,true,8,null,true,10,null,0.7322570207570207,null
gen_001_ind_080,false,confidenceFactor,false,true,null,9,true,true,null,null,true,true,0.05,true,5,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,RuleExtractorAggregator,true,false,8,7,3,10,true,null,true,true,6,false,0.6049688644688644,null
gen_001_ind_081,null,confidenceFactor,true,true,null,3,true,false,null,null,true,true,0.25,true,null,9,true,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,acc,RuleExtractorAggregator,true,false,2,null,null,10,true,null,false,false,8,true,0.5932144383394383,null
gen_001_ind_082,true,unpruned,true,null,0.05,6,true,true,null,null,true,true,null,true,7,2,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,acc,CompetenceBasedAggregator,true,true,4,2,5,null,true,null,false,true,4,true,0.7685088522588523,null
gen_001_ind_083,true,reducedErrorPruning,false,false,0.35,9,true,true,null,null,true,true,null,true,10,10,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,RuleExtractorAggregator,false,true,10,4,7,null,false,4,false,false,10,true,0.6268528693528694,null
gen_001_ind_084,false,reducedErrorPruning,false,true,null,3,false,true,1,10,true,true,null,true,3,3,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,MajorityVotingAggregator,true,true,5,8,10,null,true,7,null,true,9,null,0.7552339743589743,null
gen_001_ind_085,true,null,true,null,null,6,null,true,null,null,false,true,null,true,10,3,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,RuleExtractorAggregator,null,null,3,7,2,7,null,null,true,null,null,false,0.5978547008547007,null
gen_001_ind_086,true,reducedErrorPruning,true,false,null,8,false,true,null,null,true,true,null,true,null,4,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,rmse,CompetenceBasedAggregator,true,true,2,2,null,7,false,10,true,true,2,true,0.7378792735042735,null
gen_001_ind_087,false,reducedErrorPruning,false,true,0.35,4,false,true,null,null,true,true,null,true,2,4,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,6,2,4,null,false,3,false,false,7,true,0.753329822954823,null
gen_001_ind_088,false,confidenceFactor,true,true,null,7,false,true,null,null,true,true,0.25,true,null,8,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,rmse,MajorityVotingAggregator,false,false,9,8,null,null,false,null,true,false,2,false,0.7571744505494507,null
gen_001_ind_089,false,unpruned,false,null,0.35,2,false,true,null,null,true,true,null,true,9,5,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,9,5,9,null,true,null,false,false,6,false,0.7548376068376068,null
gen_001_ind_090,true,unpruned,false,null,null,9,false,true,null,null,true,true,null,true,2,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,RuleExtractorAggregator,true,true,7,2,10,9,true,null,false,true,10,true,0.6167582417582418,null
gen_001_ind_091,false,unpruned,true,null,0.25,null,true,true,null,null,true,false,null,true,8,2,true,confidenceFactor,null,true,true,null,true,true,2,true,true,null,CompetenceBasedAggregator,false,true,4,5,9,null,false,null,null,false,5,null,0.6881379731379733,null
gen_001_ind_092,null,null,false,null,0.45,9,null,false,null,null,false,true,null,true,null,9,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,RuleExtractorAggregator,null,null,8,null,null,null,null,null,true,null,null,false,0.6435173992673994,null
gen_001_ind_093,true,confidenceFactor,false,true,null,8,true,true,null,null,true,true,0.35,false,10,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,MajorityVotingAggregator,true,true,7,8,10,null,false,null,true,true,4,false,0.7601393467643467,null
gen_001_ind_094,true,confidenceFactor,true,false,null,1,true,true,null,null,true,true,0.05,true,null,3,true,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,acc,MajorityVotingAggregator,false,true,7,2,null,4,true,null,true,true,3,true,0.7280233516483515,null
gen_001_ind_095,false,unpruned,true,null,0.35,2,true,true,2,2,true,true,null,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,4,false,false,acc,RuleExtractorAggregator,true,false,5,10,null,null,false,null,null,true,2,null,0.5797617521367522,null
gen_001_ind_096,true,confidenceFactor,false,true,null,10,true,true,2,9,true,true,0.05,true,9,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,true,true,5,3,8,3,true,null,null,true,5,null,0.7392150488400488,null
gen_001_ind_097,false,reducedErrorPruning,true,false,null,5,false,true,0,3,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,3,false,null,auc,CompetenceBasedAggregator,false,true,4,6,null,null,true,10,null,false,9,null,0.7521123321123321,null
gen_001_ind_098,true,reducedErrorPruning,false,false,null,1,false,true,1,2,true,true,null,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,false,4,2,null,null,true,10,null,true,6,null,0.7482008547008546,null
gen_001_ind_099,null,unpruned,true,null,null,3,false,false,0,8,true,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.BestFirst,null,true,4,true,null,auc,CompetenceBasedAggregator,true,true,9,null,null,null,true,null,null,false,2,null,0.7250228937728938,null
gen_002_ind_000,null,reducedErrorPruning,false,true,null,9,true,false,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,false,true,6,null,null,6,false,4,true,true,10,true,0.7869995421245422,null
gen_002_ind_001,null,reducedErrorPruning,false,true,null,9,true,false,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,false,true,6,null,null,6,false,4,true,true,10,true,0.7869995421245422,null
gen_002_ind_002,null,reducedErrorPruning,false,true,null,9,true,false,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,false,true,6,null,null,6,false,4,true,true,10,true,0.7869995421245422,null
gen_002_ind_003,null,reducedErrorPruning,false,true,null,9,true,false,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,false,true,6,null,null,6,false,4,true,true,10,true,0.7869995421245422,null
gen_002_ind_004,null,reducedErrorPruning,false,true,null,9,true,false,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,false,true,6,null,null,6,false,4,true,true,10,true,0.7869995421245422,null
gen_002_ind_005,null,reducedErrorPruning,false,true,null,9,true,false,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,false,true,6,null,null,6,false,4,true,true,10,true,0.7869995421245422,null
gen_002_ind_006,true,confidenceFactor,false,false,0.25,3,true,true,0,10,true,true,0.25,true,2,4,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,true,false,3,2,10,null,true,null,null,false,2,null,0.7737260378510378,null
gen_002_ind_007,null,confidenceFactor,true,true,null,2,false,false,2,4,true,true,0.05,true,null,5,true,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,3,false,true,acc,MajorityVotingAggregator,false,false,4,null,null,null,true,null,null,false,5,null,0.7736422466422466,null
gen_002_ind_008,null,reducedErrorPruning,false,true,null,9,true,false,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,false,true,6,null,null,6,false,4,true,true,10,true,0.7869995421245422,null
gen_002_ind_009,true,confidenceFactor,false,false,0.25,3,true,true,0,10,true,true,0.25,true,2,4,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,true,false,3,2,10,null,true,null,null,false,2,null,0.7737260378510378,null
gen_002_ind_010,false,reducedErrorPruning,false,true,null,3,false,true,1,8,true,true,null,true,null,8,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,false,false,10,5,null,null,true,4,null,true,10,null,0.7530868437118438,null
gen_002_ind_011,true,null,null,null,null,6,null,true,null,null,false,true,null,true,4,5,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,CompetenceBasedAggregator,null,null,null,8,2,6,null,null,true,null,null,false,0.7577667887667887,null
gen_002_ind_012,false,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,null,10,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,mae,MajorityVotingAggregator,true,true,8,3,null,4,true,null,true,true,9,true,0.7681709401709402,null
gen_002_ind_013,false,reducedErrorPruning,true,true,0.35,4,true,true,null,null,true,true,null,true,null,10,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,rmse,RuleExtractorAggregator,true,false,7,4,null,null,false,10,true,false,9,false,0.6767915140415139,null
gen_002_ind_014,false,confidenceFactor,true,false,null,5,true,true,0,4,true,true,0.45,true,null,8,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,3,false,false,acc,CompetenceBasedAggregator,false,true,8,6,null,10,true,null,null,true,3,null,0.742920634920635,null
gen_002_ind_015,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,8,7,true,reducedErrorPruning,null,true,true,null,true,true,5,true,false,null,RuleExtractorAggregator,false,true,3,4,7,5,true,null,null,false,4,null,0.6522272588522589,null
gen_002_ind_016,false,reducedErrorPruning,null,true,null,7,true,true,0,9,true,true,null,true,4,5,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,CompetenceBasedAggregator,true,false,null,3,10,null,true,6,null,false,8,null,0.7586307997557998,null
gen_002_ind_017,true,null,true,null,null,10,null,true,2,10,false,true,null,true,null,7,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,2,false,true,acc,RuleExtractorAggregator,null,null,4,9,null,null,null,null,null,null,null,null,0.5859581807081807,null
gen_002_ind_018,false,confidenceFactor,false,true,null,9,true,true,null,null,true,true,0.05,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,CompetenceBasedAggregator,true,false,2,4,null,null,false,null,false,true,5,false,0.7359629120879121,null
gen_002_ind_019,true,reducedErrorPruning,true,true,null,10,false,true,1,7,true,true,null,true,7,10,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,2,true,false,rmse,RuleExtractorAggregator,false,true,4,3,3,null,false,8,null,true,8,null,0.6416843711843712,null
gen_002_ind_020,false,unpruned,false,null,0.15,1,true,true,0,2,true,true,null,true,2,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,false,5,2,4,null,false,null,null,true,9,null,0.7353006715506714,null
gen_002_ind_021,true,reducedErrorPruning,false,true,null,9,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,CompetenceBasedAggregator,true,false,7,6,null,null,true,4,false,true,10,true,0.7407063492063493,null
gen_002_ind_022,false,unpruned,true,null,0.45,2,true,true,1,8,true,true,null,true,2,7,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,MajorityVotingAggregator,true,false,6,6,2,null,false,null,null,false,4,null,0.7593815628815628,null
gen_002_ind_023,false,reducedErrorPruning,null,false,null,7,true,true,null,null,true,true,null,true,7,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,RuleExtractorAggregator,false,false,null,9,9,5,false,2,true,true,8,false,0.6089732905982906,null
gen_002_ind_024,true,reducedErrorPruning,false,false,0.35,5,true,true,2,6,true,true,null,true,3,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,false,false,9,10,7,null,false,8,null,false,9,null,0.7544880952380952,null
gen_002_ind_025,false,reducedErrorPruning,true,false,null,10,true,true,null,null,true,true,null,true,null,7,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,acc,RuleExtractorAggregator,true,true,7,6,null,null,false,5,true,true,4,true,0.6183501221001222,null
gen_002_ind_026,true,confidenceFactor,null,false,0.45,5,false,true,null,null,true,true,0.05,true,null,7,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,10,null,null,false,null,false,true,7,false,0.7487365689865689,null
gen_002_ind_027,false,unpruned,true,null,0.25,1,true,true,null,null,true,true,null,true,4,2,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,acc,MajorityVotingAggregator,false,true,9,9,7,null,true,null,true,true,10,true,0.7254386446886446,null
gen_002_ind_028,true,reducedErrorPruning,null,false,null,7,true,true,null,null,true,true,null,true,6,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,10,4,9,false,8,true,false,7,true,0.742345238095238,null
gen_002_ind_029,false,reducedErrorPruning,false,true,null,7,false,true,null,null,true,true,null,true,null,3,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,7,8,null,5,false,6,false,true,2,true,0.7539143772893773,null
gen_002_ind_030,false,reducedErrorPruning,true,false,null,1,false,true,null,null,true,true,null,true,2,7,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,acc,CompetenceBasedAggregator,true,false,5,4,8,9,true,6,false,false,3,true,0.7243348595848597,null
gen_002_ind_031,false,unpruned,true,null,null,1,false,true,2,10,true,true,null,false,6,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,3,true,null,rmse,CompetenceBasedAggregator,false,true,3,3,10,null,false,null,null,false,10,null,0.7380935592185592,null
gen_002_ind_032,false,unpruned,null,null,null,6,true,true,null,null,true,true,null,true,7,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,RuleExtractorAggregator,true,true,null,7,5,5,false,null,false,true,10,false,0.6276185897435897,null
gen_002_ind_033,null,confidenceFactor,null,false,null,1,true,false,null,null,true,true,0.25,true,null,3,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,true,true,null,null,null,null,true,null,true,true,9,false,0.7593632478632479,null
gen_002_ind_034,false,confidenceFactor,false,false,null,1,false,true,0,7,true,true,0.15,true,null,6,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,RuleExtractorAggregator,true,false,3,8,null,9,false,null,null,false,5,null,0.6538768315018315,null
gen_002_ind_035,false,confidenceFactor,null,true,null,null,false,true,null,null,true,false,0.25,false,7,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,false,true,null,6,4,null,true,null,null,true,6,null,0.5939839743589743,null
gen_002_ind_036,false,reducedErrorPruning,true,false,null,2,true,true,null,null,true,true,null,true,null,8,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,rmse,CompetenceBasedAggregator,true,true,7,8,null,5,true,2,true,true,8,false,0.7323704212454214,null
gen_002_ind_037,false,reducedErrorPruning,false,true,0.15,8,true,true,null,null,true,true,null,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,MajorityVotingAggregator,false,true,4,5,null,null,true,2,false,true,6,false,0.742481684981685,null
gen_002_ind_038,true,reducedErrorPruning,false,true,null,5,true,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,CompetenceBasedAggregator,false,true,8,6,null,4,false,10,false,false,7,true,0.7287915140415142,null
gen_002_ind_039,true,unpruned,true,null,null,6,false,true,0,1,true,true,null,true,null,6,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,3,true,true,mae,MajorityVotingAggregator,false,false,7,5,null,3,false,null,null,true,4,null,0.7632284798534797,null
gen_002_ind_040,false,confidenceFactor,true,true,null,8,false,true,1,5,true,true,0.35,true,1,2,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,6,false,false,rmse,CompetenceBasedAggregator,false,false,4,4,6,null,false,null,null,true,6,null,0.6983472222222222,null
gen_002_ind_041,true,reducedErrorPruning,true,false,0.45,9,true,true,null,null,true,true,null,true,null,3,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,auc,MajorityVotingAggregator,false,false,2,6,null,null,false,6,true,true,5,false,0.6970795177045177,null
gen_002_ind_042,true,unpruned,true,null,null,9,false,true,0,5,true,true,null,false,5,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,9,true,null,auc,RuleExtractorAggregator,true,false,10,9,4,null,false,null,null,false,9,null,0.599504884004884,null
gen_002_ind_043,true,confidenceFactor,false,false,0.15,2,false,true,null,null,true,true,0.35,true,8,9,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,false,true,6,8,8,null,false,null,true,true,3,false,0.6373209706959706,null
gen_002_ind_044,true,unpruned,true,null,0.45,7,true,true,1,2,true,true,null,true,8,7,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,rmse,RuleExtractorAggregator,true,false,9,9,6,null,false,null,null,false,2,null,0.6645013736263736,null
gen_002_ind_045,false,reducedErrorPruning,null,true,0.45,7,true,true,null,null,true,true,null,true,7,4,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,10,3,null,false,2,false,true,3,true,0.7681747557997557,null
gen_002_ind_046,true,reducedErrorPruning,false,true,0.35,5,true,true,null,null,true,true,null,true,7,10,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,MajorityVotingAggregator,true,false,2,7,2,null,true,10,false,false,6,true,0.7585927960927961,null
gen_002_ind_047,true,unpruned,false,null,null,3,false,true,0,2,true,true,null,true,5,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,true,false,6,5,6,null,false,null,null,false,7,null,0.6262286324786326,null
gen_002_ind_048,true,null,false,null,0.05,2,null,true,1,7,false,true,null,true,2,5,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,null,null,4,4,7,null,null,null,null,null,null,null,0.7366491147741148,null
gen_002_ind_049,true,confidenceFactor,false,false,null,2,false,true,0,6,true,true,0.35,true,2,3,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,true,true,4,4,6,8,false,null,null,false,4,null,0.7297321428571428,null
gen_002_ind_050,true,reducedErrorPruning,false,true,0.45,10,true,true,null,null,true,true,null,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,RuleExtractorAggregator,true,false,5,9,null,null,true,10,true,true,2,true,0.6114989316239317,null
gen_002_ind_051,true,unpruned,false,null,0.25,null,true,true,null,null,true,false,null,true,null,10,null,confidenceFactor,null,false,false,null,false,true,null,true,false,null,CompetenceBasedAggregator,false,false,6,9,null,null,false,null,null,false,6,null,0.7578539377289377,null
gen_002_ind_052,false,confidenceFactor,false,false,null,1,true,true,null,null,true,true,0.35,true,8,6,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,RuleExtractorAggregator,false,true,3,10,9,8,true,null,true,true,5,true,0.6566535409035409,null
gen_002_ind_053,null,confidenceFactor,true,false,null,null,true,false,null,null,true,false,0.25,true,null,7,false,reducedErrorPruning,null,null,false,null,false,true,3,false,false,null,RuleExtractorAggregator,false,false,8,null,null,10,true,null,null,false,8,null,0.6155059523809523,null
gen_002_ind_054,false,null,true,null,0.25,2,null,true,0,5,false,true,null,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,7,true,false,mae,CompetenceBasedAggregator,null,null,3,4,null,null,null,null,null,null,null,null,0.7130941697191698,null
gen_002_ind_055,false,confidenceFactor,true,false,null,3,false,true,1,1,true,true,0.05,true,null,3,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,3,false,false,auc,MajorityVotingAggregator,true,true,8,6,null,null,false,null,null,false,8,null,0.7490317460317459,null
gen_002_ind_056,null,unpruned,true,null,null,3,false,false,null,null,true,true,null,true,null,6,true,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,rmse,MajorityVotingAggregator,false,true,9,null,null,null,false,null,false,true,7,true,0.7577261904761905,null
gen_002_ind_057,false,reducedErrorPruning,false,false,0.25,3,true,true,null,null,true,true,null,true,1,6,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,CompetenceBasedAggregator,true,true,5,7,7,null,false,3,false,true,9,false,0.7079349816849817,null
gen_002_ind_058,true,confidenceFactor,false,false,0.25,3,true,true,null,null,true,true,0.25,true,9,4,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,true,true,2,6,7,null,true,null,true,true,5,true,0.7760286935286935,null
gen_002_ind_059,true,unpruned,false,null,null,7,true,true,1,2,true,true,null,true,null,6,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,RuleExtractorAggregator,false,false,5,9,null,4,false,null,null,false,9,null,0.6057239010989012,null
gen_002_ind_060,false,unpruned,true,null,null,5,true,true,2,1,true,true,null,true,null,4,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,6,false,false,rmse,RuleExtractorAggregator,true,false,3,6,null,null,false,null,null,false,8,null,0.6114412393162393,null
gen_002_ind_061,true,unpruned,false,null,0.35,8,false,true,null,null,true,true,null,true,null,6,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,6,4,null,null,false,null,false,false,5,true,0.7331431623931624,null
gen_002_ind_062,true,unpruned,null,null,null,4,true,true,2,1,true,true,null,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,RuleExtractorAggregator,true,true,null,9,null,null,false,null,null,false,9,null,0.6158939255189255,null
gen_002_ind_063,null,reducedErrorPruning,false,true,0.05,7,true,false,0,8,true,true,null,true,null,5,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,4,null,null,null,true,5,null,true,6,null,0.7460102258852259,null
gen_002_ind_064,true,confidenceFactor,false,false,0.45,3,false,true,null,null,true,true,0.05,true,9,7,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,false,6,6,2,null,false,null,true,true,2,true,0.7413194444444444,null
gen_002_ind_065,null,reducedErrorPruning,true,false,0.05,6,false,false,1,5,true,true,null,true,null,8,true,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,MajorityVotingAggregator,false,true,8,null,null,null,false,8,null,false,6,null,0.7570030525030526,null
gen_002_ind_066,true,reducedErrorPruning,true,true,null,8,true,true,null,null,true,true,null,true,10,10,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,acc,CompetenceBasedAggregator,false,true,5,8,3,null,false,4,false,true,2,true,0.7601129426129426,null
gen_002_ind_067,null,confidenceFactor,false,false,null,3,false,false,null,null,true,true,0.25,true,null,6,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,RuleExtractorAggregator,true,false,6,null,null,10,false,null,true,true,4,false,0.6426903235653236,null
gen_002_ind_068,true,confidenceFactor,true,true,0.15,2,true,true,null,null,true,true,0.05,true,4,2,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,acc,CompetenceBasedAggregator,true,false,5,5,4,null,true,null,true,false,10,true,0.7402542735042734,null
gen_002_ind_069,null,unpruned,false,null,null,3,true,false,null,null,true,true,null,true,null,9,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,MajorityVotingAggregator,false,false,2,null,null,null,true,null,true,false,7,true,0.7422921245421246,null
gen_002_ind_070,true,reducedErrorPruning,false,false,0.45,4,true,true,null,null,true,true,null,true,3,2,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,RuleExtractorAggregator,false,true,2,7,9,null,false,2,true,true,3,true,0.6333389804639804,null
gen_002_ind_071,true,confidenceFactor,true,true,null,2,false,true,null,null,true,true,0.15,true,null,10,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,acc,RuleExtractorAggregator,true,false,3,3,null,null,false,null,false,false,4,true,0.6385688339438339,null
