individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_009_ind_061,false,unpruned,false,null,null,4,true,true,null,null,true,true,null,true,null,2,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,true,false,8,6,null,null,false,null,true,false,2,true,0.9922680941063294,null
gen_009_ind_062,false,reducedErrorPruning,false,true,null,2,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,MajorityVotingAggregator,true,true,2,4,null,null,false,8,true,false,3,true,0.9957878387045053,null
gen_009_ind_063,false,confidenceFactor,true,false,null,8,true,true,null,null,true,true,0.15,true,4,9,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,true,false,5,8,9,10,true,null,false,false,6,false,0.9833848985046059,null
gen_009_ind_064,true,unpruned,true,null,0.25,7,false,true,0,3,true,true,null,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,6,true,true,rmse,MajorityVotingAggregator,false,false,3,5,null,null,true,null,null,false,2,null,0.995444453784437,null
gen_009_ind_065,null,confidenceFactor,true,true,0.05,1,true,false,0,6,true,true,0.25,true,null,9,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,6,false,false,acc,MajorityVotingAggregator,false,true,4,null,null,null,false,null,null,false,6,null,0.9955055943903982,null
gen_009_ind_066,null,confidenceFactor,false,true,0.05,4,true,false,null,null,true,true,0.45,true,null,2,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,acc,MajorityVotingAggregator,true,false,5,null,null,null,true,null,true,false,2,false,0.9951559714795011,null
gen_009_ind_067,null,reducedErrorPruning,null,true,null,4,true,false,null,null,true,true,null,true,null,3,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,null,null,null,false,2,false,true,3,true,0.9835708108748132,null
gen_009_ind_068,true,unpruned,true,null,null,1,false,true,0,5,true,true,null,true,null,7,true,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,MajorityVotingAggregator,true,true,5,4,null,9,false,null,null,false,2,null,0.994950182654431,null
gen_009_ind_069,null,reducedErrorPruning,false,true,null,7,true,false,null,null,true,true,null,true,4,2,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,acc,CompetenceBasedAggregator,true,false,5,null,9,null,true,6,false,false,2,true,0.9965742861887794,null
gen_009_ind_070,null,unpruned,null,null,null,3,false,false,0,1,true,true,null,true,null,10,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,MajorityVotingAggregator,false,false,null,null,null,5,false,null,null,false,3,null,0.9856525502032039,null
gen_009_ind_071,null,reducedErrorPruning,true,true,0.25,10,true,false,0,1,true,true,null,true,null,4,true,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,true,false,5,null,null,null,true,4,null,false,10,null,0.9965354258001315,null
gen_009_ind_072,null,confidenceFactor,true,true,null,4,true,false,null,null,true,true,0.25,true,null,9,false,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,acc,CompetenceBasedAggregator,false,false,5,null,null,null,true,null,true,false,2,true,0.9968858858720541,null
gen_009_ind_073,null,reducedErrorPruning,false,false,null,4,false,false,null,null,true,true,null,true,null,9,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,acc,MajorityVotingAggregator,false,false,5,null,null,4,false,10,false,false,3,true,0.9882293664236208,null
gen_009_ind_074,null,unpruned,false,null,null,null,true,false,null,null,true,false,null,true,null,2,null,reducedErrorPruning,null,null,false,null,false,true,null,true,true,null,RuleExtractorAggregator,false,false,5,null,null,10,true,null,null,false,10,null,0.9710269448627292,null
gen_009_ind_075,null,confidenceFactor,true,true,null,4,true,false,0,1,true,true,0.45,true,null,10,true,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,MajorityVotingAggregator,false,false,4,null,null,null,false,null,null,false,8,null,0.9973683221885835,null
gen_009_ind_076,null,confidenceFactor,true,true,null,7,true,false,null,null,true,true,0.25,true,null,2,true,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,CompetenceBasedAggregator,true,false,5,null,null,null,false,null,true,true,4,true,0.9956562434176813,null
gen_009_ind_077,null,reducedErrorPruning,true,false,null,8,false,false,1,1,true,true,null,true,null,9,true,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,10,true,true,acc,MajorityVotingAggregator,true,true,5,null,null,9,true,5,null,false,10,null,0.9929627771380577,null
gen_009_ind_078,null,confidenceFactor,null,false,0.05,4,false,false,1,1,true,true,0.25,true,null,5,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,false,2,null,true,acc,CompetenceBasedAggregator,true,true,null,null,null,null,true,null,null,false,8,null,0.9952458767803044,null
gen_009_ind_079,null,unpruned,true,null,0.15,4,true,false,0,3,true,true,null,true,null,2,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,true,true,6,null,null,null,true,null,null,false,6,null,0.9860110362888139,null
gen_009_ind_080,null,confidenceFactor,true,true,0.05,2,false,false,0,8,true,true,0.15,true,null,9,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,MajorityVotingAggregator,false,true,5,null,null,null,true,null,null,false,2,null,0.9958844435641823,null
gen_009_ind_081,null,null,false,null,null,4,null,false,0,9,false,true,null,true,null,9,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,10,false,true,acc,CompetenceBasedAggregator,null,null,5,null,null,4,null,null,null,null,null,null,0.9976283762966769,null
gen_009_ind_082,null,confidenceFactor,false,false,null,10,true,false,0,1,true,true,0.05,true,null,8,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,false,9,null,null,null,false,null,null,true,4,null,0.9962113895120431,null
gen_009_ind_083,null,null,false,null,0.05,4,null,false,1,2,false,true,null,true,null,7,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,null,null,10,null,null,null,null,null,null,null,null,null,0.9847754240301633,null
gen_009_ind_084,null,confidenceFactor,false,false,0.25,10,false,false,0,1,true,true,0.05,true,null,6,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,MajorityVotingAggregator,true,false,5,null,null,null,true,null,null,true,10,null,0.9959151199829875,null
gen_009_ind_085,null,reducedErrorPruning,true,true,0.25,4,true,false,null,null,true,true,null,true,null,9,true,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,5,null,null,null,false,9,false,true,8,false,0.9852451330165067,null
gen_009_ind_086,true,reducedErrorPruning,true,false,0.15,4,true,true,null,null,true,true,null,true,null,2,true,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,acc,MajorityVotingAggregator,true,false,10,4,null,null,true,3,false,true,9,false,0.9973818586137426,null
gen_009_ind_087,null,unpruned,false,null,0.35,4,true,false,1,1,true,true,null,true,6,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,4,false,false,auc,MajorityVotingAggregator,false,true,3,null,8,null,true,null,null,true,3,null,0.9870949693008516,null
gen_009_ind_088,null,unpruned,false,null,null,4,false,false,0,10,true,true,null,true,null,9,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,MajorityVotingAggregator,false,false,6,null,null,8,false,null,null,true,10,null,0.9971563734464631,null
gen_009_ind_089,null,null,true,null,null,4,null,false,null,null,false,true,null,true,null,9,true,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,null,null,5,null,null,null,null,null,true,null,null,true,0.9959362867182915,null
gen_009_ind_090,null,reducedErrorPruning,false,false,null,4,false,false,0,10,true,true,null,true,null,3,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,7,false,true,acc,MajorityVotingAggregator,false,false,5,null,null,null,false,7,null,false,7,null,0.996486464394961,null
gen_009_ind_091,true,null,true,null,0.15,4,null,true,null,null,false,true,null,true,null,8,false,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,null,null,5,5,null,null,null,null,true,null,null,false,0.9839759966627405,null
gen_009_ind_092,null,null,true,null,0.25,null,null,false,null,null,false,false,null,true,null,7,true,confidenceFactor,null,false,false,null,false,true,6,false,true,null,MajorityVotingAggregator,null,null,5,null,null,null,null,null,null,null,null,null,0.9808111615888542,null
gen_009_ind_093,true,confidenceFactor,true,false,null,4,false,true,0,1,true,true,0.05,true,null,3,true,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,2,true,true,acc,MajorityVotingAggregator,false,true,7,6,null,8,false,null,null,true,8,null,0.9972139249980966,null
gen_009_ind_094,null,unpruned,null,null,null,4,true,false,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,8,null,false,auc,CompetenceBasedAggregator,true,true,null,null,null,7,true,null,true,false,4,false,0.9870473399721765,null
gen_009_ind_095,false,null,true,null,0.05,9,null,true,0,1,false,true,null,true,null,9,true,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,CompetenceBasedAggregator,null,null,5,5,null,null,null,null,null,null,null,null,0.9948731585764478,null
gen_009_ind_096,null,reducedErrorPruning,true,true,null,4,true,false,null,null,true,true,null,true,9,2,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,acc,MajorityVotingAggregator,true,true,4,null,3,2,true,5,false,true,7,false,0.9943354039446678,null
gen_009_ind_097,true,confidenceFactor,true,false,null,null,false,true,null,null,true,false,0.45,false,null,null,true,null,null,null,null,null,null,true,6,true,null,null,MajorityVotingAggregator,true,true,4,8,null,null,false,null,null,false,6,null,0.9873765300382414,null
gen_009_ind_098,null,reducedErrorPruning,true,true,null,8,true,false,0,1,true,true,null,true,null,2,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,5,true,true,mae,MajorityVotingAggregator,false,false,5,null,null,7,false,8,null,true,5,null,0.98444090073104,null
gen_009_ind_099,null,confidenceFactor,true,true,0.45,6,true,false,null,null,true,true,0.45,true,null,9,true,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,true,rmse,MajorityVotingAggregator,false,true,5,null,null,null,false,null,true,false,3,false,0.9952548026062239,null
gen_010_ind_000,null,unpruned,false,null,null,10,false,false,0,6,true,true,null,true,null,2,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,5,null,null,9,false,null,null,false,5,null,0.9986813839755015,null
gen_010_ind_001,null,unpruned,false,null,null,10,false,false,0,6,true,true,null,true,null,2,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,5,null,null,9,false,null,null,false,5,null,0.9986813839755015,null
gen_010_ind_002,null,unpruned,false,null,null,10,false,false,0,6,true,true,null,true,null,2,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,5,null,null,9,false,null,null,false,5,null,0.9986813839755015,null
gen_010_ind_003,null,unpruned,false,null,null,10,false,false,0,6,true,true,null,true,null,2,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,5,null,null,9,false,null,null,false,5,null,0.9986813839755015,null
gen_010_ind_004,null,unpruned,false,null,null,10,false,false,0,6,true,true,null,true,null,2,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,5,null,null,9,false,null,null,false,5,null,0.9986813839755015,null
gen_010_ind_005,null,unpruned,false,null,null,10,false,false,0,6,true,true,null,true,null,2,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,5,null,null,9,false,null,null,false,5,null,0.9986813839755015,null
gen_010_ind_006,null,unpruned,false,null,null,10,false,false,0,6,true,true,null,true,null,2,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,5,null,null,9,false,null,null,false,5,null,0.9986813839755015,null
gen_010_ind_007,null,unpruned,false,null,null,10,false,false,0,6,true,true,null,true,null,2,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,5,null,null,9,false,null,null,false,5,null,0.9986813839755015,null
gen_010_ind_008,null,unpruned,false,null,null,10,false,false,0,6,true,true,null,true,null,2,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,5,null,null,9,false,null,null,false,5,null,0.9986813839755015,null
gen_010_ind_009,null,unpruned,false,null,null,10,false,false,0,6,true,true,null,true,null,2,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,5,null,null,9,false,null,null,false,5,null,0.9986813839755015,null
gen_010_ind_010,null,unpruned,false,null,null,10,true,false,0,6,true,true,null,true,null,2,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,false,5,null,null,2,false,null,null,false,3,null,0.9963436692506459,null
gen_010_ind_011,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,2,null,reducedErrorPruning,null,false,false,null,false,true,null,false,false,null,CompetenceBasedAggregator,true,false,8,5,null,4,true,null,null,false,4,null,0.9946804360849046,null
gen_010_ind_012,null,reducedErrorPruning,true,true,0.25,8,false,false,0,4,true,true,null,true,null,9,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,6,true,true,auc,CompetenceBasedAggregator,true,true,10,null,null,null,true,5,null,false,10,null,0.9937518225166526,null
gen_010_ind_013,null,unpruned,false,null,0.45,8,true,false,0,9,true,true,null,true,null,2,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,true,true,5,null,null,null,true,null,null,false,5,null,0.996794008460675,null
gen_010_ind_014,null,unpruned,false,null,null,4,false,false,1,1,true,true,null,true,null,2,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,8,null,null,6,false,null,null,false,4,null,0.9854218507007726,null
gen_010_ind_015,null,reducedErrorPruning,null,false,0.05,6,true,false,null,null,true,true,null,true,null,5,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,MajorityVotingAggregator,true,false,null,null,null,null,true,8,false,false,6,true,0.9835064107015871,null
gen_010_ind_016,null,reducedErrorPruning,true,true,null,5,false,false,null,null,true,true,null,true,null,3,false,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,auc,RuleExtractorAggregator,false,false,5,null,null,7,false,9,false,false,9,false,0.9807234104054935,null
gen_010_ind_017,null,confidenceFactor,null,true,null,4,false,false,1,10,true,true,0.35,true,null,2,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,null,null,2,true,null,null,false,10,null,0.9862449947730745,null
gen_010_ind_018,null,confidenceFactor,true,false,null,9,false,false,null,null,true,true,0.05,true,null,2,false,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,acc,CompetenceBasedAggregator,true,true,10,null,null,6,false,null,false,false,9,false,0.9949612995213662,null
gen_010_ind_019,false,null,false,null,null,10,null,true,0,1,false,true,null,true,2,10,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,null,null,6,8,4,7,null,null,null,null,null,null,0.9926995194831674,null
gen_010_ind_020,null,reducedErrorPruning,false,false,0.25,10,true,false,null,null,true,true,null,true,null,5,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,true,false,5,null,null,null,true,6,false,false,7,true,0.9959470825892394,null
gen_010_ind_021,true,reducedErrorPruning,false,true,null,4,false,true,0,6,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,CompetenceBasedAggregator,true,false,5,3,null,null,false,6,null,false,3,null,0.9953021535096418,null
gen_010_ind_022,null,unpruned,null,null,0.25,4,false,false,0,4,true,true,null,true,null,2,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,true,true,null,null,null,null,true,null,null,false,10,null,0.9839915283215938,null
gen_010_ind_023,null,unpruned,false,null,null,10,true,false,0,6,true,true,null,true,null,7,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,false,true,5,null,null,4,false,null,null,false,6,null,0.9954565289042414,null
gen_010_ind_024,null,null,true,null,0.45,7,null,false,0,9,false,true,null,true,null,10,true,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,6,false,true,acc,CompetenceBasedAggregator,null,null,7,null,null,null,null,null,null,null,null,null,0.9836280514492438,null
gen_010_ind_025,true,confidenceFactor,false,false,null,10,true,true,0,5,true,true,0.05,true,7,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,true,5,9,2,3,true,null,null,false,4,null,0.995227850399419,null
gen_010_ind_026,null,confidenceFactor,true,true,0.25,10,false,false,0,6,true,true,0.45,true,null,9,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,4,false,false,auc,CompetenceBasedAggregator,true,false,5,null,null,null,false,null,null,false,4,null,0.994342177765558,null
gen_010_ind_027,true,unpruned,false,null,null,6,true,true,0,6,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,CompetenceBasedAggregator,false,true,10,9,null,null,true,null,null,false,8,null,0.9948621218538098,null
gen_010_ind_028,true,confidenceFactor,true,true,0.15,10,true,true,0,4,true,true,0.15,true,null,2,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,10,false,true,auc,CompetenceBasedAggregator,true,false,5,10,null,null,true,null,null,false,3,null,0.9949235585576595,null
gen_010_ind_029,true,unpruned,true,null,null,10,false,true,null,null,true,true,null,true,null,3,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,acc,CompetenceBasedAggregator,true,false,5,3,null,10,true,null,true,true,5,true,0.9947456890152688,null
gen_010_ind_030,null,confidenceFactor,false,false,null,8,false,false,null,null,true,true,0.25,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,CompetenceBasedAggregator,true,true,7,null,null,null,false,null,false,false,7,false,0.9925614781670198,null
gen_010_ind_031,null,reducedErrorPruning,false,true,0.05,10,true,false,0,7,true,true,null,true,null,2,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,false,false,5,null,null,null,true,9,null,false,2,null,0.9955736975835017,null
gen_010_ind_032,null,unpruned,false,null,0.25,10,true,false,0,6,true,true,null,true,null,2,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,false,true,6,null,null,null,false,null,null,false,8,null,0.9958727420001929,null
gen_010_ind_033,null,reducedErrorPruning,false,true,0.25,4,false,false,0,6,true,true,null,true,null,2,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,8,null,null,null,false,2,null,false,5,null,0.996494393958162,null
gen_010_ind_034,null,reducedErrorPruning,false,true,null,3,false,false,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,CompetenceBasedAggregator,true,true,5,null,null,7,true,5,false,false,8,true,0.9850020427473309,null
gen_010_ind_035,null,unpruned,true,null,null,9,false,false,null,null,true,true,null,true,null,2,false,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,false,acc,CompetenceBasedAggregator,false,true,5,null,null,4,false,null,true,false,3,false,0.9869691672796248,null
gen_010_ind_036,null,reducedErrorPruning,true,true,0.05,null,true,false,null,null,true,false,null,true,null,2,true,confidenceFactor,null,null,false,null,true,true,6,false,false,null,RuleExtractorAggregator,false,false,4,null,null,null,true,8,null,true,9,null,0.9787844885378705,null
gen_010_ind_037,null,null,false,null,null,10,null,false,1,1,false,true,null,true,null,9,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,null,null,5,null,null,4,null,null,null,null,null,null,0.9936226109357473,null
gen_010_ind_038,null,unpruned,false,null,null,null,false,false,null,null,true,false,null,true,null,9,null,reducedErrorPruning,null,null,false,null,false,true,null,false,true,null,CompetenceBasedAggregator,true,false,5,null,null,4,true,null,null,false,3,null,0.9911879241847702,null
gen_010_ind_039,null,confidenceFactor,false,true,null,null,false,false,null,null,true,false,0.15,true,null,2,null,reducedErrorPruning,null,null,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,false,true,5,null,null,6,false,null,null,false,6,null,0.9851610998041875,null
gen_010_ind_040,null,unpruned,false,null,null,4,false,false,0,6,true,true,null,true,null,9,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,false,true,5,null,null,6,true,null,null,false,9,null,0.9976783631522194,null
gen_010_ind_041,true,confidenceFactor,false,true,0.25,10,false,true,null,null,true,true,0.45,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,true,true,3,7,null,null,false,null,false,false,10,true,0.9949243964276644,null
gen_010_ind_042,null,reducedErrorPruning,false,false,0.35,10,true,false,1,6,true,true,null,true,null,2,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,3,null,null,null,false,8,null,false,2,null,0.994148100863787,null
gen_010_ind_043,null,unpruned,true,null,null,8,false,false,0,1,true,true,null,true,null,9,false,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,CompetenceBasedAggregator,true,false,5,null,null,8,true,null,null,false,5,null,0.9951647499495293,null
gen_010_ind_044,false,confidenceFactor,null,true,0.45,4,false,true,0,1,true,true,0.35,true,2,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,RuleExtractorAggregator,false,true,null,5,4,null,true,null,null,false,2,null,0.9813901229041259,null
gen_010_ind_045,null,confidenceFactor,true,true,0.25,5,true,false,null,null,true,true,0.35,true,null,2,false,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,auc,CompetenceBasedAggregator,true,true,5,null,null,null,false,null,false,false,2,false,0.9967334312922548,null
gen_010_ind_046,null,unpruned,false,null,null,8,true,false,0,6,true,true,null,true,null,9,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,false,true,5,null,null,3,true,null,null,false,6,null,0.9954142616642617,null
gen_010_ind_047,null,confidenceFactor,false,true,null,10,true,false,1,8,true,true,0.35,true,null,2,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,5,null,null,2,false,null,null,false,10,null,0.9948435451859226,null
gen_010_ind_048,null,unpruned,false,null,0.05,4,false,false,0,1,true,true,null,true,null,5,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,false,false,5,null,null,null,true,null,null,false,5,null,0.9975330188141787,null
gen_010_ind_049,null,unpruned,false,null,null,4,false,false,0,1,true,true,null,true,null,3,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,false,5,null,null,9,true,null,null,false,2,null,0.9952187451860655,null
gen_010_ind_050,null,confidenceFactor,false,true,null,10,false,false,null,null,true,true,0.45,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,false,false,4,null,null,null,true,null,true,false,9,false,0.9978957720430588,null
gen_010_ind_051,null,reducedErrorPruning,null,false,0.05,6,true,false,0,6,true,true,null,true,null,2,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,null,null,null,true,9,null,true,6,null,0.9935475946832156,null
gen_010_ind_052,null,unpruned,false,null,null,null,false,false,null,null,true,false,null,false,null,null,null,null,null,null,null,null,null,true,null,false,null,null,CompetenceBasedAggregator,true,false,5,null,null,null,true,null,null,false,10,null,0.9951392092078366,null
gen_010_ind_053,null,reducedErrorPruning,true,false,null,10,false,false,null,null,true,true,null,true,null,2,false,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,auc,CompetenceBasedAggregator,false,true,5,null,null,7,false,3,true,false,7,true,0.9937203003731137,null
gen_010_ind_054,null,reducedErrorPruning,true,true,0.15,10,true,false,null,null,true,true,null,true,null,4,false,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,acc,CompetenceBasedAggregator,false,true,5,null,null,null,true,4,true,false,7,true,0.9957414291891415,null
gen_010_ind_055,false,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,9,5,null,unpruned,null,true,false,null,false,true,null,true,false,null,CompetenceBasedAggregator,false,true,5,6,9,null,true,7,null,false,5,null,0.989681676348343,null
gen_010_ind_056,null,unpruned,false,null,null,4,false,false,0,8,true,true,null,true,null,6,null,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,true,true,7,null,null,5,true,null,null,false,4,null,0.9927374563672947,null
