individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_006_ind_096,false,null,true,null,null,1,null,true,1,7,false,true,null,true,3,2,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,5,false,true,auc,CompetenceBasedAggregator,null,null,3,6,4,null,null,null,null,null,null,null,0.995585185185185,null
gen_006_ind_097,true,reducedErrorPruning,null,true,null,null,false,true,1,7,true,false,null,true,8,3,null,reducedErrorPruning,null,true,true,null,true,false,null,null,true,null,RuleExtractorAggregator,false,true,null,8,9,7,true,4,null,false,3,null,0.9685037037037038,null
gen_006_ind_098,false,reducedErrorPruning,true,true,null,1,false,true,null,null,true,true,null,true,null,9,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,mae,CompetenceBasedAggregator,false,true,9,3,null,null,false,3,false,false,3,true,0.9922962962962962,null
gen_006_ind_099,false,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.25,true,null,9,null,unpruned,null,false,false,null,true,true,null,false,true,null,CompetenceBasedAggregator,false,true,6,9,null,null,false,null,null,false,3,null,0.9926814814814815,null
gen_007_ind_000,false,confidenceFactor,true,true,null,5,false,true,1,1,true,true,0.25,true,null,3,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,auc,MajorityVotingAggregator,false,false,5,5,null,null,false,null,true,false,3,true,0.9974666666666666,null
gen_007_ind_001,true,reducedErrorPruning,null,true,null,2,true,true,null,null,true,true,null,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,10,null,null,false,5,null,true,6,null,0.9973925925925926,null
gen_007_ind_002,false,confidenceFactor,null,true,null,3,false,true,null,null,true,true,0.35,true,8,3,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,3,5,null,false,null,null,true,3,null,0.9974222222222222,null
gen_007_ind_003,false,confidenceFactor,true,true,null,5,false,true,1,1,true,true,0.25,true,null,3,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,auc,MajorityVotingAggregator,false,false,5,5,null,null,false,null,true,false,3,true,0.9974666666666666,null
gen_007_ind_004,false,confidenceFactor,null,true,null,3,false,true,null,null,true,true,0.35,true,8,3,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,3,5,null,false,null,null,true,3,null,0.9974222222222222,null
gen_007_ind_005,true,reducedErrorPruning,null,true,null,2,true,true,null,null,true,true,null,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,10,null,null,false,5,null,true,6,null,0.9973925925925926,null
gen_007_ind_006,false,confidenceFactor,true,true,null,5,false,true,1,1,true,true,0.25,true,null,3,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,auc,MajorityVotingAggregator,false,false,5,5,null,null,false,null,true,false,3,true,0.9974666666666666,null
gen_007_ind_007,false,confidenceFactor,null,true,null,3,false,true,null,null,true,true,0.35,true,8,3,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,3,5,null,false,null,null,true,3,null,0.9974222222222222,null
gen_007_ind_008,true,reducedErrorPruning,null,true,null,2,true,true,null,null,true,true,null,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,10,null,null,false,5,null,true,6,null,0.9973925925925926,null
gen_007_ind_009,false,confidenceFactor,true,true,null,5,false,true,1,1,true,true,0.25,true,null,3,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,auc,MajorityVotingAggregator,false,false,5,5,null,null,false,null,true,false,3,true,0.9974666666666666,null
gen_007_ind_010,true,reducedErrorPruning,false,false,null,8,true,true,2,7,true,true,null,true,4,6,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,false,false,3,5,7,null,true,5,null,false,6,null,0.9942814814814815,null
gen_007_ind_011,true,reducedErrorPruning,null,true,0.45,8,false,true,1,2,true,true,null,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,RuleExtractorAggregator,false,false,null,3,null,null,false,5,null,true,6,null,0.9782222222222223,null
gen_007_ind_012,true,unpruned,false,null,0.25,3,false,true,null,null,true,true,null,true,1,4,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,true,true,5,5,3,null,true,null,false,false,4,true,0.9871111111111113,null
gen_007_ind_013,false,null,false,null,null,6,null,true,1,7,false,true,null,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,null,null,2,7,null,null,null,null,null,null,null,null,0.9944592592592594,null
gen_007_ind_014,false,unpruned,false,null,0.35,3,true,true,null,null,true,true,null,true,null,6,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,true,true,2,4,null,null,true,null,true,false,2,false,0.9945777777777778,null
gen_007_ind_015,true,reducedErrorPruning,false,true,0.05,1,true,true,0,4,true,true,null,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,2,10,null,null,false,6,null,false,3,null,0.9946074074074073,null
gen_007_ind_016,true,unpruned,true,null,null,8,true,true,1,7,true,true,null,true,null,10,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,CompetenceBasedAggregator,false,true,9,7,null,null,false,null,null,false,3,null,0.9943555555555555,null
gen_007_ind_017,true,confidenceFactor,null,true,0.45,1,false,true,null,null,true,true,0.05,true,null,7,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,true,true,null,2,null,null,false,null,false,true,3,false,0.9960592592592592,null
gen_007_ind_018,true,unpruned,false,null,null,9,true,true,null,null,true,true,null,false,3,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,RuleExtractorAggregator,false,false,4,4,5,null,true,null,false,false,6,false,0.9778222222222223,null
gen_007_ind_019,false,reducedErrorPruning,null,false,null,3,true,true,1,7,true,true,null,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,5,null,null,false,3,null,true,3,null,0.9952888888888888,null
gen_007_ind_020,false,unpruned,false,null,null,6,true,true,1,9,true,true,null,true,2,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,false,true,10,4,9,9,false,null,null,true,3,null,0.9936,null
gen_007_ind_021,false,reducedErrorPruning,true,false,null,4,true,true,1,7,true,true,null,true,null,5,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,10,false,true,auc,CompetenceBasedAggregator,false,false,5,5,null,null,true,5,null,false,10,null,0.9946814814814815,null
gen_007_ind_022,false,reducedErrorPruning,false,true,null,2,true,true,1,7,true,true,null,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,3,7,null,null,true,10,null,true,3,null,0.9923555555555555,null
gen_007_ind_023,true,unpruned,null,null,null,10,true,true,1,8,true,true,null,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,MajorityVotingAggregator,false,false,null,5,null,null,true,null,null,true,8,null,0.9963851851851852,null
gen_007_ind_024,true,reducedErrorPruning,null,true,null,8,false,true,1,8,true,true,null,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,false,true,null,3,null,null,false,5,null,true,2,null,0.9930962962962964,null
gen_007_ind_025,true,reducedErrorPruning,true,true,null,5,false,true,1,10,true,true,null,true,null,4,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,CompetenceBasedAggregator,true,false,2,8,null,null,false,9,null,true,2,null,0.9960296296296296,null
gen_007_ind_026,true,confidenceFactor,true,false,0.15,null,true,true,1,9,true,false,0.15,true,null,3,false,confidenceFactor,null,false,false,null,false,true,10,false,true,null,CompetenceBasedAggregator,true,false,5,3,null,null,false,null,null,true,9,null,0.9867851851851853,null
gen_007_ind_027,true,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,true,null,2,null,unpruned,null,false,true,null,true,true,null,false,false,null,CompetenceBasedAggregator,false,false,6,7,null,null,true,5,null,false,2,null,0.9891703703703703,null
gen_007_ind_028,true,confidenceFactor,false,false,null,1,false,true,null,null,true,true,0.45,true,null,4,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,true,true,5,10,null,null,false,null,null,false,5,null,0.9951407407407409,null
gen_007_ind_029,true,reducedErrorPruning,true,true,null,1,false,true,1,8,true,true,null,true,null,3,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,6,true,true,mae,MajorityVotingAggregator,false,false,2,5,null,6,false,2,null,true,3,null,0.9912888888888889,null
gen_007_ind_030,true,null,null,null,null,null,null,true,0,7,false,false,null,true,null,2,null,reducedErrorPruning,null,false,false,null,false,false,null,null,true,null,CompetenceBasedAggregator,null,null,null,3,null,8,null,null,null,null,null,null,0.9781925925925925,null
gen_007_ind_031,true,reducedErrorPruning,true,true,0.35,2,false,true,null,null,true,true,null,true,null,10,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,acc,CompetenceBasedAggregator,true,true,10,4,null,null,false,5,null,true,2,null,0.993688888888889,null
gen_007_ind_032,true,reducedErrorPruning,true,true,null,6,true,true,null,null,true,true,null,true,null,3,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,10,false,true,auc,CompetenceBasedAggregator,true,true,5,8,null,null,true,8,true,false,8,true,0.9951851851851853,null
gen_007_ind_033,null,confidenceFactor,false,true,0.35,1,false,false,1,6,true,true,0.35,true,null,4,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,2,null,null,null,false,null,null,true,9,null,0.9931851851851852,null
gen_007_ind_034,true,unpruned,null,null,0.25,1,true,true,1,3,true,true,null,true,null,5,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,CompetenceBasedAggregator,false,true,null,8,null,null,false,null,null,false,2,null,0.9945777777777778,null
gen_007_ind_035,true,reducedErrorPruning,true,true,null,3,false,true,1,7,true,true,null,true,null,10,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,6,false,true,auc,CompetenceBasedAggregator,true,true,2,6,null,null,false,3,null,true,6,null,0.9940592592592592,null
gen_007_ind_036,false,reducedErrorPruning,true,false,null,7,false,true,2,10,true,true,null,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,10,false,true,auc,MajorityVotingAggregator,false,true,7,3,null,null,false,6,null,true,4,null,0.9939407407407407,null
gen_007_ind_037,false,unpruned,null,null,null,7,false,true,1,5,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,false,true,null,3,null,null,true,null,null,false,4,null,0.995762962962963,null
gen_007_ind_038,false,unpruned,false,null,null,2,false,true,1,2,true,true,null,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,true,false,6,4,null,null,false,null,null,true,6,null,0.9925333333333335,null
gen_007_ind_039,true,reducedErrorPruning,true,false,0.15,7,true,true,1,5,true,true,null,true,null,7,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,MajorityVotingAggregator,false,false,2,7,null,null,false,3,null,true,2,null,0.994977777777778,null
gen_007_ind_040,true,reducedErrorPruning,true,true,null,2,false,true,1,10,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,8,false,null,acc,MajorityVotingAggregator,true,true,2,3,null,null,true,8,null,false,6,null,0.9905037037037037,null
gen_007_ind_041,false,unpruned,true,null,null,8,false,true,1,7,true,true,null,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,7,false,false,auc,CompetenceBasedAggregator,false,true,5,7,null,null,false,null,null,false,3,null,0.9961185185185185,null
gen_007_ind_042,true,reducedErrorPruning,true,false,null,8,false,true,1,1,true,true,null,true,null,2,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,4,false,true,auc,CompetenceBasedAggregator,false,true,7,5,null,null,false,8,null,false,3,null,0.9946962962962964,null
gen_007_ind_043,true,reducedErrorPruning,true,true,null,8,false,true,1,7,true,true,null,true,null,3,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,8,false,true,auc,CompetenceBasedAggregator,false,false,2,8,null,null,false,7,null,false,7,null,0.9950222222222223,null
gen_007_ind_044,null,unpruned,true,null,null,10,false,false,1,1,true,true,null,true,null,3,true,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,7,false,true,rmse,RuleExtractorAggregator,true,false,4,null,null,null,true,null,null,true,6,null,0.9656148148148148,null
gen_007_ind_045,null,confidenceFactor,false,true,0.15,2,false,false,0,9,true,true,0.15,true,null,5,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,false,true,5,null,null,null,false,null,null,false,6,null,0.9914074074074074,null
gen_007_ind_046,false,unpruned,false,null,null,1,false,true,1,7,true,true,null,true,null,6,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,5,10,null,null,true,null,null,false,6,null,0.9959259259259259,null
gen_007_ind_047,true,confidenceFactor,true,true,0.05,null,false,true,null,null,true,false,0.05,true,null,6,true,confidenceFactor,null,false,true,null,false,true,7,false,false,null,MajorityVotingAggregator,false,true,5,3,null,null,true,null,false,true,3,false,0.9940296296296296,null
gen_007_ind_048,null,reducedErrorPruning,false,true,null,3,true,false,null,null,true,true,null,true,null,3,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,false,true,2,null,null,null,false,5,null,false,3,null,0.9938222222222223,null
gen_007_ind_049,true,unpruned,true,null,null,3,false,true,1,8,true,true,null,true,null,6,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,7,false,true,auc,CompetenceBasedAggregator,true,true,2,7,null,null,false,null,null,false,4,null,0.9940740740740741,null
gen_007_ind_050,true,confidenceFactor,null,true,null,null,false,true,1,7,true,false,0.45,true,null,4,null,unpruned,null,false,false,null,false,false,null,null,true,null,CompetenceBasedAggregator,false,true,null,5,null,null,true,null,null,true,2,null,0.9924444444444445,null
gen_007_ind_051,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,2,false,reducedErrorPruning,null,false,false,null,false,true,7,false,true,null,CompetenceBasedAggregator,false,true,4,10,null,10,false,null,null,true,8,null,0.9896148148148148,null
gen_007_ind_052,true,reducedErrorPruning,true,true,null,8,false,true,null,null,true,true,null,true,null,5,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,7,false,true,mae,MajorityVotingAggregator,true,true,10,5,null,null,false,9,null,false,3,null,0.9883259259259258,null
gen_007_ind_053,false,reducedErrorPruning,null,false,0.25,8,false,true,1,7,true,true,null,true,6,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,RuleExtractorAggregator,false,false,null,9,5,null,false,10,null,false,6,null,0.9700740740740741,null
gen_007_ind_054,true,unpruned,null,null,null,4,true,true,1,10,true,true,null,true,7,6,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,true,true,null,10,2,null,true,null,null,true,3,null,0.9934518518518519,null
gen_007_ind_055,false,confidenceFactor,false,false,0.15,null,false,true,1,5,true,false,0.05,true,null,2,null,confidenceFactor,null,false,false,null,true,true,null,true,true,null,RuleExtractorAggregator,true,false,8,5,null,null,false,null,null,false,3,null,0.9773481481481483,null
gen_007_ind_056,true,reducedErrorPruning,false,true,null,5,true,true,null,null,true,true,null,true,3,2,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,MajorityVotingAggregator,true,false,4,5,10,null,false,2,null,false,9,null,0.9907111111111112,null
gen_007_ind_057,false,unpruned,null,null,null,1,false,true,null,null,true,true,null,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,CompetenceBasedAggregator,false,false,null,6,null,null,true,null,true,true,9,true,0.9946814814814815,null
gen_007_ind_058,false,confidenceFactor,true,true,null,1,true,true,1,7,true,true,0.45,true,null,2,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,true,auc,CompetenceBasedAggregator,false,true,5,7,null,null,false,null,null,false,3,null,0.9971111111111111,null
gen_007_ind_059,false,null,false,null,null,8,null,true,null,null,false,true,null,true,null,5,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,null,null,9,5,null,null,null,null,true,null,null,false,0.9908888888888889,null
gen_007_ind_060,true,null,false,null,0.15,3,null,true,1,4,false,true,null,true,null,5,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,null,null,2,8,null,null,null,null,null,null,null,null,0.9946666666666666,null
gen_007_ind_061,false,reducedErrorPruning,true,true,null,1,true,true,null,null,true,true,null,true,1,10,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,10,true,true,mae,MajorityVotingAggregator,false,true,2,4,2,null,false,4,false,true,3,false,0.9951703703703704,null
gen_007_ind_062,false,reducedErrorPruning,false,false,null,5,false,true,1,5,true,true,null,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,true,false,2,9,null,null,false,3,null,false,3,null,0.996237037037037,null
gen_007_ind_063,true,unpruned,null,null,null,8,true,true,1,7,true,true,null,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,CompetenceBasedAggregator,true,true,null,5,null,null,true,null,null,false,2,null,0.9955407407407406,null
gen_007_ind_064,null,confidenceFactor,null,true,0.05,3,true,false,1,10,true,true,0.25,true,null,3,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,MajorityVotingAggregator,true,true,null,null,null,null,false,null,null,false,6,null,0.9860148148148149,null
gen_007_ind_065,false,unpruned,true,null,0.45,1,true,true,0,7,true,true,null,true,null,2,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,10,false,true,auc,MajorityVotingAggregator,false,true,5,10,null,null,false,null,null,true,6,null,0.9958666666666668,null
gen_007_ind_066,true,confidenceFactor,false,true,null,5,false,true,0,7,true,true,0.35,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,true,true,10,10,null,null,true,null,null,true,5,null,0.9933629629629628,null
gen_007_ind_067,null,reducedErrorPruning,true,true,null,2,true,false,1,4,true,true,null,true,null,7,true,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,auc,CompetenceBasedAggregator,false,true,2,null,null,null,true,4,null,true,4,null,0.9936740740740742,null
gen_007_ind_068,true,reducedErrorPruning,false,false,null,1,true,true,null,null,true,true,null,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,true,false,2,2,null,null,false,2,false,false,4,false,0.9925925925925926,null
gen_007_ind_069,false,confidenceFactor,false,true,null,9,true,true,1,10,true,true,0.05,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,false,true,9,3,null,null,false,null,null,false,9,null,0.9947555555555556,null
gen_007_ind_070,null,confidenceFactor,false,true,null,9,false,false,null,null,true,true,0.15,true,null,10,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,false,false,2,null,null,null,false,null,false,false,9,true,0.9761481481481482,null
gen_007_ind_071,null,unpruned,true,null,null,9,false,false,1,8,true,true,null,true,null,7,true,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,MajorityVotingAggregator,true,true,5,null,null,7,false,null,null,true,3,null,0.9926222222222222,null
gen_007_ind_072,null,unpruned,true,null,0.05,null,false,false,1,4,true,false,null,true,null,2,true,confidenceFactor,null,null,false,null,false,true,10,true,true,null,CompetenceBasedAggregator,true,false,2,null,null,null,false,null,null,false,2,null,0.983362962962963,null
gen_007_ind_073,false,unpruned,null,null,0.05,6,false,true,null,null,true,true,null,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,MajorityVotingAggregator,false,false,null,3,null,null,true,null,null,true,8,null,0.9936296296296296,null
gen_007_ind_074,true,unpruned,true,null,null,2,false,true,null,null,true,true,null,true,null,2,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,CompetenceBasedAggregator,true,true,2,5,null,null,false,null,true,false,2,true,0.996725925925926,null
gen_007_ind_075,null,unpruned,false,null,null,1,true,false,1,3,true,true,null,true,null,3,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,true,9,null,null,null,true,null,null,true,6,null,0.9939703703703705,null
gen_007_ind_076,true,unpruned,true,null,null,10,false,true,1,7,true,true,null,true,null,5,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,auc,CompetenceBasedAggregator,false,false,8,4,null,null,false,null,null,true,5,null,0.9939851851851852,null
gen_007_ind_077,false,unpruned,true,null,0.05,null,true,true,null,null,true,false,null,true,null,6,false,confidenceFactor,null,false,false,null,true,true,7,true,true,null,CompetenceBasedAggregator,true,true,8,4,null,null,false,null,false,false,3,true,0.9905185185185186,null
gen_007_ind_078,true,reducedErrorPruning,null,false,null,5,true,true,null,null,true,true,null,true,null,8,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,3,null,null,true,2,null,false,6,null,0.9928444444444444,null
gen_007_ind_079,true,unpruned,true,null,null,3,true,true,1,3,true,true,null,true,null,9,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,CompetenceBasedAggregator,true,true,8,2,null,null,false,null,null,false,7,null,0.9941925925925925,null
gen_007_ind_080,false,confidenceFactor,true,true,null,1,false,true,1,10,true,true,0.15,true,null,2,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,5,false,true,acc,MajorityVotingAggregator,true,true,5,5,null,null,true,null,null,true,10,null,0.9944000000000001,null
gen_007_ind_081,null,reducedErrorPruning,false,false,0.05,8,false,false,1,1,true,true,null,true,null,7,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,false,true,6,null,null,null,false,3,null,true,9,null,0.9896,null
gen_007_ind_082,false,null,true,null,null,8,null,true,0,7,false,true,null,true,null,3,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,7,false,true,mae,MajorityVotingAggregator,null,null,2,4,null,null,null,null,null,null,null,null,0.9940148148148149,null
gen_007_ind_083,null,unpruned,null,null,null,10,false,false,1,7,true,true,null,true,null,2,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,RuleExtractorAggregator,false,true,null,null,null,5,true,null,null,false,3,null,0.9818370370370371,null
gen_007_ind_084,false,confidenceFactor,false,false,0.35,3,false,true,0,9,true,true,0.35,true,3,3,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,true,true,5,3,7,null,false,null,null,true,3,null,0.9909333333333332,null
gen_007_ind_085,null,unpruned,true,null,null,8,true,false,1,9,true,true,null,true,null,3,true,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,7,false,true,auc,CompetenceBasedAggregator,false,true,3,null,null,null,true,null,null,true,3,null,0.9915703703703704,null
gen_007_ind_086,false,unpruned,false,null,null,4,false,true,1,4,true,true,null,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,true,false,5,3,null,null,true,null,null,false,3,null,0.9953777777777777,null
gen_007_ind_087,false,unpruned,true,null,null,8,true,true,1,2,true,true,null,true,null,8,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,mae,MajorityVotingAggregator,false,true,3,6,null,null,false,null,null,false,3,null,0.9900148148148148,null
gen_007_ind_088,true,reducedErrorPruning,null,true,null,3,true,true,null,null,true,true,null,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,2,null,null,false,3,true,false,3,false,0.9947555555555556,null
gen_007_ind_089,true,unpruned,false,null,null,1,true,true,1,9,true,true,null,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,false,true,2,8,null,null,false,null,null,false,10,null,0.9945925925925925,null
gen_007_ind_090,false,reducedErrorPruning,null,true,null,8,false,true,1,7,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,MajorityVotingAggregator,false,true,null,3,null,null,true,5,null,false,3,null,0.9907703703703705,null
gen_007_ind_091,false,null,true,null,null,1,null,true,null,null,false,true,null,true,null,10,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,7,false,true,mae,CompetenceBasedAggregator,null,null,3,5,null,null,null,null,false,null,null,true,0.992,null
gen_007_ind_092,null,null,true,null,null,5,null,false,1,9,false,true,null,true,null,8,false,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,4,false,false,auc,MajorityVotingAggregator,null,null,2,null,null,null,null,null,null,null,null,null,0.9912592592592592,null
gen_007_ind_093,null,reducedErrorPruning,false,false,0.45,3,false,false,0,5,true,true,null,true,null,3,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,true,true,7,null,null,null,false,8,null,false,3,null,0.9935407407407408,null
