individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_003_ind_045,false,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.05,true,null,4,null,unpruned,null,false,false,null,true,true,null,false,false,null,CompetenceBasedAggregator,true,true,9,9,null,null,false,null,null,true,2,null,0.989780784705399,null
gen_003_ind_046,true,reducedErrorPruning,true,false,0.35,3,true,true,1,2,true,true,null,true,9,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,6,false,false,acc,CompetenceBasedAggregator,true,true,4,8,10,null,true,5,null,true,9,null,0.9875440430056012,null
gen_003_ind_047,false,confidenceFactor,null,true,null,7,false,true,1,8,true,true,0.35,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,false,false,null,4,null,null,false,null,null,false,4,null,0.9880449690066545,null
gen_003_ind_048,true,reducedErrorPruning,false,true,null,9,true,true,null,null,true,true,null,false,1,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,RuleExtractorAggregator,false,false,4,8,7,null,false,5,false,true,3,false,0.9698785975913669,null
gen_003_ind_049,null,unpruned,true,null,null,8,true,false,1,7,true,true,null,true,null,6,true,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,2,false,true,auc,MajorityVotingAggregator,true,false,5,null,null,null,false,null,null,true,8,null,0.9900640231847996,null
gen_003_ind_050,false,confidenceFactor,false,true,0.15,null,false,true,null,null,true,false,0.25,true,7,2,null,confidenceFactor,null,true,true,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,true,5,8,3,null,true,null,null,false,5,null,0.9893004441971675,null
gen_003_ind_051,true,reducedErrorPruning,true,true,0.15,null,true,true,null,null,true,false,null,true,null,5,false,confidenceFactor,null,false,false,null,false,true,6,false,false,null,RuleExtractorAggregator,false,true,3,8,null,null,true,9,null,false,5,null,0.9685930627839017,null
gen_003_ind_052,true,reducedErrorPruning,true,true,0.15,null,false,true,null,null,true,false,null,true,5,8,false,confidenceFactor,null,true,true,null,false,true,4,false,true,null,MajorityVotingAggregator,false,true,3,3,4,null,true,8,null,true,2,null,0.9855140625945802,null
gen_003_ind_053,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,3,null,unpruned,null,false,true,null,false,true,null,true,true,null,RuleExtractorAggregator,false,true,4,10,null,null,true,null,null,false,6,null,0.904474423567564,null
gen_003_ind_054,true,unpruned,false,null,null,10,false,true,null,null,true,true,null,true,2,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,true,true,4,9,2,8,true,null,false,false,9,false,0.9889463067497621,null
gen_003_ind_055,null,reducedErrorPruning,false,true,null,5,true,false,0,1,true,true,null,true,null,5,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,false,true,10,null,null,null,true,8,null,false,4,null,0.989095048083796,null
gen_003_ind_056,true,unpruned,null,null,null,4,false,true,0,4,true,true,null,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,MajorityVotingAggregator,true,false,null,7,null,null,true,null,null,true,7,null,0.9874700643435503,null
gen_003_ind_057,true,reducedErrorPruning,true,true,0.15,8,true,true,1,5,true,true,null,true,8,3,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,9,false,true,mae,CompetenceBasedAggregator,false,true,5,2,8,null,false,4,null,true,7,null,0.9867678651232457,null
gen_003_ind_058,true,reducedErrorPruning,false,true,null,10,false,true,1,3,true,true,null,true,5,8,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,RuleExtractorAggregator,false,false,10,10,4,null,false,4,null,false,5,null,0.9591269139823583,null
gen_003_ind_059,false,reducedErrorPruning,true,false,null,6,false,true,null,null,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,4,true,null,mae,CompetenceBasedAggregator,false,false,6,4,null,null,true,6,true,false,5,true,0.9882381220080442,null
gen_003_ind_060,true,unpruned,true,null,0.15,10,true,true,1,5,true,true,null,true,null,8,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,2,false,true,auc,MajorityVotingAggregator,true,true,2,3,null,null,true,null,null,true,7,null,0.9901761720224043,null
gen_003_ind_061,false,reducedErrorPruning,false,true,0.15,null,false,true,null,null,true,false,null,true,4,8,null,confidenceFactor,null,true,true,null,false,true,null,false,false,null,RuleExtractorAggregator,false,false,2,3,3,null,true,2,null,true,10,null,0.9689467204880632,null
gen_003_ind_062,true,reducedErrorPruning,false,false,0.45,4,false,true,null,null,true,true,null,true,10,10,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,false,false,4,4,6,null,true,8,false,false,3,true,0.9893707732688352,null
gen_003_ind_063,false,null,true,null,null,8,null,true,1,3,false,true,null,true,1,7,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,2,true,true,acc,CompetenceBasedAggregator,null,null,2,5,6,null,null,null,null,null,null,null,0.9863409853990627,null
gen_003_ind_064,true,reducedErrorPruning,true,false,0.25,2,false,true,null,null,true,true,null,true,null,10,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,acc,CompetenceBasedAggregator,true,false,10,4,null,null,false,3,false,true,8,false,0.9885896321367442,null
gen_003_ind_065,true,reducedErrorPruning,true,true,null,6,false,true,1,6,true,true,null,true,null,2,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,7,true,false,rmse,RuleExtractorAggregator,true,true,4,8,null,null,true,10,null,false,5,null,0.8800427422252616,null
gen_003_ind_066,false,reducedErrorPruning,false,true,null,10,false,true,2,3,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,MajorityVotingAggregator,true,true,8,2,null,5,true,6,null,true,9,null,0.9891500865469691,null
gen_003_ind_067,false,confidenceFactor,true,true,null,2,true,true,null,null,true,true,0.35,true,5,5,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,10,false,true,rmse,RuleExtractorAggregator,false,true,10,6,9,3,false,null,false,false,7,false,0.9765777209813293,null
gen_003_ind_068,true,unpruned,false,null,0.45,5,true,true,2,6,true,true,null,true,5,4,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,false,8,10,6,null,true,null,null,true,7,null,0.989755633602376,null
gen_003_ind_069,true,unpruned,true,null,null,6,true,true,1,7,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,8,false,null,auc,MajorityVotingAggregator,false,true,10,4,null,null,false,null,null,true,6,null,0.988442895099149,null
gen_003_ind_070,true,reducedErrorPruning,true,false,null,3,true,true,null,null,true,true,null,true,3,10,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,mae,MajorityVotingAggregator,true,true,6,5,6,null,true,5,true,false,9,true,0.9886382391426698,null
gen_003_ind_071,null,reducedErrorPruning,false,true,null,7,false,false,1,8,true,true,null,true,null,7,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,2,null,null,9,true,8,null,true,3,null,0.9862453490663359,null
gen_003_ind_072,false,unpruned,true,null,null,5,true,true,0,10,true,true,null,true,2,3,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,6,true,true,auc,CompetenceBasedAggregator,false,true,10,10,2,9,false,null,null,false,10,null,0.9867141097317687,null
gen_003_ind_073,true,reducedErrorPruning,false,false,0.05,5,true,true,null,null,true,true,null,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,MajorityVotingAggregator,true,true,10,4,null,null,true,10,true,false,8,true,0.9899628021899474,null
gen_003_ind_074,false,unpruned,false,null,null,5,true,true,2,2,true,true,null,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,RuleExtractorAggregator,false,true,9,9,null,8,false,null,null,true,7,null,0.9767446523117187,null
gen_003_ind_075,true,confidenceFactor,false,true,null,10,false,true,null,null,true,true,0.25,true,4,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,false,true,9,4,7,6,false,null,false,true,5,true,0.9635918263986287,null
gen_003_ind_076,false,unpruned,true,null,0.15,2,false,true,null,null,true,true,null,true,5,5,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,acc,CompetenceBasedAggregator,false,true,5,7,3,null,false,null,true,false,4,true,0.9901008619923577,null
gen_003_ind_077,false,confidenceFactor,false,false,null,2,false,true,null,null,true,true,0.05,true,7,10,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,false,false,2,2,5,null,true,null,true,true,4,false,0.987397122442067,null
gen_003_ind_078,true,confidenceFactor,false,false,0.35,null,true,true,null,null,true,false,0.25,true,1,4,null,confidenceFactor,null,true,true,null,false,true,null,true,true,null,RuleExtractorAggregator,true,true,4,9,5,null,false,null,null,false,2,null,0.9680526465084351,null
gen_003_ind_079,true,reducedErrorPruning,false,true,null,8,true,true,null,null,true,true,null,true,7,5,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,false,false,3,4,6,null,true,6,true,true,7,false,0.9870987688307273,null
gen_003_ind_080,true,confidenceFactor,true,false,null,2,true,true,null,null,true,true,0.45,true,3,3,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,auc,RuleExtractorAggregator,true,true,5,2,6,6,false,null,false,false,7,true,0.970404969302872,null
gen_003_ind_081,true,unpruned,true,null,null,2,true,true,2,8,true,true,null,true,6,6,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,9,true,false,mae,CompetenceBasedAggregator,true,true,8,4,6,null,false,null,null,true,6,null,0.9896292019390642,null
gen_003_ind_082,true,reducedErrorPruning,true,false,null,2,true,true,2,3,true,true,null,true,null,3,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,4,true,true,auc,MajorityVotingAggregator,false,false,5,7,null,3,false,7,null,true,8,null,0.9872990584153405,null
gen_003_ind_083,true,unpruned,false,null,null,3,false,true,1,3,true,true,null,true,1,5,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,true,true,5,8,4,8,true,null,null,true,9,null,0.9894777238147121,null
gen_003_ind_084,true,unpruned,false,null,null,6,true,true,null,null,true,true,null,true,7,5,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,false,false,9,2,5,null,true,null,false,false,10,false,0.9894682013942818,null
gen_003_ind_085,false,confidenceFactor,true,true,null,2,true,true,1,3,true,true,0.35,true,null,9,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,CompetenceBasedAggregator,true,false,7,6,null,3,true,null,null,false,6,null,0.9898392167885663,null
gen_003_ind_086,null,unpruned,false,null,null,10,false,false,null,null,true,true,null,true,null,4,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,true,true,7,null,null,5,true,null,true,false,4,false,0.9863385448260497,null
gen_003_ind_087,null,unpruned,null,null,null,2,true,false,null,null,true,true,null,true,null,5,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,true,true,null,null,null,null,true,null,false,false,10,true,0.9882170857497583,null
gen_003_ind_088,false,null,true,null,null,7,null,true,null,null,false,true,null,true,null,8,true,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,mae,RuleExtractorAggregator,null,null,4,7,null,2,null,null,true,null,null,false,0.9596260803882248,null
gen_003_ind_089,false,reducedErrorPruning,false,true,null,7,true,true,2,10,true,true,null,true,2,8,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,true,false,6,10,5,null,false,10,null,false,2,null,0.9780718813147413,null
gen_003_ind_090,true,confidenceFactor,false,false,null,5,false,true,0,4,true,true,0.05,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,3,7,null,10,false,null,null,true,4,null,0.9901431615015384,null
gen_003_ind_091,false,null,false,null,null,7,null,true,null,null,false,true,null,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,null,null,9,9,null,null,null,null,true,null,null,true,0.9884749107162406,null
gen_003_ind_092,true,reducedErrorPruning,true,true,null,5,true,true,2,2,true,true,null,false,3,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,8,false,null,rmse,RuleExtractorAggregator,true,true,10,9,3,null,false,9,null,false,9,null,0.9664575436888327,null
gen_003_ind_093,true,null,true,null,0.05,null,null,true,null,null,false,false,null,true,1,4,true,confidenceFactor,null,true,false,null,false,true,8,false,true,null,MajorityVotingAggregator,null,null,8,3,8,null,null,null,null,null,null,null,0.9876216535493917,null
gen_003_ind_094,false,reducedErrorPruning,true,true,null,3,true,true,1,4,true,true,null,true,4,5,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,3,false,true,acc,RuleExtractorAggregator,false,true,4,4,10,10,false,3,null,false,8,null,0.9729590354005436,null
gen_003_ind_095,true,unpruned,false,null,null,7,true,true,0,9,true,true,null,true,7,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,MajorityVotingAggregator,true,true,9,8,4,4,false,null,null,true,5,null,0.989299900058857,null
gen_003_ind_096,false,reducedErrorPruning,true,true,null,1,true,true,2,2,true,true,null,true,null,6,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,3,false,false,rmse,RuleExtractorAggregator,true,false,7,6,null,3,true,8,null,false,9,null,0.962683199134015,null
gen_003_ind_097,false,confidenceFactor,false,false,null,4,false,true,0,6,true,true,0.45,true,1,9,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,true,true,7,3,4,5,false,null,null,false,6,null,0.9891037655658975,null
gen_003_ind_098,null,confidenceFactor,false,true,null,6,true,false,null,null,true,true,0.05,true,null,9,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,MajorityVotingAggregator,false,true,2,null,null,null,true,null,false,false,8,true,0.9882799707517609,null
gen_003_ind_099,false,reducedErrorPruning,false,true,0.25,7,false,true,0,1,true,true,null,true,4,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,true,2,10,2,null,false,5,null,false,7,null,0.990611184843462,null
gen_004_ind_000,false,confidenceFactor,false,true,null,8,true,true,null,null,true,true,0.15,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,true,false,7,2,null,null,true,null,false,true,8,true,0.9926438923855411,null
gen_004_ind_001,false,confidenceFactor,false,true,null,8,true,true,null,null,true,true,0.15,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,true,false,7,2,null,null,true,null,false,true,8,true,0.9926438923855411,null
gen_004_ind_002,false,confidenceFactor,false,true,null,8,true,true,null,null,true,true,0.15,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,true,false,7,2,null,null,true,null,false,true,8,true,0.9926438923855411,null
gen_004_ind_003,false,confidenceFactor,false,true,null,8,true,true,null,null,true,true,0.15,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,true,false,7,2,null,null,true,null,false,true,8,true,0.9926438923855411,null
gen_004_ind_004,false,reducedErrorPruning,false,false,null,5,false,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,true,true,3,4,null,10,true,10,true,true,5,true,0.9916983168417568,null
gen_004_ind_005,false,confidenceFactor,false,true,null,8,true,true,null,null,true,true,0.15,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,true,false,7,2,null,null,true,null,false,true,8,true,0.9926438923855411,null
gen_004_ind_006,false,confidenceFactor,false,true,null,8,true,true,null,null,true,true,0.15,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,true,false,7,2,null,null,true,null,false,true,8,true,0.9926438923855411,null
gen_004_ind_007,false,confidenceFactor,false,true,null,8,true,true,null,null,true,true,0.15,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,true,false,7,2,null,null,true,null,false,true,8,true,0.9926438923855411,null
gen_004_ind_008,false,confidenceFactor,false,true,null,8,true,true,null,null,true,true,0.15,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,true,false,7,2,null,null,true,null,false,true,8,true,0.9926438923855411,null
gen_004_ind_009,true,confidenceFactor,false,true,null,3,true,true,2,10,true,true,0.35,true,null,8,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,MajorityVotingAggregator,false,true,3,4,null,null,false,null,null,false,2,null,0.991255855121404,null
gen_004_ind_010,false,confidenceFactor,false,false,0.45,3,false,true,2,8,true,true,0.05,true,10,4,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,RuleExtractorAggregator,true,false,6,9,7,null,false,null,null,false,7,null,0.9656928957430997,null
gen_004_ind_011,null,unpruned,true,null,null,8,false,false,null,null,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,3,false,null,auc,CompetenceBasedAggregator,true,false,3,null,null,null,true,null,false,true,5,false,0.9856599013210005,null
gen_004_ind_012,null,confidenceFactor,true,false,0.25,7,false,false,2,6,true,true,0.35,true,null,8,true,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,3,true,false,mae,RuleExtractorAggregator,false,true,5,null,null,null,true,null,null,true,3,null,0.9486397540366047,null
gen_004_ind_013,false,reducedErrorPruning,false,false,0.25,6,false,true,null,null,true,true,null,true,null,10,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,CompetenceBasedAggregator,true,true,5,7,null,null,false,null,true,false,2,true,0.9906470625546552,null
gen_004_ind_014,true,confidenceFactor,true,true,null,7,true,true,null,null,true,true,0.25,true,5,2,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,acc,MajorityVotingAggregator,true,false,4,8,9,4,false,null,false,true,5,false,0.988924856753175,null
gen_004_ind_015,true,unpruned,true,null,null,5,false,true,null,null,true,true,null,true,null,10,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,MajorityVotingAggregator,false,true,5,2,null,null,false,null,true,false,2,false,0.9893601931594409,null
gen_004_ind_016,true,reducedErrorPruning,false,true,0.15,1,false,true,0,7,true,true,null,true,null,6,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,RuleExtractorAggregator,false,false,8,7,null,null,true,null,null,false,6,null,0.9650799513044508,null
gen_004_ind_017,false,reducedErrorPruning,true,true,0.25,6,false,true,0,5,true,true,null,true,7,7,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,MajorityVotingAggregator,false,true,5,6,6,null,true,null,null,true,2,null,0.9860877534106847,null
gen_004_ind_018,true,confidenceFactor,false,true,null,8,false,true,2,7,true,true,0.45,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,MajorityVotingAggregator,false,true,3,5,null,7,true,null,null,false,3,null,0.9894689387177913,null
gen_004_ind_019,true,reducedErrorPruning,true,false,null,7,false,true,1,5,true,true,null,false,2,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,6,false,null,mae,MajorityVotingAggregator,true,false,3,9,2,null,true,null,null,false,4,null,0.9864444618311123,null
gen_004_ind_020,false,reducedErrorPruning,true,true,null,7,false,true,2,8,true,true,null,true,5,4,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,CompetenceBasedAggregator,true,true,9,2,6,null,true,null,null,true,5,null,0.9859738095606068,null
gen_004_ind_021,true,reducedErrorPruning,true,true,0.45,7,false,true,null,null,true,true,null,true,null,6,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,mae,MajorityVotingAggregator,true,true,3,2,null,null,false,5,true,false,6,true,0.9907722610524472,null
gen_004_ind_022,false,reducedErrorPruning,false,false,0.45,null,true,true,null,null,true,false,null,true,null,6,false,confidenceFactor,null,false,true,null,true,true,null,true,true,null,MajorityVotingAggregator,false,true,3,9,null,null,true,3,null,false,2,null,0.9905736103222715,null
gen_004_ind_023,false,confidenceFactor,true,false,0.45,8,true,true,null,null,true,true,0.35,true,2,9,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,acc,RuleExtractorAggregator,true,true,10,4,3,null,true,null,false,false,2,true,0.9608666352418742,null
gen_004_ind_024,true,null,false,null,null,8,null,true,null,null,false,true,null,true,null,10,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,null,null,6,6,null,2,null,null,true,null,null,false,0.9884324196317376,null
gen_004_ind_025,false,confidenceFactor,null,false,null,null,false,true,null,null,true,false,0.15,true,null,10,null,unpruned,null,false,false,null,false,false,null,null,false,null,RuleExtractorAggregator,false,false,null,7,null,null,true,null,null,true,8,null,0.9095342691224368,null
gen_004_ind_026,true,null,true,null,null,10,null,true,null,null,false,true,null,false,9,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,10,false,null,mae,RuleExtractorAggregator,null,null,2,3,2,null,null,null,false,null,null,true,0.9323451459642967,null
gen_004_ind_027,false,reducedErrorPruning,null,false,0.35,8,false,true,null,null,true,true,null,true,null,9,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,5,null,null,false,null,false,false,7,false,0.9881251263753177,null
gen_004_ind_028,false,confidenceFactor,true,true,null,2,false,true,null,null,true,true,0.45,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,true,acc,CompetenceBasedAggregator,true,true,3,6,null,4,false,null,false,false,6,false,0.9884860301343152,null
gen_004_ind_029,true,reducedErrorPruning,false,true,null,5,true,true,null,null,true,true,null,true,5,7,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,true,false,10,3,6,3,true,null,false,false,2,false,0.9892368685580785,null
gen_004_ind_030,true,reducedErrorPruning,true,false,0.45,7,true,true,1,9,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,6,false,true,acc,MajorityVotingAggregator,true,false,5,6,null,null,true,9,null,false,5,null,0.9908343250173545,null
gen_004_ind_031,true,confidenceFactor,false,false,0.45,null,true,true,null,null,true,false,0.05,true,7,2,false,confidenceFactor,null,true,true,null,true,true,null,true,false,null,MajorityVotingAggregator,false,true,6,9,6,null,false,null,null,false,2,null,0.9879737174756619,null
gen_004_ind_032,false,unpruned,false,null,null,8,true,true,1,9,true,true,null,true,10,4,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,CompetenceBasedAggregator,false,false,4,10,3,null,true,null,null,true,5,null,0.9886955974381066,null
gen_004_ind_033,false,unpruned,true,null,null,2,true,true,2,6,true,true,null,true,7,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,6,true,false,auc,RuleExtractorAggregator,false,false,5,5,2,2,false,null,null,true,5,null,0.972767566330138,null
gen_004_ind_034,false,unpruned,true,null,0.45,10,false,true,1,7,true,true,null,true,10,2,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,10,false,true,auc,CompetenceBasedAggregator,false,true,4,3,5,null,false,null,null,false,6,null,0.988206307625535,null
gen_004_ind_035,null,reducedErrorPruning,true,false,0.25,1,true,false,1,5,true,true,null,true,null,2,true,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,4,true,true,mae,MajorityVotingAggregator,false,true,6,null,null,null,true,null,null,false,8,null,0.983956630888768,null
gen_004_ind_036,false,reducedErrorPruning,null,false,null,8,false,true,null,null,true,true,null,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,8,null,3,false,null,false,true,6,false,0.950089022959417,null
gen_004_ind_037,true,reducedErrorPruning,false,true,null,10,true,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,CompetenceBasedAggregator,true,true,2,6,null,null,false,6,false,false,7,true,0.9891226027326689,null
gen_004_ind_038,true,confidenceFactor,false,true,null,4,false,true,0,7,true,true,0.45,true,9,9,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,10,3,7,null,false,null,null,true,8,null,0.9899832331346101,null
gen_004_ind_039,true,null,false,null,null,8,null,true,1,6,false,true,null,true,null,7,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,null,null,4,4,null,null,null,null,null,null,null,null,0.9456499265252294,null
gen_004_ind_040,true,null,true,null,null,null,null,true,null,null,false,false,null,false,8,null,null,null,null,true,null,null,null,true,8,true,null,null,MajorityVotingAggregator,null,null,4,8,7,null,null,null,null,null,null,null,0.9842211609915295,null
gen_004_ind_041,null,unpruned,true,null,null,null,false,false,null,null,true,false,null,true,null,4,false,unpruned,null,null,false,null,false,true,5,true,true,null,MajorityVotingAggregator,false,true,5,null,null,null,true,null,null,false,10,null,0.9844700624116982,null
