individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_047,true,confidenceFactor,false,true,null,7,true,true,1,3,true,true,0.45,true,6,6,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,true,true,4,10,3,null,true,null,null,true,9,null,null,null,-DecisionTable -I -X 7 -E auc -S weka.attributeSelection.BestFirst -PART -M 6 -B -U -doNotMakeSplitPointActualValue -SimpleCart -U -M 4 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 1 -JRip -N 10 -O 6 -F 3 -J48 -doNotMakeSplitPointActualValue -C 0.45 -B -M 9 -A 
gen_000_ind_048,true,unpruned,true,null,null,8,false,true,1,2,true,true,null,true,7,5,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,RuleExtractorAggregator,true,true,2,10,4,4,true,null,null,true,10,null,null,null,-DecisionTable -I -X 8 -E auc -S weka.attributeSelection.BestFirst -PART -M 5 -R -Q 1 -doNotMakeSplitPointActualValue -N 4 -SimpleCart -C 1.0 -S 1 -M 2 -N 7 -A -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 1 -JRip -N 10 -O 7 -F 4 -J48 -doNotMakeSplitPointActualValue -U -M 10 -A 
gen_000_ind_049,false,confidenceFactor,false,true,0.25,null,false,true,null,null,true,false,0.45,true,1,10,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,RuleExtractorAggregator,true,true,6,7,3,null,true,null,null,false,2,null,null,null,-PART -J -M 10 -B -C 0.25 -doNotMakeSplitPointActualValue -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -JRip -E -N 7 -O 1 -F 3 -J48 -C 0.45 -M 2 -A 
gen_000_ind_050,true,reducedErrorPruning,false,true,0.25,8,true,true,null,null,true,true,null,true,2,9,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,5,5,6,null,true,6,true,true,3,true,null,null,-DecisionTable -I -X 8 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 9 -C 0.25 -doNotMakeSplitPointActualValue -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -JRip -N 5 -O 2 -F 6 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -B -M 3 -N 6 
gen_000_ind_051,true,reducedErrorPruning,true,false,0.25,null,true,true,null,null,true,false,null,true,10,5,true,confidenceFactor,null,true,true,null,true,true,9,false,false,null,MajorityVotingAggregator,false,true,5,6,3,null,true,7,null,true,2,null,null,null,-PART -M 5 -C 0.25 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -H -M 5 -N 9 -A -Aggregator MajorityVotingAggregator -JRip -N 6 -O 10 -F 3 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -B -M 2 -N 7 -S 
gen_000_ind_052,false,unpruned,true,null,null,2,false,true,null,null,true,true,null,true,null,4,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,auc,CompetenceBasedAggregator,true,true,10,5,null,4,true,null,false,false,9,true,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 4 -R -Q 1 -N 4 -SimpleCart -C 1.0 -S 1 -M 10 -N 9 -Aggregator CompetenceBasedAggregator -JRip -E -N 5 -P -J48 -U -M 9 -A 
gen_000_ind_053,true,null,true,null,0.05,7,null,true,null,null,false,true,null,true,9,2,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,rmse,RuleExtractorAggregator,null,null,5,4,9,null,null,null,true,null,null,false,null,null,-DecisionTable -X 7 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 2 -B -C 0.05 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 5 -N 6 -Aggregator RuleExtractorAggregator -JRip -N 4 -O 9 -F 9 
gen_000_ind_054,true,null,true,null,null,6,null,true,0,9,false,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,3,false,null,auc,RuleExtractorAggregator,null,null,5,5,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.BestFirst -SimpleCart -C 1.0 -S 1 -H -M 5 -N 3 -A -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 0 -JRip -N 5 -P 
gen_000_ind_055,true,unpruned,false,null,0.05,5,false,true,2,8,true,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,true,2,2,null,null,true,null,null,false,2,null,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.BestFirst -PART -M 2 -C 0.05 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 2 -JRip -N 2 -P -J48 -U -M 2 -A 
gen_000_ind_056,true,reducedErrorPruning,false,false,0.05,6,false,true,2,5,true,true,null,true,9,10,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,4,6,9,null,true,2,null,false,7,null,null,null,-DecisionTable -X 6 -E rmse -S weka.attributeSelection.BestFirst -PART -J -M 10 -C 0.05 -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -JRip -N 6 -O 9 -F 9 -J48 -R -Q 1 -M 7 -O -N 2 -S 
gen_000_ind_057,true,unpruned,true,null,null,5,false,true,1,5,true,true,null,false,1,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,2,true,null,auc,RuleExtractorAggregator,true,true,4,5,8,null,true,null,null,false,4,null,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.BestFirst -SimpleCart -C 1.0 -S 1 -M 4 -N 2 -A -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 5 -O 1 -F 8 -J48 -U -M 4 -A 
gen_000_ind_058,false,reducedErrorPruning,false,true,0.15,5,false,true,0,3,true,true,null,true,2,10,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,false,true,8,2,10,null,true,6,null,true,3,null,null,null,-DecisionTable -X 5 -E acc -S weka.attributeSelection.BestFirst -PART -J -M 10 -B -C 0.15 -SimpleCart -U -H -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 0 -JRip -E -N 2 -O 2 -F 10 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 3 -N 6 
gen_000_ind_059,true,reducedErrorPruning,false,true,0.15,1,true,true,0,10,true,true,null,true,null,5,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,false,true,3,5,null,null,false,8,null,false,4,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -PART -J -M 5 -C 0.15 -doNotMakeSplitPointActualValue -SimpleCart -U -M 3 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 0 -JRip -N 5 -P -J48 -J -R -Q 1 -B -M 4 -N 8 
gen_000_ind_060,true,unpruned,true,null,null,6,true,true,null,null,true,true,null,false,1,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,rmse,MajorityVotingAggregator,true,true,2,3,2,null,false,null,false,false,4,false,null,null,-DecisionTable -X 6 -E rmse -S weka.attributeSelection.GreedyStepwise -SimpleCart -C 1.0 -S 1 -M 2 -N 7 -Aggregator MajorityVotingAggregator -JRip -N 3 -O 1 -F 2 -J48 -J -U -B -M 4 -A 
gen_000_ind_061,false,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.05,true,1,3,null,unpruned,null,true,true,null,false,true,null,false,true,null,CompetenceBasedAggregator,false,true,8,6,6,null,true,null,null,false,9,null,null,null,-PART -M 3 -B -U -SimpleCart -U -H -M 8 -Aggregator CompetenceBasedAggregator -JRip -E -N 6 -O 1 -F 6 -J48 -C 0.05 -M 9 -S 
gen_000_ind_062,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,null,3,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,mae,MajorityVotingAggregator,false,false,9,8,null,null,true,null,true,false,2,true,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 3 -B -U -SimpleCart -C 1.0 -S 1 -M 9 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 8 -P -J48 -U -M 2 -O 
gen_000_ind_063,true,confidenceFactor,false,true,null,8,false,true,1,5,true,true,0.35,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,5,2,null,null,true,null,null,false,7,null,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.BestFirst -PART -J -M 2 -U -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -N 2 -P -J48 -C 0.35 -M 7 
gen_000_ind_064,false,unpruned,true,null,0.05,null,true,true,null,null,true,false,null,true,null,6,false,confidenceFactor,null,false,true,null,false,true,2,true,true,null,CompetenceBasedAggregator,true,true,5,4,null,null,true,null,null,false,9,null,null,null,-PART -M 6 -B -C 0.05 -SimpleCart -C 1.0 -S 1 -M 5 -N 2 -Aggregator CompetenceBasedAggregator -JRip -E -N 4 -P -J48 -U -B -M 9 -A 
gen_000_ind_065,false,reducedErrorPruning,true,false,null,1,false,true,2,9,true,true,null,true,2,9,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,7,true,false,acc,RuleExtractorAggregator,false,false,8,3,4,2,false,8,null,true,2,null,null,null,-DecisionTable -I -X 1 -E acc -S weka.attributeSelection.BestFirst -PART -J -M 9 -R -Q 1 -doNotMakeSplitPointActualValue -N 2 -SimpleCart -C 1.0 -S 1 -M 8 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 2 -JRip -E -N 3 -O 2 -F 4 -J48 -J -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -O -N 8 -S 
gen_000_ind_066,true,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,false,null,null,false,null,null,false,null,null,null,true,5,true,null,null,MajorityVotingAggregator,true,true,2,4,null,null,true,2,null,false,9,null,null,null,-SimpleCart -C 1.0 -S 1 -M 2 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 4 -P -J48 -R -Q 1 -B -M 9 -A -N 2 -S 
gen_000_ind_067,false,confidenceFactor,false,true,null,9,false,true,null,null,true,true,0.05,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,true,true,2,4,null,2,true,null,true,false,9,false,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 4 -R -Q 1 -N 2 -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -JRip -E -N 4 -P -J48 -C 0.05 -M 9 -A 
gen_000_ind_068,true,reducedErrorPruning,false,false,null,5,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,MajorityVotingAggregator,false,true,6,10,null,null,false,4,false,true,8,true,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -SimpleCart -U -H -M 6 -Aggregator MajorityVotingAggregator -JRip -N 10 -P -J48 -J -doNotMakeSplitPointActualValue -R -Q 1 -M 8 -N 4 -S 
gen_000_ind_069,false,reducedErrorPruning,null,true,0.25,7,false,true,1,1,true,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,RuleExtractorAggregator,false,true,null,5,null,null,false,5,null,true,5,null,null,null,-DecisionTable -X 7 -E mae -S weka.attributeSelection.BestFirst -PART -J -M 2 -B -C 0.25 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 1 -JRip -E -N 5 -P -J48 -J -doNotMakeSplitPointActualValue -R -Q 1 -M 5 -N 5 
gen_000_ind_070,true,null,true,null,0.45,10,null,true,null,null,false,true,null,true,4,2,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,rmse,CompetenceBasedAggregator,null,null,8,4,8,null,null,null,false,null,null,false,null,null,-DecisionTable -X 10 -E rmse -S weka.attributeSelection.GreedyStepwise -PART -M 2 -C 0.45 -SimpleCart -C 1.0 -S 1 -H -M 8 -N 8 -Aggregator CompetenceBasedAggregator -JRip -N 4 -O 4 -F 8 
gen_000_ind_071,true,reducedErrorPruning,true,true,0.05,2,false,true,0,2,true,true,null,true,9,4,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,true,mae,MajorityVotingAggregator,false,false,6,6,5,null,true,7,null,false,5,null,null,null,-DecisionTable -X 2 -E mae -S weka.attributeSelection.BestFirst -PART -M 4 -B -C 0.05 -SimpleCart -C 1.0 -S 1 -M 6 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 0 -JRip -N 6 -O 9 -F 5 -J48 -R -Q 1 -M 5 -O -N 7 
gen_000_ind_072,false,confidenceFactor,false,true,null,7,false,true,2,9,true,true,0.35,true,2,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,RuleExtractorAggregator,false,false,4,3,9,8,false,null,null,false,2,null,null,null,-DecisionTable -I -X 7 -E acc -S weka.attributeSelection.BestFirst -PART -M 7 -B -R -Q 1 -doNotMakeSplitPointActualValue -N 8 -SimpleCart -U -H -M 4 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 2 -JRip -E -N 3 -O 2 -F 9 -J48 -J -C 0.35 -M 2 -O 
gen_000_ind_073,false,confidenceFactor,true,true,0.15,5,false,true,0,4,true,true,0.05,true,10,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,6,false,false,acc,CompetenceBasedAggregator,false,true,4,3,3,null,false,null,null,false,7,null,null,null,-DecisionTable -X 5 -E acc -S weka.attributeSelection.BestFirst -PART -M 2 -C 0.15 -SimpleCart -C 1.0 -S 1 -H -M 4 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 0 -JRip -E -N 3 -O 10 -F 3 -J48 -J -C 0.05 -M 7 
gen_000_ind_074,true,reducedErrorPruning,true,true,null,9,false,true,0,6,true,true,null,true,10,9,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,2,false,false,auc,MajorityVotingAggregator,true,true,2,9,3,7,false,3,null,true,2,null,null,null,-DecisionTable -I -X 9 -E auc -S weka.attributeSelection.BestFirst -PART -M 9 -R -Q 1 -doNotMakeSplitPointActualValue -N 7 -SimpleCart -C 1.0 -S 1 -H -M 2 -N 2 -A -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 0 -JRip -N 9 -O 10 -F 3 -J48 -J -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -A -N 3 
gen_000_ind_075,false,unpruned,true,null,null,3,false,true,1,8,true,true,null,true,null,2,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,2,true,false,acc,CompetenceBasedAggregator,false,false,9,8,null,8,false,null,null,false,2,null,null,null,-DecisionTable -I -X 3 -E acc -S weka.attributeSelection.BestFirst -PART -M 2 -R -Q 1 -doNotMakeSplitPointActualValue -N 8 -SimpleCart -C 1.0 -S 1 -M 9 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 1 -JRip -E -N 8 -P -J48 -J -U -M 2 -O 
gen_000_ind_076,false,null,true,null,0.45,5,null,true,null,null,false,true,null,true,null,6,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,rmse,MajorityVotingAggregator,null,null,7,3,null,null,null,null,false,null,null,true,null,null,-DecisionTable -X 5 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -J -M 6 -C 0.45 -SimpleCart -C 1.0 -S 1 -H -M 7 -N 10 -A -Aggregator MajorityVotingAggregator -JRip -E -N 3 -P 
gen_000_ind_077,true,unpruned,false,null,null,9,true,true,2,6,true,true,null,true,null,7,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,CompetenceBasedAggregator,false,true,3,7,null,10,true,null,null,false,10,null,null,null,-DecisionTable -I -X 9 -E acc -S weka.attributeSelection.BestFirst -PART -J -M 7 -B -R -Q 1 -doNotMakeSplitPointActualValue -N 10 -SimpleCart -U -H -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 2 -JRip -N 7 -P -J48 -U -B -M 10 
gen_000_ind_078,true,unpruned,false,null,0.45,9,false,true,1,6,true,true,null,true,8,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,RuleExtractorAggregator,false,true,2,5,3,null,true,null,null,true,9,null,null,null,-DecisionTable -I -X 9 -E auc -S weka.attributeSelection.BestFirst -PART -J -M 2 -C 0.45 -doNotMakeSplitPointActualValue -SimpleCart -U -H -M 2 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 1 -JRip -N 5 -O 8 -F 3 -J48 -doNotMakeSplitPointActualValue -U -M 9 
gen_000_ind_079,true,confidenceFactor,null,true,0.15,5,true,true,2,5,true,true,0.25,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,5,null,null,false,null,null,false,7,null,null,null,-DecisionTable -I -X 5 -E auc -S weka.attributeSelection.BestFirst -PART -M 2 -C 0.15 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -N 5 -P -J48 -J -C 0.25 -B -M 7 
gen_000_ind_080,true,confidenceFactor,false,true,null,1,true,true,null,null,true,true,0.45,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,true,true,6,6,null,null,true,null,false,false,5,true,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 9 -U -SimpleCart -U -H -M 6 -Aggregator MajorityVotingAggregator -JRip -N 6 -P -J48 -C 0.45 -B -M 5 -A 
gen_000_ind_081,null,confidenceFactor,true,true,0.25,7,false,false,null,null,true,true,0.15,true,null,10,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,auc,CompetenceBasedAggregator,false,true,10,null,null,null,true,null,false,false,2,false,null,null,-DecisionTable -X 7 -E auc -S weka.attributeSelection.GreedyStepwise -PART -M 10 -C 0.25 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 10 -N 8 -Aggregator CompetenceBasedAggregator -J48 -C 0.15 -M 2 
gen_000_ind_082,false,unpruned,true,null,0.35,9,false,true,0,8,true,true,null,true,null,3,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,MajorityVotingAggregator,true,true,4,9,null,null,true,null,null,true,2,null,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.BestFirst -PART -J -M 3 -C 0.35 -SimpleCart -C 1.0 -S 1 -M 4 -N 2 -A -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 0 -JRip -E -N 9 -P -J48 -doNotMakeSplitPointActualValue -U -M 2 -A 
gen_000_ind_083,null,reducedErrorPruning,true,true,null,null,true,false,null,null,true,false,null,true,null,6,true,unpruned,null,null,false,null,true,true,2,true,true,null,MajorityVotingAggregator,true,true,9,null,null,null,false,3,null,false,7,null,null,null,-PART -J -M 6 -B -U -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 9 -N 2 -A -Aggregator MajorityVotingAggregator -J48 -J -R -Q 1 -B -M 7 -A -N 3 
gen_000_ind_084,true,null,null,null,null,9,null,true,2,4,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,RuleExtractorAggregator,null,null,null,3,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.BestFirst -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 2 -JRip -N 3 -P 
gen_000_ind_085,false,reducedErrorPruning,null,true,null,9,false,true,1,5,true,true,null,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,9,null,2,false,10,null,false,2,null,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.BestFirst -PART -M 9 -R -Q 1 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -E -N 9 -P -J48 -J -R -Q 1 -M 2 -O -N 10 
gen_000_ind_086,true,unpruned,false,null,null,6,false,true,null,null,true,true,null,true,7,2,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,RuleExtractorAggregator,false,true,8,4,7,null,true,null,true,true,7,false,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -M 2 -B -U -SimpleCart -U -M 8 -Aggregator RuleExtractorAggregator -JRip -N 4 -O 7 -F 7 -J48 -doNotMakeSplitPointActualValue -U -M 7 
