individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_005_ind_052,null,null,false,null,null,9,null,false,null,null,false,true,null,true,9,2,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,null,false,4,null,10,null,null,null,true,false,null,false,0.7704966183865201,null
gen_005_ind_053,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,true,null,CompetenceBasedAggregator,false,null,3,4,null,null,true,null,true,null,9,false,0.7703131659540753,null
gen_005_ind_054,true,reducedErrorPruning,false,true,null,8,false,true,2,4,true,true,null,false,4,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,CompetenceBasedAggregator,false,false,2,9,9,null,true,6,null,false,3,null,0.7697545849270104,null
gen_005_ind_055,false,null,false,null,null,null,null,true,null,null,false,false,null,true,10,5,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,null,null,CompetenceBasedAggregator,null,true,3,8,7,null,null,null,false,false,null,true,0.770648915535179,null
gen_005_ind_056,false,reducedErrorPruning,false,false,null,9,true,true,null,null,true,true,null,true,10,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,null,rmse,CompetenceBasedAggregator,true,false,8,4,7,null,false,6,false,false,2,true,0.768694277312074,null
gen_005_ind_057,false,null,true,null,null,null,null,true,null,null,false,false,null,true,null,6,true,reducedErrorPruning,null,false,false,null,false,true,2,false,true,null,CompetenceBasedAggregator,null,null,2,9,null,null,null,null,null,null,null,null,0.7659630896868894,null
gen_005_ind_058,false,null,true,null,null,9,null,true,null,null,false,true,null,true,null,4,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,null,rmse,CompetenceBasedAggregator,null,null,6,3,null,null,null,null,true,null,null,false,0.7625602052136866,null
gen_005_ind_059,null,null,false,null,null,null,null,false,null,null,false,false,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,null,CompetenceBasedAggregator,null,null,9,null,null,null,null,null,true,null,null,true,0.7683672259066464,null
gen_005_ind_060,true,unpruned,false,null,null,4,true,true,2,10,true,true,null,false,2,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,true,rmse,CompetenceBasedAggregator,true,true,8,4,6,null,true,null,null,false,10,null,0.7689132341161427,null
gen_005_ind_061,false,reducedErrorPruning,false,false,null,5,true,true,2,8,true,true,null,false,5,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,CompetenceBasedAggregator,false,false,5,3,9,null,false,7,null,false,3,null,0.7704556578865173,null
gen_005_ind_062,null,reducedErrorPruning,false,false,0.35,8,true,false,null,null,true,true,null,true,5,5,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,false,null,2,null,9,null,false,7,true,null,10,false,0.7704388941297594,null
gen_005_ind_063,false,confidenceFactor,true,false,null,10,false,true,2,6,true,true,0.45,false,null,null,true,null,true,null,null,weka.attributeSelection.BestFirst,null,true,4,false,false,rmse,CompetenceBasedAggregator,true,false,3,3,null,null,true,null,null,true,2,null,0.7684148681870551,null
gen_005_ind_064,true,null,null,null,0.15,6,null,true,0,8,false,true,null,true,null,6,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,MajorityVotingAggregator,null,false,null,9,null,null,null,null,null,false,null,null,0.7526400940035567,null
gen_005_ind_065,false,null,false,null,null,2,null,true,2,9,false,true,null,true,10,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,null,null,2,9,9,5,null,null,null,null,null,null,0.7697234296432246,null
gen_005_ind_066,false,null,false,null,null,null,null,true,null,null,false,false,null,false,10,null,null,null,null,true,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,null,false,9,3,9,null,null,null,null,true,null,null,0.7691990877985946,null
gen_005_ind_067,true,reducedErrorPruning,false,false,null,1,true,true,0,7,true,true,null,true,10,8,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,null,auc,CompetenceBasedAggregator,true,null,6,3,9,null,false,9,null,null,4,null,0.7695538942918617,null
gen_005_ind_068,false,null,false,null,null,3,null,true,null,null,false,true,null,true,7,9,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,null,true,2,8,7,null,null,null,false,true,null,true,0.7703471679135371,null
gen_005_ind_069,false,unpruned,false,null,null,10,true,true,null,null,true,true,null,true,4,5,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,CompetenceBasedAggregator,true,null,2,7,7,null,true,null,true,null,4,false,0.7700735707513564,null
gen_005_ind_070,false,reducedErrorPruning,false,true,null,9,true,true,null,null,true,true,null,false,8,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,false,rmse,CompetenceBasedAggregator,true,false,6,6,6,null,false,5,false,true,5,false,0.769440738933746,null
gen_005_ind_071,false,reducedErrorPruning,true,false,null,10,true,true,null,null,true,true,null,false,8,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,false,null,mae,CompetenceBasedAggregator,false,false,2,3,9,null,false,3,false,false,6,true,0.7676940266464658,null
gen_005_ind_072,false,unpruned,true,null,null,4,true,true,2,5,true,true,null,false,1,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,7,false,null,acc,CompetenceBasedAggregator,true,false,2,3,6,null,false,null,null,false,2,null,0.7693827774540123,null
gen_005_ind_073,true,unpruned,false,null,null,6,true,true,1,5,true,true,null,true,4,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,null,rmse,MajorityVotingAggregator,true,false,2,8,3,null,true,null,null,true,2,null,0.7700020875621624,null
gen_005_ind_074,null,reducedErrorPruning,true,false,null,1,true,false,null,null,true,true,null,true,1,8,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,rmse,CompetenceBasedAggregator,true,true,7,null,9,null,false,4,true,false,4,false,0.7695790399269986,null
gen_005_ind_075,false,confidenceFactor,false,false,null,3,true,true,null,null,true,true,0.05,true,null,9,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,CompetenceBasedAggregator,false,false,2,10,null,null,false,null,false,false,3,true,0.769433068724286,null
gen_005_ind_076,true,confidenceFactor,false,false,0.45,1,true,true,null,null,true,true,0.35,false,10,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,true,rmse,MajorityVotingAggregator,true,true,4,3,2,null,true,null,false,false,3,true,0.76988497848783,null
gen_005_ind_077,true,null,false,null,null,6,null,true,0,1,false,true,null,true,null,4,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,null,rmse,CompetenceBasedAggregator,null,false,2,9,null,null,null,null,null,true,null,null,0.7699551174135105,null
gen_005_ind_078,true,confidenceFactor,false,false,null,1,false,true,2,8,true,true,0.35,false,2,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,true,true,rmse,CompetenceBasedAggregator,false,null,6,3,7,null,false,null,null,null,6,null,0.7694067369742843,null
gen_005_ind_079,true,null,false,null,0.45,1,null,true,1,5,false,true,null,true,null,8,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,null,null,2,9,null,null,null,null,null,null,null,null,0.7705304621973331,null
gen_005_ind_080,true,null,false,null,null,3,null,true,2,6,false,true,null,true,10,6,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,RuleExtractorAggregator,null,null,3,3,8,null,null,null,null,null,null,null,0.7131642539772408,null
gen_005_ind_081,false,null,false,null,null,9,null,true,0,4,false,true,null,true,10,10,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,null,null,2,3,4,null,null,null,null,null,null,null,0.7703466934675911,null
gen_005_ind_082,false,null,true,null,null,3,null,true,null,null,false,true,null,false,null,null,false,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,9,false,false,rmse,CompetenceBasedAggregator,null,false,10,3,null,null,null,null,true,false,null,false,0.7676460285315977,null
gen_005_ind_083,null,confidenceFactor,false,true,null,8,true,false,2,7,true,true,0.15,true,4,4,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,null,rmse,CompetenceBasedAggregator,true,null,5,null,3,null,true,null,null,null,2,null,0.7698050343459328,null
gen_005_ind_084,false,null,null,null,null,3,null,true,null,null,false,true,null,true,9,9,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,CompetenceBasedAggregator,null,false,null,6,2,null,null,null,true,false,null,false,0.7705017582176016,null
gen_005_ind_085,null,null,true,null,null,7,null,false,2,7,false,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,9,true,true,acc,MajorityVotingAggregator,null,null,6,null,null,null,null,null,null,null,null,null,0.7666905734707223,null
gen_005_ind_086,null,null,false,null,0.45,5,null,false,2,6,false,true,null,false,4,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,true,mae,CompetenceBasedAggregator,null,null,2,null,10,null,null,null,null,null,null,null,0.7704556578865173,null
gen_005_ind_087,true,reducedErrorPruning,null,false,null,1,true,true,null,null,true,true,null,true,null,3,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,null,auc,CompetenceBasedAggregator,true,null,null,6,null,null,false,3,true,null,8,false,0.7701509054405508,null
gen_005_ind_088,null,reducedErrorPruning,true,false,0.05,6,true,false,null,null,true,true,null,true,2,4,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,rmse,CompetenceBasedAggregator,true,null,4,null,8,null,true,10,true,null,8,false,0.77008258522433,null
gen_005_ind_089,true,reducedErrorPruning,false,false,null,6,true,true,null,null,true,true,null,true,9,3,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,null,rmse,CompetenceBasedAggregator,true,false,9,9,7,null,true,2,false,false,10,true,0.7692151398864334,null
gen_005_ind_090,true,null,false,null,null,9,null,true,null,null,false,true,null,false,1,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,true,rmse,CompetenceBasedAggregator,null,false,10,7,9,null,null,null,true,true,null,true,0.7694696010621265,null
gen_005_ind_091,true,null,null,null,0.15,9,null,true,null,null,false,true,null,true,5,6,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,MajorityVotingAggregator,null,null,null,7,7,null,null,null,true,null,null,false,0.7705981498189594,null
gen_005_ind_092,true,null,true,null,null,1,null,true,0,7,false,true,null,false,10,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,9,false,true,acc,CompetenceBasedAggregator,null,null,3,4,6,null,null,null,null,null,null,null,0.7685806079708499,null
gen_005_ind_093,true,null,false,null,null,3,null,true,null,null,false,true,null,false,9,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,RuleExtractorAggregator,null,null,9,3,6,null,null,null,true,null,null,true,0.6764610760592203,null
gen_005_ind_094,false,null,true,null,null,3,null,true,2,4,false,true,null,false,4,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,8,true,null,rmse,CompetenceBasedAggregator,null,null,2,5,4,null,null,null,null,null,null,null,0.7678597664302608,null
gen_005_ind_095,false,reducedErrorPruning,false,true,null,3,true,true,0,10,true,true,null,true,10,4,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,null,rmse,CompetenceBasedAggregator,false,null,2,8,8,null,true,6,null,null,3,null,0.7700228050351366,null
gen_005_ind_096,true,null,null,null,null,null,null,true,null,null,false,false,null,true,5,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,null,RuleExtractorAggregator,null,false,null,6,9,null,null,null,true,false,null,true,0.687518355127535,null
gen_005_ind_097,true,null,true,null,null,null,null,true,null,null,false,false,null,true,5,2,true,reducedErrorPruning,null,true,false,null,true,true,9,true,true,null,CompetenceBasedAggregator,null,null,4,5,9,2,null,null,null,null,null,null,0.7405395873743608,null
gen_005_ind_098,true,unpruned,true,null,null,9,false,true,null,null,true,true,null,false,3,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,8,false,true,rmse,CompetenceBasedAggregator,true,false,6,3,7,null,true,null,false,false,3,true,0.7702333799608265,null
gen_005_ind_099,true,reducedErrorPruning,false,false,null,7,true,true,1,7,true,true,null,true,4,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,null,acc,RuleExtractorAggregator,false,false,4,8,3,null,true,6,null,true,3,null,0.7215547119203753,null
gen_006_ind_000,null,null,false,null,null,9,null,false,null,null,false,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,CompetenceBasedAggregator,null,null,2,null,null,null,null,null,false,null,null,true,0.7706824430486948,null
gen_006_ind_001,null,null,false,null,null,9,null,false,null,null,false,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,CompetenceBasedAggregator,null,null,2,null,null,null,null,null,false,null,null,true,0.7706824430486948,null
gen_006_ind_002,null,null,false,null,null,9,null,false,null,null,false,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,CompetenceBasedAggregator,null,null,2,null,null,null,null,null,false,null,null,true,0.7706824430486948,null
gen_006_ind_003,false,null,false,null,null,10,null,true,null,null,false,true,null,false,10,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,false,auc,MajorityVotingAggregator,null,null,4,2,4,null,null,null,false,null,null,true,0.7706656792919369,null
gen_006_ind_004,null,null,false,null,null,9,null,false,null,null,false,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,CompetenceBasedAggregator,null,null,2,null,null,null,null,null,false,null,null,true,0.7706824430486948,null
gen_006_ind_005,null,null,false,null,null,9,null,false,null,null,false,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,CompetenceBasedAggregator,null,null,2,null,null,null,null,null,false,null,null,true,0.7706824430486948,null
gen_006_ind_006,false,null,false,null,null,null,null,true,null,null,false,false,null,true,10,2,null,unpruned,null,true,true,null,false,true,null,false,true,null,MajorityVotingAggregator,null,null,2,3,7,null,null,null,null,null,null,null,0.7706506156331521,null
