individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_2526,true,null,null,null,null,null,null,true,null,null,false,false,null,true,null,9,null,unpruned,null,false,false,null,false,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,7,null,null,null,null,null,null,null,null,null,null,-PART -U -J -M 9 -Aggregator CompetenceBasedAggregator -JRip -N 7 -P 
gen_000_ind_2527,true,reducedErrorPruning,true,false,null,4,false,true,1,10,true,true,null,true,6,2,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,7,false,false,auc,CompetenceBasedAggregator,true,false,10,10,4,null,false,5,null,false,2,null,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.BestFirst -PART -U -M 2 -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -M 10 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 10 -JRip -N 10 -O 6 -F 4 -J48 -A -R -Q 1 -J -M 2 -S -O -N 5 
gen_000_ind_2528,null,null,false,null,0.45,1,null,false,1,3,false,true,null,true,null,3,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,CompetenceBasedAggregator,null,null,5,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.BestFirst -PART -C 0.45 -J -B -M 3 -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 3 
gen_000_ind_2529,true,confidenceFactor,true,true,0.25,3,true,true,1,8,true,true,0.15,true,8,9,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,3,false,false,auc,CompetenceBasedAggregator,false,false,5,8,9,null,false,null,null,true,4,null,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.BestFirst -PART -C 0.25 -J -M 9 -SimpleCart -H -C 1.0 -S 1 -M 5 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 8 -JRip -N 8 -O 8 -F 9 -J48 -C 0.15 -J -B -M 4 -doNotMakeSplitPointActualValue -O 
gen_000_ind_2530,true,reducedErrorPruning,true,false,null,2,true,true,2,10,true,true,null,true,2,10,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,2,true,false,acc,CompetenceBasedAggregator,true,true,2,9,5,6,true,5,null,false,2,null,null,null,-DecisionTable -E acc -X 2 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -J -N 6 -M 10 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -A -M 2 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 10 -JRip -N 9 -O 2 -F 5 -J48 -A -R -Q 1 -B -M 2 -S -N 5 
gen_000_ind_2531,true,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,false,null,null,false,null,null,false,null,null,null,true,5,true,null,null,MajorityVotingAggregator,false,true,2,9,null,null,false,4,null,false,2,null,null,null,-SimpleCart -C 1.0 -S 1 -M 2 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 9 -P -J48 -R -Q 1 -J -M 2 -N 4 
gen_000_ind_2532,true,unpruned,false,null,null,5,true,true,null,null,true,true,null,true,5,6,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,MajorityVotingAggregator,false,false,10,4,10,null,false,null,false,false,7,true,null,null,-DecisionTable -E acc -I -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -U -J -M 6 -doNotMakeSplitPointActualValue -SimpleCart -H -U -M 10 -Aggregator MajorityVotingAggregator -JRip -N 4 -O 5 -F 10 -J48 -U -J -B -M 7 -O 
gen_000_ind_2533,true,unpruned,true,null,null,8,true,true,0,5,true,true,null,true,null,9,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,acc,RuleExtractorAggregator,false,true,6,7,null,null,true,null,null,false,2,null,null,null,-DecisionTable -E acc -I -X 8 -S weka.attributeSelection.BestFirst -PART -U -M 9 -SimpleCart -C 1.0 -S 1 -M 6 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -JRip -N 7 -P -J48 -U -B -M 2 
gen_000_ind_2534,null,unpruned,false,null,0.35,6,false,false,1,3,true,true,null,true,null,8,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,RuleExtractorAggregator,true,false,6,null,null,null,false,null,null,false,3,null,null,null,-DecisionTable -E rmse -X 6 -S weka.attributeSelection.BestFirst -PART -C 0.35 -J -B -M 8 -doNotMakeSplitPointActualValue -SimpleCart -H -U -M 6 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 3 -J48 -A -U -J -M 3 -O 
gen_000_ind_2535,true,unpruned,false,null,0.05,7,true,true,2,6,true,true,null,true,3,6,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,true,2,10,5,null,false,null,null,false,2,null,null,null,-DecisionTable -E auc -I -X 7 -S weka.attributeSelection.BestFirst -PART -C 0.05 -M 6 -SimpleCart -H -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 6 -JRip -N 10 -O 3 -F 5 -J48 -A -U -J -B -M 2 
gen_000_ind_2536,false,reducedErrorPruning,false,true,null,9,true,true,1,5,true,true,null,true,4,4,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,true,false,2,5,7,null,true,3,null,false,4,null,null,null,-DecisionTable -E mae -X 9 -S weka.attributeSelection.BestFirst -PART -U -M 4 -doNotMakeSplitPointActualValue -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -E -N 5 -O 4 -F 7 -J48 -A -R -Q 1 -B -M 4 -O -N 3 
gen_000_ind_2537,false,confidenceFactor,true,false,null,7,true,true,0,7,true,true,0.15,false,7,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,7,false,null,auc,RuleExtractorAggregator,true,true,8,3,3,null,true,null,null,false,8,null,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.BestFirst -SimpleCart -H -C 1.0 -S 1 -A -M 8 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 7 -JRip -E -N 3 -O 7 -F 3 -J48 -A -C 0.15 -B -M 8 -S 
gen_000_ind_2538,false,unpruned,true,null,null,2,false,true,2,6,true,true,null,true,null,2,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,8,false,false,auc,CompetenceBasedAggregator,false,false,8,6,null,2,true,null,null,false,8,null,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 2 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -A -M 8 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 6 -JRip -E -N 6 -P -J48 -U -M 8 -O 
gen_000_ind_2539,true,confidenceFactor,false,false,null,6,true,true,2,6,true,true,0.35,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,false,false,3,4,null,null,true,null,null,false,4,null,null,null,-DecisionTable -E rmse -I -X 6 -S weka.attributeSelection.BestFirst -PART -U -J -B -M 9 -SimpleCart -U -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 6 -JRip -N 4 -P -J48 -C 0.35 -B -M 4 -S -O 
gen_000_ind_2540,true,unpruned,true,null,null,1,true,true,0,10,true,true,null,true,2,9,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,3,true,false,auc,CompetenceBasedAggregator,false,true,10,2,4,null,true,null,null,false,5,null,null,null,-DecisionTable -E auc -I -X 1 -S weka.attributeSelection.BestFirst -PART -U -J -M 9 -SimpleCart -C 1.0 -S 1 -M 10 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 10 -JRip -N 2 -O 2 -F 4 -J48 -U -B -M 5 
gen_000_ind_2541,true,null,true,null,0.15,5,null,true,0,10,false,true,null,true,9,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,rmse,RuleExtractorAggregator,null,null,6,5,5,null,null,null,null,null,null,null,null,null,-DecisionTable -E rmse -X 5 -S weka.attributeSelection.BestFirst -PART -C 0.15 -M 2 -SimpleCart -C 1.0 -S 1 -M 6 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 10 -JRip -N 5 -O 9 -F 5 
gen_000_ind_2542,false,reducedErrorPruning,true,true,0.45,8,false,true,null,null,true,true,null,true,6,7,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,acc,RuleExtractorAggregator,false,true,6,6,3,null,false,9,false,false,6,false,null,null,-DecisionTable -E acc -X 8 -S weka.attributeSelection.GreedyStepwise -PART -C 0.45 -B -M 7 -SimpleCart -H -C 1.0 -S 1 -A -M 6 -N 3 -Aggregator RuleExtractorAggregator -JRip -E -N 6 -O 6 -F 3 -J48 -R -Q 1 -J -M 6 -N 9 
gen_000_ind_2543,false,confidenceFactor,null,false,0.15,null,false,true,null,null,true,false,0.35,true,8,3,null,confidenceFactor,null,true,false,null,false,false,null,null,true,null,RuleExtractorAggregator,true,true,null,10,4,null,true,null,null,false,9,null,null,null,-PART -C 0.15 -J -B -M 3 -Aggregator RuleExtractorAggregator -JRip -E -N 10 -O 8 -F 4 -J48 -A -C 0.35 -M 9 -S 
gen_000_ind_2544,null,reducedErrorPruning,true,true,null,8,false,false,null,null,true,true,null,true,null,2,true,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,acc,RuleExtractorAggregator,false,true,7,null,null,null,true,7,false,false,10,false,null,null,-DecisionTable -E acc -I -X 8 -S weka.attributeSelection.GreedyStepwise -PART -U -J -M 2 -SimpleCart -C 1.0 -S 1 -A -M 7 -N 3 -Aggregator RuleExtractorAggregator -J48 -R -Q 1 -M 10 -N 7 
gen_000_ind_2545,true,unpruned,false,null,0.05,6,false,true,0,8,true,true,null,true,3,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,true,false,4,4,10,null,false,null,null,false,7,null,null,null,-DecisionTable -E mae -I -X 6 -S weka.attributeSelection.BestFirst -PART -C 0.05 -M 2 -SimpleCart -H -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 8 -JRip -N 4 -O 3 -F 10 -J48 -A -U -J -M 7 -O 
gen_000_ind_2546,false,confidenceFactor,true,false,null,5,true,true,null,null,true,true,0.35,false,8,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,3,true,null,auc,MajorityVotingAggregator,false,false,2,5,8,null,true,null,false,true,2,false,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -SimpleCart -C 1.0 -S 1 -M 2 -N 3 -Aggregator MajorityVotingAggregator -JRip -E -N 5 -O 8 -F 8 -J48 -C 0.35 -B -M 2 -S -doNotMakeSplitPointActualValue -O 
gen_000_ind_2547,true,confidenceFactor,true,true,null,3,false,true,null,null,true,true,0.05,true,null,2,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,rmse,RuleExtractorAggregator,false,false,10,5,null,3,false,null,false,false,7,false,null,null,-DecisionTable -E rmse -X 3 -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -N 3 -B -M 2 -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -A -M 10 -N 8 -Aggregator RuleExtractorAggregator -JRip -N 5 -P -J48 -C 0.05 -J -M 7 -O 
gen_000_ind_2548,false,null,true,null,0.05,3,null,true,null,null,false,true,null,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,auc,RuleExtractorAggregator,null,null,6,7,null,null,null,null,false,null,null,false,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.GreedyStepwise -PART -C 0.05 -B -M 2 -SimpleCart -H -C 1.0 -S 1 -M 6 -N 7 -Aggregator RuleExtractorAggregator -JRip -E -N 7 -P 
gen_000_ind_2549,false,reducedErrorPruning,true,true,null,3,true,true,null,null,true,true,null,true,null,9,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,mae,CompetenceBasedAggregator,false,false,6,2,null,5,false,10,true,true,7,false,null,null,-DecisionTable -E mae -I -X 3 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -R -Q 1 -N 5 -M 9 -SimpleCart -C 1.0 -S 1 -A -M 6 -N 9 -Aggregator CompetenceBasedAggregator -JRip -E -N 2 -P -J48 -R -Q 1 -J -B -M 7 -doNotMakeSplitPointActualValue -O -N 10 
gen_000_ind_2550,true,unpruned,true,null,0.45,1,false,true,1,7,true,true,null,true,2,9,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,acc,RuleExtractorAggregator,true,true,3,7,3,null,true,null,null,false,4,null,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 9 -SimpleCart -C 1.0 -S 1 -M 3 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 7 -JRip -N 7 -O 2 -F 3 -J48 -A -U -M 4 
gen_000_ind_2551,false,reducedErrorPruning,true,false,0.25,1,false,true,null,null,true,true,null,true,7,3,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,auc,CompetenceBasedAggregator,true,false,3,4,9,null,true,6,false,true,6,false,null,null,-DecisionTable -E auc -I -X 1 -S weka.attributeSelection.GreedyStepwise -PART -C 0.25 -M 3 -SimpleCart -C 1.0 -S 1 -M 3 -N 3 -Aggregator CompetenceBasedAggregator -JRip -E -N 4 -O 7 -F 9 -J48 -A -R -Q 1 -M 6 -S -doNotMakeSplitPointActualValue -O -N 6 
gen_000_ind_2552,false,unpruned,false,null,0.15,6,true,true,0,3,true,true,null,true,8,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,true,true,6,10,3,null,true,null,null,false,5,null,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.BestFirst -PART -C 0.15 -M 7 -doNotMakeSplitPointActualValue -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 3 -JRip -E -N 10 -O 8 -F 3 -J48 -A -U -B -M 5 
gen_000_ind_2553,false,reducedErrorPruning,true,true,0.25,2,true,true,1,2,true,true,null,true,7,9,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,9,false,true,acc,RuleExtractorAggregator,true,true,2,3,9,null,true,8,null,false,6,null,null,null,-DecisionTable -E acc -X 2 -S weka.attributeSelection.BestFirst -PART -C 0.25 -B -M 9 -SimpleCart -H -C 1.0 -S 1 -M 2 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 2 -JRip -E -N 3 -O 7 -F 9 -J48 -A -R -Q 1 -B -M 6 -N 8 
gen_000_ind_2554,false,unpruned,false,null,null,1,false,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,RuleExtractorAggregator,false,false,6,8,null,3,true,null,false,false,10,false,null,null,-DecisionTable -E mae -I -X 1 -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -N 3 -M 2 -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -JRip -E -N 8 -P -J48 -U -M 10 -O 
gen_000_ind_2555,true,confidenceFactor,true,false,null,9,true,true,null,null,true,true,0.05,false,7,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,8,false,null,auc,MajorityVotingAggregator,true,false,10,8,3,null,true,null,false,false,7,false,null,null,-DecisionTable -E auc -X 9 -S weka.attributeSelection.GreedyStepwise -SimpleCart -H -C 1.0 -S 1 -M 10 -N 8 -Aggregator MajorityVotingAggregator -JRip -N 8 -O 7 -F 3 -J48 -A -C 0.05 -B -M 7 -S -O 
gen_000_ind_2556,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,4,2,null,reducedErrorPruning,null,true,false,null,false,true,null,true,true,null,RuleExtractorAggregator,true,true,3,2,10,4,true,null,null,true,2,null,null,null,-PART -R -Q 1 -J -N 4 -B -M 2 -SimpleCart -U -M 3 -Aggregator RuleExtractorAggregator -JRip -E -N 2 -O 4 -F 10 -J48 -A -U -B -M 2 -doNotMakeSplitPointActualValue 
gen_000_ind_2557,true,reducedErrorPruning,true,true,0.15,8,false,true,2,3,true,true,null,true,null,7,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,8,true,true,rmse,MajorityVotingAggregator,true,false,7,3,null,null,true,5,null,false,3,null,null,null,-DecisionTable -E rmse -X 8 -S weka.attributeSelection.BestFirst -PART -C 0.15 -B -M 7 -SimpleCart -C 1.0 -S 1 -A -M 7 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 3 -JRip -N 3 -P -J48 -A -R -Q 1 -M 3 -O -N 5 
gen_000_ind_2558,true,unpruned,null,null,null,9,true,true,0,8,true,true,null,true,2,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,MajorityVotingAggregator,true,true,null,2,9,null,false,null,null,false,4,null,null,null,-DecisionTable -E rmse -X 9 -S weka.attributeSelection.BestFirst -PART -U -M 7 -doNotMakeSplitPointActualValue -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 8 -JRip -N 2 -O 2 -F 9 -J48 -A -U -J -B -M 4 
gen_000_ind_2559,true,reducedErrorPruning,false,true,0.35,3,false,true,0,8,true,true,null,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,8,5,null,null,true,8,null,true,10,null,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.BestFirst -PART -C 0.35 -J -M 9 -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 8 -JRip -N 5 -P -J48 -R -Q 1 -M 10 -doNotMakeSplitPointActualValue -O -N 8 
gen_000_ind_2560,true,confidenceFactor,false,false,null,2,true,true,0,1,true,true,0.45,true,9,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,RuleExtractorAggregator,false,true,2,8,7,2,false,null,null,false,4,null,null,null,-DecisionTable -E acc -X 2 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 2 -M 2 -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 1 -JRip -N 8 -O 9 -F 7 -J48 -C 0.45 -J -B -M 4 -S 
gen_000_ind_2561,false,confidenceFactor,true,true,null,6,false,true,null,null,true,true,0.45,true,null,7,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,auc,MajorityVotingAggregator,true,true,3,4,null,3,true,null,true,true,10,false,null,null,-DecisionTable -E auc -I -X 6 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -R -Q 1 -N 3 -B -M 7 -SimpleCart -C 1.0 -S 1 -M 3 -N 9 -Aggregator MajorityVotingAggregator -JRip -E -N 4 -P -J48 -A -C 0.45 -M 10 -doNotMakeSplitPointActualValue 
gen_000_ind_2562,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,3,9,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,true,true,9,10,5,null,false,null,false,false,7,false,null,null,-DecisionTable -E rmse -I -X 1 -S weka.attributeSelection.GreedyStepwise -PART -U -B -M 9 -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -JRip -N 10 -O 3 -F 5 -J48 -A -U -J -B -M 7 
gen_000_ind_2563,false,reducedErrorPruning,false,false,null,3,false,true,1,10,true,true,null,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,true,true,8,2,null,null,true,4,null,false,5,null,null,null,-DecisionTable -E rmse -X 3 -S weka.attributeSelection.BestFirst -PART -U -J -M 2 -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 10 -JRip -E -N 2 -P -J48 -A -R -Q 1 -M 5 -S -N 4 
gen_000_ind_2564,true,reducedErrorPruning,false,true,null,6,true,true,null,null,true,true,null,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,RuleExtractorAggregator,false,true,2,9,null,null,true,10,false,false,5,false,null,null,-DecisionTable -E rmse -X 6 -S weka.attributeSelection.GreedyStepwise -PART -U -M 7 -doNotMakeSplitPointActualValue -SimpleCart -H -U -M 2 -Aggregator RuleExtractorAggregator -JRip -N 9 -P -J48 -R -Q 1 -B -M 5 -N 10 
gen_000_ind_2565,true,confidenceFactor,true,false,null,7,false,true,1,9,true,true,0.45,true,9,6,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,8,true,false,rmse,RuleExtractorAggregator,true,true,2,3,3,null,true,null,null,false,3,null,null,null,-DecisionTable -E rmse -I -X 7 -S weka.attributeSelection.BestFirst -PART -U -M 6 -SimpleCart -C 1.0 -S 1 -M 2 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 9 -JRip -N 3 -O 9 -F 3 -J48 -A -C 0.45 -M 3 -S 
gen_000_ind_2566,true,unpruned,true,null,null,1,false,true,2,9,true,true,null,true,7,2,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,true,acc,MajorityVotingAggregator,false,false,8,3,2,null,false,null,null,false,2,null,null,null,-DecisionTable -E acc -X 1 -S weka.attributeSelection.BestFirst -PART -U -B -M 2 -SimpleCart -C 1.0 -S 1 -A -M 8 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 9 -JRip -N 3 -O 7 -F 2 -J48 -U -J -M 2 -O 
gen_000_ind_2567,true,unpruned,false,null,0.45,5,false,true,1,9,true,true,null,true,10,10,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,RuleExtractorAggregator,true,false,9,3,2,null,false,null,null,true,8,null,null,null,-DecisionTable -E acc -X 5 -S weka.attributeSelection.BestFirst -PART -C 0.45 -M 10 -SimpleCart -H -U -M 9 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 9 -JRip -N 3 -O 10 -F 2 -J48 -A -U -J -M 8 -doNotMakeSplitPointActualValue -O 
gen_000_ind_2568,true,confidenceFactor,true,true,0.45,6,false,true,1,7,true,true,0.35,true,null,8,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,9,false,true,auc,CompetenceBasedAggregator,false,true,7,10,null,null,false,null,null,false,7,null,null,null,-DecisionTable -E auc -I -X 6 -S weka.attributeSelection.BestFirst -PART -C 0.45 -B -M 8 -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -M 7 -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 7 -JRip -N 10 -P -J48 -C 0.35 -J -M 7 
gen_000_ind_2569,false,confidenceFactor,false,true,null,1,false,true,1,2,true,true,0.45,true,9,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,true,true,5,2,8,9,false,null,null,false,5,null,null,null,-DecisionTable -E rmse -I -X 1 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 9 -M 9 -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 2 -JRip -E -N 2 -O 9 -F 8 -J48 -A -C 0.45 -J -M 5 
gen_000_ind_2570,true,unpruned,true,null,0.15,4,true,true,null,null,true,true,null,true,null,2,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,acc,RuleExtractorAggregator,true,false,2,2,null,null,true,null,false,true,9,true,null,null,-DecisionTable -E acc -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.15 -J -M 2 -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -M 2 -N 2 -Aggregator RuleExtractorAggregator -JRip -N 2 -P -J48 -A -U -B -M 9 -doNotMakeSplitPointActualValue -O 
gen_000_ind_2571,true,confidenceFactor,true,true,0.45,5,false,true,null,null,true,true,0.45,true,7,4,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,true,rmse,MajorityVotingAggregator,true,false,7,6,2,null,true,null,true,false,2,false,null,null,-DecisionTable -E rmse -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -C 0.45 -J -B -M 4 -doNotMakeSplitPointActualValue -SimpleCart -H -C 1.0 -S 1 -M 7 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 6 -O 7 -F 2 -J48 -A -C 0.45 -M 2 -O 
gen_000_ind_2572,false,confidenceFactor,null,true,null,9,false,true,null,null,true,true,0.45,true,9,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,MajorityVotingAggregator,true,true,null,2,4,4,true,null,false,false,4,true,null,null,-DecisionTable -E rmse -I -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -R -Q 1 -N 4 -M 6 -doNotMakeSplitPointActualValue -Aggregator MajorityVotingAggregator -JRip -E -N 2 -O 9 -F 4 -J48 -A -C 0.45 -M 4 
gen_000_ind_2573,false,unpruned,true,null,null,1,false,true,1,9,true,true,null,true,null,6,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,CompetenceBasedAggregator,false,false,8,10,null,7,true,null,null,true,8,null,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.BestFirst -PART -R -Q 1 -N 7 -M 6 -SimpleCart -C 1.0 -S 1 -A -M 8 -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -E -N 10 -P -J48 -U -M 8 -doNotMakeSplitPointActualValue -O 
gen_000_ind_2574,false,null,true,null,null,8,null,true,2,6,false,true,null,true,6,10,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,8,true,true,acc,RuleExtractorAggregator,null,null,2,3,7,null,null,null,null,null,null,null,null,null,-DecisionTable -E acc -I -X 8 -S weka.attributeSelection.BestFirst -PART -U -J -B -M 10 -SimpleCart -C 1.0 -S 1 -M 2 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 6 -JRip -E -N 3 -O 6 -F 7 
