individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_4728,false,reducedErrorPruning,null,false,null,10,true,true,1,9,true,true,null,true,10,9,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,true,false,null,4,9,null,true,10,null,false,7,null,null,null,-DecisionTable -X 10 -E auc -S weka.attributeSelection.BestFirst -I -PART -M 9 -U -J -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 9 -JRip -E -N 4 -F 9 -O 10 -J48 -B -R -Q 1 -N 10 -O -A -M 7 -S 
gen_000_ind_4729,null,confidenceFactor,true,false,null,7,false,false,2,9,true,true,0.15,true,null,3,false,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,6,false,false,acc,CompetenceBasedAggregator,true,true,2,null,null,null,true,null,null,true,5,null,null,null,-DecisionTable -X 7 -E acc -S weka.attributeSelection.BestFirst -PART -M 3 -U -SimpleCart -H -M 2 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 9 -J48 -C 0.15 -A -M 5 -doNotMakeSplitPointActualValue -S 
gen_000_ind_4730,false,reducedErrorPruning,true,true,0.05,5,true,true,2,7,true,true,null,true,4,10,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,4,true,true,auc,MajorityVotingAggregator,true,false,9,9,7,null,true,6,null,false,8,null,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.BestFirst -PART -M 10 -B -C 0.05 -SimpleCart -M 9 -C 1.0 -S 1 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 7 -JRip -E -N 9 -F 7 -O 4 -J48 -B -R -Q 1 -N 6 -O -A -M 8 
gen_000_ind_4731,true,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,5,6,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,CompetenceBasedAggregator,true,false,5,5,4,3,false,null,false,false,10,true,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 6 -R -Q 1 -J -N 3 -SimpleCart -H -M 5 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 5 -F 4 -O 5 -J48 -J -B -U -O -A -M 10 
gen_000_ind_4732,false,unpruned,true,null,null,3,false,true,1,10,true,true,null,false,6,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,false,null,auc,CompetenceBasedAggregator,false,false,9,3,5,null,false,null,null,true,5,null,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.BestFirst -SimpleCart -H -M 9 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 10 -JRip -E -N 3 -F 5 -O 6 -J48 -J -U -O -M 5 -doNotMakeSplitPointActualValue 
gen_000_ind_4733,false,reducedErrorPruning,true,false,0.15,1,false,true,null,null,true,true,null,true,9,3,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,mae,MajorityVotingAggregator,false,true,6,2,4,null,true,3,false,false,8,false,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.GreedyStepwise -I -PART -M 3 -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -M 6 -C 1.0 -S 1 -N 9 -Aggregator MajorityVotingAggregator -JRip -E -N 2 -F 4 -O 9 -J48 -R -Q 1 -N 3 -M 8 -S 
gen_000_ind_4734,true,unpruned,false,null,0.15,5,false,true,1,1,true,true,null,true,6,7,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,4,5,3,null,true,null,null,false,6,null,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.BestFirst -PART -M 7 -doNotMakeSplitPointActualValue -C 0.15 -J -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 1 -JRip -N 5 -F 3 -O 6 -J48 -U -M 6 
gen_000_ind_4735,true,reducedErrorPruning,false,true,null,3,false,true,2,1,true,true,null,true,null,8,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,RuleExtractorAggregator,false,true,8,7,null,5,true,4,null,false,10,null,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.BestFirst -PART -M 8 -B -doNotMakeSplitPointActualValue -R -Q 1 -J -N 5 -SimpleCart -H -M 8 -U -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 1 -JRip -N 7 -P -J48 -R -Q 1 -N 4 -M 10 
gen_000_ind_4736,false,confidenceFactor,false,true,null,5,true,true,null,null,true,true,0.15,true,7,9,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,4,5,3,null,false,null,true,false,6,true,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -M 9 -U -J -SimpleCart -M 4 -U -Aggregator CompetenceBasedAggregator -JRip -E -N 5 -F 3 -O 7 -J48 -J -B -C 0.15 -O -M 6 
gen_000_ind_4737,true,reducedErrorPruning,true,false,null,10,true,true,1,8,true,true,null,true,2,6,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,RuleExtractorAggregator,true,false,6,5,8,null,true,7,null,false,2,null,null,null,-DecisionTable -X 10 -E auc -S weka.attributeSelection.BestFirst -I -PART -M 6 -B -U -J -SimpleCart -M 6 -C 1.0 -S 1 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 8 -JRip -N 5 -F 8 -O 2 -J48 -B -R -Q 1 -N 7 -O -A -M 2 -S 
gen_000_ind_4738,false,confidenceFactor,true,false,null,6,true,true,null,null,true,true,0.25,true,null,8,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,acc,RuleExtractorAggregator,false,false,7,7,null,2,true,null,false,false,2,false,null,null,-DecisionTable -X 6 -E acc -S weka.attributeSelection.GreedyStepwise -I -PART -M 8 -R -Q 1 -J -N 2 -SimpleCart -H -M 7 -C 1.0 -S 1 -A -N 10 -Aggregator RuleExtractorAggregator -JRip -E -N 7 -P -J48 -B -C 0.25 -O -M 2 -S 
gen_000_ind_4739,true,confidenceFactor,true,false,null,6,false,true,0,1,true,true,0.05,true,null,2,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,5,true,true,mae,CompetenceBasedAggregator,false,true,2,3,null,4,false,null,null,true,3,null,null,null,-DecisionTable -X 6 -E mae -S weka.attributeSelection.BestFirst -I -PART -M 2 -B -R -Q 1 -J -N 4 -SimpleCart -M 2 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 1 -JRip -N 3 -P -J48 -J -C 0.05 -M 3 -doNotMakeSplitPointActualValue -S 
gen_000_ind_4740,true,confidenceFactor,false,false,0.15,8,true,true,1,4,true,true,0.05,true,9,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,5,5,3,null,true,null,null,false,6,null,null,null,-DecisionTable -X 8 -E rmse -S weka.attributeSelection.BestFirst -PART -M 7 -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -N 5 -F 3 -O 9 -J48 -B -C 0.05 -M 6 -S 
gen_000_ind_4741,true,confidenceFactor,false,true,0.15,1,true,true,null,null,true,true,0.25,true,null,5,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,RuleExtractorAggregator,false,false,2,5,null,null,true,null,true,true,7,false,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -PART -M 5 -B -C 0.15 -SimpleCart -M 2 -U -Aggregator RuleExtractorAggregator -JRip -N 5 -P -J48 -B -C 0.25 -O -M 7 -doNotMakeSplitPointActualValue 
gen_000_ind_4742,true,confidenceFactor,false,false,0.25,1,false,true,null,null,true,true,0.15,true,6,10,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,MajorityVotingAggregator,true,false,10,6,8,null,false,null,true,true,10,false,null,null,-DecisionTable -X 1 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 10 -C 0.25 -J -SimpleCart -H -M 10 -U -Aggregator MajorityVotingAggregator -JRip -N 6 -F 8 -O 6 -J48 -J -C 0.15 -O -A -M 10 -doNotMakeSplitPointActualValue -S 
gen_000_ind_4743,false,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.05,true,null,2,null,reducedErrorPruning,null,false,false,null,false,true,null,false,false,null,RuleExtractorAggregator,true,false,9,10,null,9,true,null,null,true,3,null,null,null,-PART -M 2 -R -Q 1 -J -N 9 -SimpleCart -H -M 9 -U -Aggregator RuleExtractorAggregator -JRip -E -N 10 -P -J48 -C 0.05 -O -A -M 3 -doNotMakeSplitPointActualValue -S 
gen_000_ind_4744,false,reducedErrorPruning,true,true,0.05,7,true,true,2,3,true,true,null,true,2,10,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,RuleExtractorAggregator,false,false,2,3,6,null,false,10,null,true,4,null,null,null,-DecisionTable -X 7 -E mae -S weka.attributeSelection.BestFirst -PART -M 10 -C 0.05 -SimpleCart -M 2 -C 1.0 -S 1 -A -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 3 -JRip -E -N 3 -F 6 -O 2 -J48 -J -B -R -Q 1 -N 10 -O -M 4 -doNotMakeSplitPointActualValue 
gen_000_ind_4745,true,null,true,null,null,null,null,true,null,null,false,false,null,true,null,10,true,unpruned,null,false,true,null,false,true,7,true,false,null,RuleExtractorAggregator,null,null,2,8,null,null,null,null,null,null,null,null,null,null,-PART -M 10 -U -SimpleCart -M 2 -C 1.0 -S 1 -A -N 7 -Aggregator RuleExtractorAggregator -JRip -N 8 -P 
gen_000_ind_4746,true,unpruned,false,null,0.25,5,false,true,null,null,true,true,null,true,8,7,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,false,false,5,10,4,null,true,null,false,false,7,true,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 7 -B -doNotMakeSplitPointActualValue -C 0.25 -J -SimpleCart -M 5 -U -Aggregator RuleExtractorAggregator -JRip -N 10 -F 4 -O 8 -J48 -U -O -M 7 
gen_000_ind_4747,null,null,true,null,null,3,null,false,2,2,false,true,null,true,null,6,false,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,6,false,false,acc,RuleExtractorAggregator,null,null,2,null,null,3,null,null,null,null,null,null,null,null,-DecisionTable -X 3 -E acc -S weka.attributeSelection.BestFirst -I -PART -M 6 -R -Q 1 -J -N 3 -SimpleCart -H -M 2 -C 1.0 -S 1 -N 6 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 2 
gen_000_ind_4748,true,confidenceFactor,false,true,0.45,2,false,true,1,5,true,true,0.25,true,null,5,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,false,false,10,7,null,null,false,null,null,false,8,null,null,null,-DecisionTable -X 2 -E rmse -S weka.attributeSelection.BestFirst -I -PART -M 5 -B -C 0.45 -J -SimpleCart -M 10 -U -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 7 -P -J48 -J -C 0.25 -O -M 8 
gen_000_ind_4749,true,confidenceFactor,true,false,0.45,null,false,true,null,null,true,false,0.15,true,2,6,false,confidenceFactor,null,true,true,null,false,true,6,true,false,null,CompetenceBasedAggregator,false,false,4,8,5,null,true,null,null,false,10,null,null,null,-PART -M 6 -C 0.45 -SimpleCart -M 4 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 8 -F 5 -O 2 -J48 -C 0.15 -O -M 10 -S 
gen_000_ind_4750,false,confidenceFactor,true,true,null,2,true,true,1,9,true,true,0.25,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,2,false,null,mae,MajorityVotingAggregator,false,true,2,3,null,null,true,null,null,false,2,null,null,null,-DecisionTable -X 2 -E mae -S weka.attributeSelection.BestFirst -SimpleCart -H -M 2 -C 1.0 -S 1 -A -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 9 -JRip -E -N 3 -P -J48 -B -C 0.25 -M 2 
gen_000_ind_4751,true,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.25,true,2,2,false,reducedErrorPruning,null,true,true,null,true,true,4,true,false,null,CompetenceBasedAggregator,false,false,5,4,7,4,true,null,null,false,2,null,null,null,-PART -M 2 -doNotMakeSplitPointActualValue -R -Q 1 -N 4 -SimpleCart -M 5 -C 1.0 -S 1 -N 4 -Aggregator CompetenceBasedAggregator -JRip -N 4 -F 7 -O 2 -J48 -B -C 0.25 -O -M 2 
gen_000_ind_4752,false,reducedErrorPruning,true,true,null,1,true,true,1,9,true,true,null,true,null,6,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,2,true,false,mae,MajorityVotingAggregator,true,false,8,8,null,5,false,3,null,false,2,null,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.BestFirst -PART -M 6 -R -Q 1 -N 5 -SimpleCart -M 8 -C 1.0 -S 1 -A -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 9 -JRip -E -N 8 -P -J48 -J -B -R -Q 1 -N 3 -O -A -M 2 
gen_000_ind_4753,false,unpruned,true,null,0.05,1,false,true,2,9,true,true,null,true,4,3,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,CompetenceBasedAggregator,true,true,2,5,2,null,false,null,null,false,6,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -PART -M 3 -B -C 0.05 -J -SimpleCart -M 2 -C 1.0 -S 1 -A -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 9 -JRip -E -N 5 -F 2 -O 4 -J48 -J -U -A -M 6 
gen_000_ind_4754,null,confidenceFactor,false,true,null,6,false,false,0,2,true,true,0.35,true,null,9,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,true,6,null,null,4,false,null,null,false,8,null,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.BestFirst -PART -M 9 -B -R -Q 1 -N 4 -SimpleCart -M 6 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 2 -J48 -J -C 0.35 -M 8 
gen_000_ind_4755,false,unpruned,null,null,null,8,false,true,1,9,true,true,null,true,2,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,MajorityVotingAggregator,false,false,null,3,7,4,false,null,null,true,5,null,null,null,-DecisionTable -X 8 -E mae -S weka.attributeSelection.BestFirst -PART -M 6 -B -R -Q 1 -N 4 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 9 -JRip -E -N 3 -F 7 -O 2 -J48 -J -U -O -M 5 -doNotMakeSplitPointActualValue 
gen_000_ind_4756,null,confidenceFactor,true,false,0.35,3,true,false,0,9,true,true,0.15,true,null,2,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,MajorityVotingAggregator,true,true,2,null,null,null,true,null,null,true,5,null,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.BestFirst -PART -M 2 -C 0.35 -SimpleCart -H -M 2 -C 1.0 -S 1 -A -N 10 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 9 -J48 -B -C 0.15 -A -M 5 -doNotMakeSplitPointActualValue -S 
gen_000_ind_4757,false,unpruned,true,null,0.15,9,false,true,2,10,true,true,null,true,null,7,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,4,false,true,auc,CompetenceBasedAggregator,true,true,7,2,null,null,false,null,null,false,6,null,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.BestFirst -I -PART -M 7 -B -C 0.15 -SimpleCart -H -M 7 -C 1.0 -S 1 -A -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 10 -JRip -E -N 2 -P -J48 -J -U -A -M 6 
gen_000_ind_4758,false,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,3,6,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,acc,MajorityVotingAggregator,false,true,8,5,10,9,false,null,false,false,7,false,null,null,-DecisionTable -X 1 -E acc -S weka.attributeSelection.GreedyStepwise -I -PART -M 6 -R -Q 1 -N 9 -SimpleCart -H -M 8 -C 1.0 -S 1 -N 5 -Aggregator MajorityVotingAggregator -JRip -E -N 5 -F 10 -O 3 -J48 -J -U -M 7 
gen_000_ind_4759,false,reducedErrorPruning,null,true,0.05,8,false,true,1,6,true,true,null,true,7,8,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,true,false,null,2,2,null,true,4,null,true,2,null,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.BestFirst -PART -M 8 -C 0.05 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 6 -JRip -E -N 2 -F 2 -O 7 -J48 -R -Q 1 -N 4 -O -A -M 2 -doNotMakeSplitPointActualValue 
gen_000_ind_4760,true,confidenceFactor,false,true,null,3,false,true,null,null,true,true,0.05,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,RuleExtractorAggregator,true,true,2,6,null,null,true,null,false,true,7,false,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.GreedyStepwise -PART -M 4 -B -doNotMakeSplitPointActualValue -U -J -SimpleCart -H -M 2 -U -Aggregator RuleExtractorAggregator -JRip -N 6 -P -J48 -C 0.05 -A -M 7 -doNotMakeSplitPointActualValue 
gen_000_ind_4761,true,confidenceFactor,false,false,0.45,1,false,true,2,1,true,true,0.25,true,1,6,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,true,7,9,6,null,true,null,null,false,4,null,null,null,-DecisionTable -X 1 -E acc -S weka.attributeSelection.BestFirst -I -PART -M 6 -doNotMakeSplitPointActualValue -C 0.45 -J -SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 1 -JRip -N 9 -F 6 -O 1 -J48 -C 0.25 -M 4 -S 
gen_000_ind_4762,true,confidenceFactor,true,false,0.05,1,true,true,null,null,true,true,0.35,true,5,7,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,mae,CompetenceBasedAggregator,false,true,3,2,8,null,false,null,true,false,6,false,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 7 -B -doNotMakeSplitPointActualValue -C 0.05 -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -N 2 -F 8 -O 5 -J48 -J -B -C 0.35 -M 6 -S 
gen_000_ind_4763,false,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.15,false,5,null,true,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,9,false,null,auc,RuleExtractorAggregator,false,false,10,2,4,null,true,null,false,true,2,false,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.GreedyStepwise -SimpleCart -H -M 10 -C 1.0 -S 1 -A -N 9 -Aggregator RuleExtractorAggregator -JRip -E -N 2 -F 4 -O 5 -J48 -C 0.15 -O -M 2 -doNotMakeSplitPointActualValue 
gen_000_ind_4764,null,confidenceFactor,null,true,0.35,9,false,false,null,null,true,true,0.15,true,null,6,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,MajorityVotingAggregator,false,false,null,null,null,null,true,null,false,true,5,false,null,null,-DecisionTable -X 9 -E rmse -S weka.attributeSelection.GreedyStepwise -PART -M 6 -C 0.35 -Aggregator MajorityVotingAggregator -J48 -C 0.15 -O -M 5 -doNotMakeSplitPointActualValue 
gen_000_ind_4765,false,unpruned,false,null,0.35,10,true,true,2,5,true,true,null,true,10,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,RuleExtractorAggregator,false,true,6,8,10,null,false,null,null,false,10,null,null,null,-DecisionTable -X 10 -E acc -S weka.attributeSelection.BestFirst -I -PART -M 2 -C 0.35 -SimpleCart -H -M 6 -U -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -E -N 8 -F 10 -O 10 -J48 -J -B -U -M 10 
gen_000_ind_4766,true,unpruned,true,null,null,6,true,true,2,5,true,true,null,true,2,3,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,9,false,true,auc,RuleExtractorAggregator,true,true,6,5,3,null,true,null,null,false,6,null,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.BestFirst -I -PART -M 3 -B -U -J -SimpleCart -H -M 6 -C 1.0 -S 1 -A -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -JRip -N 5 -F 3 -O 2 -J48 -B -U -A -M 6 
gen_000_ind_4767,false,confidenceFactor,true,true,null,8,false,true,1,1,true,true,0.25,true,2,3,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,3,true,false,auc,RuleExtractorAggregator,true,true,6,9,3,2,true,null,null,true,2,null,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.BestFirst -PART -M 3 -doNotMakeSplitPointActualValue -R -Q 1 -N 2 -SimpleCart -M 6 -C 1.0 -S 1 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 1 -JRip -E -N 9 -F 3 -O 2 -J48 -C 0.25 -A -M 2 -doNotMakeSplitPointActualValue 
gen_000_ind_4768,true,confidenceFactor,false,false,null,6,false,true,0,5,true,true,0.45,true,8,8,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,false,2,7,6,6,false,null,null,true,6,null,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.BestFirst -I -PART -M 8 -R -Q 1 -N 6 -SimpleCart -M 2 -U -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 5 -JRip -N 7 -F 6 -O 8 -J48 -J -C 0.45 -O -A -M 6 -doNotMakeSplitPointActualValue -S 
gen_000_ind_4769,true,unpruned,false,null,null,6,false,true,2,10,true,true,null,true,4,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,false,5,2,10,5,true,null,null,false,9,null,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.BestFirst -I -PART -M 9 -R -Q 1 -N 5 -SimpleCart -H -M 5 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 10 -JRip -N 2 -F 10 -O 4 -J48 -U -O -M 9 
gen_000_ind_4770,false,confidenceFactor,true,true,null,1,true,true,2,2,true,true,0.05,true,2,10,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,true,rmse,MajorityVotingAggregator,true,true,4,6,5,null,true,null,null,true,5,null,null,null,-DecisionTable -X 1 -E rmse -S weka.attributeSelection.BestFirst -PART -M 10 -B -U -SimpleCart -H -M 4 -C 1.0 -S 1 -A -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 2 -JRip -E -N 6 -F 5 -O 2 -J48 -B -C 0.05 -A -M 5 -doNotMakeSplitPointActualValue 
gen_000_ind_4771,false,confidenceFactor,true,false,0.25,2,false,true,1,5,true,true,0.05,true,null,2,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,4,false,false,mae,MajorityVotingAggregator,true,false,3,8,null,null,true,null,null,false,2,null,null,null,-DecisionTable -X 2 -E mae -S weka.attributeSelection.BestFirst -I -PART -M 2 -doNotMakeSplitPointActualValue -C 0.25 -SimpleCart -H -M 3 -C 1.0 -S 1 -A -N 4 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -E -N 8 -P -J48 -C 0.05 -O -A -M 2 -S 
gen_000_ind_4772,true,unpruned,true,null,0.25,3,true,true,null,null,true,true,null,true,null,8,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,acc,CompetenceBasedAggregator,false,false,9,2,null,null,true,null,true,true,2,false,null,null,-DecisionTable -X 3 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 8 -C 0.25 -SimpleCart -H -M 9 -C 1.0 -S 1 -N 6 -Aggregator CompetenceBasedAggregator -JRip -N 2 -P -J48 -B -U -O -M 2 -doNotMakeSplitPointActualValue 
gen_000_ind_4773,false,confidenceFactor,null,false,null,7,false,true,null,null,true,true,0.45,true,6,6,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,RuleExtractorAggregator,true,false,null,10,3,null,false,null,false,true,8,false,null,null,-DecisionTable -X 7 -E auc -S weka.attributeSelection.GreedyStepwise -I -PART -M 6 -B -doNotMakeSplitPointActualValue -U -J -Aggregator RuleExtractorAggregator -JRip -E -N 10 -F 3 -O 6 -J48 -J -C 0.45 -O -A -M 8 -doNotMakeSplitPointActualValue -S 
gen_000_ind_4774,true,confidenceFactor,false,true,0.15,7,false,true,2,6,true,true,0.25,true,8,10,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,7,7,5,null,false,null,null,true,2,null,null,null,-DecisionTable -X 7 -E auc -S weka.attributeSelection.BestFirst -I -PART -M 10 -B -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -M 7 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 6 -JRip -N 7 -F 5 -O 8 -J48 -J -C 0.25 -M 2 -doNotMakeSplitPointActualValue 
gen_000_ind_4775,false,unpruned,true,null,0.25,1,false,true,1,7,true,true,null,true,null,7,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,MajorityVotingAggregator,false,true,7,7,null,null,false,null,null,false,5,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -PART -M 7 -C 0.25 -SimpleCart -M 7 -C 1.0 -S 1 -A -N 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 7 -JRip -E -N 7 -P -J48 -J -U -M 5 
