individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_000_ind_094,false,null,false,null,null,5,null,true,null,null,false,true,null,true,4,7,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,null,null,3,8,9,null,null,null,false,null,null,false,0.6462626824417703,null
gen_000_ind_095,true,null,true,null,0.35,null,null,true,null,null,false,false,null,true,6,6,true,confidenceFactor,null,true,false,null,true,true,9,false,false,null,CompetenceBasedAggregator,null,null,2,3,9,null,null,null,null,null,null,null,0.6553562881315941,null
gen_000_ind_096,false,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,5,6,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,CompetenceBasedAggregator,true,true,8,8,10,null,true,null,true,false,8,true,0.6621921663801531,null
gen_000_ind_097,false,confidenceFactor,true,true,null,7,false,true,1,4,true,true,0.25,true,null,4,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,5,false,true,acc,CompetenceBasedAggregator,false,true,7,2,null,5,false,null,null,true,10,null,0.6516272289075402,null
gen_000_ind_098,false,unpruned,true,null,null,2,true,true,2,5,true,true,null,true,6,2,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,RuleExtractorAggregator,false,true,6,3,8,null,false,null,null,false,4,null,0.6294785451848857,null
gen_000_ind_099,true,confidenceFactor,false,true,0.15,3,false,true,1,8,true,true,0.45,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,5,2,null,null,false,null,null,true,8,null,0.6671601442680419,null
gen_001_ind_000,true,reducedErrorPruning,false,true,0.05,null,false,true,null,null,true,false,null,true,null,2,null,confidenceFactor,null,false,false,null,false,true,null,false,false,null,MajorityVotingAggregator,false,true,6,10,null,null,true,2,null,true,10,null,0.7067372838507432,null
gen_001_ind_001,true,unpruned,null,null,0.05,10,false,true,0,7,true,true,null,true,10,7,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,4,2,null,false,null,null,true,9,null,0.6956385883304682,null
gen_001_ind_002,null,unpruned,false,null,0.05,1,true,false,2,5,true,true,null,true,null,6,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,7,null,null,null,false,null,null,false,10,null,0.6891591667509354,null
gen_001_ind_003,true,unpruned,true,null,0.35,null,false,true,null,null,true,false,null,true,5,2,true,confidenceFactor,null,true,false,null,true,true,4,true,false,null,MajorityVotingAggregator,false,false,6,7,10,null,false,null,null,true,8,null,0.6890111908854957,null
gen_001_ind_004,true,reducedErrorPruning,true,true,null,1,false,true,1,5,true,true,null,true,8,6,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,2,false,true,auc,MajorityVotingAggregator,false,true,10,6,3,null,true,5,null,false,9,null,0.6842164694778711,null
gen_001_ind_005,false,reducedErrorPruning,true,false,null,1,false,true,2,5,true,true,null,true,1,4,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,10,true,true,mae,RuleExtractorAggregator,false,false,9,8,9,5,false,9,null,false,7,null,0.6828337883844002,null
gen_001_ind_006,false,confidenceFactor,false,true,0.05,3,true,true,null,null,true,true,0.45,true,2,3,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,CompetenceBasedAggregator,false,true,2,7,3,null,false,null,true,true,8,true,0.6825026123301986,null
gen_001_ind_007,true,unpruned,false,null,0.05,5,false,true,1,5,true,true,null,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,true,true,2,2,null,null,true,null,null,false,9,null,0.6813671756497117,null
gen_001_ind_008,true,confidenceFactor,true,false,null,10,true,true,0,1,true,true,0.05,true,2,4,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,3,true,false,mae,MajorityVotingAggregator,false,true,2,8,8,null,false,null,null,true,3,null,0.6796030943472545,null
gen_001_ind_009,true,confidenceFactor,true,false,0.35,6,false,true,1,7,true,true,0.05,true,3,3,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,10,false,true,auc,CompetenceBasedAggregator,false,false,3,9,7,null,true,null,null,false,8,null,0.6794692756261165,null
gen_001_ind_010,false,reducedErrorPruning,false,true,null,2,true,true,null,null,true,true,null,true,7,2,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,true,true,9,8,6,null,false,6,true,true,2,true,0.6479912023460411,null
gen_001_ind_011,false,reducedErrorPruning,true,false,null,6,true,true,2,1,true,true,null,true,null,6,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,5,false,true,acc,RuleExtractorAggregator,false,false,4,8,null,3,true,7,null,false,7,null,0.6524498601139312,null
gen_001_ind_012,false,reducedErrorPruning,null,true,null,null,false,true,null,null,true,false,null,true,null,10,null,reducedErrorPruning,null,false,false,null,false,false,null,null,false,null,CompetenceBasedAggregator,false,false,null,9,null,6,true,7,null,true,4,null,0.643218727879462,null
gen_001_ind_013,true,confidenceFactor,null,false,null,1,false,true,null,null,true,true,0.05,false,5,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,MajorityVotingAggregator,true,true,null,9,5,null,true,null,true,true,9,true,0.6013233559173493,null
gen_001_ind_014,true,confidenceFactor,false,true,null,1,true,true,null,null,true,true,0.15,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,CompetenceBasedAggregator,false,true,2,3,null,8,false,null,true,false,5,false,0.6493858495971956,null
gen_001_ind_015,true,null,false,null,null,6,null,true,0,6,false,true,null,true,10,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,RuleExtractorAggregator,null,null,5,2,6,7,null,null,null,null,null,null,0.5968719452590421,null
gen_001_ind_016,true,reducedErrorPruning,null,true,null,3,true,true,0,2,true,true,null,true,null,10,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,CompetenceBasedAggregator,false,true,null,3,null,3,false,9,null,false,9,null,0.6013112212222336,null
gen_001_ind_017,true,unpruned,false,null,0.15,3,false,true,2,2,true,true,null,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,CompetenceBasedAggregator,false,false,6,3,null,null,false,null,null,true,10,null,0.6580781676610374,null
gen_001_ind_018,true,unpruned,true,null,null,4,true,true,2,1,true,true,null,true,null,7,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,3,true,true,mae,CompetenceBasedAggregator,false,false,10,2,null,null,false,null,null,false,2,null,0.646966663295918,null
gen_001_ind_019,false,unpruned,true,null,null,8,false,true,1,1,true,true,null,true,null,2,true,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,true,8,false,true,rmse,CompetenceBasedAggregator,false,false,8,5,null,null,false,null,null,true,5,null,0.6580505275221626,null
gen_001_ind_020,null,unpruned,false,null,null,null,false,false,null,null,true,false,null,true,null,5,null,reducedErrorPruning,null,null,false,null,false,true,null,false,false,null,MajorityVotingAggregator,true,true,5,null,null,2,true,null,null,true,3,null,0.6608691475376681,null
gen_001_ind_021,false,unpruned,false,null,null,2,false,true,null,null,true,true,null,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,MajorityVotingAggregator,false,true,10,7,null,null,false,null,true,false,5,false,0.6698221930090673,null
gen_001_ind_022,true,null,false,null,null,7,null,true,1,1,false,true,null,true,null,8,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,null,null,6,10,null,null,null,null,null,null,null,null,0.6559264502646038,null
gen_001_ind_023,true,unpruned,false,null,0.05,3,false,true,null,null,true,true,null,true,null,4,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,9,6,null,null,true,null,true,true,5,true,0.66775120504264,null
gen_001_ind_024,null,reducedErrorPruning,null,false,0.25,7,true,false,null,null,true,true,null,true,null,7,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,RuleExtractorAggregator,false,false,null,null,null,null,true,3,false,true,6,false,0.6330409208885294,null
gen_001_ind_025,null,reducedErrorPruning,true,false,null,9,true,false,null,null,true,true,null,true,null,5,false,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,auc,RuleExtractorAggregator,true,false,7,null,null,null,false,5,false,false,2,false,0.6248355074662083,null
gen_001_ind_026,false,reducedErrorPruning,true,false,null,2,true,true,2,4,true,true,null,true,null,4,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,6,false,false,acc,CompetenceBasedAggregator,false,false,3,7,null,null,true,8,null,true,6,null,0.67116762733003,null
gen_001_ind_027,false,reducedErrorPruning,true,true,0.25,3,false,true,null,null,true,true,null,true,3,8,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,true,acc,CompetenceBasedAggregator,false,true,3,6,7,null,true,9,true,false,4,false,0.6865309940337749,null
gen_001_ind_028,true,reducedErrorPruning,true,true,null,4,false,true,2,8,true,true,null,false,5,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,7,false,null,mae,RuleExtractorAggregator,false,false,10,3,7,null,true,10,null,false,3,null,0.5980662015033539,null
gen_001_ind_029,false,reducedErrorPruning,null,true,null,6,false,true,null,null,true,true,null,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,10,null,8,false,3,true,true,5,false,0.6953572993561871,null
gen_001_ind_030,true,null,true,null,null,10,null,true,2,1,false,true,null,true,9,2,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,10,true,false,acc,RuleExtractorAggregator,null,null,7,8,7,5,null,null,null,null,null,null,0.657158290356288,null
gen_001_ind_031,false,unpruned,true,null,null,7,true,true,1,1,true,true,null,true,null,9,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,8,true,true,mae,CompetenceBasedAggregator,false,true,2,9,null,9,false,null,null,false,5,null,0.6766729025516567,null
gen_001_ind_032,true,confidenceFactor,true,true,null,7,false,true,0,3,true,true,0.05,true,null,3,false,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,7,false,true,acc,CompetenceBasedAggregator,false,true,7,3,null,null,true,null,null,false,5,null,0.6517244750058988,null
gen_001_ind_033,true,null,false,null,0.35,3,null,true,2,2,false,true,null,true,3,4,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,null,null,4,4,10,null,null,null,null,null,null,null,0.6396196110156065,null
gen_001_ind_034,true,null,false,null,0.35,3,null,true,null,null,false,true,null,true,9,8,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,null,null,6,5,6,null,null,null,true,null,null,true,0.661315940270334,null
gen_001_ind_035,null,null,true,null,null,3,null,false,1,2,false,true,null,true,null,6,true,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,7,true,false,mae,RuleExtractorAggregator,null,null,7,null,null,null,null,null,null,null,null,null,0.6056350490443927,null
gen_001_ind_036,true,confidenceFactor,false,false,null,7,true,true,1,4,true,true,0.15,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,RuleExtractorAggregator,true,false,4,7,null,null,false,null,null,true,5,null,0.6329918764957697,null
gen_001_ind_037,false,reducedErrorPruning,true,true,0.45,1,false,true,null,null,true,true,null,true,null,2,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,auc,MajorityVotingAggregator,true,true,2,4,null,null,true,3,true,false,10,true,0.6767189132706374,null
gen_001_ind_038,false,reducedErrorPruning,false,false,null,2,true,true,2,8,true,true,null,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,false,false,2,2,null,8,true,9,null,true,3,null,0.6646024201975259,null
gen_001_ind_039,true,unpruned,false,null,null,8,true,true,1,4,true,true,null,true,5,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,acc,CompetenceBasedAggregator,true,false,10,6,6,9,true,null,null,false,4,null,0.6467421714362759,null
gen_001_ind_040,true,reducedErrorPruning,true,false,null,5,true,true,2,5,true,true,null,false,6,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,5,true,null,rmse,RuleExtractorAggregator,false,false,4,4,7,null,false,7,null,false,6,null,0.624576802507837,null
gen_001_ind_041,false,unpruned,false,null,0.25,9,false,true,null,null,true,true,null,true,1,8,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,false,true,6,2,4,null,true,null,false,false,5,false,0.6675007584184447,null
gen_001_ind_042,true,unpruned,true,null,null,6,true,true,null,null,true,true,null,true,null,5,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,mae,RuleExtractorAggregator,false,false,6,2,null,null,true,null,true,false,7,true,0.625806283075471,null
gen_001_ind_043,false,unpruned,false,null,null,10,false,true,null,null,true,true,null,true,2,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,CompetenceBasedAggregator,false,true,7,6,5,5,false,null,true,false,6,false,0.6723376141841103,null
gen_001_ind_044,false,reducedErrorPruning,false,false,null,9,false,true,null,null,true,true,null,true,5,4,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,RuleExtractorAggregator,false,true,8,3,7,9,true,3,false,true,3,false,0.6145995550611791,null
gen_001_ind_045,true,confidenceFactor,true,true,0.25,2,true,true,0,4,true,true,0.05,true,null,10,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,7,true,true,auc,CompetenceBasedAggregator,true,true,5,5,null,null,true,null,null,false,2,null,0.6320460444264671,null
gen_001_ind_046,true,confidenceFactor,false,false,0.05,10,false,true,null,null,true,true,0.25,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,CompetenceBasedAggregator,true,false,10,10,null,null,false,null,false,false,7,true,0.6665175110392019,null
