individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_006_ind_019,true,unpruned,false,null,0.45,7,true,true,1,9,true,true,null,true,5,3,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,true,true,9,3,6,null,false,null,null,true,9,null,0.843674830387535,null
gen_006_ind_020,true,null,false,null,0.35,5,null,true,null,null,false,true,null,true,1,2,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,null,null,6,6,10,null,null,null,false,null,null,true,0.9526532457103022,null
gen_006_ind_021,true,unpruned,false,null,0.45,null,true,true,null,null,true,false,null,true,3,10,null,confidenceFactor,null,true,false,null,false,true,null,true,false,null,CompetenceBasedAggregator,true,true,9,10,9,null,false,null,null,true,3,null,0.9593688484391768,null
gen_006_ind_022,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,9,10,null,reducedErrorPruning,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,false,false,6,5,10,3,false,null,null,true,7,null,0.9579378479120212,null
gen_006_ind_023,true,unpruned,null,null,0.35,null,true,true,null,null,true,false,null,true,3,8,null,confidenceFactor,null,true,false,null,false,false,null,null,false,null,CompetenceBasedAggregator,false,false,null,5,7,null,false,null,null,true,4,null,0.9552710843917334,null
gen_006_ind_024,true,unpruned,null,null,0.35,null,false,true,null,null,true,false,null,true,9,3,null,confidenceFactor,null,true,false,null,true,false,null,null,false,null,CompetenceBasedAggregator,true,false,null,10,3,null,false,null,null,true,10,null,0.9573824794191284,null
gen_006_ind_025,true,unpruned,false,null,0.35,5,false,true,null,null,true,true,null,true,8,3,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,true,false,2,3,9,null,false,null,false,true,7,true,0.9571397699866298,null
gen_006_ind_026,false,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,10,7,null,unpruned,null,true,false,null,true,false,null,null,false,null,MajorityVotingAggregator,true,false,null,10,6,null,false,null,null,true,4,null,0.9591612352049271,null
gen_006_ind_027,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,9,10,null,reducedErrorPruning,null,true,false,null,false,true,null,true,true,null,RuleExtractorAggregator,true,false,6,10,6,9,false,null,null,true,10,null,0.8615246263459596,null
gen_006_ind_028,true,unpruned,false,null,0.35,null,true,true,null,null,true,false,null,true,3,10,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,MajorityVotingAggregator,true,false,8,3,6,null,false,null,null,true,5,null,0.9608007929092542,null
gen_006_ind_029,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,9,10,null,reducedErrorPruning,null,true,false,null,true,true,null,true,true,null,MajorityVotingAggregator,false,false,4,10,9,2,true,null,null,true,9,null,0.9585549355037296,null
gen_006_ind_030,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,3,3,false,unpruned,null,true,false,null,false,true,9,true,true,null,CompetenceBasedAggregator,true,false,6,6,5,null,false,null,null,true,10,null,0.957345625907395,null
gen_006_ind_031,true,reducedErrorPruning,false,false,0.35,null,true,true,null,null,true,false,null,true,8,5,null,confidenceFactor,null,true,false,null,true,true,null,true,false,null,CompetenceBasedAggregator,true,true,6,6,8,null,false,8,null,true,9,null,0.9587125321221845,null
gen_006_ind_032,true,confidenceFactor,false,true,0.35,null,false,true,null,null,true,false,0.25,true,7,3,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,false,false,6,9,6,null,false,null,null,true,6,null,0.9575454221069561,null
gen_006_ind_033,true,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,9,7,null,unpruned,null,true,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,false,false,6,2,6,null,false,7,null,true,3,null,0.9579491444382681,null
gen_006_ind_034,true,unpruned,null,null,0.05,1,false,true,2,8,true,true,null,true,10,8,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,CompetenceBasedAggregator,true,true,null,10,6,null,false,null,null,true,8,null,0.9519282411241411,null
gen_006_ind_035,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,4,3,null,reducedErrorPruning,null,true,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,true,3,8,5,10,false,null,null,true,7,null,0.9587680413162583,null
gen_006_ind_036,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,5,8,null,unpruned,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,true,6,9,7,null,false,null,null,true,10,null,0.9591475538797644,null
gen_006_ind_037,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,8,10,null,unpruned,null,true,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,5,8,null,false,null,null,true,9,null,0.9601653432293448,null
gen_006_ind_038,true,confidenceFactor,true,false,0.35,null,false,true,null,null,true,false,0.45,true,null,3,true,confidenceFactor,null,false,true,null,false,true,4,true,true,null,CompetenceBasedAggregator,true,false,5,10,null,null,false,null,null,true,10,null,0.9523228070387078,null
gen_006_ind_039,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,10,null,unpruned,null,false,true,null,true,true,null,true,true,null,MajorityVotingAggregator,true,true,5,5,null,null,false,null,null,true,5,null,0.9585045821480286,null
gen_006_ind_040,true,unpruned,false,null,0.35,8,true,true,1,3,true,true,null,true,4,6,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,6,3,9,null,false,null,null,false,2,null,0.9586220701745573,null
gen_006_ind_041,true,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.45,false,5,null,null,null,null,true,null,null,null,true,null,true,null,null,MajorityVotingAggregator,true,false,4,9,4,null,true,null,null,true,7,null,0.9565111843356678,null
gen_006_ind_042,null,confidenceFactor,false,false,0.35,null,false,false,null,null,true,false,0.45,true,null,4,null,confidenceFactor,null,null,true,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,7,null,null,null,true,null,null,true,10,null,0.9536367934892583,null
gen_006_ind_043,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,10,null,unpruned,null,false,false,null,true,true,null,false,true,null,CompetenceBasedAggregator,true,false,6,10,null,null,true,null,null,true,10,null,0.9588514899105179,null
gen_006_ind_044,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,9,6,null,unpruned,null,true,false,null,false,true,null,true,true,null,MajorityVotingAggregator,true,false,2,9,7,null,false,null,null,true,5,null,0.9585079691058592,null
gen_006_ind_045,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,3,4,null,unpruned,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,9,6,null,false,null,null,true,10,null,0.9595535402781541,null
gen_006_ind_046,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,false,2,null,true,null,null,true,null,null,null,true,8,true,null,null,CompetenceBasedAggregator,false,false,6,5,9,null,false,null,null,true,7,null,0.9549087409108763,null
gen_006_ind_047,true,unpruned,false,null,0.25,null,true,true,null,null,true,false,null,true,9,10,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,true,6,9,7,null,false,null,null,false,7,null,0.9586145054312178,null
gen_006_ind_048,false,unpruned,null,null,null,null,false,true,null,null,true,false,null,true,5,4,null,reducedErrorPruning,null,true,false,null,false,false,null,null,false,null,MajorityVotingAggregator,true,false,null,3,9,10,false,null,null,true,6,null,0.9584219338929518,null
gen_006_ind_049,true,unpruned,false,null,0.05,null,true,true,null,null,true,false,null,true,1,9,null,confidenceFactor,null,true,false,null,false,true,null,true,false,null,CompetenceBasedAggregator,true,false,8,6,9,null,true,null,null,true,10,null,0.9578609089360182,null
gen_006_ind_050,true,unpruned,null,null,0.35,null,false,true,null,null,true,false,null,true,4,4,null,confidenceFactor,null,true,false,null,false,false,null,null,true,null,RuleExtractorAggregator,true,false,null,9,6,null,false,null,null,true,10,null,0.8358661691627338,null
gen_006_ind_051,false,unpruned,false,null,null,6,false,true,0,6,true,true,null,true,3,2,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,true,false,9,3,7,null,false,null,null,true,7,null,0.9548615030407417,null
gen_006_ind_052,true,reducedErrorPruning,false,false,0.35,null,false,true,null,null,true,false,null,true,9,10,null,confidenceFactor,null,true,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,false,3,5,3,null,true,9,null,true,7,null,0.9567604459244616,null
gen_006_ind_053,false,reducedErrorPruning,false,true,0.45,null,true,true,null,null,true,false,null,true,10,10,null,confidenceFactor,null,true,false,null,false,true,null,true,false,null,CompetenceBasedAggregator,true,false,6,10,9,null,false,7,null,true,5,null,0.9581905755198644,null
gen_006_ind_054,true,unpruned,false,null,null,4,false,true,2,4,true,true,null,false,3,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,CompetenceBasedAggregator,false,true,2,5,3,null,false,null,null,true,6,null,0.9514026887111988,null
gen_006_ind_055,true,unpruned,false,null,0.35,null,false,true,null,null,true,false,null,true,9,3,null,confidenceFactor,null,true,true,null,false,true,null,true,false,null,CompetenceBasedAggregator,false,false,10,8,6,null,true,null,null,true,10,null,0.9575950847007146,null
gen_006_ind_056,true,unpruned,null,null,0.35,null,true,true,null,null,true,false,null,true,10,10,null,confidenceFactor,null,true,false,null,true,false,null,null,true,null,MajorityVotingAggregator,true,false,null,6,10,null,false,null,null,true,3,null,0.9566094092286408,null
gen_006_ind_057,true,unpruned,true,null,0.35,null,false,true,null,null,true,false,null,true,3,9,true,confidenceFactor,null,true,false,null,false,true,4,true,true,null,CompetenceBasedAggregator,true,false,10,5,2,null,false,null,null,true,9,null,0.9595244379889987,null
gen_006_ind_058,true,unpruned,null,null,null,null,false,true,null,null,true,false,null,false,10,null,null,null,null,true,null,null,null,false,null,null,null,null,MajorityVotingAggregator,true,false,null,10,9,null,false,null,null,true,10,null,0.9583694282210008,null
gen_006_ind_059,true,unpruned,true,null,0.35,null,true,true,null,null,true,false,null,true,9,4,false,confidenceFactor,null,true,false,null,false,true,5,true,true,null,CompetenceBasedAggregator,true,false,6,10,4,null,false,null,null,true,8,null,0.9594675865833402,null
gen_006_ind_060,null,unpruned,false,null,null,null,false,false,null,null,true,false,null,true,null,9,null,unpruned,null,null,true,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,null,null,null,false,null,null,true,4,null,0.9575983456059618,null
gen_006_ind_061,true,reducedErrorPruning,false,false,0.45,null,true,true,null,null,true,false,null,true,9,10,null,confidenceFactor,null,true,true,null,false,true,null,true,false,null,RuleExtractorAggregator,true,true,4,3,9,null,false,6,null,true,2,null,0.8768157762161609,null
gen_006_ind_062,false,unpruned,false,null,0.15,null,false,true,null,null,true,false,null,true,8,3,null,confidenceFactor,null,true,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,true,6,8,9,null,false,null,null,true,10,null,0.9595981289801989,null
gen_006_ind_063,null,unpruned,false,null,null,null,true,false,null,null,true,false,null,false,null,null,null,null,null,null,null,null,null,true,null,true,null,null,MajorityVotingAggregator,true,false,6,null,null,null,false,null,null,true,2,null,0.9558610374791965,null
gen_006_ind_064,false,confidenceFactor,false,true,0.45,1,true,true,1,2,true,true,0.35,true,3,8,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,6,8,8,null,false,null,null,true,10,null,0.9553098076833579,null
gen_006_ind_065,false,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,4,10,null,unpruned,null,true,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,9,5,null,false,6,null,true,7,null,0.9597482019244152,null
gen_006_ind_066,true,reducedErrorPruning,false,false,0.35,null,true,true,null,null,true,false,null,true,9,3,null,confidenceFactor,null,true,false,null,true,true,null,true,false,null,CompetenceBasedAggregator,true,false,3,6,4,null,false,8,null,true,10,null,0.9574079223583354,null
gen_006_ind_067,false,unpruned,false,null,0.35,10,false,true,2,9,true,true,null,true,1,10,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,6,10,6,null,false,null,null,true,4,null,0.9579903924730274,null
gen_006_ind_068,true,unpruned,false,null,0.35,null,true,true,null,null,true,false,null,true,7,7,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,9,6,8,null,false,null,null,false,10,null,0.9583094836103419,null
gen_006_ind_069,true,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.25,true,5,9,null,unpruned,null,true,false,null,false,true,null,true,false,null,MajorityVotingAggregator,true,false,6,3,6,null,false,null,null,true,2,null,0.9590577615695407,null
gen_006_ind_070,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,7,6,null,unpruned,null,true,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,false,7,6,2,null,false,null,null,true,5,null,0.9592354107926138,null
gen_006_ind_071,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,false,7,null,null,null,null,true,null,null,null,true,null,false,null,null,CompetenceBasedAggregator,true,false,10,3,9,null,true,null,null,false,10,null,0.9567001491147679,null
gen_006_ind_072,true,unpruned,false,null,0.25,9,true,true,null,null,true,true,null,true,3,9,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,MajorityVotingAggregator,false,false,6,10,6,null,false,null,false,true,10,true,0.9555697549193658,null
gen_006_ind_073,true,reducedErrorPruning,false,true,0.35,null,false,true,null,null,true,false,null,true,10,2,null,confidenceFactor,null,true,false,null,false,true,null,false,false,null,CompetenceBasedAggregator,true,false,3,7,9,null,false,9,null,true,7,null,0.9571942416806765,null
gen_006_ind_074,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,4,2,null,unpruned,null,true,false,null,true,true,null,true,false,null,CompetenceBasedAggregator,true,false,7,7,5,null,false,null,null,true,6,null,0.9560182248654888,null
gen_006_ind_075,null,unpruned,false,null,null,null,false,false,null,null,true,false,null,false,null,null,null,null,null,null,null,null,null,true,null,true,null,null,MajorityVotingAggregator,true,false,6,null,null,null,false,null,null,true,10,null,0.9569574269703406,null
gen_006_ind_076,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,3,7,null,unpruned,null,true,false,null,false,true,null,true,false,null,RuleExtractorAggregator,true,false,6,4,4,null,false,null,null,true,2,null,0.8274739089733281,null
gen_006_ind_077,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,false,2,null,null,null,null,true,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,true,false,3,6,8,null,false,null,null,false,4,null,0.9579252205198332,null
gen_006_ind_078,false,reducedErrorPruning,false,false,0.35,null,true,true,null,null,true,false,null,true,9,7,null,confidenceFactor,null,true,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,false,false,6,7,6,null,false,9,null,true,3,null,0.9593411213569226,null
gen_006_ind_079,false,null,true,null,null,null,null,true,null,null,false,false,null,false,2,null,true,null,null,true,null,null,null,true,9,true,null,null,MajorityVotingAggregator,null,null,6,6,4,null,null,null,null,null,null,null,0.9397303085039983,null
gen_006_ind_080,false,unpruned,false,null,null,null,false,true,null,null,true,false,null,false,9,null,null,null,null,true,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,false,false,5,10,5,null,false,null,null,true,9,null,0.9568989033228036,null
gen_006_ind_081,true,unpruned,false,null,0.35,null,true,true,null,null,true,false,null,true,3,4,null,confidenceFactor,null,true,false,null,false,true,null,false,false,null,MajorityVotingAggregator,true,false,6,4,9,null,true,null,null,true,10,null,0.9586216405901442,null
gen_006_ind_082,true,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,9,5,null,unpruned,null,true,false,null,false,true,null,true,false,null,MajorityVotingAggregator,true,false,6,2,6,null,true,4,null,true,10,null,0.9561036006669905,null
gen_006_ind_083,true,unpruned,false,null,null,7,true,true,1,1,true,true,null,false,2,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,CompetenceBasedAggregator,true,false,6,8,4,null,false,null,null,true,3,null,0.9553510369852466,null
gen_006_ind_084,false,unpruned,false,null,0.25,null,true,true,null,null,true,false,null,true,9,3,null,confidenceFactor,null,true,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,false,7,6,7,null,false,null,null,false,10,null,0.9599734447567968,null
gen_006_ind_085,false,null,false,null,null,null,null,true,null,null,false,false,null,true,null,6,null,reducedErrorPruning,null,false,false,null,true,true,null,true,true,null,RuleExtractorAggregator,null,null,6,10,null,8,null,null,null,null,null,null,0.8603738939050023,null
gen_006_ind_086,true,reducedErrorPruning,false,true,null,null,false,true,null,null,true,false,null,true,10,10,null,reducedErrorPruning,null,true,false,null,true,true,null,true,true,null,MajorityVotingAggregator,true,false,2,3,2,9,false,3,null,true,10,null,0.9539832898726919,null
gen_006_ind_087,true,unpruned,false,null,0.35,null,true,true,null,null,true,false,null,true,9,6,null,confidenceFactor,null,true,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,6,9,null,false,null,null,true,4,null,0.9599775433155857,null
gen_006_ind_088,true,unpruned,false,null,0.25,null,true,true,null,null,true,false,null,true,5,3,null,confidenceFactor,null,true,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,false,false,4,7,5,null,false,null,null,true,7,null,0.9565141434731936,null
gen_006_ind_089,true,unpruned,true,null,0.35,null,true,true,null,null,true,false,null,true,3,4,true,confidenceFactor,null,true,false,null,true,true,2,false,false,null,CompetenceBasedAggregator,true,false,4,4,3,null,false,null,null,true,10,null,0.9603086296579221,null
gen_006_ind_090,true,confidenceFactor,false,false,0.05,null,false,true,null,null,true,false,0.15,true,10,4,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,7,10,5,null,false,null,null,true,8,null,0.9587082271932722,null
gen_006_ind_091,true,unpruned,false,null,0.35,null,false,true,null,null,true,false,null,true,9,8,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,MajorityVotingAggregator,true,true,6,2,8,null,true,null,null,true,8,null,0.9573836102811357,null
gen_006_ind_092,true,unpruned,false,null,0.35,10,true,true,0,10,true,true,null,true,5,10,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,true,false,3,8,5,null,false,null,null,true,7,null,0.9591486805376392,null
gen_006_ind_093,true,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,false,7,null,null,null,null,true,null,null,null,true,null,false,null,null,CompetenceBasedAggregator,true,false,8,5,10,null,true,3,null,true,10,null,0.9535850501205914,null
gen_006_ind_094,true,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,true,2,8,null,unpruned,null,true,false,null,false,true,null,true,true,null,MajorityVotingAggregator,true,true,5,6,6,null,false,5,null,true,5,null,0.960175733377216,null
gen_006_ind_095,true,confidenceFactor,false,false,0.25,8,false,true,0,9,true,true,0.25,true,2,4,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,true,false,6,8,2,null,true,null,null,true,10,null,0.9555035209754136,null
gen_006_ind_096,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,2,3,null,reducedErrorPruning,null,true,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,2,7,6,false,null,null,false,10,null,0.9613564748239514,null
gen_006_ind_097,true,unpruned,false,null,0.35,null,true,true,null,null,true,false,null,true,4,3,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,10,5,9,null,false,null,null,true,10,null,0.9597772771144772,null
gen_006_ind_098,true,reducedErrorPruning,false,true,null,null,true,true,null,null,true,false,null,true,3,3,null,unpruned,null,true,true,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,3,6,null,false,7,null,true,8,null,0.9598400919575895,null
gen_006_ind_099,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,false,8,null,null,null,null,true,null,null,null,true,null,true,null,null,MajorityVotingAggregator,false,false,6,5,9,null,false,null,null,true,4,null,0.9549379598531313,null
gen_007_ind_000,true,unpruned,false,null,0.35,null,false,true,null,null,true,false,null,true,9,10,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,10,9,null,false,null,null,true,10,null,0.9615771127601368,null
gen_007_ind_001,true,unpruned,false,null,0.35,null,false,true,null,null,true,false,null,true,9,10,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,10,9,null,false,null,null,true,10,null,0.9615771127601368,null
gen_007_ind_002,true,unpruned,false,null,0.35,null,false,true,null,null,true,false,null,true,9,10,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,10,9,null,false,null,null,true,10,null,0.9615771127601368,null
gen_007_ind_003,true,unpruned,false,null,0.35,null,false,true,null,null,true,false,null,true,9,10,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,10,9,null,false,null,null,true,10,null,0.9615771127601368,null
gen_007_ind_004,true,unpruned,false,null,0.35,null,false,true,null,null,true,false,null,true,9,10,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,10,9,null,false,null,null,true,10,null,0.9615771127601368,null
gen_007_ind_005,true,unpruned,false,null,0.35,null,false,true,null,null,true,false,null,true,9,10,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,10,9,null,false,null,null,true,10,null,0.9615771127601368,null
gen_007_ind_006,true,unpruned,false,null,0.35,null,false,true,null,null,true,false,null,true,9,10,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,10,9,null,false,null,null,true,10,null,0.9615771127601368,null
gen_007_ind_007,true,unpruned,false,null,0.35,null,false,true,null,null,true,false,null,true,9,10,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,10,9,null,false,null,null,true,10,null,0.9615771127601368,null
gen_007_ind_008,true,unpruned,false,null,0.35,null,false,true,null,null,true,false,null,true,9,10,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,10,9,null,false,null,null,true,10,null,0.9615771127601368,null
gen_007_ind_009,true,unpruned,false,null,0.35,null,false,true,null,null,true,false,null,true,9,10,null,confidenceFactor,null,true,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,10,9,null,false,null,null,true,10,null,0.9615771127601368,null
gen_007_ind_010,true,unpruned,false,null,0.35,null,true,true,null,null,true,false,null,true,null,2,null,confidenceFactor,null,false,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,false,true,9,6,null,null,true,null,null,true,10,null,0.9560438954292753,null
gen_007_ind_011,true,reducedErrorPruning,false,true,0.05,3,true,true,1,3,true,true,null,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,true,false,7,6,null,null,true,10,null,true,10,null,0.9509071761445613,null
gen_007_ind_012,false,reducedErrorPruning,null,true,0.45,null,false,true,null,null,true,false,null,true,null,5,null,confidenceFactor,null,false,false,null,true,false,null,null,true,null,CompetenceBasedAggregator,true,true,null,2,null,null,true,9,null,true,3,null,0.9551859365553055,null
gen_007_ind_013,false,null,true,null,0.35,null,null,true,null,null,false,false,null,true,9,10,true,confidenceFactor,null,true,true,null,false,true,9,false,true,null,CompetenceBasedAggregator,null,null,2,10,3,null,null,null,null,null,null,null,0.9473975100341672,null
gen_007_ind_014,true,reducedErrorPruning,false,false,0.35,4,false,true,0,8,true,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,CompetenceBasedAggregator,false,false,7,9,null,null,false,6,null,false,7,null,0.9550785716675018,null
gen_007_ind_015,false,reducedErrorPruning,true,false,0.05,null,true,true,null,null,true,false,null,true,6,10,false,confidenceFactor,null,true,true,null,false,true,9,false,true,null,CompetenceBasedAggregator,false,true,10,10,9,null,true,7,null,true,3,null,0.947504827253488,null
gen_007_ind_016,null,confidenceFactor,false,false,null,null,true,false,null,null,true,false,0.05,true,null,2,null,unpruned,null,null,true,null,false,true,null,false,true,null,CompetenceBasedAggregator,false,false,7,null,null,null,false,null,null,false,7,null,0.9549208055093008,null
gen_007_ind_017,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,8,null,reducedErrorPruning,null,false,false,null,false,true,null,false,true,null,CompetenceBasedAggregator,false,true,10,10,null,5,true,null,null,false,8,null,0.9545525433632474,null
gen_007_ind_018,true,null,true,null,0.15,null,null,true,null,null,false,false,null,true,null,4,false,confidenceFactor,null,false,true,null,true,true,5,true,true,null,CompetenceBasedAggregator,null,null,8,6,null,null,null,null,null,null,null,null,0.9490598790322817,null
gen_007_ind_019,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,9,2,true,reducedErrorPruning,null,true,false,null,false,true,4,false,true,null,CompetenceBasedAggregator,true,false,3,2,9,2,false,null,null,true,7,null,0.9593336848721089,null
gen_007_ind_020,null,reducedErrorPruning,false,false,0.25,null,false,false,null,null,true,false,null,true,null,10,null,confidenceFactor,null,null,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,false,true,9,null,null,null,false,6,null,true,10,null,0.9553765012546535,null
gen_007_ind_021,true,reducedErrorPruning,false,true,0.05,null,true,true,null,null,true,false,null,true,7,10,null,confidenceFactor,null,true,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,true,false,6,10,7,null,true,8,null,true,5,null,0.9568192619529569,null
gen_007_ind_022,null,confidenceFactor,true,true,0.05,5,false,false,null,null,true,true,0.45,true,null,10,false,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,rmse,CompetenceBasedAggregator,false,false,8,null,null,null,true,null,false,false,10,true,0.9457831170742942,null
gen_007_ind_023,true,reducedErrorPruning,true,false,0.05,null,false,true,null,null,true,false,null,true,null,2,true,confidenceFactor,null,false,true,null,true,true,8,true,true,null,CompetenceBasedAggregator,false,false,5,10,null,null,true,10,null,false,3,null,0.9493652739209753,null
gen_007_ind_024,false,confidenceFactor,true,true,null,null,true,true,null,null,true,false,0.05,false,null,null,true,null,null,false,null,null,null,true,5,true,null,null,CompetenceBasedAggregator,false,true,5,10,null,null,false,null,null,false,10,null,0.9419482381047748,null
gen_007_ind_025,true,reducedErrorPruning,false,true,0.45,null,false,true,null,null,true,false,null,true,9,4,null,confidenceFactor,null,true,true,null,true,true,null,true,true,null,CompetenceBasedAggregator,false,true,4,8,6,null,false,10,null,true,8,null,0.9565353379664863,null
