individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_3963,false,unpruned,false,null,null,8,true,true,2,5,true,true,null,true,10,2,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,true,false,9,2,10,null,true,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 8 -I -PART -M 2 -J -doNotMakeSplitPointActualValue -U -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -N 2 -E -O 10 -F 10 -J48 -A -O -doNotMakeSplitPointActualValue -B -M 4 -U 
gen_000_ind_3964,false,unpruned,true,null,null,7,false,true,null,null,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,mae,MajorityVotingAggregator,false,false,8,4,null,null,true,null,false,false,8,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 7 -I -SimpleCart -C 1.0 -S 1 -M 8 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -P -N 4 -E -J48 -O -M 8 -U 
gen_000_ind_3965,true,unpruned,false,null,0.05,9,false,true,2,7,true,true,null,true,3,10,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,true,true,5,9,3,null,true,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 9 -PART -M 10 -C 0.05 -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 2 -JRip -N 9 -O 3 -F 3 -J48 -A -M 5 -U 
gen_000_ind_3966,true,unpruned,false,null,0.15,1,true,true,1,5,true,true,null,true,4,10,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,false,true,6,2,8,null,true,null,null,true,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -M 10 -B -C 0.15 -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -N 2 -O 4 -F 8 -J48 -doNotMakeSplitPointActualValue -B -M 3 -U 
gen_000_ind_3967,false,confidenceFactor,null,true,null,1,true,true,1,5,true,true,0.45,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,RuleExtractorAggregator,true,true,null,3,null,null,true,null,null,true,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -M 2 -doNotMakeSplitPointActualValue -U -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -P -N 3 -E -J48 -A -doNotMakeSplitPointActualValue -B -M 7 -C 0.45 
gen_000_ind_3968,null,confidenceFactor,true,false,null,4,true,false,0,5,true,true,0.45,true,null,2,false,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,RuleExtractorAggregator,false,true,6,null,null,3,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 4 -PART -M 2 -J -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -M 6 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -J48 -B -M 4 -C 0.45 -S 
gen_000_ind_3969,false,unpruned,false,null,0.45,1,false,true,2,6,true,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,MajorityVotingAggregator,true,false,10,9,null,null,false,null,null,false,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 1 -PART -M 2 -J -C 0.45 -SimpleCart -U -M 10 -Aggregator MajorityVotingAggregator -BestFirst -N 6 -D 2 -JRip -P -N 9 -E -J48 -A -O -J -M 5 -U 
gen_000_ind_3970,true,confidenceFactor,false,true,null,7,true,true,1,8,true,true,0.05,true,null,6,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,true,true,3,7,null,null,true,null,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 7 -PART -M 6 -B -U -SimpleCart -U -H -M 3 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 1 -JRip -P -N 7 -J48 -A -doNotMakeSplitPointActualValue -B -M 9 -C 0.05 
gen_000_ind_3971,true,confidenceFactor,false,false,null,2,false,true,1,5,true,true,0.45,true,10,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,true,true,7,2,3,3,false,null,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 2 -I -PART -M 2 -J -R -Q 1 -N 3 -SimpleCart -U -H -M 7 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -N 2 -O 10 -F 3 -J48 -A -doNotMakeSplitPointActualValue -J -M 8 -C 0.45 -S 
gen_000_ind_3972,false,confidenceFactor,true,true,null,6,true,true,null,null,true,true,0.35,true,8,2,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,false,false,auc,RuleExtractorAggregator,true,true,3,5,5,null,false,null,true,false,3,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 6 -I -GreedyStepwise -B -C -PART -M 2 -J -U -SimpleCart -C 1.0 -S 1 -H -M 3 -N 8 -A -Aggregator RuleExtractorAggregator -JRip -N 5 -E -O 8 -F 5 -J48 -A -J -B -M 3 -C 0.35 
gen_000_ind_3973,null,reducedErrorPruning,true,true,0.45,10,false,false,1,3,true,true,null,true,null,3,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,CompetenceBasedAggregator,false,true,5,null,null,null,true,5,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 10 -I -PART -M 3 -J -C 0.45 -SimpleCart -C 1.0 -S 1 -M 5 -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 1 -J48 -M 10 -R -Q 1 -N 5 
gen_000_ind_3974,true,reducedErrorPruning,true,false,null,8,false,true,0,3,true,true,null,false,6,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,2,true,null,mae,CompetenceBasedAggregator,true,false,2,9,2,null,false,8,null,true,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 8 -SimpleCart -C 1.0 -S 1 -M 2 -N 2 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 0 -JRip -N 9 -O 6 -F 2 -J48 -A -O -doNotMakeSplitPointActualValue -J -M 8 -R -Q 1 -N 8 -S 
gen_000_ind_3975,false,unpruned,true,null,null,9,false,true,0,2,true,true,null,true,3,3,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,2,true,false,rmse,RuleExtractorAggregator,true,true,10,2,5,2,false,null,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 9 -PART -M 3 -R -Q 1 -N 2 -SimpleCart -C 1.0 -S 1 -M 10 -N 2 -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 0 -JRip -N 2 -E -O 3 -F 5 -J48 -A -J -M 8 -U 
gen_000_ind_3976,true,confidenceFactor,true,true,0.05,10,true,true,0,9,true,true,0.35,true,6,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,5,false,false,rmse,CompetenceBasedAggregator,true,true,10,5,5,null,true,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 10 -PART -M 2 -doNotMakeSplitPointActualValue -C 0.05 -SimpleCart -C 1.0 -S 1 -H -M 10 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 0 -JRip -N 5 -O 6 -F 5 -J48 -A -B -M 7 -C 0.35 
gen_000_ind_3977,true,unpruned,true,null,null,4,true,true,null,null,true,true,null,true,4,8,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,mae,RuleExtractorAggregator,false,true,6,6,5,null,true,null,false,false,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 4 -GreedyStepwise -B -PART -M 8 -U -SimpleCart -C 1.0 -S 1 -M 6 -N 3 -Aggregator RuleExtractorAggregator -JRip -N 6 -O 4 -F 5 -J48 -B -M 5 -U 
gen_000_ind_3978,true,unpruned,false,null,null,1,false,true,null,null,true,true,null,true,9,3,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,MajorityVotingAggregator,true,false,4,9,2,null,true,null,true,true,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 1 -I -GreedyStepwise -C -PART -M 3 -B -J -doNotMakeSplitPointActualValue -U -SimpleCart -U -H -M 4 -Aggregator MajorityVotingAggregator -JRip -N 9 -O 9 -F 2 -J48 -A -O -doNotMakeSplitPointActualValue -M 6 -U 
gen_000_ind_3979,false,confidenceFactor,true,true,null,9,false,true,1,5,true,true,0.35,true,null,3,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,5,false,true,mae,RuleExtractorAggregator,false,true,8,4,null,2,true,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 9 -PART -M 3 -B -R -Q 1 -N 2 -SimpleCart -C 1.0 -S 1 -H -M 8 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -P -N 4 -E -J48 -M 10 -C 0.35 
gen_000_ind_3980,true,confidenceFactor,true,true,null,7,false,true,null,null,true,true,0.45,true,null,9,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,auc,RuleExtractorAggregator,false,true,2,4,null,null,false,null,false,false,2,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 7 -PART -M 9 -J -U -SimpleCart -C 1.0 -S 1 -H -M 2 -N 7 -A -Aggregator RuleExtractorAggregator -JRip -P -N 4 -J48 -J -M 2 -C 0.45 
gen_000_ind_3981,false,unpruned,false,null,null,5,false,true,2,10,true,true,null,true,10,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,false,true,2,6,7,10,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 5 -I -PART -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -N 10 -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 2 -JRip -N 6 -E -O 10 -F 7 -J48 -doNotMakeSplitPointActualValue -M 2 -U 
gen_000_ind_3982,true,confidenceFactor,null,true,null,9,true,true,null,null,true,true,0.05,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,RuleExtractorAggregator,false,true,null,3,null,null,true,null,true,true,6,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 9 -GreedyStepwise -B -C -PART -M 2 -U -Aggregator RuleExtractorAggregator -JRip -P -N 3 -J48 -doNotMakeSplitPointActualValue -B -M 6 -C 0.05 
gen_000_ind_3983,false,reducedErrorPruning,true,false,null,4,true,true,1,1,true,true,null,true,4,10,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,10,false,true,mae,MajorityVotingAggregator,false,true,4,10,3,null,false,6,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 4 -PART -M 10 -B -U -SimpleCart -C 1.0 -S 1 -H -M 4 -N 10 -A -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -JRip -N 10 -E -O 4 -F 3 -J48 -J -B -M 7 -R -Q 1 -N 6 -S 
gen_000_ind_3984,true,unpruned,true,null,0.45,7,false,true,null,null,true,true,null,true,4,4,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,auc,CompetenceBasedAggregator,false,true,5,4,2,null,true,null,false,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 7 -I -GreedyStepwise -B -PART -M 4 -C 0.45 -SimpleCart -C 1.0 -S 1 -M 5 -N 7 -A -Aggregator CompetenceBasedAggregator -JRip -N 4 -O 4 -F 2 -J48 -doNotMakeSplitPointActualValue -M 2 -U 
gen_000_ind_3985,true,unpruned,false,null,null,2,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,CompetenceBasedAggregator,false,false,6,2,null,null,false,null,false,false,5,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 2 -I -GreedyStepwise -B -SimpleCart -U -H -M 6 -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -O -J -M 5 -U 
gen_000_ind_3986,true,confidenceFactor,true,true,null,3,true,true,0,8,true,true,0.45,true,10,3,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,9,true,true,auc,CompetenceBasedAggregator,true,true,5,6,5,3,true,null,null,false,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 3 -PART -M 3 -B -J -doNotMakeSplitPointActualValue -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -M 5 -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 0 -JRip -N 6 -O 10 -F 5 -J48 -A -B -M 2 -C 0.45 
gen_000_ind_3987,false,reducedErrorPruning,true,true,0.35,8,false,true,1,9,true,true,null,true,9,3,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,7,false,true,rmse,CompetenceBasedAggregator,true,true,4,5,8,null,true,8,null,true,9,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 8 -PART -M 3 -B -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -C 1.0 -S 1 -H -M 4 -N 7 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 9 -D 1 -JRip -N 5 -E -O 9 -F 8 -J48 -A -doNotMakeSplitPointActualValue -M 9 -R -Q 1 -N 8 
gen_000_ind_3988,true,reducedErrorPruning,true,false,0.05,2,false,true,null,null,true,true,null,true,null,6,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,RuleExtractorAggregator,true,true,10,8,null,null,true,5,false,true,7,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E auc -X 2 -I -GreedyStepwise -B -PART -M 6 -B -J -C 0.05 -SimpleCart -C 1.0 -S 1 -M 10 -N 8 -Aggregator RuleExtractorAggregator -JRip -P -N 8 -J48 -A -doNotMakeSplitPointActualValue -M 7 -R -Q 1 -N 5 -S 
gen_000_ind_3989,false,confidenceFactor,true,false,0.45,6,false,true,1,8,true,true,0.15,true,2,8,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,2,true,false,mae,CompetenceBasedAggregator,true,false,9,10,2,null,true,null,null,false,7,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E mae -X 6 -PART -M 8 -J -doNotMakeSplitPointActualValue -C 0.45 -SimpleCart -C 1.0 -S 1 -M 9 -N 2 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 1 -JRip -N 10 -E -O 2 -F 2 -J48 -A -O -M 7 -C 0.15 -S 
gen_000_ind_3990,false,confidenceFactor,true,false,0.25,null,false,true,null,null,true,false,0.35,true,6,2,false,confidenceFactor,null,true,true,null,true,true,7,true,false,null,MajorityVotingAggregator,false,true,9,7,4,null,true,null,null,true,8,null,null,null,-PART -M 2 -doNotMakeSplitPointActualValue -C 0.25 -SimpleCart -C 1.0 -S 1 -M 9 -N 7 -Aggregator MajorityVotingAggregator -JRip -N 7 -E -O 6 -F 4 -J48 -doNotMakeSplitPointActualValue -M 8 -C 0.35 -S 
gen_000_ind_3991,true,confidenceFactor,true,false,0.35,9,true,true,null,null,true,true,0.05,true,2,4,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,rmse,MajorityVotingAggregator,false,false,6,3,9,null,true,null,false,true,6,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 9 -I -PART -M 4 -doNotMakeSplitPointActualValue -C 0.35 -SimpleCart -C 1.0 -S 1 -H -M 6 -N 6 -A -Aggregator MajorityVotingAggregator -JRip -N 3 -O 2 -F 9 -J48 -O -doNotMakeSplitPointActualValue -B -M 6 -C 0.05 -S 
gen_000_ind_3992,null,confidenceFactor,true,false,null,3,false,false,2,7,true,true,0.25,true,null,5,true,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,true,9,true,false,rmse,CompetenceBasedAggregator,true,false,5,null,null,5,true,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 3 -I -PART -M 5 -J -doNotMakeSplitPointActualValue -R -Q 1 -N 5 -SimpleCart -C 1.0 -S 1 -M 5 -N 9 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 7 -D 2 -J48 -A -O -doNotMakeSplitPointActualValue -M 4 -C 0.25 -S 
gen_000_ind_3993,true,reducedErrorPruning,true,true,0.25,1,false,true,null,null,true,true,null,true,null,2,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,mae,MajorityVotingAggregator,false,true,2,6,null,null,false,3,false,false,9,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E mae -X 1 -I -PART -M 2 -B -doNotMakeSplitPointActualValue -C 0.25 -SimpleCart -C 1.0 -S 1 -H -M 2 -N 3 -A -Aggregator MajorityVotingAggregator -JRip -P -N 6 -J48 -J -M 9 -R -Q 1 -N 3 
gen_000_ind_3994,true,unpruned,false,null,0.15,7,false,true,1,8,true,true,null,true,1,10,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,false,false,10,8,2,null,true,null,null,false,3,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 7 -PART -M 10 -doNotMakeSplitPointActualValue -C 0.15 -SimpleCart -U -H -M 10 -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 1 -JRip -N 8 -O 1 -F 2 -J48 -O -M 3 -U 
gen_000_ind_3995,true,reducedErrorPruning,true,true,0.45,1,false,true,1,5,true,true,null,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,8,true,false,acc,MajorityVotingAggregator,false,true,2,10,null,null,true,6,null,false,8,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 1 -I -PART -M 2 -C 0.45 -SimpleCart -C 1.0 -S 1 -M 2 -N 8 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -P -N 10 -J48 -M 8 -R -Q 1 -N 6 
gen_000_ind_3996,true,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.45,false,null,null,null,null,null,false,null,null,null,true,null,false,null,null,CompetenceBasedAggregator,false,true,4,3,null,null,true,null,null,false,10,null,null,null,-SimpleCart -U -H -M 4 -Aggregator CompetenceBasedAggregator -JRip -P -N 3 -J48 -B -M 10 -C 0.45 
gen_000_ind_3997,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,2,8,null,unpruned,null,true,true,null,false,true,null,true,false,null,RuleExtractorAggregator,true,false,2,10,3,null,true,null,null,false,4,null,null,null,-PART -M 8 -U -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -JRip -N 10 -O 2 -F 3 -J48 -A -O -B -M 4 -U 
gen_000_ind_3998,false,reducedErrorPruning,false,false,null,9,false,true,0,4,true,true,null,true,7,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,false,true,3,9,8,9,false,3,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 9 -PART -M 2 -B -J -R -Q 1 -N 9 -SimpleCart -U -M 3 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 0 -JRip -N 9 -E -O 7 -F 8 -J48 -J -M 6 -R -Q 1 -N 3 -S 
gen_000_ind_3999,true,confidenceFactor,false,false,null,null,true,true,null,null,true,false,0.05,true,2,8,null,reducedErrorPruning,null,true,false,null,false,true,null,false,false,null,MajorityVotingAggregator,true,true,9,5,2,8,true,null,null,false,5,null,null,null,-PART -M 8 -J -R -Q 1 -N 8 -SimpleCart -U -H -M 9 -Aggregator MajorityVotingAggregator -JRip -N 5 -O 2 -F 2 -J48 -A -B -M 5 -C 0.05 -S 
gen_000_ind_4000,true,confidenceFactor,false,false,0.15,3,false,true,null,null,true,true,0.25,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,10,4,null,null,false,null,true,true,9,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 3 -GreedyStepwise -B -C -PART -M 2 -J -C 0.15 -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -JRip -P -N 4 -J48 -O -doNotMakeSplitPointActualValue -J -M 9 -C 0.25 -S 
gen_000_ind_4001,true,reducedErrorPruning,true,true,null,2,false,true,null,null,true,true,null,true,3,2,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,RuleExtractorAggregator,true,true,9,6,2,null,true,9,true,true,2,true,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E acc -X 2 -I -GreedyStepwise -B -C -PART -M 2 -B -U -SimpleCart -C 1.0 -S 1 -M 9 -N 5 -A -Aggregator RuleExtractorAggregator -JRip -N 6 -O 3 -F 2 -J48 -A -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -N 9 
gen_000_ind_4002,false,confidenceFactor,true,true,0.35,8,false,true,0,2,true,true,0.35,true,null,8,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,8,true,true,acc,CompetenceBasedAggregator,false,true,2,3,null,null,true,null,null,false,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E acc -X 8 -PART -M 8 -B -C 0.35 -SimpleCart -C 1.0 -S 1 -M 2 -N 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 0 -JRip -P -N 3 -E -J48 -M 4 -C 0.35 
gen_000_ind_4003,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,false,2,null,false,null,null,true,null,null,null,true,2,false,null,null,CompetenceBasedAggregator,false,true,7,9,7,null,false,null,null,false,10,null,null,null,-SimpleCart -C 1.0 -S 1 -H -M 7 -N 2 -Aggregator CompetenceBasedAggregator -JRip -N 9 -O 2 -F 7 -J48 -J -M 10 -U 
gen_000_ind_4004,null,confidenceFactor,false,true,0.15,1,true,false,2,9,true,true,0.05,true,null,10,null,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,true,false,4,null,null,null,false,null,null,true,5,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -I -PART -M 10 -C 0.15 -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 2 -J48 -A -O -doNotMakeSplitPointActualValue -J -B -M 5 -C 0.05 
gen_000_ind_4005,false,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.25,true,2,6,false,reducedErrorPruning,null,true,true,null,true,true,7,true,true,null,CompetenceBasedAggregator,false,true,2,8,5,3,true,null,null,false,9,null,null,null,-PART -M 6 -B -doNotMakeSplitPointActualValue -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -M 2 -N 7 -Aggregator CompetenceBasedAggregator -JRip -N 8 -E -O 2 -F 5 -J48 -M 9 -C 0.25 
gen_000_ind_4006,false,unpruned,null,null,null,1,true,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,RuleExtractorAggregator,false,true,null,8,null,10,true,null,true,true,3,false,null,null,-DecisionTable -S weka.attributeSelection.GreedyStepwise -E rmse -X 1 -GreedyStepwise -C -PART -M 5 -B -J -R -Q 1 -N 10 -Aggregator RuleExtractorAggregator -JRip -P -N 8 -E -J48 -doNotMakeSplitPointActualValue -B -M 3 -U 
gen_000_ind_4007,true,confidenceFactor,null,false,null,7,false,true,0,5,true,true,0.25,false,2,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,MajorityVotingAggregator,false,true,null,4,3,null,true,null,null,false,10,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 7 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 -JRip -N 4 -O 2 -F 3 -J48 -M 10 -C 0.25 -S 
gen_000_ind_4008,true,confidenceFactor,true,false,null,1,false,true,2,4,true,true,0.05,true,6,6,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,RuleExtractorAggregator,false,false,5,6,3,6,true,null,null,true,4,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -M 6 -doNotMakeSplitPointActualValue -R -Q 1 -N 6 -SimpleCart -C 1.0 -S 1 -H -M 5 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 2 -JRip -N 6 -O 6 -F 3 -J48 -O -doNotMakeSplitPointActualValue -M 4 -C 0.05 -S 
gen_000_ind_4009,false,confidenceFactor,false,false,null,1,false,true,2,8,true,true,0.25,true,null,9,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,false,true,7,9,null,null,true,null,null,true,2,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E rmse -X 1 -PART -M 9 -J -U -SimpleCart -U -M 7 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 2 -JRip -P -N 9 -E -J48 -doNotMakeSplitPointActualValue -M 2 -C 0.25 -S 
gen_000_ind_4010,true,unpruned,false,null,null,1,true,true,1,3,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,7,10,null,null,true,null,null,false,6,null,null,null,-DecisionTable -S weka.attributeSelection.BestFirst -E auc -X 1 -PART -M 3 -U -SimpleCart -U -H -M 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 1 -JRip -P -N 10 -J48 -B -M 6 -U 
