individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_4895,true,null,true,null,0.05,1,null,true,0,9,false,true,null,true,3,4,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,6,true,true,auc,RuleExtractorAggregator,null,null,2,3,8,null,null,null,null,null,null,null,null,null,-DecisionTable -I -X 1 -E auc -S weka.attributeSelection.BestFirst -PART -M 4 -B -C 0.05 -SimpleCart -C 1.0 -S 1 -N 6 -M 2 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 9 -JRip -N 3 -O 3 -F 8 
gen_000_ind_4896,true,confidenceFactor,true,false,null,9,false,true,0,6,true,true,0.35,true,10,4,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,2,true,true,acc,RuleExtractorAggregator,false,false,5,8,5,null,true,null,null,true,8,null,null,null,-DecisionTable -I -X 9 -E acc -S weka.attributeSelection.BestFirst -PART -M 4 -doNotMakeSplitPointActualValue -B -J -U -SimpleCart -C 1.0 -S 1 -N 2 -M 5 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 6 -JRip -N 8 -O 10 -F 5 -J48 -doNotMakeSplitPointActualValue -M 8 -C 0.35 -O -S 
gen_000_ind_4897,null,confidenceFactor,true,true,0.25,null,true,false,null,null,true,false,0.15,true,null,6,false,confidenceFactor,null,null,true,null,true,true,9,false,false,null,MajorityVotingAggregator,false,false,8,null,null,null,false,null,null,true,8,null,null,null,-PART -M 6 -doNotMakeSplitPointActualValue -C 0.25 -SimpleCart -C 1.0 -S 1 -N 9 -M 8 -H -Aggregator MajorityVotingAggregator -J48 -doNotMakeSplitPointActualValue -M 8 -B -C 0.15 -O -J 
gen_000_ind_4898,false,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,4,2,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,auc,RuleExtractorAggregator,true,false,3,6,6,6,true,null,false,false,8,false,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.GreedyStepwise -PART -M 2 -R -Q 1 -N 6 -SimpleCart -C 1.0 -S 1 -N 4 -M 3 -Aggregator RuleExtractorAggregator -JRip -N 6 -E -O 4 -F 6 -J48 -A -M 8 -B -U -O 
gen_000_ind_4899,false,unpruned,false,null,0.35,2,true,true,null,null,true,true,null,true,1,6,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,true,false,10,2,8,null,true,null,true,false,2,false,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 6 -doNotMakeSplitPointActualValue -J -C 0.35 -SimpleCart -U -M 10 -Aggregator MajorityVotingAggregator -JRip -N 2 -E -O 1 -F 8 -J48 -A -M 2 -B -U -O 
gen_000_ind_4900,true,confidenceFactor,true,true,null,5,true,true,2,4,true,true,0.15,true,3,9,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,10,true,false,rmse,RuleExtractorAggregator,false,false,9,3,6,4,true,null,null,false,3,null,null,null,-DecisionTable -I -X 5 -E rmse -S weka.attributeSelection.BestFirst -PART -M 9 -doNotMakeSplitPointActualValue -J -R -Q 1 -N 4 -SimpleCart -C 1.0 -S 1 -N 10 -M 9 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 4 -JRip -N 3 -O 3 -F 6 -J48 -M 3 -B -C 0.15 -O 
gen_000_ind_4901,true,confidenceFactor,true,false,null,1,true,true,null,null,true,true,0.35,true,1,8,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,auc,CompetenceBasedAggregator,true,false,2,7,6,null,true,null,true,true,6,true,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 8 -doNotMakeSplitPointActualValue -B -U -SimpleCart -C 1.0 -S 1 -N 6 -M 2 -Aggregator CompetenceBasedAggregator -JRip -N 7 -O 1 -F 6 -J48 -A -doNotMakeSplitPointActualValue -M 6 -B -C 0.35 -O -S 
gen_000_ind_4902,false,reducedErrorPruning,true,true,null,3,false,true,2,7,true,true,null,false,2,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,6,false,null,rmse,RuleExtractorAggregator,true,true,6,4,4,null,true,10,null,false,2,null,null,null,-DecisionTable -X 3 -E rmse -S weka.attributeSelection.BestFirst -SimpleCart -C 1.0 -S 1 -N 6 -M 6 -H -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 7 -JRip -N 4 -E -O 2 -F 4 -J48 -A -M 2 -R -Q 1 -N 10 
gen_000_ind_4903,false,null,null,null,0.25,10,null,true,0,9,false,true,null,true,7,9,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,CompetenceBasedAggregator,null,null,null,9,3,null,null,null,null,null,null,null,null,null,-DecisionTable -I -X 10 -E rmse -S weka.attributeSelection.BestFirst -PART -M 9 -doNotMakeSplitPointActualValue -J -C 0.25 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 9 -JRip -N 9 -E -O 7 -F 3 
gen_000_ind_4904,true,unpruned,true,null,null,8,false,true,null,null,true,true,null,false,1,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,9,true,null,acc,RuleExtractorAggregator,false,false,6,7,3,null,false,null,true,false,9,false,null,null,-DecisionTable -I -X 8 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -SimpleCart -C 1.0 -S 1 -N 9 -M 6 -Aggregator RuleExtractorAggregator -JRip -N 7 -O 1 -F 3 -J48 -M 9 -U -O -J 
gen_000_ind_4905,true,reducedErrorPruning,true,false,null,3,false,true,1,1,true,true,null,true,null,7,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,5,false,false,mae,CompetenceBasedAggregator,true,true,2,5,null,null,true,5,null,true,9,null,null,null,-DecisionTable -X 3 -E mae -S weka.attributeSelection.BestFirst -PART -M 7 -J -U -SimpleCart -C 1.0 -S 1 -N 5 -A -M 2 -H -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 1 -JRip -N 5 -P -J48 -A -doNotMakeSplitPointActualValue -M 9 -R -Q 1 -N 5 -S 
gen_000_ind_4906,false,confidenceFactor,false,true,null,4,false,true,2,7,true,true,0.25,true,10,10,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,true,true,5,2,6,null,true,null,null,false,2,null,null,null,-DecisionTable -X 4 -E auc -S weka.attributeSelection.BestFirst -PART -M 10 -B -J -U -SimpleCart -U -M 5 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 7 -JRip -N 2 -E -O 10 -F 6 -J48 -A -M 2 -C 0.25 
gen_000_ind_4907,true,reducedErrorPruning,false,true,null,2,false,true,1,1,true,true,null,true,null,7,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,false,false,7,9,null,null,true,7,null,false,10,null,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.BestFirst -PART -M 7 -doNotMakeSplitPointActualValue -B -U -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 1 -JRip -N 9 -P -J48 -M 10 -R -Q 1 -O -N 7 
gen_000_ind_4908,false,confidenceFactor,true,true,0.35,8,false,true,null,null,true,true,0.05,true,null,10,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,auc,MajorityVotingAggregator,false,true,4,3,null,null,true,null,true,false,7,true,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 10 -B -C 0.35 -SimpleCart -C 1.0 -S 1 -N 9 -M 4 -H -Aggregator MajorityVotingAggregator -JRip -N 3 -E -P -J48 -M 7 -C 0.05 
gen_000_ind_4909,true,reducedErrorPruning,false,false,0.45,10,false,true,0,8,true,true,null,true,3,10,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,2,2,3,null,true,2,null,true,3,null,null,null,-DecisionTable -I -X 10 -E auc -S weka.attributeSelection.BestFirst -PART -M 10 -J -C 0.45 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 8 -JRip -N 2 -O 3 -F 3 -J48 -doNotMakeSplitPointActualValue -M 3 -R -Q 1 -N 2 -S 
gen_000_ind_4910,true,reducedErrorPruning,false,true,null,2,true,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,true,true,9,3,null,4,true,2,false,true,9,false,null,null,-DecisionTable -I -X 2 -E auc -S weka.attributeSelection.GreedyStepwise -PART -M 9 -doNotMakeSplitPointActualValue -R -Q 1 -N 4 -SimpleCart -U -M 9 -H -Aggregator MajorityVotingAggregator -JRip -N 3 -P -J48 -A -doNotMakeSplitPointActualValue -M 9 -B -R -Q 1 -N 2 
gen_000_ind_4911,true,confidenceFactor,false,false,0.35,5,true,true,1,5,true,true,0.45,true,5,10,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,true,true,2,7,7,null,true,null,null,true,2,null,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.BestFirst -PART -M 10 -B -C 0.35 -SimpleCart -U -M 2 -H -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -N 7 -O 5 -F 7 -J48 -A -doNotMakeSplitPointActualValue -M 2 -B -C 0.45 -S 
gen_000_ind_4912,true,unpruned,false,null,null,4,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,MajorityVotingAggregator,false,true,7,8,null,null,true,null,true,false,7,false,null,null,-DecisionTable -I -X 4 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -SimpleCart -U -M 7 -Aggregator MajorityVotingAggregator -JRip -N 8 -P -J48 -M 7 -U 
gen_000_ind_4913,true,reducedErrorPruning,true,false,0.15,6,true,true,null,null,true,true,null,true,null,4,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,auc,MajorityVotingAggregator,true,false,5,6,null,null,true,5,false,false,2,false,null,null,-DecisionTable -I -X 6 -E auc -S weka.attributeSelection.GreedyStepwise -PART -M 4 -B -C 0.15 -SimpleCart -C 1.0 -S 1 -N 5 -A -M 5 -H -Aggregator MajorityVotingAggregator -JRip -N 6 -P -J48 -A -M 2 -B -R -Q 1 -O -N 5 -S 
gen_000_ind_4914,null,reducedErrorPruning,false,true,null,1,false,false,2,5,true,true,null,true,null,2,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,RuleExtractorAggregator,false,true,9,null,null,null,false,3,null,true,7,null,null,null,-DecisionTable -I -X 1 -E acc -S weka.attributeSelection.BestFirst -PART -M 2 -doNotMakeSplitPointActualValue -B -U -SimpleCart -U -M 9 -H -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 5 -J48 -doNotMakeSplitPointActualValue -M 7 -R -Q 1 -J -N 3 
gen_000_ind_4915,false,confidenceFactor,false,false,null,5,false,true,1,5,true,true,0.15,true,3,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,true,false,2,9,2,8,false,null,null,true,4,null,null,null,-DecisionTable -I -X 5 -E mae -S weka.attributeSelection.BestFirst -PART -M 6 -doNotMakeSplitPointActualValue -R -Q 1 -N 8 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -N 9 -E -O 3 -F 2 -J48 -A -doNotMakeSplitPointActualValue -M 4 -C 0.15 -O -J -S 
gen_000_ind_4916,true,confidenceFactor,false,true,0.05,3,true,true,1,10,true,true,0.15,true,3,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,false,true,2,9,3,null,false,null,null,true,9,null,null,null,-DecisionTable -X 3 -E acc -S weka.attributeSelection.BestFirst -PART -M 2 -C 0.05 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -JRip -N 9 -O 3 -F 3 -J48 -doNotMakeSplitPointActualValue -M 9 -B -C 0.15 -J 
gen_000_ind_4917,true,confidenceFactor,true,true,null,2,false,true,2,8,true,true,0.45,true,2,2,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,auc,MajorityVotingAggregator,true,false,2,4,3,null,true,null,null,false,6,null,null,null,-DecisionTable -I -X 2 -E auc -S weka.attributeSelection.BestFirst -PART -M 2 -doNotMakeSplitPointActualValue -U -SimpleCart -C 1.0 -S 1 -N 5 -M 2 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 8 -JRip -N 4 -O 2 -F 3 -J48 -A -M 6 -C 0.45 -O 
gen_000_ind_4918,false,confidenceFactor,false,false,null,9,false,true,null,null,true,true,0.35,true,6,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,true,false,2,5,4,3,true,null,false,false,8,false,null,null,-DecisionTable -X 9 -E mae -S weka.attributeSelection.GreedyStepwise -PART -M 10 -R -Q 1 -N 3 -SimpleCart -U -M 2 -H -Aggregator MajorityVotingAggregator -JRip -N 5 -E -O 6 -F 4 -J48 -A -M 8 -C 0.35 -O -S 
gen_000_ind_4919,false,confidenceFactor,true,true,null,2,false,true,1,7,true,true,0.25,true,4,5,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,8,true,true,auc,CompetenceBasedAggregator,true,true,8,8,10,2,true,null,null,true,9,null,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.BestFirst -PART -M 5 -doNotMakeSplitPointActualValue -B -R -Q 1 -N 2 -SimpleCart -C 1.0 -S 1 -N 8 -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 7 -JRip -N 8 -E -O 4 -F 10 -J48 -A -doNotMakeSplitPointActualValue -M 9 -C 0.25 
gen_000_ind_4920,false,reducedErrorPruning,true,true,0.15,4,false,true,1,5,true,true,null,true,8,2,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,CompetenceBasedAggregator,true,true,7,9,9,null,true,6,null,false,2,null,null,null,-DecisionTable -X 4 -E auc -S weka.attributeSelection.BestFirst -PART -M 2 -C 0.15 -SimpleCart -C 1.0 -S 1 -N 5 -A -M 7 -H -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -N 9 -E -O 8 -F 9 -J48 -A -M 2 -R -Q 1 -N 6 
gen_000_ind_4921,true,null,true,null,0.15,10,null,true,null,null,false,true,null,true,1,9,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,rmse,RuleExtractorAggregator,null,null,3,2,9,null,null,null,true,null,null,false,null,null,-DecisionTable -I -X 10 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 9 -doNotMakeSplitPointActualValue -J -C 0.15 -SimpleCart -C 1.0 -S 1 -N 2 -M 3 -H -Aggregator RuleExtractorAggregator -JRip -N 2 -O 1 -F 9 
gen_000_ind_4922,false,null,true,null,0.15,7,null,true,null,null,false,true,null,true,10,2,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,auc,MajorityVotingAggregator,null,null,9,5,5,null,null,null,false,null,null,false,null,null,-DecisionTable -I -X 7 -E auc -S weka.attributeSelection.GreedyStepwise -PART -M 2 -C 0.15 -SimpleCart -C 1.0 -S 1 -N 9 -A -M 9 -Aggregator MajorityVotingAggregator -JRip -N 5 -E -O 10 -F 5 
gen_000_ind_4923,null,unpruned,false,null,0.25,4,false,false,1,10,true,true,null,true,null,2,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,MajorityVotingAggregator,true,false,5,null,null,null,true,null,null,false,7,null,null,null,-DecisionTable -X 4 -E rmse -S weka.attributeSelection.BestFirst -PART -M 2 -doNotMakeSplitPointActualValue -B -C 0.25 -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 10 -J48 -A -M 7 -U -O 
gen_000_ind_4924,true,reducedErrorPruning,false,true,0.15,7,false,true,1,4,true,true,null,true,null,10,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,false,true,7,2,null,null,false,3,null,true,10,null,null,null,-DecisionTable -I -X 7 -E rmse -S weka.attributeSelection.BestFirst -PART -M 10 -J -C 0.15 -SimpleCart -U -M 7 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -N 2 -P -J48 -doNotMakeSplitPointActualValue -M 10 -R -Q 1 -J -N 3 
gen_000_ind_4925,true,reducedErrorPruning,true,false,0.05,8,false,true,2,2,true,true,null,true,2,4,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,4,false,true,mae,CompetenceBasedAggregator,false,true,6,4,3,null,false,2,null,false,2,null,null,null,-DecisionTable -X 8 -E mae -S weka.attributeSelection.BestFirst -PART -M 4 -B -J -C 0.05 -SimpleCart -C 1.0 -S 1 -N 4 -M 6 -H -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -JRip -N 4 -O 2 -F 3 -J48 -M 2 -R -Q 1 -J -N 2 -S 
gen_000_ind_4926,false,null,true,null,null,1,null,true,null,null,false,true,null,true,4,9,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,auc,MajorityVotingAggregator,null,null,9,2,3,null,null,null,false,null,null,true,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 9 -B -J -U -SimpleCart -C 1.0 -S 1 -N 5 -M 9 -H -Aggregator MajorityVotingAggregator -JRip -N 2 -E -O 4 -F 3 
gen_000_ind_4927,true,reducedErrorPruning,true,false,null,2,false,true,2,5,true,true,null,true,null,9,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,9,true,false,rmse,MajorityVotingAggregator,false,true,9,2,null,3,true,10,null,false,7,null,null,null,-DecisionTable -X 2 -E rmse -S weka.attributeSelection.BestFirst -PART -M 9 -doNotMakeSplitPointActualValue -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -N 9 -A -M 9 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -N 2 -P -J48 -M 7 -R -Q 1 -N 10 -S 
gen_000_ind_4928,false,confidenceFactor,null,true,0.05,6,true,true,0,1,true,true,0.35,true,1,10,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,4,10,null,true,null,null,false,4,null,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.BestFirst -PART -M 10 -B -J -C 0.05 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 1 -JRip -N 4 -E -O 1 -F 10 -J48 -A -M 4 -B -C 0.35 -O 
gen_000_ind_4929,true,reducedErrorPruning,true,false,null,7,true,true,0,5,true,true,null,true,null,2,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,CompetenceBasedAggregator,false,false,9,4,null,null,true,2,null,false,4,null,null,null,-DecisionTable -X 7 -E auc -S weka.attributeSelection.BestFirst -PART -M 2 -U -SimpleCart -C 1.0 -S 1 -N 2 -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -N 4 -P -J48 -M 4 -B -R -Q 1 -O -N 2 -S 
gen_000_ind_4930,true,unpruned,true,null,0.05,10,false,true,2,9,true,true,null,true,null,5,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,CompetenceBasedAggregator,false,false,2,7,null,null,false,null,null,true,9,null,null,null,-DecisionTable -X 10 -E auc -S weka.attributeSelection.BestFirst -PART -M 5 -B -J -C 0.05 -SimpleCart -C 1.0 -S 1 -N 10 -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 9 -JRip -N 7 -P -J48 -doNotMakeSplitPointActualValue -M 9 -U -O -J 
gen_000_ind_4931,null,null,true,null,null,9,null,false,0,8,false,true,null,true,null,5,false,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,CompetenceBasedAggregator,null,null,4,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 9 -E rmse -S weka.attributeSelection.BestFirst -PART -M 5 -J -U -SimpleCart -C 1.0 -S 1 -N 5 -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 8 
gen_000_ind_4932,true,reducedErrorPruning,false,true,0.25,8,false,true,1,9,true,true,null,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,true,true,4,3,null,null,true,7,null,true,7,null,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.BestFirst -PART -M 5 -B -C 0.25 -SimpleCart -U -M 4 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 9 -JRip -N 3 -P -J48 -A -doNotMakeSplitPointActualValue -M 7 -R -Q 1 -N 7 
gen_000_ind_4933,false,null,false,null,0.05,1,null,true,null,null,false,true,null,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,RuleExtractorAggregator,null,null,8,3,null,null,null,null,true,null,null,true,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 4 -J -C 0.05 -SimpleCart -U -M 8 -Aggregator RuleExtractorAggregator -JRip -N 3 -E -P 
gen_000_ind_4934,false,reducedErrorPruning,true,true,null,2,true,true,null,null,true,true,null,true,8,3,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,mae,CompetenceBasedAggregator,false,true,8,6,3,null,true,5,false,true,3,true,null,null,-DecisionTable -I -X 2 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 3 -doNotMakeSplitPointActualValue -J -U -SimpleCart -C 1.0 -S 1 -N 5 -M 8 -Aggregator CompetenceBasedAggregator -JRip -N 6 -E -O 8 -F 3 -J48 -doNotMakeSplitPointActualValue -M 3 -B -R -Q 1 -N 5 
gen_000_ind_4935,true,null,false,null,null,10,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,MajorityVotingAggregator,null,null,3,6,null,null,null,null,false,null,null,true,null,null,-DecisionTable -X 10 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -SimpleCart -U -M 3 -Aggregator MajorityVotingAggregator -JRip -N 6 -P 
gen_000_ind_4936,true,null,true,null,0.25,3,null,true,null,null,false,true,null,true,9,4,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,mae,CompetenceBasedAggregator,null,null,8,7,5,null,null,null,true,null,null,false,null,null,-DecisionTable -X 3 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 4 -doNotMakeSplitPointActualValue -B -J -C 0.25 -SimpleCart -C 1.0 -S 1 -N 4 -A -M 8 -Aggregator CompetenceBasedAggregator -JRip -N 7 -O 9 -F 5 
gen_000_ind_4937,true,reducedErrorPruning,false,true,0.05,9,false,true,null,null,true,true,null,true,8,7,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,2,8,7,null,false,4,true,true,5,false,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 7 -C 0.05 -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -JRip -N 8 -O 8 -F 7 -J48 -doNotMakeSplitPointActualValue -M 5 -R -Q 1 -J -N 4 
gen_000_ind_4938,false,confidenceFactor,true,false,null,3,false,true,2,2,true,true,0.15,true,2,9,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,8,false,true,auc,MajorityVotingAggregator,true,false,8,2,3,null,true,null,null,true,10,null,null,null,-DecisionTable -I -X 3 -E auc -S weka.attributeSelection.BestFirst -PART -M 9 -B -J -U -SimpleCart -C 1.0 -S 1 -N 8 -A -M 8 -H -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 2 -JRip -N 2 -E -O 2 -F 3 -J48 -A -doNotMakeSplitPointActualValue -M 10 -C 0.15 -O -S 
gen_000_ind_4939,true,reducedErrorPruning,false,true,null,5,false,true,null,null,true,true,null,true,7,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,true,false,3,2,5,4,true,7,false,false,2,false,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.GreedyStepwise -PART -M 3 -doNotMakeSplitPointActualValue -R -Q 1 -N 4 -SimpleCart -U -M 3 -H -Aggregator MajorityVotingAggregator -JRip -N 2 -O 7 -F 5 -J48 -A -M 2 -R -Q 1 -O -N 7 
gen_000_ind_4940,false,unpruned,false,null,null,9,false,true,2,1,true,true,null,true,5,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,10,6,10,9,false,null,null,false,2,null,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.BestFirst -PART -M 7 -doNotMakeSplitPointActualValue -R -Q 1 -N 9 -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 1 -JRip -N 6 -E -O 5 -F 10 -J48 -M 2 -U -J 
gen_000_ind_4941,null,unpruned,true,null,null,8,true,false,0,5,true,true,null,true,null,5,false,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,3,true,true,mae,RuleExtractorAggregator,false,true,8,null,null,null,false,null,null,true,7,null,null,null,-DecisionTable -I -X 8 -E mae -S weka.attributeSelection.BestFirst -PART -M 5 -B -J -U -SimpleCart -C 1.0 -S 1 -N 3 -M 8 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 5 -J48 -doNotMakeSplitPointActualValue -M 7 -B -U -J 
