individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
last,true,unpruned,false,null,null,4,true,true,1,9,true,true,null,true,null,5,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,true,true,2,6,null,null,false,null,null,true,2,null,null,0.9942349976125564
overall,false,unpruned,true,null,null,10,true,true,0,6,true,true,null,true,null,2,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,9,true,true,mae,MajorityVotingAggregator,true,false,2,9,null,null,true,null,null,false,4,null,null,0.9942349976125564
gen_000_ind_000,false,null,true,null,null,3,null,true,0,6,false,true,null,true,2,6,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,4,true,false,mae,MajorityVotingAggregator,null,null,2,7,10,7,null,null,null,null,null,null,0.9891983505558579,null
gen_000_ind_001,true,null,true,null,0.35,1,null,true,1,5,false,true,null,true,null,9,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,MajorityVotingAggregator,null,null,9,2,null,null,null,null,null,null,null,null,0.9884343004110612,null
gen_000_ind_002,true,unpruned,true,null,null,1,false,true,0,2,true,true,null,true,8,8,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,rmse,MajorityVotingAggregator,true,true,8,10,7,2,true,null,null,false,7,null,0.9886138428888994,null
gen_000_ind_003,true,confidenceFactor,null,true,0.05,null,true,true,null,null,true,false,0.15,true,null,10,null,confidenceFactor,null,false,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,false,true,null,2,null,null,true,null,null,true,4,null,0.9892692415273189,null
gen_000_ind_004,true,confidenceFactor,true,true,null,3,false,true,2,5,true,true,0.35,true,1,4,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,RuleExtractorAggregator,false,false,5,6,5,null,true,null,null,false,3,null,0.7647961943331911,null
gen_000_ind_005,true,confidenceFactor,true,true,0.45,2,false,true,null,null,true,true,0.45,true,null,4,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,acc,RuleExtractorAggregator,false,true,4,7,null,null,true,null,false,false,4,true,0.8121396971166724,null
gen_000_ind_006,true,reducedErrorPruning,true,false,null,6,true,true,2,6,true,true,null,true,null,7,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,3,true,true,acc,RuleExtractorAggregator,false,true,4,6,null,null,true,9,null,true,2,null,0.762949809719195,null
gen_000_ind_007,false,confidenceFactor,true,true,null,5,false,true,1,5,true,true,0.45,true,null,8,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,4,false,false,acc,RuleExtractorAggregator,true,true,7,7,null,null,true,null,null,true,9,null,0.8493865714257378,null
gen_000_ind_008,false,confidenceFactor,true,true,0.35,null,true,true,null,null,true,false,0.45,true,null,2,false,confidenceFactor,null,false,false,null,false,true,4,true,false,null,RuleExtractorAggregator,false,false,10,3,null,null,false,null,null,true,7,null,0.8530693806449084,null
gen_000_ind_009,true,unpruned,true,null,0.45,1,false,true,null,null,true,true,null,true,5,8,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,acc,CompetenceBasedAggregator,true,true,7,3,3,null,false,null,false,false,7,true,0.9900752551250124,null
gen_000_ind_010,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,2,null,unpruned,null,false,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,false,false,8,5,null,null,false,null,null,true,6,null,0.9954806905700779,null
gen_000_ind_011,false,confidenceFactor,true,false,null,1,true,true,2,2,true,true,0.05,true,null,3,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,6,false,false,mae,CompetenceBasedAggregator,true,false,7,2,null,7,false,null,null,false,10,null,0.9895456420479268,null
gen_000_ind_012,true,confidenceFactor,true,false,null,9,false,true,0,9,true,true,0.35,false,7,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,2,false,null,mae,CompetenceBasedAggregator,false,true,2,3,7,null,true,null,null,true,8,null,0.9848700735877154,null
gen_000_ind_013,true,confidenceFactor,null,false,null,6,true,true,1,6,true,true,0.15,true,null,8,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,CompetenceBasedAggregator,true,true,null,10,null,null,true,null,null,false,7,null,0.9874215907667608,null
gen_000_ind_014,null,confidenceFactor,true,false,null,null,false,false,null,null,true,false,0.25,true,null,4,true,reducedErrorPruning,null,null,true,null,false,true,3,false,true,null,MajorityVotingAggregator,true,false,6,null,null,5,true,null,null,true,7,null,0.9888924734558803,null
gen_000_ind_015,false,null,false,null,null,4,null,true,2,3,false,true,null,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,null,null,5,9,null,null,null,null,null,null,null,null,0.9932443756638072,null
gen_000_ind_016,false,reducedErrorPruning,false,true,0.45,6,false,true,1,10,true,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,10,3,null,null,false,3,null,false,7,null,0.9911962258028444,null
gen_000_ind_017,null,confidenceFactor,true,true,null,6,false,false,null,null,true,true,0.15,true,null,4,false,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,rmse,MajorityVotingAggregator,true,true,10,null,null,null,false,null,false,false,8,true,0.9887572949885998,null
gen_000_ind_018,null,unpruned,true,null,0.45,4,true,false,1,8,true,true,null,true,null,3,true,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,5,true,false,mae,RuleExtractorAggregator,true,true,9,null,null,null,false,null,null,false,6,null,0.8912869570891335,null
gen_000_ind_019,false,unpruned,null,null,null,1,false,true,1,6,true,true,null,true,4,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,true,false,null,7,4,null,true,null,null,false,7,null,0.9878440098590919,null
gen_000_ind_020,true,null,true,null,null,1,null,true,2,2,false,true,null,true,null,8,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,7,true,true,auc,RuleExtractorAggregator,null,null,4,10,null,null,null,null,null,null,null,null,0.802035489123962,null
gen_000_ind_021,false,reducedErrorPruning,false,true,null,9,true,true,0,9,true,true,null,false,10,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,MajorityVotingAggregator,false,false,4,2,3,null,false,7,null,true,10,null,0.9921212202169192,null
gen_000_ind_022,true,unpruned,false,null,null,4,false,true,1,8,true,true,null,true,10,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,true,false,8,8,9,5,true,null,null,false,10,null,0.9911011259235138,null
gen_000_ind_023,false,confidenceFactor,true,false,null,5,true,true,null,null,true,true,0.05,true,null,3,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,CompetenceBasedAggregator,false,false,10,7,null,null,true,null,false,false,5,false,0.9937042837676133,null
gen_000_ind_024,true,unpruned,true,null,0.15,6,false,true,2,5,true,true,null,true,2,4,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,8,true,true,auc,MajorityVotingAggregator,true,true,5,6,3,null,false,null,null,false,6,null,0.9901250822573175,null
gen_000_ind_025,false,unpruned,true,null,null,1,false,true,1,7,true,true,null,false,7,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,3,true,null,auc,CompetenceBasedAggregator,false,false,7,6,5,null,true,null,null,false,7,null,0.9871800962785166,null
gen_000_ind_026,true,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,null,true,2,6,null,reducedErrorPruning,null,true,false,null,false,true,null,false,true,null,MajorityVotingAggregator,false,true,3,4,7,5,false,2,null,true,3,null,0.9923954617611906,null
gen_000_ind_027,null,null,null,null,null,null,null,false,null,null,false,false,null,true,null,3,null,unpruned,null,null,true,null,false,false,null,null,true,null,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.9572668143505874,null
gen_000_ind_028,true,confidenceFactor,false,true,0.15,1,false,true,null,null,true,true,0.35,true,2,9,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,10,7,10,null,true,null,false,false,4,false,0.9895895068861298,null
gen_000_ind_029,false,reducedErrorPruning,false,true,null,5,true,true,null,null,true,true,null,true,4,2,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,RuleExtractorAggregator,true,false,7,8,5,null,false,3,false,false,6,false,0.8251195649756923,null
gen_000_ind_030,true,null,true,null,0.35,3,null,true,null,null,false,true,null,true,2,10,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,auc,CompetenceBasedAggregator,null,null,2,6,3,null,null,null,true,null,null,false,0.9895059077161179,null
gen_000_ind_031,false,unpruned,false,null,0.05,1,false,true,1,5,true,true,null,true,2,6,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,10,4,10,null,true,null,null,false,4,null,0.9906873586353993,null
gen_000_ind_032,false,null,true,null,0.15,8,null,true,2,3,false,true,null,true,1,9,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,CompetenceBasedAggregator,null,null,10,3,9,null,null,null,null,null,null,null,0.9882801634359245,null
gen_000_ind_033,true,null,true,null,null,8,null,true,null,null,false,true,null,false,7,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,auc,CompetenceBasedAggregator,null,null,9,7,4,null,null,null,true,null,null,false,0.986884131315926,null
gen_000_ind_034,false,confidenceFactor,true,true,0.15,3,false,true,null,null,true,true,0.15,true,1,5,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,CompetenceBasedAggregator,true,true,5,2,6,null,false,null,false,false,7,true,0.9901225525788903,null
gen_000_ind_035,true,null,true,null,0.45,7,null,true,null,null,false,true,null,true,null,2,false,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,auc,RuleExtractorAggregator,null,null,9,3,null,null,null,null,false,null,null,true,0.8336022227804387,null
gen_000_ind_036,true,reducedErrorPruning,false,true,0.05,6,false,true,null,null,true,true,null,true,2,4,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,true,true,9,3,6,null,false,8,false,false,7,true,0.9909306331429206,null
gen_000_ind_037,true,unpruned,false,null,null,4,true,true,0,6,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,rmse,MajorityVotingAggregator,false,false,8,6,null,null,false,null,null,true,2,null,0.9939249966219904,null
gen_000_ind_038,true,confidenceFactor,null,false,null,6,false,true,0,6,true,true,0.35,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,MajorityVotingAggregator,true,false,null,6,null,null,true,null,null,true,9,null,0.9892855567344032,null
gen_000_ind_039,true,confidenceFactor,false,true,null,9,true,true,null,null,true,true,0.35,true,null,4,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,true,false,10,5,null,null,true,null,false,true,7,true,0.9928281690814951,null
gen_000_ind_040,true,reducedErrorPruning,false,true,0.05,4,false,true,null,null,true,true,null,true,null,9,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,false,false,2,3,null,null,true,3,true,false,5,false,0.9936236629212054,null
gen_000_ind_041,true,confidenceFactor,true,true,null,1,false,true,0,7,true,true,0.05,true,null,5,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,10,false,false,mae,RuleExtractorAggregator,true,false,5,9,null,2,true,null,null,false,10,null,0.7724772016815564,null
gen_000_ind_042,true,confidenceFactor,true,true,0.15,9,true,true,1,5,true,true,0.05,true,6,2,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,8,true,false,auc,MajorityVotingAggregator,false,true,4,2,7,null,false,null,null,true,9,null,0.993085523010628,null
gen_000_ind_043,true,confidenceFactor,true,true,0.35,1,false,true,null,null,true,true,0.15,true,null,7,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,auc,RuleExtractorAggregator,true,true,9,10,null,null,false,null,false,false,2,false,0.7909613651681201,null
gen_000_ind_044,false,reducedErrorPruning,true,false,null,8,false,true,1,8,true,true,null,true,4,2,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,mae,MajorityVotingAggregator,false,true,8,7,10,null,true,6,null,false,8,null,0.992241739039328,null
gen_000_ind_045,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,5,true,unpruned,null,false,true,null,true,true,6,false,false,null,MajorityVotingAggregator,false,false,2,8,null,null,true,null,null,true,8,null,0.9905909648308896,null
gen_000_ind_046,true,confidenceFactor,true,true,0.35,3,true,true,1,6,true,true,0.15,true,null,9,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,10,false,true,auc,CompetenceBasedAggregator,true,false,5,10,null,null,true,null,null,false,4,null,0.9902662688064723,null
gen_000_ind_047,true,unpruned,true,null,null,2,false,true,1,10,true,true,null,true,null,8,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,RuleExtractorAggregator,false,true,2,8,null,5,false,null,null,true,2,null,0.8127954836296796,null
gen_000_ind_048,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,1,4,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,rmse,MajorityVotingAggregator,false,false,8,2,10,6,false,null,false,true,6,false,0.9885784542179593,null
gen_000_ind_049,true,confidenceFactor,false,false,0.45,1,false,true,null,null,true,true,0.05,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,2,2,null,null,true,null,true,true,2,true,0.9918143681731009,null
gen_000_ind_050,null,unpruned,true,null,null,9,true,false,0,5,true,true,null,true,null,3,false,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,true,2,false,false,auc,MajorityVotingAggregator,true,false,3,null,null,null,true,null,null,false,9,null,0.9932085072136182,null
gen_000_ind_051,null,null,true,null,null,8,null,false,null,null,false,true,null,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,auc,MajorityVotingAggregator,null,null,7,null,null,null,null,null,false,null,null,true,0.9870006062722456,null
gen_000_ind_052,true,reducedErrorPruning,false,true,0.35,1,false,true,1,10,true,true,null,true,8,4,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,3,6,3,null,true,4,null,false,3,null,0.9935937975232229,null
gen_000_ind_053,true,confidenceFactor,false,true,0.35,3,false,true,1,6,true,true,0.25,true,null,10,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,true,true,2,5,null,null,true,null,null,false,3,null,0.9931059509392494,null
gen_000_ind_054,true,null,true,null,null,null,null,true,null,null,false,false,null,false,2,null,false,null,null,true,null,null,null,true,5,false,null,null,CompetenceBasedAggregator,null,null,2,8,8,null,null,null,null,null,null,null,0.986166751521979,null
gen_000_ind_055,true,confidenceFactor,true,false,null,1,true,true,1,4,true,true,0.25,true,null,6,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,2,false,true,auc,RuleExtractorAggregator,false,false,6,9,null,8,true,null,null,true,5,null,0.8650898249625335,null
gen_000_ind_056,false,confidenceFactor,true,false,null,null,true,true,null,null,true,false,0.05,true,2,3,false,unpruned,null,true,false,null,false,true,4,false,false,null,MajorityVotingAggregator,false,true,2,2,7,null,false,null,null,true,3,null,0.9948842040496653,null
gen_000_ind_057,true,null,false,null,null,7,null,true,1,2,false,true,null,true,1,8,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,RuleExtractorAggregator,null,null,8,3,9,null,null,null,null,null,null,null,0.8252272495932896,null
gen_000_ind_058,true,confidenceFactor,true,true,null,1,false,true,0,4,true,true,0.05,true,null,2,false,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,CompetenceBasedAggregator,false,true,2,7,null,3,true,null,null,true,2,null,0.9917409230022978,null
gen_000_ind_059,false,unpruned,false,null,null,9,false,true,2,9,true,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,MajorityVotingAggregator,true,true,7,9,null,9,true,null,null,false,2,null,0.9917000956441809,null
gen_000_ind_060,false,unpruned,false,null,0.35,null,true,true,null,null,true,false,null,true,4,10,null,confidenceFactor,null,true,false,null,false,true,null,false,false,null,RuleExtractorAggregator,false,true,2,5,3,null,true,null,null,false,8,null,0.8851807130498317,null
gen_000_ind_061,true,unpruned,false,null,0.15,9,true,true,2,4,true,true,null,true,2,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,MajorityVotingAggregator,true,true,3,2,6,null,true,null,null,false,5,null,0.9940889800876598,null
gen_000_ind_062,false,reducedErrorPruning,true,true,null,1,false,true,1,2,true,true,null,true,null,9,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,5,true,false,rmse,MajorityVotingAggregator,false,true,10,2,null,7,true,3,null,false,5,null,0.9876167861716489,null
gen_000_ind_063,null,unpruned,true,null,0.45,9,true,false,1,8,true,true,null,true,null,9,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,RuleExtractorAggregator,false,true,6,null,null,null,true,null,null,true,9,null,0.8973000416036134,null
gen_000_ind_064,false,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.25,true,null,7,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,auc,RuleExtractorAggregator,false,false,5,2,null,10,false,null,true,false,7,true,0.793958666264621,null
gen_000_ind_065,true,confidenceFactor,false,true,null,1,true,true,1,4,true,true,0.45,false,1,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,RuleExtractorAggregator,true,false,7,3,5,null,true,null,null,true,2,null,0.948963483416583,null
gen_000_ind_066,null,null,false,null,null,2,null,false,0,8,false,true,null,true,null,7,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,null,null,2,null,null,5,null,null,null,null,null,null,0.9933140045576095,null
gen_000_ind_067,true,null,null,null,null,2,null,true,1,2,false,true,null,true,null,5,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,null,null,null,7,null,null,null,null,null,null,null,null,0.8278159987563793,null
gen_000_ind_068,true,confidenceFactor,true,true,null,3,false,true,null,null,true,true,0.05,true,1,5,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,rmse,RuleExtractorAggregator,true,true,8,5,7,7,false,null,false,false,3,false,0.8447637457925918,null
gen_000_ind_069,true,unpruned,false,null,0.05,10,false,true,1,4,true,true,null,true,2,6,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,RuleExtractorAggregator,false,true,6,3,10,null,false,null,null,false,2,null,0.8580194463531952,null
gen_000_ind_070,true,confidenceFactor,false,true,0.35,3,false,true,null,null,true,true,0.25,true,null,5,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,false,true,9,5,null,null,true,null,false,false,3,false,0.9901630987611629,null
gen_000_ind_071,false,confidenceFactor,false,true,null,2,false,true,null,null,true,true,0.05,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,MajorityVotingAggregator,true,true,3,6,null,null,false,null,true,false,2,false,0.9872359212391683,null
gen_000_ind_072,true,null,true,null,null,9,null,true,2,4,false,true,null,false,3,null,true,null,false,true,null,weka.attributeSelection.BestFirst,null,true,6,false,null,rmse,MajorityVotingAggregator,null,null,4,7,9,null,null,null,null,null,null,null,0.9843019683170031,null
gen_000_ind_073,true,reducedErrorPruning,false,false,null,9,false,true,null,null,true,true,null,true,6,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,3,5,7,3,false,9,true,false,5,false,0.9913834190777797,null
gen_000_ind_074,false,unpruned,false,null,null,8,false,true,null,null,true,true,null,true,null,10,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,false,false,10,5,null,9,true,null,false,false,3,false,0.8140577290540983,null
gen_000_ind_075,false,unpruned,false,null,0.35,1,true,true,1,4,true,true,null,true,10,4,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,true,8,8,6,null,true,null,null,false,10,null,0.8436429134217661,null
gen_000_ind_076,false,confidenceFactor,true,false,0.05,1,true,true,null,null,true,true,0.05,true,10,2,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,true,false,auc,CompetenceBasedAggregator,false,true,9,6,7,null,true,null,false,false,8,false,0.9917038341351535,null
gen_000_ind_077,false,confidenceFactor,false,true,0.15,3,false,true,null,null,true,true,0.35,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,RuleExtractorAggregator,false,true,5,5,null,null,false,null,true,false,4,true,0.8220115965269976,null
gen_000_ind_078,false,unpruned,true,null,0.25,4,false,true,1,7,true,true,null,true,null,5,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,3,true,false,mae,MajorityVotingAggregator,true,false,8,9,null,null,true,null,null,false,6,null,0.989460476095329,null
gen_000_ind_079,true,unpruned,true,null,null,1,false,true,1,10,true,true,null,true,null,9,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,3,false,true,auc,MajorityVotingAggregator,false,false,6,10,null,3,true,null,null,false,7,null,0.9883507698457125,null
gen_000_ind_080,false,unpruned,true,null,null,2,false,true,0,2,true,true,null,false,5,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,8,true,null,mae,RuleExtractorAggregator,false,true,3,5,9,null,true,null,null,true,5,null,0.8546274897867832,null
gen_000_ind_081,false,unpruned,false,null,0.45,9,true,true,0,4,true,true,null,true,3,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,true,true,6,2,9,null,true,null,null,false,2,null,0.790497529217045,null
gen_000_ind_082,true,confidenceFactor,null,true,null,4,false,true,1,1,true,true,0.45,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,MajorityVotingAggregator,true,true,null,5,null,null,false,null,null,false,10,null,0.9839336891308923,null
gen_000_ind_083,false,unpruned,null,null,0.45,6,true,true,1,7,true,true,null,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,RuleExtractorAggregator,false,false,null,2,null,null,true,null,null,true,6,null,0.8285460569303968,null
gen_000_ind_084,false,confidenceFactor,false,false,0.25,10,false,true,0,6,true,true,0.35,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,RuleExtractorAggregator,false,true,9,3,null,null,true,null,null,true,2,null,0.8479260926308507,null
gen_000_ind_085,true,confidenceFactor,true,true,0.45,9,false,true,0,8,true,true,0.25,true,null,6,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,3,true,false,rmse,CompetenceBasedAggregator,false,false,8,6,null,null,true,null,null,false,2,null,0.9892126264864991,null
gen_000_ind_086,null,unpruned,true,null,0.15,4,true,false,1,9,true,true,null,true,null,10,false,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,CompetenceBasedAggregator,true,true,2,null,null,null,false,null,null,false,2,null,0.9936710703100886,null
gen_000_ind_087,true,confidenceFactor,true,true,0.45,4,false,true,null,null,true,true,0.45,true,9,10,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,acc,CompetenceBasedAggregator,false,false,10,7,4,null,true,null,false,false,2,false,0.987416158476012,null
gen_000_ind_088,null,confidenceFactor,true,true,0.35,1,true,false,2,7,true,true,0.25,true,null,3,false,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,2,true,true,auc,MajorityVotingAggregator,false,true,10,null,null,null,false,null,null,false,4,null,0.993441252851212,null
gen_000_ind_089,true,reducedErrorPruning,true,false,null,2,false,true,2,7,true,true,null,true,7,5,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,MajorityVotingAggregator,false,false,9,8,2,null,true,3,null,false,6,null,0.9905613921114073,null
gen_000_ind_090,true,confidenceFactor,false,true,null,9,false,true,null,null,true,true,0.45,true,3,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,true,true,3,9,6,3,true,null,true,false,10,false,0.9917662264269227,null
gen_000_ind_091,null,unpruned,true,null,null,5,true,false,2,3,true,true,null,true,null,6,true,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,CompetenceBasedAggregator,true,false,8,null,null,null,true,null,null,false,10,null,0.9920544714365341,null
gen_000_ind_092,true,confidenceFactor,false,false,null,8,false,true,null,null,true,true,0.35,true,3,2,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,9,5,9,null,false,null,true,true,3,false,0.9925649933597253,null
gen_000_ind_093,false,unpruned,false,null,null,7,false,true,null,null,true,true,null,true,7,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,false,true,4,9,7,3,true,null,false,false,3,false,0.99112665190382,null
gen_000_ind_094,false,reducedErrorPruning,false,true,null,6,false,true,0,10,true,true,null,true,6,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,2,9,3,3,true,9,null,true,5,null,0.993501634016735,null
