individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_015_ind_044,null,confidenceFactor,true,true,null,1,false,false,null,null,true,true,0.35,true,null,5,false,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,auc,RuleExtractorAggregator,false,true,10,null,null,null,true,null,false,false,8,false,0.8919505189518759,null
gen_015_ind_045,true,confidenceFactor,true,true,0.25,1,false,true,1,8,true,true,0.05,true,1,10,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,9,false,false,acc,CompetenceBasedAggregator,false,true,2,9,8,null,false,null,null,false,6,null,0.9098965033157705,null
gen_015_ind_046,null,null,false,null,null,1,null,false,2,10,false,true,null,true,null,7,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,null,null,3,null,null,null,null,null,null,null,null,null,0.9060024552561867,null
gen_015_ind_047,true,reducedErrorPruning,true,false,null,8,true,true,0,7,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,8,true,null,acc,CompetenceBasedAggregator,true,false,5,7,null,null,false,9,null,true,5,null,0.91152149523927,null
gen_015_ind_048,true,reducedErrorPruning,true,false,0.05,10,false,true,2,3,true,true,null,true,2,3,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,5,false,true,rmse,RuleExtractorAggregator,false,true,7,6,4,null,false,6,null,true,8,null,0.9126125570494634,null
gen_015_ind_049,true,unpruned,true,null,null,1,true,true,1,9,true,true,null,false,5,null,true,null,true,true,null,weka.attributeSelection.BestFirst,null,true,9,true,null,mae,CompetenceBasedAggregator,false,true,8,5,8,null,true,null,null,false,5,null,0.9115367671677035,null
gen_015_ind_050,false,confidenceFactor,false,false,null,8,true,true,null,null,true,true,0.25,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,false,false,5,6,null,null,true,null,false,false,2,true,0.9046793776101781,null
gen_015_ind_051,false,reducedErrorPruning,true,true,null,7,false,true,null,null,true,true,null,true,9,5,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,auc,MajorityVotingAggregator,false,false,4,3,5,4,true,4,true,true,2,true,0.9156757534640845,null
gen_015_ind_052,true,unpruned,true,null,null,7,true,true,2,9,true,true,null,true,null,8,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,6,false,true,mae,RuleExtractorAggregator,true,false,10,5,null,3,false,null,null,true,4,null,0.9017841724083244,null
gen_015_ind_053,null,unpruned,true,null,0.45,9,false,false,2,1,true,true,null,true,null,3,true,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,3,true,false,rmse,CompetenceBasedAggregator,false,true,3,null,null,null,false,null,null,true,8,null,0.9064500402356576,null
gen_015_ind_054,false,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,null,10,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,auc,CompetenceBasedAggregator,false,true,10,2,null,null,true,null,false,true,10,true,0.9133353304316669,null
gen_015_ind_055,false,null,false,null,null,7,null,true,0,1,false,true,null,true,null,3,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,CompetenceBasedAggregator,null,null,3,10,null,9,null,null,null,null,null,null,0.9057716141840974,null
gen_015_ind_056,true,confidenceFactor,false,false,null,9,true,true,null,null,true,true,0.15,true,null,6,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,true,true,7,5,null,2,true,null,true,true,8,false,0.9121755449435233,null
gen_015_ind_057,true,unpruned,true,null,null,4,false,true,2,3,true,true,null,true,6,9,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,9,false,true,acc,CompetenceBasedAggregator,false,true,5,6,7,null,false,null,null,false,7,null,0.9080791438321967,null
gen_015_ind_058,null,null,false,null,null,7,null,false,null,null,false,true,null,true,null,4,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,null,null,10,null,null,2,null,null,false,null,null,true,0.9151858769904904,null
gen_015_ind_059,null,confidenceFactor,true,true,null,1,true,false,null,null,true,true,0.05,true,null,4,false,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,auc,CompetenceBasedAggregator,true,true,2,null,null,10,true,null,false,false,3,true,0.9201924262982606,null
gen_015_ind_060,true,null,false,null,null,8,null,true,null,null,false,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,null,null,3,7,null,null,null,null,true,null,null,false,0.9008091185160385,null
gen_015_ind_061,true,unpruned,true,null,0.05,9,true,true,1,4,true,true,null,true,null,10,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,CompetenceBasedAggregator,true,true,10,4,null,null,true,null,null,true,8,null,0.9144263922418604,null
gen_015_ind_062,true,null,false,null,null,10,null,true,2,10,false,true,null,true,2,10,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,MajorityVotingAggregator,null,null,10,4,8,null,null,null,null,null,null,null,0.9083801770368934,null
gen_015_ind_063,false,reducedErrorPruning,true,false,null,2,false,true,null,null,true,true,null,true,null,10,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,auc,CompetenceBasedAggregator,false,true,7,2,null,null,true,4,false,false,7,true,0.9124228327077717,null
gen_015_ind_064,false,confidenceFactor,false,false,null,10,true,true,null,null,true,true,0.15,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,CompetenceBasedAggregator,true,true,10,3,null,null,false,null,true,false,2,true,0.9018775661245131,null
gen_015_ind_065,null,confidenceFactor,false,true,null,10,false,false,2,8,true,true,0.25,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,MajorityVotingAggregator,true,false,4,null,null,null,false,null,null,true,8,null,0.9107467385622068,null
gen_015_ind_066,true,unpruned,true,null,null,8,true,true,null,null,true,true,null,true,null,8,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,mae,CompetenceBasedAggregator,false,false,3,8,null,10,true,null,true,false,2,true,0.9120633550077241,null
gen_015_ind_067,false,reducedErrorPruning,true,false,null,8,true,true,null,null,true,true,null,true,null,3,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,acc,CompetenceBasedAggregator,false,true,8,4,null,null,false,10,true,false,8,true,0.9080157065910118,null
gen_015_ind_068,true,reducedErrorPruning,false,true,0.25,7,false,true,null,null,true,true,null,true,null,9,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,CompetenceBasedAggregator,true,false,10,6,null,null,true,9,false,false,9,false,0.9083925120560128,null
gen_015_ind_069,null,null,null,null,0.25,10,null,false,null,null,false,true,null,true,null,3,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,null,null,null,null,null,null,null,null,false,null,null,true,0.9140742568150981,null
gen_015_ind_070,true,null,true,null,null,10,null,true,2,9,false,true,null,true,null,4,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,6,true,true,auc,CompetenceBasedAggregator,null,null,9,7,null,null,null,null,null,null,null,null,0.9094703577742926,null
gen_015_ind_071,null,unpruned,true,null,0.45,5,false,false,null,null,true,true,null,true,null,9,false,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,auc,CompetenceBasedAggregator,true,false,3,null,null,null,true,null,false,false,8,true,0.912466592656552,null
gen_015_ind_072,false,null,true,null,null,5,null,true,null,null,false,true,null,true,5,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,acc,CompetenceBasedAggregator,null,null,3,10,3,6,null,null,true,null,null,true,0.9138472337251171,null
gen_015_ind_073,true,confidenceFactor,false,true,null,8,false,true,2,6,true,true,0.05,true,9,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,true,8,8,10,6,true,null,null,false,8,null,0.9120880250459626,null
gen_015_ind_074,true,reducedErrorPruning,true,true,null,7,true,true,null,null,true,true,null,true,1,6,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,acc,CompetenceBasedAggregator,true,true,10,5,8,5,true,6,true,false,8,false,0.9087367178276269,null
gen_015_ind_075,null,unpruned,null,null,null,9,false,false,null,null,true,true,null,true,null,2,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,MajorityVotingAggregator,true,true,null,null,null,null,false,null,false,true,2,false,0.9028253067601779,null
gen_015_ind_076,null,unpruned,true,null,0.45,8,false,false,1,8,true,true,null,true,null,10,false,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,CompetenceBasedAggregator,false,false,9,null,null,null,true,null,null,true,10,null,0.9143932051666109,null
gen_015_ind_077,true,unpruned,false,null,null,8,true,true,0,6,true,true,null,true,5,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,4,7,4,7,false,null,null,false,10,null,0.911996099784431,null
gen_015_ind_078,true,reducedErrorPruning,true,true,0.15,5,true,true,1,2,true,true,null,true,8,7,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,false,acc,MajorityVotingAggregator,false,false,10,9,7,null,true,2,null,false,4,null,0.912360276539381,null
gen_015_ind_079,true,unpruned,true,null,null,7,false,true,null,null,true,true,null,true,null,2,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,auc,CompetenceBasedAggregator,false,false,10,10,null,8,false,null,true,false,7,true,0.9084433205871469,null
gen_015_ind_080,true,unpruned,false,null,0.45,7,false,true,null,null,true,true,null,true,2,2,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,false,false,10,3,7,null,false,null,false,true,2,true,0.909191351389452,null
gen_015_ind_081,null,unpruned,true,null,null,8,false,false,0,4,true,true,null,true,null,5,false,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,7,true,false,acc,MajorityVotingAggregator,true,true,10,null,null,4,false,null,null,true,8,null,0.9198864003477301,null
gen_015_ind_082,false,unpruned,false,null,0.45,5,true,true,0,4,true,true,null,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,false,true,5,10,null,null,false,null,null,false,5,null,0.9105893202229701,null
gen_015_ind_083,false,unpruned,false,null,null,4,true,true,1,10,true,true,null,true,2,9,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,false,false,5,7,6,null,true,null,null,true,4,null,0.9057680898929202,null
gen_015_ind_084,null,confidenceFactor,true,false,0.15,8,false,false,null,null,true,true,0.05,true,null,3,false,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,acc,CompetenceBasedAggregator,false,false,7,null,null,null,false,null,true,true,8,true,0.9118275211898007,null
gen_015_ind_085,false,null,false,null,null,1,null,true,1,6,false,true,null,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,RuleExtractorAggregator,null,null,9,9,null,null,null,null,null,null,null,null,0.8887484067266971,null
gen_015_ind_086,false,confidenceFactor,false,false,null,5,true,true,null,null,true,true,0.25,true,9,6,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,MajorityVotingAggregator,false,true,10,3,9,null,true,null,false,true,2,false,0.9072779549713065,null
gen_015_ind_087,true,null,true,null,null,7,null,true,null,null,false,true,null,true,10,8,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,auc,CompetenceBasedAggregator,null,null,2,9,2,null,null,null,false,null,null,false,0.9126771690543739,null
gen_015_ind_088,false,reducedErrorPruning,null,true,0.45,5,true,true,1,10,true,true,null,true,null,5,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,8,null,null,false,6,null,true,4,null,0.9123291453006515,null
gen_015_ind_089,false,unpruned,true,null,0.05,6,true,true,0,10,true,true,null,true,9,5,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,RuleExtractorAggregator,true,true,2,5,4,null,false,null,null,false,2,null,0.9083989732565037,null
gen_015_ind_090,true,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,2,6,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,auc,CompetenceBasedAggregator,false,true,10,2,10,3,true,null,true,true,8,false,0.910183145664828,null
gen_015_ind_091,null,unpruned,false,null,null,2,false,false,2,8,true,true,null,true,null,9,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,CompetenceBasedAggregator,false,false,10,null,null,null,true,null,null,true,2,null,0.9073916133617626,null
gen_015_ind_092,false,unpruned,false,null,0.25,3,false,true,null,null,true,true,null,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,CompetenceBasedAggregator,true,false,8,5,null,null,false,null,true,true,8,false,0.9091123485289021,null
gen_015_ind_093,false,unpruned,false,null,null,8,false,true,null,null,true,true,null,false,7,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,CompetenceBasedAggregator,true,true,10,10,3,null,false,null,true,false,8,false,0.9164707748154154,null
gen_015_ind_094,null,confidenceFactor,true,false,null,1,true,false,null,null,true,true,0.45,true,null,6,false,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,RuleExtractorAggregator,false,false,7,null,null,null,false,null,true,false,8,true,0.8701028505641804,null
gen_015_ind_095,true,unpruned,false,null,null,5,false,true,null,null,true,true,null,true,2,8,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,RuleExtractorAggregator,false,true,2,8,6,10,true,null,false,false,7,false,0.908730256627136,null
gen_015_ind_096,true,confidenceFactor,true,false,null,8,false,true,1,6,true,true,0.05,true,null,3,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,7,true,false,acc,CompetenceBasedAggregator,false,false,2,6,null,null,false,null,null,false,8,null,0.9096982619370679,null
gen_015_ind_097,false,unpruned,true,null,null,2,false,true,null,null,true,true,null,true,null,10,true,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,acc,RuleExtractorAggregator,false,false,4,8,null,2,false,null,false,false,9,false,0.9112742074750215,null
gen_015_ind_098,false,reducedErrorPruning,true,false,null,4,false,true,null,null,true,true,null,true,2,6,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,acc,CompetenceBasedAggregator,true,true,5,7,2,9,true,4,true,false,10,false,0.9144434263158822,null
gen_015_ind_099,true,unpruned,false,null,0.45,1,true,true,null,null,true,true,null,true,10,9,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,true,7,6,9,null,true,null,true,true,6,false,0.9125080030778809,null
gen_016_ind_000,true,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,1,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,CompetenceBasedAggregator,false,true,10,7,7,2,false,null,true,false,8,false,0.9214174111731778,null
gen_016_ind_001,true,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,1,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,CompetenceBasedAggregator,false,true,10,7,7,2,false,null,true,false,8,false,0.9214174111731778,null
gen_016_ind_002,true,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,1,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,CompetenceBasedAggregator,false,true,10,7,7,2,false,null,true,false,8,false,0.9214174111731778,null
gen_016_ind_003,true,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,1,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,CompetenceBasedAggregator,false,true,10,7,7,2,false,null,true,false,8,false,0.9214174111731778,null
gen_016_ind_004,true,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,1,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,CompetenceBasedAggregator,false,true,10,7,7,2,false,null,true,false,8,false,0.9214174111731778,null
gen_016_ind_005,true,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,1,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,CompetenceBasedAggregator,false,true,10,7,7,2,false,null,true,false,8,false,0.9214174111731778,null
gen_016_ind_006,true,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,1,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,CompetenceBasedAggregator,false,true,10,7,7,2,false,null,true,false,8,false,0.9214174111731778,null
gen_016_ind_007,true,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,1,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,CompetenceBasedAggregator,false,true,10,7,7,2,false,null,true,false,8,false,0.9214174111731778,null
gen_016_ind_008,true,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,1,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,CompetenceBasedAggregator,false,true,10,7,7,2,false,null,true,false,8,false,0.9214174111731778,null
gen_016_ind_009,true,unpruned,true,null,null,8,false,true,null,null,true,true,null,true,1,2,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,acc,CompetenceBasedAggregator,false,true,10,7,7,2,false,null,true,false,8,false,0.9214174111731778,null
gen_016_ind_010,null,confidenceFactor,false,true,null,1,false,false,null,null,true,true,0.35,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,RuleExtractorAggregator,true,false,4,null,null,null,false,null,false,true,4,false,0.8726206629191703,null
gen_016_ind_011,null,unpruned,true,null,null,5,true,false,1,4,true,true,null,false,null,null,true,null,true,null,null,weka.attributeSelection.BestFirst,null,true,3,true,null,rmse,RuleExtractorAggregator,true,false,5,null,null,null,false,null,null,false,5,null,0.8757884133053739,null
gen_016_ind_012,null,null,false,null,null,5,null,false,null,null,false,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,MajorityVotingAggregator,null,null,9,null,null,null,null,null,false,null,null,false,0.9062162622542541,null
gen_016_ind_013,null,confidenceFactor,false,false,null,3,true,false,null,null,true,true,0.15,true,null,4,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,true,false,2,null,null,null,true,null,false,true,3,true,0.902340716723349,null
gen_016_ind_014,false,unpruned,null,null,null,5,false,true,1,6,true,true,null,true,8,5,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,true,false,null,5,7,null,false,null,null,false,6,null,0.9025342590471492,null
gen_016_ind_015,true,confidenceFactor,false,false,0.35,null,false,true,null,null,true,false,0.05,true,9,7,null,confidenceFactor,null,true,true,null,true,true,null,false,false,null,RuleExtractorAggregator,true,true,9,9,7,null,false,null,null,false,7,null,0.9082139479697148,null
gen_016_ind_016,false,confidenceFactor,false,true,null,2,true,true,1,5,true,true,0.25,true,8,5,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,false,true,3,8,5,null,false,null,null,true,10,null,0.9021994513853402,null
gen_016_ind_017,false,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.45,true,9,8,null,reducedErrorPruning,null,true,true,null,false,true,null,false,false,null,CompetenceBasedAggregator,true,false,9,2,7,10,true,null,null,false,7,null,0.9051375354631798,null
gen_016_ind_018,false,unpruned,true,null,0.15,7,true,true,2,8,true,true,null,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,6,true,false,mae,CompetenceBasedAggregator,false,false,4,9,null,null,true,null,null,true,3,null,0.908779596703613,null
gen_016_ind_019,true,unpruned,true,null,0.15,8,true,true,null,null,true,true,null,true,5,10,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,acc,MajorityVotingAggregator,false,false,6,4,3,null,true,null,true,true,3,false,0.912262477459221,null
gen_016_ind_020,false,unpruned,false,null,null,3,false,true,null,null,true,true,null,true,1,3,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,RuleExtractorAggregator,true,false,5,5,5,null,false,null,true,false,9,false,0.8709765810851293,null
gen_016_ind_021,false,unpruned,false,null,0.35,8,true,true,0,10,true,true,null,true,6,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,true,false,7,10,3,null,false,null,null,true,10,null,0.9110885948063696,null
gen_016_ind_022,false,confidenceFactor,false,true,null,6,true,true,null,null,true,true,0.35,true,null,2,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,false,true,3,7,null,null,false,null,false,true,8,true,0.9028370543974343,null
gen_016_ind_023,false,null,false,null,null,6,null,true,null,null,false,true,null,true,2,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,null,null,7,5,10,6,null,null,false,null,null,false,0.9064344746162929,null
gen_016_ind_024,true,unpruned,false,null,0.45,10,true,true,null,null,true,true,null,true,6,4,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,CompetenceBasedAggregator,true,false,8,5,8,null,true,null,true,false,10,false,0.9078947059272704,null
gen_016_ind_025,null,reducedErrorPruning,false,true,null,null,false,false,null,null,true,false,null,true,null,7,null,unpruned,null,null,true,null,false,true,null,true,false,null,CompetenceBasedAggregator,true,false,8,null,null,null,true,9,null,false,2,null,0.9040323764882787,null
gen_016_ind_026,false,reducedErrorPruning,true,false,null,3,false,true,1,9,true,true,null,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,7,false,null,acc,CompetenceBasedAggregator,false,true,5,7,null,null,true,6,null,true,10,null,0.9048009656557825,null
gen_016_ind_027,false,confidenceFactor,true,true,null,3,true,true,2,2,true,true,0.15,true,null,6,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,7,false,false,mae,RuleExtractorAggregator,true,false,8,10,null,10,false,null,null,true,8,null,0.9053237355136948,null
gen_016_ind_028,false,unpruned,true,null,0.05,5,false,true,null,null,true,true,null,true,null,3,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,acc,CompetenceBasedAggregator,true,false,6,7,null,null,true,null,false,false,9,false,0.9100448172361334,null
gen_016_ind_029,true,confidenceFactor,true,false,null,6,false,true,null,null,true,true,0.15,true,1,5,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,false,rmse,CompetenceBasedAggregator,false,true,10,8,5,4,false,null,false,false,6,true,0.9110418979482752,null
gen_016_ind_030,false,reducedErrorPruning,false,false,null,1,false,true,0,8,true,true,null,true,1,5,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,false,false,4,3,3,5,false,2,null,true,4,null,0.9075443326460965,null
gen_016_ind_031,false,confidenceFactor,null,false,null,8,true,true,0,4,true,true,0.15,true,7,8,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,RuleExtractorAggregator,true,true,null,6,3,null,false,null,null,false,8,null,0.9024076782557108,null
gen_016_ind_032,false,reducedErrorPruning,true,false,null,9,false,true,0,3,true,true,null,true,null,5,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,6,false,true,rmse,MajorityVotingAggregator,true,false,3,4,null,null,true,4,null,true,9,null,0.9109529095960575,null
gen_016_ind_033,null,reducedErrorPruning,true,true,null,6,false,false,null,null,true,true,null,true,null,7,true,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,true,rmse,MajorityVotingAggregator,true,true,3,null,null,null,false,7,false,false,6,false,0.9117861107684717,null
gen_016_ind_034,false,unpruned,false,null,null,9,true,true,null,null,true,true,null,true,null,3,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,true,true,2,7,null,6,false,null,false,false,7,false,0.9031213472190405,null
gen_016_ind_035,true,confidenceFactor,false,false,0.05,null,true,true,null,null,true,false,0.05,true,3,10,null,confidenceFactor,null,true,false,null,true,true,null,true,false,null,CompetenceBasedAggregator,false,true,8,4,10,null,false,null,null,false,7,null,0.9033119526335266,null
gen_016_ind_036,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,mae,MajorityVotingAggregator,false,false,2,10,null,null,true,null,false,false,8,true,0.9073305256480291,null
gen_016_ind_037,false,null,false,null,0.25,10,null,true,1,4,false,true,null,true,6,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,CompetenceBasedAggregator,null,null,7,5,10,null,null,null,null,null,null,null,0.9074726720588322,null
gen_016_ind_038,false,unpruned,false,null,null,1,true,true,0,10,true,true,null,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,CompetenceBasedAggregator,true,true,10,10,null,null,true,null,null,true,9,null,0.9084424395143526,null
gen_016_ind_039,false,confidenceFactor,true,true,null,2,false,true,null,null,true,true,0.35,true,null,4,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,mae,MajorityVotingAggregator,false,true,3,2,null,null,false,null,true,false,5,true,0.9086820913143845,null
