individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_4340,true,unpruned,false,null,0.05,5,false,true,null,null,true,true,null,true,10,4,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,MajorityVotingAggregator,true,true,4,9,5,null,false,null,false,false,8,true,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -B -PART -B -C 0.05 -doNotMakeSplitPointActualValue -J -M 4 -SimpleCart -U -M 4 -Aggregator MajorityVotingAggregator -JRip -N 9 -O 10 -F 5 -J48 -M 8 -U -A -J 
gen_000_ind_4341,false,reducedErrorPruning,null,true,null,9,false,true,1,5,true,true,null,true,10,8,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,RuleExtractorAggregator,false,false,null,10,10,10,true,8,null,false,2,null,null,null,-DecisionTable -I -X 9 -S weka.attributeSelection.BestFirst -E rmse -PART -R -Q 1 -doNotMakeSplitPointActualValue -N 10 -M 8 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -E -N 10 -O 10 -F 10 -J48 -M 2 -R -Q 1 -O -N 8 
gen_000_ind_4342,false,reducedErrorPruning,false,true,null,5,false,true,1,5,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,RuleExtractorAggregator,false,false,3,6,null,null,true,9,null,true,2,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E auc -SimpleCart -U -M 3 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 1 -JRip -E -N 6 -P -J48 -M 2 -R -Q 1 -O -doNotMakeSplitPointActualValue -N 9 
gen_000_ind_4343,true,confidenceFactor,null,false,0.05,null,false,true,null,null,true,false,0.05,true,7,5,null,confidenceFactor,null,true,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,false,false,null,6,10,null,true,null,null,true,10,null,null,null,-PART -C 0.05 -doNotMakeSplitPointActualValue -M 5 -Aggregator CompetenceBasedAggregator -JRip -N 6 -O 7 -F 10 -J48 -M 10 -C 0.05 -O -doNotMakeSplitPointActualValue -S 
gen_000_ind_4344,false,unpruned,false,null,0.25,8,true,true,0,4,true,true,null,true,1,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,false,true,2,2,10,null,false,null,null,true,3,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E mae -PART -B -C 0.25 -M 2 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 4 -D 0 -JRip -E -N 2 -O 1 -F 10 -J48 -M 3 -U -B -doNotMakeSplitPointActualValue -J 
gen_000_ind_4345,false,confidenceFactor,false,true,0.15,6,false,true,1,10,true,true,0.35,true,2,5,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,RuleExtractorAggregator,false,true,9,8,3,null,false,null,null,false,10,null,null,null,-DecisionTable -I -X 6 -S weka.attributeSelection.BestFirst -E mae -PART -C 0.15 -J -M 5 -SimpleCart -U -M 9 -Aggregator RuleExtractorAggregator -BestFirst -N 10 -D 1 -JRip -E -N 8 -O 2 -F 3 -J48 -M 10 -C 0.35 -J 
gen_000_ind_4346,false,unpruned,false,null,0.35,8,true,true,2,5,true,true,null,true,9,3,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,CompetenceBasedAggregator,false,true,2,2,8,null,true,null,null,false,9,null,null,null,-DecisionTable -X 8 -S weka.attributeSelection.BestFirst -E auc -PART -B -C 0.35 -J -M 3 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 2 -JRip -E -N 2 -O 9 -F 8 -J48 -M 9 -U -B 
gen_000_ind_4347,true,confidenceFactor,true,true,null,1,true,true,null,null,true,true,0.05,true,6,7,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,auc,MajorityVotingAggregator,true,true,2,7,3,null,true,null,false,true,5,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -PART -B -U -M 7 -SimpleCart -H -C 1.0 -S 1 -M 2 -N 6 -Aggregator MajorityVotingAggregator -JRip -N 7 -O 6 -F 3 -J48 -M 5 -C 0.05 -B -doNotMakeSplitPointActualValue -A 
gen_000_ind_4348,false,null,false,null,0.05,null,null,true,null,null,false,false,null,true,null,4,null,confidenceFactor,null,false,false,null,false,true,null,false,true,null,RuleExtractorAggregator,null,null,8,4,null,null,null,null,null,null,null,null,null,null,-PART -B -C 0.05 -J -M 4 -SimpleCart -H -U -M 8 -Aggregator RuleExtractorAggregator -JRip -E -N 4 -P 
gen_000_ind_4349,null,confidenceFactor,true,false,0.05,10,true,false,2,3,true,true,0.05,true,null,7,true,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,false,true,10,false,true,auc,MajorityVotingAggregator,false,true,3,null,null,null,false,null,null,true,2,null,null,null,-DecisionTable -X 10 -S weka.attributeSelection.BestFirst -E auc -PART -B -C 0.05 -J -M 7 -SimpleCart -H -C 1.0 -S 1 -M 3 -N 10 -A -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 2 -J48 -M 2 -C 0.05 -B -doNotMakeSplitPointActualValue -S -J 
gen_000_ind_4350,true,reducedErrorPruning,null,true,null,9,false,true,1,3,true,true,null,true,2,7,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,MajorityVotingAggregator,true,true,null,3,7,null,true,4,null,false,2,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E acc -PART -U -J -M 7 -Aggregator MajorityVotingAggregator -BestFirst -N 3 -D 1 -JRip -N 3 -O 2 -F 7 -J48 -M 2 -R -Q 1 -A -N 4 
gen_000_ind_4351,true,confidenceFactor,false,false,null,10,false,true,2,7,true,true,0.05,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,false,true,4,5,null,null,true,null,null,true,5,null,null,null,-DecisionTable -I -X 10 -S weka.attributeSelection.BestFirst -E auc -SimpleCart -U -M 4 -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 2 -JRip -N 5 -P -J48 -M 5 -C 0.05 -doNotMakeSplitPointActualValue -S 
gen_000_ind_4352,false,null,true,null,null,1,null,true,1,8,false,true,null,true,null,8,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,CompetenceBasedAggregator,null,null,10,2,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -U -J -M 8 -SimpleCart -C 1.0 -S 1 -M 10 -N 7 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 1 -JRip -E -N 2 -P 
gen_000_ind_4353,true,unpruned,false,null,0.25,8,false,true,null,null,true,true,null,true,4,6,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,false,true,5,10,6,null,false,null,false,false,4,false,null,null,-DecisionTable -I -X 8 -S weka.attributeSelection.GreedyStepwise -E mae -PART -B -C 0.25 -doNotMakeSplitPointActualValue -M 6 -SimpleCart -H -U -M 5 -Aggregator CompetenceBasedAggregator -JRip -N 10 -O 4 -F 6 -J48 -M 4 -U -J 
gen_000_ind_4354,false,confidenceFactor,true,true,0.45,9,true,true,null,null,true,true,0.05,true,5,3,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,auc,MajorityVotingAggregator,true,true,6,10,9,null,false,null,false,true,2,true,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -B -C 0.45 -M 3 -SimpleCart -C 1.0 -S 1 -M 6 -N 9 -Aggregator MajorityVotingAggregator -JRip -E -N 10 -O 5 -F 9 -J48 -M 2 -C 0.05 -B -doNotMakeSplitPointActualValue -A -J 
gen_000_ind_4355,null,null,true,null,null,5,null,false,0,5,false,true,null,true,null,5,true,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,false,true,2,true,false,mae,MajorityVotingAggregator,null,null,9,null,null,8,null,null,null,null,null,null,null,null,-DecisionTable -I -X 5 -S weka.attributeSelection.BestFirst -E mae -PART -R -Q 1 -N 8 -J -M 5 -SimpleCart -C 1.0 -S 1 -M 9 -N 2 -A -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 0 
gen_000_ind_4356,true,unpruned,false,null,0.35,3,true,true,0,2,true,true,null,true,null,4,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,false,false,5,2,null,null,false,null,null,false,6,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.35 -doNotMakeSplitPointActualValue -M 4 -SimpleCart -H -U -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 0 -JRip -N 2 -P -J48 -M 6 -U -B -O -J 
gen_000_ind_4357,true,reducedErrorPruning,false,false,null,1,true,true,null,null,true,true,null,false,8,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,RuleExtractorAggregator,false,true,5,2,3,null,false,8,false,true,6,false,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.GreedyStepwise -E auc -SimpleCart -H -U -M 5 -Aggregator RuleExtractorAggregator -JRip -N 2 -O 8 -F 3 -J48 -M 6 -R -Q 1 -B -doNotMakeSplitPointActualValue -S -N 8 -J 
gen_000_ind_4358,true,unpruned,true,null,0.05,9,true,true,null,null,true,true,null,true,9,3,false,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,mae,MajorityVotingAggregator,false,true,10,7,9,null,false,null,false,true,6,true,null,null,-DecisionTable -I -X 9 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -PART -C 0.05 -J -M 3 -SimpleCart -C 1.0 -S 1 -M 10 -N 6 -Aggregator MajorityVotingAggregator -JRip -N 7 -O 9 -F 9 -J48 -M 6 -U -B -doNotMakeSplitPointActualValue -J 
gen_000_ind_4359,true,confidenceFactor,false,false,null,3,true,true,0,4,true,true,0.45,false,6,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,true,null,acc,RuleExtractorAggregator,false,false,10,3,8,null,false,null,null,false,3,null,null,null,-DecisionTable -X 3 -S weka.attributeSelection.BestFirst -E acc -SimpleCart -U -M 10 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 0 -JRip -N 3 -O 6 -F 8 -J48 -M 3 -C 0.45 -B -O -S -J 
gen_000_ind_4360,null,confidenceFactor,true,true,null,8,true,false,null,null,true,true,0.15,true,null,3,false,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,auc,CompetenceBasedAggregator,false,true,5,null,null,4,false,null,true,true,5,false,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -C -PART -B -R -Q 1 -doNotMakeSplitPointActualValue -N 4 -M 3 -SimpleCart -C 1.0 -S 1 -M 5 -N 9 -Aggregator CompetenceBasedAggregator -J48 -M 5 -C 0.15 -B -doNotMakeSplitPointActualValue -J 
gen_000_ind_4361,true,reducedErrorPruning,false,true,0.15,9,false,true,2,3,true,true,null,true,2,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,RuleExtractorAggregator,false,false,10,7,2,null,true,2,null,true,6,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E rmse -PART -B -C 0.15 -doNotMakeSplitPointActualValue -M 3 -SimpleCart -H -U -M 10 -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 2 -JRip -N 7 -O 2 -F 2 -J48 -M 6 -R -Q 1 -O -doNotMakeSplitPointActualValue -N 2 
gen_000_ind_4362,true,confidenceFactor,true,true,null,null,false,true,null,null,true,false,0.05,true,10,4,false,unpruned,null,true,false,null,false,true,6,true,false,null,MajorityVotingAggregator,false,true,7,8,10,null,true,null,null,false,5,null,null,null,-PART -U -J -M 4 -SimpleCart -C 1.0 -S 1 -M 7 -N 6 -Aggregator MajorityVotingAggregator -JRip -N 8 -O 10 -F 10 -J48 -M 5 -C 0.05 
gen_000_ind_4363,false,unpruned,true,null,null,1,true,true,0,2,true,true,null,true,null,9,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,10,false,true,auc,MajorityVotingAggregator,false,false,8,5,null,9,true,null,null,true,9,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -B -R -Q 1 -N 9 -J -M 9 -SimpleCart -H -C 1.0 -S 1 -M 8 -N 10 -A -Aggregator MajorityVotingAggregator -BestFirst -N 2 -D 0 -JRip -E -N 5 -P -J48 -M 9 -U -B -O -doNotMakeSplitPointActualValue 
gen_000_ind_4364,true,confidenceFactor,false,true,0.35,3,false,true,null,null,true,true,0.35,true,5,8,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,MajorityVotingAggregator,false,false,9,10,2,null,false,null,true,true,6,true,null,null,-DecisionTable -I -X 3 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -B -C -PART -C 0.35 -doNotMakeSplitPointActualValue -M 8 -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -JRip -N 10 -O 5 -F 2 -J48 -M 6 -C 0.35 -O -doNotMakeSplitPointActualValue -J 
gen_000_ind_4365,false,reducedErrorPruning,false,true,null,1,true,true,2,8,true,true,null,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,true,true,2,7,null,10,true,9,null,false,10,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -N 10 -J -M 2 -SimpleCart -H -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 2 -JRip -E -N 7 -P -J48 -M 10 -R -Q 1 -B -A -N 9 
gen_000_ind_4366,true,unpruned,false,null,null,5,false,true,1,5,true,true,null,true,null,10,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,true,7,7,null,3,true,null,null,true,5,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E rmse -PART -R -Q 1 -N 3 -M 10 -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 1 -JRip -N 7 -P -J48 -M 5 -U -doNotMakeSplitPointActualValue 
gen_000_ind_4367,true,reducedErrorPruning,true,true,0.25,4,false,true,0,4,true,true,null,true,2,9,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,4,false,false,auc,RuleExtractorAggregator,false,false,7,6,5,null,false,2,null,false,9,null,null,null,-DecisionTable -X 4 -S weka.attributeSelection.BestFirst -E auc -PART -C 0.25 -M 9 -SimpleCart -H -C 1.0 -S 1 -M 7 -N 4 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 0 -JRip -N 6 -O 2 -F 5 -J48 -M 9 -R -Q 1 -O -N 2 -J 
gen_000_ind_4368,false,unpruned,null,null,null,8,true,true,null,null,true,true,null,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,true,true,null,7,null,null,false,null,false,true,7,false,null,null,-DecisionTable -X 8 -S weka.attributeSelection.GreedyStepwise -E auc -PART -B -U -J -M 6 -Aggregator CompetenceBasedAggregator -JRip -E -N 7 -P -J48 -M 7 -U -B -doNotMakeSplitPointActualValue -A -J 
gen_000_ind_4369,false,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,1,3,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,mae,MajorityVotingAggregator,false,false,8,2,5,3,true,null,false,true,6,true,null,null,-DecisionTable -I -X 9 -S weka.attributeSelection.GreedyStepwise -E mae -GreedyStepwise -B -PART -B -R -Q 1 -N 3 -M 3 -SimpleCart -C 1.0 -S 1 -M 8 -N 4 -A -Aggregator MajorityVotingAggregator -JRip -E -N 2 -O 1 -F 5 -J48 -M 6 -U -B -O -doNotMakeSplitPointActualValue 
gen_000_ind_4370,true,unpruned,true,null,null,3,false,true,null,null,true,true,null,true,null,7,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,acc,RuleExtractorAggregator,false,false,7,2,null,null,false,null,true,false,2,true,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -B -C -PART -U -doNotMakeSplitPointActualValue -J -M 7 -SimpleCart -H -C 1.0 -S 1 -M 7 -N 3 -Aggregator RuleExtractorAggregator -JRip -N 2 -P -J48 -M 2 -U -O -J 
gen_000_ind_4371,true,reducedErrorPruning,false,false,0.25,10,false,true,0,5,true,true,null,true,5,7,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,CompetenceBasedAggregator,true,true,4,4,6,null,false,4,null,true,6,null,null,null,-DecisionTable -I -X 10 -S weka.attributeSelection.BestFirst -E mae -PART -B -C 0.25 -doNotMakeSplitPointActualValue -J -M 7 -SimpleCart -H -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -N 4 -O 5 -F 6 -J48 -M 6 -R -Q 1 -doNotMakeSplitPointActualValue -A -S -N 4 -J 
gen_000_ind_4372,null,null,false,null,0.05,6,null,false,null,null,false,true,null,true,null,4,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,CompetenceBasedAggregator,null,null,2,null,null,null,null,null,true,null,null,false,null,null,-DecisionTable -X 6 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -C -PART -C 0.05 -doNotMakeSplitPointActualValue -M 4 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator 
gen_000_ind_4373,true,confidenceFactor,false,false,null,9,true,true,1,1,true,true,0.35,true,null,2,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,true,false,9,5,null,null,true,null,null,false,2,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E acc -PART -B -U -doNotMakeSplitPointActualValue -M 2 -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -JRip -N 5 -P -J48 -M 2 -C 0.35 -B -O -A -S 
gen_000_ind_4374,null,reducedErrorPruning,true,false,0.15,8,true,false,1,3,true,true,null,true,null,4,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,9,true,true,mae,RuleExtractorAggregator,false,false,9,null,null,null,false,5,null,false,2,null,null,null,-DecisionTable -I -X 8 -S weka.attributeSelection.BestFirst -E mae -PART -B -C 0.15 -doNotMakeSplitPointActualValue -M 4 -SimpleCart -C 1.0 -S 1 -M 9 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 1 -J48 -M 2 -R -Q 1 -B -O -S -N 5 -J 
gen_000_ind_4375,true,unpruned,true,null,null,1,false,true,1,1,true,true,null,true,null,2,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,MajorityVotingAggregator,true,true,3,2,null,2,true,null,null,true,10,null,null,null,-DecisionTable -I -X 1 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -N 2 -M 2 -SimpleCart -C 1.0 -S 1 -M 3 -N 7 -A -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -JRip -N 2 -P -J48 -M 10 -U -doNotMakeSplitPointActualValue -A 
gen_000_ind_4376,false,unpruned,false,null,0.25,5,false,true,1,3,true,true,null,true,2,9,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,9,8,10,null,true,null,null,false,6,null,null,null,-DecisionTable -I -X 5 -S weka.attributeSelection.BestFirst -E rmse -PART -B -C 0.25 -J -M 9 -SimpleCart -U -M 9 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 1 -JRip -E -N 8 -O 2 -F 10 -J48 -M 6 -U 
gen_000_ind_4377,false,reducedErrorPruning,null,true,null,1,true,true,1,5,true,true,null,false,7,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,MajorityVotingAggregator,true,true,null,2,7,null,false,9,null,true,7,null,null,null,-DecisionTable -X 1 -S weka.attributeSelection.BestFirst -E rmse -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 1 -JRip -E -N 2 -O 7 -F 7 -J48 -M 7 -R -Q 1 -B -doNotMakeSplitPointActualValue -A -N 9 -J 
gen_000_ind_4378,false,null,false,null,0.05,9,null,true,1,9,false,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,null,null,10,9,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 9 -S weka.attributeSelection.BestFirst -E auc -PART -B -C 0.05 -J -M 2 -SimpleCart -U -M 10 -Aggregator RuleExtractorAggregator -BestFirst -N 9 -D 1 -JRip -E -N 9 -P 
gen_000_ind_4379,true,confidenceFactor,true,true,null,5,false,true,null,null,true,true,0.35,true,9,5,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,rmse,MajorityVotingAggregator,false,true,4,6,3,8,false,null,false,false,4,true,null,null,-DecisionTable -X 5 -S weka.attributeSelection.GreedyStepwise -E rmse -GreedyStepwise -B -PART -B -R -Q 1 -N 8 -J -M 5 -SimpleCart -H -C 1.0 -S 1 -M 4 -N 10 -A -Aggregator MajorityVotingAggregator -JRip -N 6 -O 9 -F 3 -J48 -M 4 -C 0.35 -J 
gen_000_ind_4380,true,confidenceFactor,true,false,null,4,true,true,1,7,true,true,0.15,true,10,6,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,3,true,false,mae,RuleExtractorAggregator,true,false,2,8,6,null,true,null,null,false,3,null,null,null,-DecisionTable -I -X 4 -S weka.attributeSelection.BestFirst -E mae -PART -U -J -M 6 -SimpleCart -C 1.0 -S 1 -M 2 -N 3 -Aggregator RuleExtractorAggregator -BestFirst -N 7 -D 1 -JRip -N 8 -O 10 -F 6 -J48 -M 3 -C 0.15 -B -O -A -S 
gen_000_ind_4381,false,reducedErrorPruning,false,true,0.35,9,false,true,null,null,true,true,null,true,9,9,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,RuleExtractorAggregator,true,false,10,10,3,null,true,10,false,false,5,false,null,null,-DecisionTable -X 9 -S weka.attributeSelection.GreedyStepwise -E acc -PART -C 0.35 -doNotMakeSplitPointActualValue -M 9 -SimpleCart -U -M 10 -Aggregator RuleExtractorAggregator -JRip -E -N 10 -O 9 -F 3 -J48 -M 5 -R -Q 1 -O -A -N 10 
gen_000_ind_4382,true,reducedErrorPruning,false,true,null,2,true,true,null,null,true,true,null,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,CompetenceBasedAggregator,false,false,9,8,null,null,true,5,true,false,6,false,null,null,-DecisionTable -X 2 -S weka.attributeSelection.GreedyStepwise -E acc -GreedyStepwise -C -PART -U -M 10 -SimpleCart -H -U -M 9 -Aggregator CompetenceBasedAggregator -JRip -N 8 -P -J48 -M 6 -R -Q 1 -B -O -N 5 
gen_000_ind_4383,true,confidenceFactor,true,true,0.05,3,true,true,null,null,true,true,0.25,true,10,8,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,auc,RuleExtractorAggregator,false,true,6,7,8,null,true,null,false,false,6,true,null,null,-DecisionTable -X 3 -S weka.attributeSelection.GreedyStepwise -E auc -GreedyStepwise -B -PART -B -C 0.05 -J -M 8 -SimpleCart -H -C 1.0 -S 1 -M 6 -N 9 -A -Aggregator RuleExtractorAggregator -JRip -N 7 -O 10 -F 8 -J48 -M 6 -C 0.25 -B 
gen_000_ind_4384,true,confidenceFactor,true,false,null,7,true,true,0,6,true,true,0.15,true,10,9,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,8,true,false,auc,RuleExtractorAggregator,false,true,10,4,6,5,true,null,null,false,4,null,null,null,-DecisionTable -X 7 -S weka.attributeSelection.BestFirst -E auc -PART -R -Q 1 -N 5 -J -M 9 -SimpleCart -C 1.0 -S 1 -M 10 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 0 -JRip -N 4 -O 10 -F 6 -J48 -M 4 -C 0.15 -B -S 
gen_000_ind_4385,false,confidenceFactor,false,false,null,5,true,true,0,5,true,true,0.15,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,RuleExtractorAggregator,false,true,2,7,null,null,true,null,null,false,7,null,null,null,-DecisionTable -X 5 -S weka.attributeSelection.BestFirst -E mae -PART -U -M 4 -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 0 -JRip -E -N 7 -P -J48 -M 7 -C 0.15 -B -S 
gen_000_ind_4386,true,reducedErrorPruning,true,false,0.25,null,true,true,null,null,true,false,null,true,null,2,false,confidenceFactor,null,false,true,null,false,true,2,false,false,null,CompetenceBasedAggregator,false,false,5,7,null,null,true,4,null,false,10,null,null,null,-PART -C 0.25 -M 2 -SimpleCart -H -C 1.0 -S 1 -M 5 -N 2 -Aggregator CompetenceBasedAggregator -JRip -N 7 -P -J48 -M 10 -R -Q 1 -B -O -S -N 4 
gen_000_ind_4387,true,confidenceFactor,false,false,0.15,10,false,true,null,null,true,true,0.35,true,2,8,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,MajorityVotingAggregator,true,false,6,2,9,null,false,null,false,false,3,false,null,null,-DecisionTable -I -X 10 -S weka.attributeSelection.GreedyStepwise -E mae -PART -B -C 0.15 -doNotMakeSplitPointActualValue -J -M 8 -SimpleCart -U -M 6 -Aggregator MajorityVotingAggregator -JRip -N 2 -O 2 -F 9 -J48 -M 3 -C 0.35 -O -A -S -J 
gen_000_ind_4388,true,confidenceFactor,false,false,null,1,true,true,null,null,true,true,0.25,true,9,2,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,acc,RuleExtractorAggregator,false,false,3,9,7,null,true,null,false,true,8,false,null,null,-DecisionTable -X 1 -S weka.attributeSelection.GreedyStepwise -E acc -PART -U -J -M 2 -SimpleCart -H -U -M 3 -Aggregator RuleExtractorAggregator -JRip -N 9 -O 9 -F 7 -J48 -M 8 -C 0.25 -B -O -doNotMakeSplitPointActualValue -S 
