individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_281,true,null,true,null,null,7,null,true,null,null,false,true,null,true,9,4,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,true,auc,CompetenceBasedAggregator,null,null,5,10,3,null,null,null,false,null,null,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 7 -PART -J -M 4 -B -U -SimpleCart -C 1.0 -S 1 -A -M 5 -N 9 -Aggregator CompetenceBasedAggregator -JRip -O 9 -F 3 -N 10 
gen_000_ind_282,false,unpruned,false,null,0.05,4,false,true,1,9,true,true,null,true,null,10,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,false,false,3,10,null,null,false,null,null,true,3,null,null,null,-DecisionTable -I -E mae -S weka.attributeSelection.BestFirst -X 4 -PART -doNotMakeSplitPointActualValue -J -M 10 -C 0.05 -SimpleCart -U -H -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 9 -JRip -E -P -N 10 -J48 -doNotMakeSplitPointActualValue -M 3 -U -O -J 
gen_000_ind_283,true,confidenceFactor,true,false,0.05,7,false,true,null,null,true,true,0.15,true,4,8,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,auc,MajorityVotingAggregator,true,false,3,9,6,null,false,null,false,true,6,true,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.GreedyStepwise -X 7 -GreedyStepwise -B -PART -J -M 8 -B -C 0.05 -SimpleCart -C 1.0 -S 1 -A -M 3 -N 3 -Aggregator MajorityVotingAggregator -JRip -O 4 -F 6 -N 9 -J48 -A -doNotMakeSplitPointActualValue -M 6 -C 0.15 -O -J -S 
gen_000_ind_284,false,reducedErrorPruning,true,true,0.15,1,true,true,2,4,true,true,null,true,null,3,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,9,true,true,auc,RuleExtractorAggregator,true,false,3,6,null,null,true,6,null,true,10,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 1 -PART -J -M 3 -B -C 0.15 -SimpleCart -C 1.0 -S 1 -M 3 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 2 -N 4 -JRip -E -P -N 6 -J48 -A -doNotMakeSplitPointActualValue -M 10 -B -R -Q 1 -O -N 6 
gen_000_ind_285,false,confidenceFactor,false,true,null,7,true,true,null,null,true,true,0.05,true,null,9,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,RuleExtractorAggregator,true,true,2,5,null,null,true,null,false,false,4,true,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 7 -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -J -M 9 -U -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -JRip -E -P -N 5 -J48 -A -M 4 -B -C 0.05 
gen_000_ind_286,true,reducedErrorPruning,false,false,0.45,1,false,true,null,null,true,true,null,true,null,5,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,RuleExtractorAggregator,false,true,3,9,null,null,false,5,false,false,2,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 1 -PART -J -M 5 -B -C 0.45 -SimpleCart -U -H -M 3 -Aggregator RuleExtractorAggregator -JRip -P -N 9 -J48 -M 2 -R -Q 1 -N 5 -J -S 
gen_000_ind_287,true,confidenceFactor,true,false,0.15,null,false,true,null,null,true,false,0.05,true,8,3,false,confidenceFactor,null,true,true,null,false,true,5,true,true,null,RuleExtractorAggregator,true,true,4,7,8,null,false,null,null,true,8,null,null,null,-PART -M 3 -B -C 0.15 -SimpleCart -C 1.0 -S 1 -M 4 -N 5 -Aggregator RuleExtractorAggregator -JRip -O 8 -F 8 -N 7 -J48 -A -doNotMakeSplitPointActualValue -M 8 -C 0.05 -J -S 
gen_000_ind_288,true,null,true,null,0.35,2,null,true,null,null,false,true,null,true,2,7,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,auc,CompetenceBasedAggregator,null,null,4,7,9,null,null,null,false,null,null,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 2 -PART -M 7 -C 0.35 -SimpleCart -C 1.0 -S 1 -H -M 4 -N 10 -Aggregator CompetenceBasedAggregator -JRip -O 2 -F 9 -N 7 
gen_000_ind_289,false,confidenceFactor,true,false,0.15,8,true,true,null,null,true,true,0.45,true,7,6,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,acc,RuleExtractorAggregator,true,true,2,7,4,null,true,null,false,true,2,true,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 8 -GreedyStepwise -B -PART -J -M 6 -B -C 0.15 -SimpleCart -C 1.0 -S 1 -A -M 2 -N 3 -Aggregator RuleExtractorAggregator -JRip -E -O 7 -F 4 -N 7 -J48 -A -doNotMakeSplitPointActualValue -M 2 -B -C 0.45 -S 
gen_000_ind_290,null,reducedErrorPruning,true,false,0.05,3,true,false,1,7,true,true,null,true,null,8,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,CompetenceBasedAggregator,false,true,7,null,null,null,true,4,null,true,8,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 3 -PART -M 8 -C 0.05 -SimpleCart -C 1.0 -S 1 -M 7 -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 7 -J48 -doNotMakeSplitPointActualValue -M 8 -B -R -Q 1 -N 4 -S 
gen_000_ind_291,true,reducedErrorPruning,false,true,null,5,false,true,0,5,true,true,null,true,10,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,3,9,5,4,true,2,null,false,5,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 5 -PART -J -M 2 -R -Q 1 -N 4 -SimpleCart -U -H -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -O 10 -F 5 -N 9 -J48 -A -M 5 -R -Q 1 -O -N 2 
gen_000_ind_292,false,confidenceFactor,null,true,0.25,6,false,true,1,7,true,true,0.25,true,10,9,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,false,false,null,2,10,null,true,null,null,false,5,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 6 -PART -J -M 9 -C 0.25 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 7 -JRip -E -O 10 -F 10 -N 2 -J48 -M 5 -C 0.25 -O 
gen_000_ind_293,true,unpruned,true,null,null,4,false,true,0,1,true,true,null,true,null,2,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,3,true,true,auc,CompetenceBasedAggregator,false,false,10,2,null,6,true,null,null,true,2,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 4 -PART -M 2 -B -R -Q 1 -N 6 -SimpleCart -C 1.0 -S 1 -M 10 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 1 -JRip -P -N 2 -J48 -doNotMakeSplitPointActualValue -M 2 -U -O 
gen_000_ind_294,null,confidenceFactor,false,true,0.15,6,true,false,1,2,true,true,0.35,true,null,2,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,false,false,9,null,null,null,true,null,null,true,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 6 -PART -doNotMakeSplitPointActualValue -J -M 2 -C 0.15 -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 2 -J48 -doNotMakeSplitPointActualValue -M 2 -B -C 0.35 -O 
gen_000_ind_295,null,null,false,null,null,4,null,false,2,1,false,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,CompetenceBasedAggregator,null,null,3,null,null,null,null,null,null,null,null,null,null,null,-DecisionTable -I -E mae -S weka.attributeSelection.BestFirst -X 4 -SimpleCart -U -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 1 
gen_000_ind_296,true,unpruned,false,null,null,8,true,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,MajorityVotingAggregator,false,true,2,9,null,null,false,null,false,true,2,false,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.GreedyStepwise -X 8 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -JRip -P -N 9 -J48 -doNotMakeSplitPointActualValue -M 2 -B -U -J 
gen_000_ind_297,true,unpruned,false,null,null,10,true,true,1,10,true,true,null,true,6,4,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,true,false,2,9,3,null,true,null,null,false,3,null,null,null,-DecisionTable -I -E rmse -S weka.attributeSelection.BestFirst -X 10 -PART -M 4 -U -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 10 -JRip -O 6 -F 3 -N 9 -J48 -A -M 3 -B -U -O 
gen_000_ind_298,true,confidenceFactor,true,true,null,7,true,true,0,1,true,true,0.45,true,null,4,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,5,false,false,acc,RuleExtractorAggregator,false,true,6,3,null,4,false,null,null,true,4,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 7 -PART -M 4 -R -Q 1 -N 4 -SimpleCart -C 1.0 -S 1 -H -A -M 6 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 1 -JRip -P -N 3 -J48 -doNotMakeSplitPointActualValue -M 4 -B -C 0.45 -J 
gen_000_ind_299,true,reducedErrorPruning,false,false,0.35,7,false,true,null,null,true,true,null,true,10,3,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,RuleExtractorAggregator,false,false,4,7,6,null,true,4,true,false,2,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 7 -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -M 3 -C 0.35 -SimpleCart -U -H -M 4 -Aggregator RuleExtractorAggregator -JRip -O 10 -F 6 -N 7 -J48 -M 2 -R -Q 1 -O -N 4 -S 
gen_000_ind_300,null,reducedErrorPruning,true,true,null,1,false,false,null,null,true,true,null,true,null,9,false,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,mae,CompetenceBasedAggregator,false,true,5,null,null,null,true,2,true,false,6,false,null,null,-DecisionTable -I -E mae -S weka.attributeSelection.GreedyStepwise -X 1 -GreedyStepwise -C -PART -J -M 9 -B -U -SimpleCart -C 1.0 -S 1 -H -M 5 -N 3 -Aggregator CompetenceBasedAggregator -J48 -M 6 -R -Q 1 -N 2 
gen_000_ind_301,true,confidenceFactor,true,false,null,6,false,true,null,null,true,true,0.05,true,null,6,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,acc,MajorityVotingAggregator,true,true,2,2,null,null,true,null,true,false,2,true,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 6 -GreedyStepwise -B -C -PART -doNotMakeSplitPointActualValue -M 6 -U -SimpleCart -C 1.0 -S 1 -H -M 2 -N 8 -Aggregator MajorityVotingAggregator -JRip -P -N 2 -J48 -A -M 2 -C 0.05 -S 
gen_000_ind_302,true,null,false,null,null,3,null,true,null,null,false,true,null,true,null,10,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,null,null,8,10,null,9,null,null,true,null,null,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 3 -GreedyStepwise -B -C -PART -J -M 10 -R -Q 1 -N 9 -SimpleCart -U -H -M 8 -Aggregator RuleExtractorAggregator -JRip -P -N 10 
gen_000_ind_303,false,confidenceFactor,null,true,null,10,false,true,null,null,true,true,0.35,true,null,10,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,CompetenceBasedAggregator,false,false,null,4,null,10,false,null,true,true,2,false,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 10 -GreedyStepwise -C -PART -M 10 -R -Q 1 -N 10 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 4 -J48 -doNotMakeSplitPointActualValue -M 2 -C 0.35 -O -J 
gen_000_ind_304,false,confidenceFactor,false,false,0.35,4,false,true,1,5,true,true,0.25,true,3,3,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,CompetenceBasedAggregator,false,true,10,2,3,null,true,null,null,true,4,null,null,null,-DecisionTable -I -E rmse -S weka.attributeSelection.BestFirst -X 4 -PART -doNotMakeSplitPointActualValue -J -M 3 -B -C 0.35 -SimpleCart -U -H -M 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 5 -JRip -E -O 3 -F 3 -N 2 -J48 -doNotMakeSplitPointActualValue -M 4 -C 0.25 -S 
gen_000_ind_305,true,unpruned,null,null,null,7,false,true,2,10,true,true,null,true,2,3,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,7,3,null,true,null,null,true,2,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 7 -PART -doNotMakeSplitPointActualValue -M 3 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 10 -JRip -O 2 -F 3 -N 7 -J48 -doNotMakeSplitPointActualValue -M 2 -U -O 
gen_000_ind_306,true,confidenceFactor,true,true,0.45,10,false,true,null,null,true,true,0.15,true,2,2,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,auc,RuleExtractorAggregator,true,true,5,3,3,null,true,null,false,false,7,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 10 -PART -doNotMakeSplitPointActualValue -M 2 -C 0.45 -SimpleCart -C 1.0 -S 1 -M 5 -N 5 -Aggregator RuleExtractorAggregator -JRip -O 2 -F 3 -N 3 -J48 -A -M 7 -C 0.15 
gen_000_ind_307,true,unpruned,true,null,null,9,false,true,null,null,true,true,null,true,null,6,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,mae,CompetenceBasedAggregator,true,true,3,3,null,6,true,null,true,true,8,true,null,null,-DecisionTable -I -E mae -S weka.attributeSelection.GreedyStepwise -X 9 -GreedyStepwise -B -C -PART -doNotMakeSplitPointActualValue -J -M 6 -B -R -Q 1 -N 6 -SimpleCart -C 1.0 -S 1 -M 3 -N 2 -Aggregator CompetenceBasedAggregator -JRip -P -N 3 -J48 -A -doNotMakeSplitPointActualValue -M 8 -U 
gen_000_ind_308,false,unpruned,true,null,null,8,true,true,1,10,true,true,null,true,3,4,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,false,acc,CompetenceBasedAggregator,false,true,8,7,5,9,false,null,null,true,8,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 8 -PART -M 4 -R -Q 1 -N 9 -SimpleCart -C 1.0 -S 1 -H -M 8 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 10 -JRip -E -O 3 -F 5 -N 7 -J48 -doNotMakeSplitPointActualValue -M 8 -B -U -J 
gen_000_ind_309,null,confidenceFactor,true,true,null,5,false,false,0,7,true,true,0.35,true,null,7,false,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,RuleExtractorAggregator,true,true,2,null,null,3,true,null,null,true,2,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 5 -PART -doNotMakeSplitPointActualValue -J -M 7 -B -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -M 2 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 7 -J48 -A -doNotMakeSplitPointActualValue -M 2 -C 0.35 
gen_000_ind_310,true,confidenceFactor,true,false,0.45,8,true,true,null,null,true,true,0.35,true,null,2,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,false,acc,MajorityVotingAggregator,false,true,10,6,null,null,false,null,true,true,2,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 8 -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -M 2 -C 0.45 -SimpleCart -C 1.0 -S 1 -M 10 -N 10 -Aggregator MajorityVotingAggregator -JRip -P -N 6 -J48 -doNotMakeSplitPointActualValue -M 2 -B -C 0.35 -J -S 
gen_000_ind_311,null,confidenceFactor,true,false,null,null,false,false,null,null,true,false,0.35,false,null,null,true,null,null,null,null,null,null,true,4,false,null,null,RuleExtractorAggregator,false,false,2,null,null,null,false,null,null,false,3,null,null,null,-SimpleCart -C 1.0 -S 1 -H -A -M 2 -N 4 -Aggregator RuleExtractorAggregator -J48 -M 3 -C 0.35 -O -J -S 
gen_000_ind_312,false,confidenceFactor,true,false,0.25,10,false,true,null,null,true,true,0.35,true,null,10,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,auc,CompetenceBasedAggregator,false,false,4,2,null,null,true,null,false,true,2,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 10 -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -J -M 10 -C 0.25 -SimpleCart -C 1.0 -S 1 -A -M 4 -N 2 -Aggregator CompetenceBasedAggregator -JRip -E -P -N 2 -J48 -doNotMakeSplitPointActualValue -M 2 -C 0.35 -O -S 
gen_000_ind_313,true,null,true,null,0.15,10,null,true,1,5,false,true,null,true,8,10,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,MajorityVotingAggregator,null,null,6,4,9,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 10 -PART -M 10 -C 0.15 -SimpleCart -C 1.0 -S 1 -A -M 6 -N 5 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -O 8 -F 9 -N 4 
gen_000_ind_314,false,reducedErrorPruning,false,false,null,9,true,true,1,5,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,MajorityVotingAggregator,true,true,3,4,null,6,true,9,null,false,8,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 9 -PART -doNotMakeSplitPointActualValue -M 2 -B -R -Q 1 -N 6 -SimpleCart -U -H -M 3 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 5 -JRip -E -P -N 4 -J48 -A -M 8 -B -R -Q 1 -N 9 -S 
gen_000_ind_315,false,unpruned,true,null,null,9,true,true,null,null,true,true,null,true,6,3,false,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,auc,CompetenceBasedAggregator,false,true,7,2,7,3,false,null,false,true,8,true,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.GreedyStepwise -X 9 -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 3 -B -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -M 7 -N 7 -Aggregator CompetenceBasedAggregator -JRip -E -O 6 -F 7 -N 2 -J48 -doNotMakeSplitPointActualValue -M 8 -B -U -J 
gen_000_ind_316,false,unpruned,true,null,0.05,10,false,true,1,4,true,true,null,true,null,5,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,RuleExtractorAggregator,true,true,4,2,null,null,true,null,null,false,9,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 10 -PART -J -M 5 -C 0.05 -SimpleCart -C 1.0 -S 1 -M 4 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -E -P -N 2 -J48 -A -M 9 -U 
gen_000_ind_317,false,reducedErrorPruning,true,false,0.45,6,true,true,1,7,true,true,null,true,10,5,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,6,false,true,auc,CompetenceBasedAggregator,false,false,10,4,3,null,true,10,null,true,6,null,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.BestFirst -X 6 -PART -M 5 -B -C 0.45 -SimpleCart -C 1.0 -S 1 -H -M 10 -N 6 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 7 -JRip -E -O 10 -F 3 -N 4 -J48 -doNotMakeSplitPointActualValue -M 6 -B -R -Q 1 -O -N 10 -S 
gen_000_ind_318,true,reducedErrorPruning,false,false,0.45,9,false,true,null,null,true,true,null,true,7,2,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,RuleExtractorAggregator,false,false,2,7,4,null,true,3,false,true,8,true,null,null,-DecisionTable -I -E auc -S weka.attributeSelection.GreedyStepwise -X 9 -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 2 -B -C 0.45 -SimpleCart -U -M 2 -Aggregator RuleExtractorAggregator -JRip -O 7 -F 4 -N 7 -J48 -doNotMakeSplitPointActualValue -M 8 -R -Q 1 -O -N 3 -S 
gen_000_ind_319,null,confidenceFactor,true,true,null,5,true,false,1,2,true,true,0.25,false,null,null,false,null,false,null,null,weka.attributeSelection.BestFirst,null,true,9,false,null,auc,RuleExtractorAggregator,false,true,7,null,null,null,true,null,null,false,3,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 5 -SimpleCart -C 1.0 -S 1 -H -M 7 -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 2 -J48 -M 3 -B -C 0.25 
gen_000_ind_320,false,reducedErrorPruning,false,false,null,null,true,true,null,null,true,false,null,true,10,3,null,unpruned,null,true,true,null,false,true,null,false,false,null,RuleExtractorAggregator,true,true,6,8,10,null,false,2,null,false,8,null,null,null,-PART -M 3 -U -SimpleCart -U -H -M 6 -Aggregator RuleExtractorAggregator -JRip -E -O 10 -F 10 -N 8 -J48 -A -M 8 -B -R -Q 1 -N 2 -J -S 
