individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_012_ind_005,false,reducedErrorPruning,null,null,0.25,3,false,true,0,1,true,true,null,true,3,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,5,5,null,true,null,null,true,6,null,0.8355972782258064,null
gen_012_ind_006,false,reducedErrorPruning,null,null,0.25,3,false,true,0,1,true,true,null,true,3,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,5,5,null,true,null,null,true,6,null,0.8355972782258064,null
gen_012_ind_007,false,reducedErrorPruning,null,null,0.25,3,false,true,0,1,true,true,null,true,3,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,5,5,null,true,null,null,true,6,null,0.8355972782258064,null
gen_012_ind_008,false,reducedErrorPruning,null,null,0.25,3,false,true,0,1,true,true,null,true,3,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,5,5,null,true,null,null,true,6,null,0.8355972782258064,null
gen_012_ind_009,false,confidenceFactor,true,true,0.05,3,true,true,0,6,true,true,0.05,true,5,9,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,6,false,false,auc,MajorityVotingAggregator,false,true,4,9,8,null,true,null,null,true,9,null,0.8098160282258065,null
gen_012_ind_010,false,unpruned,true,null,0.15,2,true,true,0,2,true,true,null,true,8,6,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,4,true,true,mae,CompetenceBasedAggregator,false,true,7,2,9,null,true,null,null,false,10,null,0.7191154233870968,null
gen_012_ind_011,false,unpruned,true,null,0.15,6,true,true,2,1,true,true,null,true,4,9,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,RuleExtractorAggregator,true,true,2,10,2,null,false,null,null,true,9,null,0.7250630040322581,null
gen_012_ind_012,true,reducedErrorPruning,false,false,0.15,null,false,true,null,null,true,false,null,false,6,null,null,null,null,true,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,false,false,2,9,9,null,false,7,null,false,7,null,0.6266129032258064,null
gen_012_ind_013,false,unpruned,true,null,0.05,6,true,true,null,null,false,true,null,true,3,6,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,mae,CompetenceBasedAggregator,true,false,5,5,6,null,true,null,true,true,2,true,0.7639490927419355,null
gen_012_ind_014,false,unpruned,false,null,0.05,null,true,true,null,null,true,false,null,true,2,2,null,unpruned,null,true,true,null,false,true,null,false,false,null,CompetenceBasedAggregator,false,true,6,8,9,null,false,null,null,true,4,null,0.7155997983870968,null
gen_012_ind_015,false,reducedErrorPruning,null,true,0.05,null,false,true,null,null,true,false,null,true,6,6,null,unpruned,null,true,false,null,false,false,null,null,true,null,MajorityVotingAggregator,true,true,null,2,8,null,true,7,null,false,4,null,0.7005292338709678,null
gen_012_ind_016,false,confidenceFactor,false,false,0.35,9,false,true,null,null,false,true,0.35,false,6,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,MajorityVotingAggregator,false,false,8,3,7,null,false,null,false,false,8,true,0.7584677419354839,null
gen_012_ind_017,false,null,null,null,null,7,null,true,1,6,true,true,null,true,1,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,null,null,null,10,3,null,null,null,null,null,null,null,0.7411920362903226,null
gen_012_ind_018,false,reducedErrorPruning,null,false,0.15,3,false,true,null,null,false,true,null,true,3,9,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,RuleExtractorAggregator,false,false,null,2,2,null,false,9,true,false,3,true,0.6452872983870968,null
gen_012_ind_019,null,unpruned,true,null,null,8,true,false,1,1,true,true,null,true,null,6,true,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,7,true,false,mae,RuleExtractorAggregator,false,true,9,null,null,null,true,null,null,true,6,null,0.7038810483870968,null
gen_012_ind_020,true,reducedErrorPruning,null,true,null,3,false,true,1,6,true,true,null,true,1,8,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,MajorityVotingAggregator,true,true,null,3,7,6,false,9,null,true,9,null,0.7104586693548387,null
gen_012_ind_021,false,confidenceFactor,null,false,0.45,null,false,true,null,null,true,false,0.35,false,6,null,null,null,null,true,null,null,null,false,null,null,null,null,RuleExtractorAggregator,true,true,null,5,4,null,false,null,null,true,9,null,0.6582283266129032,null
gen_012_ind_022,false,confidenceFactor,null,true,0.35,3,true,true,null,null,true,true,0.25,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,mae,MajorityVotingAggregator,true,true,null,2,null,null,true,null,true,true,6,true,0.7450226814516129,null
gen_012_ind_023,null,unpruned,null,null,0.35,null,false,false,null,null,false,false,null,true,null,3,null,reducedErrorPruning,null,null,false,null,true,false,null,null,true,null,MajorityVotingAggregator,true,true,null,null,null,null,true,null,null,false,10,null,0.7282762096774194,null
gen_012_ind_024,false,reducedErrorPruning,null,false,0.25,8,false,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,MajorityVotingAggregator,true,true,null,5,null,null,false,8,true,false,2,true,0.719140625,null
gen_012_ind_025,false,confidenceFactor,null,false,null,4,false,true,null,null,true,true,0.45,true,3,4,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,RuleExtractorAggregator,false,false,null,8,7,null,true,null,true,true,10,true,0.6653477822580645,null
gen_012_ind_026,false,confidenceFactor,false,false,null,3,false,true,null,null,true,true,0.45,true,null,8,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,MajorityVotingAggregator,false,true,2,7,null,5,false,null,true,false,6,false,0.73359375,null
gen_012_ind_027,false,unpruned,null,null,0.25,6,true,true,0,4,true,true,null,true,3,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,MajorityVotingAggregator,false,true,null,6,5,null,false,null,null,false,7,null,0.7207535282258064,null
gen_012_ind_028,true,reducedErrorPruning,true,false,null,1,true,true,null,null,false,true,null,true,null,6,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,rmse,MajorityVotingAggregator,false,true,2,5,null,3,true,7,true,false,4,true,0.7249243951612903,null
gen_012_ind_029,false,null,true,null,null,1,null,true,0,6,true,true,null,true,3,9,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,3,false,true,auc,MajorityVotingAggregator,null,null,3,8,10,8,null,null,null,null,null,null,0.7865171370967742,null
gen_012_ind_030,false,unpruned,true,null,0.45,6,true,true,null,null,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,auc,RuleExtractorAggregator,false,false,3,5,null,null,true,null,true,true,10,true,0.6881552419354839,null
gen_012_ind_031,false,confidenceFactor,null,true,null,2,true,true,2,9,false,true,0.35,false,4,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,false,true,null,10,6,null,false,null,null,true,6,null,0.7050151209677419,null
gen_012_ind_032,true,confidenceFactor,null,false,0.05,9,false,true,2,5,true,true,0.35,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,MajorityVotingAggregator,false,false,null,2,null,null,true,null,null,false,4,null,0.7264742943548387,null
gen_012_ind_033,true,confidenceFactor,false,false,null,3,true,true,null,null,true,true,0.35,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,true,true,2,5,null,null,false,null,true,false,3,true,0.7435609879032258,null
gen_012_ind_034,false,confidenceFactor,true,true,null,7,false,true,null,null,false,true,0.15,true,3,10,false,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,auc,MajorityVotingAggregator,true,false,7,9,4,null,true,null,true,false,7,false,0.7266381048387097,null
gen_012_ind_035,false,reducedErrorPruning,true,false,0.05,3,false,true,1,5,false,true,null,true,8,10,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,4,true,true,mae,CompetenceBasedAggregator,false,false,4,4,3,null,true,4,null,true,4,null,0.7250504032258064,null
gen_012_ind_036,false,null,true,null,null,3,null,true,null,null,true,true,null,true,null,9,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,mae,CompetenceBasedAggregator,null,null,7,6,null,3,null,null,false,null,null,true,0.71484375,null
gen_012_ind_037,false,confidenceFactor,null,false,null,10,true,true,null,null,true,true,0.25,true,3,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,RuleExtractorAggregator,true,true,null,9,9,5,true,null,true,false,5,false,0.6284526209677419,null
gen_012_ind_038,false,unpruned,false,null,0.35,9,false,true,1,1,true,true,null,true,3,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,true,false,5,3,3,null,true,null,null,false,4,null,0.723374495967742,null
gen_012_ind_039,true,confidenceFactor,true,true,null,8,false,true,2,10,true,true,0.35,true,3,5,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,10,false,true,acc,MajorityVotingAggregator,false,false,6,5,5,null,true,null,null,true,10,null,0.7595892137096774,null
gen_012_ind_040,false,reducedErrorPruning,true,true,null,9,false,true,2,5,true,true,null,true,3,9,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,3,false,false,acc,CompetenceBasedAggregator,false,false,7,5,9,4,false,6,null,true,7,null,0.6803931451612903,null
gen_012_ind_041,false,reducedErrorPruning,true,true,null,8,false,true,null,null,true,true,null,true,3,9,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,mae,MajorityVotingAggregator,true,false,9,7,5,2,false,4,true,false,7,false,0.6976688508064516,null
gen_012_ind_042,true,reducedErrorPruning,true,false,null,9,false,true,2,2,true,true,null,true,1,6,false,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,3,false,false,rmse,MajorityVotingAggregator,false,true,4,2,7,2,true,2,null,true,8,null,0.6991683467741936,null
gen_012_ind_043,false,confidenceFactor,true,true,0.35,3,false,true,2,10,true,true,0.45,true,3,10,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,true,mae,MajorityVotingAggregator,false,false,3,5,6,null,false,null,null,true,9,null,0.6958795362903226,null
gen_012_ind_044,true,confidenceFactor,null,true,null,7,true,true,null,null,true,true,0.15,true,null,8,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,RuleExtractorAggregator,true,false,null,5,null,null,true,null,true,true,10,false,0.6446068548387097,null
gen_012_ind_045,null,confidenceFactor,false,true,null,8,false,false,1,10,true,true,0.15,true,null,2,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,MajorityVotingAggregator,false,true,5,null,null,null,true,null,null,true,5,null,0.7242565524193548,null
gen_012_ind_046,false,confidenceFactor,true,false,null,8,false,true,null,null,true,true,0.05,true,4,6,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,rmse,MajorityVotingAggregator,false,false,6,7,10,4,false,null,true,false,6,false,0.7156754032258064,null
gen_012_ind_047,true,confidenceFactor,null,true,0.05,3,false,true,null,null,true,true,0.25,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,RuleExtractorAggregator,true,true,null,5,null,null,true,null,false,true,10,false,0.6560609879032258,null
gen_012_ind_048,true,reducedErrorPruning,true,true,null,6,false,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,9,true,null,mae,RuleExtractorAggregator,true,true,3,5,null,null,false,2,false,false,9,false,0.5926159274193548,null
gen_012_ind_049,false,unpruned,false,null,0.25,10,true,true,0,7,true,true,null,true,3,10,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,false,false,3,5,3,null,false,null,null,false,6,null,0.7740297379032258,null
gen_012_ind_050,true,unpruned,null,null,0.25,9,false,true,2,6,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,MajorityVotingAggregator,false,false,null,5,null,null,true,null,null,true,7,null,0.7381930443548387,null
gen_012_ind_051,true,unpruned,true,null,null,5,true,true,1,1,true,true,null,true,6,9,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,4,false,true,rmse,CompetenceBasedAggregator,true,false,7,5,2,null,false,null,null,true,8,null,0.729233870967742,null
gen_012_ind_052,false,unpruned,null,null,0.45,3,true,true,2,4,true,true,null,true,null,9,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,true,false,null,10,null,null,false,null,null,true,8,null,0.73515625,null
gen_012_ind_053,null,unpruned,null,null,null,9,true,false,null,null,true,true,null,true,null,7,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,null,null,null,false,null,false,true,6,false,0.7177167338709678,null
gen_012_ind_054,false,null,null,null,0.15,2,null,true,0,6,false,true,null,true,null,7,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,MajorityVotingAggregator,null,null,null,5,null,null,null,null,null,null,null,null,0.7762222782258064,null
gen_012_ind_055,null,null,false,null,0.05,10,null,false,0,10,true,true,null,true,null,10,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,RuleExtractorAggregator,null,null,5,null,null,null,null,null,null,null,null,null,0.6739037298387097,null
gen_012_ind_056,true,confidenceFactor,null,false,0.25,1,true,true,null,null,false,true,0.15,false,7,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,CompetenceBasedAggregator,true,false,null,7,9,null,false,null,false,true,4,true,0.7351310483870968,null
gen_012_ind_057,null,null,null,null,null,9,null,false,1,4,true,true,null,true,null,8,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,true,acc,MajorityVotingAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.6677671370967742,null
gen_012_ind_058,true,reducedErrorPruning,true,true,null,3,true,true,1,5,true,true,null,true,3,5,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,6,true,true,rmse,MajorityVotingAggregator,true,true,3,8,5,null,false,7,null,true,8,null,0.6858744959677419,null
gen_012_ind_059,false,unpruned,null,null,0.15,6,false,true,null,null,true,true,null,true,2,10,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,RuleExtractorAggregator,false,true,null,5,5,null,false,null,false,true,8,true,0.7135458669354839,null
gen_012_ind_060,false,reducedErrorPruning,false,true,null,3,true,true,null,null,true,true,null,true,4,7,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,true,false,10,3,6,null,false,8,true,true,10,false,0.7717615927419355,null
gen_012_ind_061,false,reducedErrorPruning,null,false,0.05,3,false,true,1,7,true,true,null,true,null,6,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,RuleExtractorAggregator,true,true,null,2,null,null,true,2,null,false,2,null,0.635483870967742,null
gen_012_ind_062,false,confidenceFactor,null,false,0.35,4,false,true,1,9,true,true,0.45,true,1,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,true,true,null,9,5,null,true,null,null,true,4,null,0.7589465725806452,null
gen_012_ind_063,false,reducedErrorPruning,null,false,0.25,5,true,true,0,7,false,true,null,true,null,6,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,MajorityVotingAggregator,true,false,null,2,null,null,false,4,null,false,4,null,0.7317792338709678,null
gen_012_ind_064,false,confidenceFactor,false,true,0.25,6,true,true,null,null,false,true,0.25,false,3,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,CompetenceBasedAggregator,false,false,2,8,2,null,false,null,true,true,7,false,0.6900831653225806,null
gen_012_ind_065,true,null,null,null,null,7,null,true,null,null,false,true,null,true,null,4,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,MajorityVotingAggregator,null,null,null,4,null,null,null,null,true,null,null,false,0.7164944556451613,null
gen_012_ind_066,false,null,null,null,null,3,null,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,MajorityVotingAggregator,null,null,null,8,null,2,null,null,false,null,null,false,0.6218623991935484,null
gen_012_ind_067,false,unpruned,null,null,0.45,10,true,true,2,2,false,true,null,true,1,2,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,MajorityVotingAggregator,false,true,null,9,2,null,true,null,null,false,5,null,0.7444934475806452,null
gen_012_ind_068,null,null,false,null,null,10,null,false,0,6,false,true,null,true,null,10,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,null,null,7,null,null,null,null,null,null,null,null,null,0.7726688508064516,null
gen_012_ind_069,false,null,null,null,0.35,3,null,true,null,null,true,true,null,true,null,3,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,CompetenceBasedAggregator,null,null,null,9,null,null,null,null,true,null,null,true,0.7212323588709678,null
gen_012_ind_070,false,null,null,null,0.45,3,null,true,null,null,false,true,null,true,null,9,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,MajorityVotingAggregator,null,null,null,5,null,null,null,null,true,null,null,false,0.698991935483871,null
gen_012_ind_071,false,null,null,null,null,null,null,true,null,null,true,false,null,true,3,6,null,reducedErrorPruning,null,true,false,null,true,false,null,null,false,null,MajorityVotingAggregator,null,null,null,2,6,7,null,null,null,null,null,null,0.7010710685483871,null
gen_012_ind_072,false,reducedErrorPruning,true,true,0.45,3,false,true,1,8,false,true,null,true,null,9,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,4,true,true,rmse,MajorityVotingAggregator,false,true,6,5,null,null,true,2,null,false,7,null,0.6983807963709678,null
gen_012_ind_073,false,confidenceFactor,null,false,0.25,7,false,true,null,null,true,true,0.35,true,null,7,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,MajorityVotingAggregator,true,true,null,2,null,null,true,null,true,false,3,false,0.7312121975806452,null
gen_012_ind_074,false,reducedErrorPruning,false,false,0.05,3,false,true,null,null,true,true,null,true,9,4,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,MajorityVotingAggregator,false,true,9,5,6,null,true,7,false,true,10,false,0.7453629032258065,null
gen_012_ind_075,false,reducedErrorPruning,true,true,null,3,true,true,null,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,10,true,null,acc,CompetenceBasedAggregator,true,false,2,5,null,null,false,4,true,false,2,false,0.6879914314516129,null
gen_012_ind_076,true,confidenceFactor,true,true,0.15,3,true,true,0,7,false,true,0.05,true,null,4,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,9,false,false,auc,MajorityVotingAggregator,true,true,7,4,null,null,true,null,null,true,4,null,0.7869077620967742,null
gen_012_ind_077,null,reducedErrorPruning,null,false,0.45,6,true,false,null,null,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,MajorityVotingAggregator,false,true,null,null,null,null,true,9,true,true,5,false,0.6913684475806452,null
gen_012_ind_078,false,confidenceFactor,null,true,0.15,3,true,true,null,null,false,true,0.05,false,8,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,MajorityVotingAggregator,false,true,null,9,4,null,true,null,false,true,6,true,0.728515625,null
gen_012_ind_079,true,null,null,null,null,3,null,true,null,null,false,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,null,null,null,5,null,null,null,null,false,null,null,false,0.7319052419354839,null
gen_012_ind_080,false,null,null,null,null,8,null,true,2,1,true,true,null,true,null,9,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,MajorityVotingAggregator,null,null,null,10,null,null,null,null,null,null,null,null,0.716015625,null
gen_012_ind_081,false,reducedErrorPruning,null,true,0.05,10,true,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,CompetenceBasedAggregator,true,true,null,6,null,null,true,8,true,false,8,false,0.7200226814516129,null
gen_012_ind_082,false,reducedErrorPruning,null,true,null,9,true,true,null,null,false,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,MajorityVotingAggregator,true,false,null,4,null,null,false,5,true,false,9,false,0.6627016129032258,null
gen_012_ind_083,false,confidenceFactor,null,true,0.15,8,true,true,null,null,true,true,0.05,true,null,4,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,acc,CompetenceBasedAggregator,false,false,null,5,null,null,true,null,false,false,7,false,0.6691028225806452,null
gen_012_ind_084,true,reducedErrorPruning,null,false,0.25,1,false,true,1,3,true,true,null,false,1,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,RuleExtractorAggregator,true,true,null,5,4,null,true,8,null,false,2,null,0.6100806451612903,null
gen_012_ind_085,true,null,null,null,0.25,4,null,true,null,null,false,true,null,false,5,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,2,6,null,null,null,false,null,null,true,0.7654359879032258,null
gen_012_ind_086,true,reducedErrorPruning,null,true,0.35,3,false,true,0,1,true,true,null,true,null,9,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,MajorityVotingAggregator,true,true,null,5,null,null,false,10,null,false,3,null,0.6864289314516129,null
gen_012_ind_087,false,unpruned,null,null,0.25,9,true,true,null,null,true,true,null,true,null,6,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,CompetenceBasedAggregator,true,true,null,2,null,null,true,null,false,true,4,false,0.7169102822580645,null
gen_012_ind_088,false,confidenceFactor,null,true,null,5,false,true,1,1,true,true,0.05,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,7,null,8,false,null,null,false,6,null,0.7211567540322581,null
gen_012_ind_089,null,reducedErrorPruning,false,true,0.35,7,false,false,null,null,true,true,null,true,null,6,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,CompetenceBasedAggregator,false,true,3,null,null,null,true,2,false,false,10,true,0.7019153225806452,null
gen_012_ind_090,false,confidenceFactor,false,true,0.05,1,true,true,2,6,false,true,0.45,true,6,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,true,false,4,5,8,null,true,null,null,false,2,null,0.7088961693548387,null
gen_012_ind_091,false,unpruned,false,null,null,3,false,true,2,2,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,MajorityVotingAggregator,true,false,2,5,null,null,false,null,null,false,2,null,0.6948462701612903,null
gen_012_ind_092,false,confidenceFactor,null,false,null,3,true,true,null,null,true,true,0.35,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,RuleExtractorAggregator,true,false,null,5,null,null,true,null,true,true,10,true,0.6938508064516129,null
gen_012_ind_093,true,reducedErrorPruning,null,true,0.25,6,true,true,1,1,true,true,null,true,1,9,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,true,true,null,5,10,null,true,3,null,true,4,null,0.7733996975806452,null
gen_012_ind_094,null,reducedErrorPruning,true,true,null,null,false,false,null,null,true,false,null,true,null,10,false,reducedErrorPruning,null,null,true,null,false,true,3,false,false,null,MajorityVotingAggregator,false,true,5,null,null,null,false,3,null,true,6,null,0.594921875,null
gen_012_ind_095,false,confidenceFactor,false,false,0.35,3,true,true,1,10,true,true,0.15,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,MajorityVotingAggregator,false,false,7,5,null,null,true,null,null,true,7,null,0.7075478830645161,null
gen_012_ind_096,false,confidenceFactor,null,true,null,6,false,true,null,null,true,true,0.05,true,3,2,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,MajorityVotingAggregator,true,true,null,5,4,null,true,null,true,false,6,true,0.7626386088709678,null
gen_012_ind_097,null,null,null,null,0.35,10,null,false,null,null,true,true,null,true,null,4,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,MajorityVotingAggregator,null,null,null,null,null,null,null,null,false,null,null,false,0.6197202620967742,null
gen_012_ind_098,true,reducedErrorPruning,null,false,null,7,false,true,null,null,true,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,RuleExtractorAggregator,true,false,null,5,null,null,false,8,false,false,2,true,0.632195060483871,null
gen_012_ind_099,false,confidenceFactor,null,true,0.15,6,true,true,1,8,true,true,0.15,true,3,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,RuleExtractorAggregator,false,false,null,8,2,null,true,null,null,true,6,null,0.7140498991935484,null
gen_013_ind_000,false,reducedErrorPruning,null,null,0.25,3,false,true,0,1,true,true,null,true,3,9,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,true,null,5,5,null,true,null,null,true,6,null,0.8355972782258064,null
