individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_003_ind_019,true,unpruned,true,null,null,4,true,true,2,4,true,true,null,true,null,4,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,8,false,false,rmse,CompetenceBasedAggregator,true,true,6,2,null,null,false,null,null,true,6,null,0.7306418635830401,null
gen_003_ind_020,false,unpruned,false,null,0.35,8,true,true,1,6,true,true,null,true,9,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,false,false,2,8,6,null,true,null,null,false,3,null,0.7296413608178314,null
gen_003_ind_021,false,reducedErrorPruning,false,true,null,5,true,true,1,3,true,true,null,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,CompetenceBasedAggregator,true,true,7,3,null,null,true,4,null,false,9,null,0.7236970001675884,null
gen_003_ind_022,true,reducedErrorPruning,false,true,null,7,false,true,null,null,true,true,null,true,6,6,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,2,8,3,null,false,7,true,false,10,false,0.7306385118149823,null
gen_003_ind_023,true,reducedErrorPruning,false,true,null,10,true,true,1,7,true,true,null,true,6,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,true,true,10,10,2,2,true,4,null,true,10,null,0.7427735880677058,null
gen_003_ind_024,true,null,true,null,null,7,null,true,null,null,false,true,null,true,null,5,true,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,rmse,MajorityVotingAggregator,null,null,5,7,null,4,null,null,true,null,null,false,0.7420680408915704,null
gen_003_ind_025,false,confidenceFactor,false,false,null,4,false,true,null,null,true,true,0.35,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,acc,MajorityVotingAggregator,false,false,5,4,null,null,true,null,true,true,4,true,0.7282302664655605,null
gen_003_ind_026,false,reducedErrorPruning,true,true,null,8,true,true,1,1,true,true,null,true,null,7,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,4,true,true,rmse,MajorityVotingAggregator,true,true,9,5,null,null,true,9,null,true,3,null,0.7229043070219541,null
gen_003_ind_027,false,reducedErrorPruning,true,false,null,2,false,true,0,1,true,true,null,true,6,5,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,7,true,true,auc,CompetenceBasedAggregator,true,false,5,3,7,8,false,6,null,false,7,null,0.7324953913189207,null
gen_003_ind_028,true,reducedErrorPruning,false,false,null,10,false,true,0,4,true,true,null,true,3,9,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,7,5,9,null,true,8,null,false,2,null,0.7191737891737893,null
gen_003_ind_029,true,reducedErrorPruning,false,false,null,5,false,true,null,null,true,true,null,true,6,10,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,false,true,6,4,5,null,false,7,false,true,5,false,0.7346840958605665,null
gen_003_ind_030,false,null,true,null,null,1,null,true,2,8,false,true,null,true,null,7,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,7,false,true,rmse,CompetenceBasedAggregator,null,null,7,8,null,7,null,null,null,null,null,null,0.7278347578347578,null
gen_003_ind_031,false,unpruned,true,null,null,10,true,true,null,null,true,true,null,true,null,10,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,acc,MajorityVotingAggregator,true,true,9,10,null,7,false,null,false,true,7,false,0.7300150829562595,null
gen_003_ind_032,true,confidenceFactor,true,false,null,4,false,true,null,null,true,true,0.25,true,null,7,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,mae,CompetenceBasedAggregator,true,false,7,3,null,9,false,null,true,true,2,true,0.7400486006368359,null
gen_003_ind_033,false,reducedErrorPruning,true,false,null,9,false,true,null,null,true,true,null,true,10,4,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,auc,MajorityVotingAggregator,false,true,5,5,5,null,false,3,false,false,4,true,0.7353326629797218,null
gen_003_ind_034,true,confidenceFactor,false,true,null,10,false,true,null,null,true,true,0.05,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,CompetenceBasedAggregator,false,false,9,9,null,null,true,null,false,false,4,true,0.7261119490531256,null
gen_003_ind_035,true,confidenceFactor,true,true,null,9,true,true,1,10,true,true,0.05,true,null,5,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,2,true,false,acc,CompetenceBasedAggregator,true,true,7,9,null,null,true,null,null,true,7,null,0.7209334674040557,null
gen_003_ind_036,true,unpruned,null,null,null,8,true,true,null,null,true,true,null,true,6,6,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,MajorityVotingAggregator,true,true,null,2,8,2,true,null,false,true,3,true,0.7428171610524552,null
gen_003_ind_037,false,unpruned,true,null,0.05,1,true,true,2,10,true,true,null,true,null,3,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,3,true,true,acc,CompetenceBasedAggregator,false,true,5,2,null,null,false,null,null,true,3,null,0.7043422155186863,null
gen_003_ind_038,true,unpruned,true,null,null,7,true,true,null,null,true,true,null,true,6,6,false,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,6,false,true,rmse,MajorityVotingAggregator,false,true,2,4,5,7,true,null,true,true,7,true,0.7429177140941847,null
gen_003_ind_039,true,confidenceFactor,true,false,0.45,5,false,true,null,null,true,true,0.35,true,8,10,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,auc,MajorityVotingAggregator,false,false,8,9,9,null,true,null,false,false,6,false,0.7360851349086643,null
gen_003_ind_040,true,confidenceFactor,null,false,null,8,false,true,2,10,true,true,0.05,true,8,3,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,MajorityVotingAggregator,false,false,null,7,7,10,false,null,null,true,6,null,0.732570806100218,null
gen_003_ind_041,true,reducedErrorPruning,false,true,null,10,false,true,null,null,true,true,null,true,3,2,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,false,false,9,4,5,null,true,10,true,false,7,true,0.7081967487849841,null
gen_003_ind_042,false,confidenceFactor,false,false,null,4,true,true,null,null,true,true,0.05,true,null,7,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,CompetenceBasedAggregator,true,false,6,10,null,null,true,null,true,true,6,false,0.7232076420311715,null
gen_003_ind_043,false,confidenceFactor,null,false,0.25,9,true,true,null,null,true,true,0.15,true,10,7,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,MajorityVotingAggregator,true,true,null,10,7,null,true,null,false,true,3,true,0.7358002346237641,null
gen_003_ind_044,false,reducedErrorPruning,false,false,null,5,true,true,null,null,true,true,null,false,10,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,CompetenceBasedAggregator,true,false,9,10,8,null,false,6,true,true,4,false,0.7323244511479807,null
gen_003_ind_045,true,unpruned,false,null,null,3,false,true,1,1,true,true,null,true,null,10,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,MajorityVotingAggregator,true,true,5,8,null,null,false,null,null,true,10,null,0.7283928272163567,null
gen_003_ind_046,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,3,5,true,reducedErrorPruning,null,true,true,null,true,true,7,true,true,null,CompetenceBasedAggregator,false,true,6,6,2,4,false,null,null,false,5,null,0.7338411261940674,null
gen_003_ind_047,true,confidenceFactor,true,false,null,6,true,true,null,null,true,true,0.35,true,null,8,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,acc,MajorityVotingAggregator,false,true,10,2,null,null,true,null,true,false,8,true,0.7140405563934976,null
gen_003_ind_048,false,null,true,null,0.35,10,null,true,0,8,false,true,null,true,null,6,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,5,true,false,rmse,MajorityVotingAggregator,null,null,2,8,null,null,null,null,null,null,null,null,0.7359192223898106,null
gen_003_ind_049,true,reducedErrorPruning,false,false,0.15,9,true,true,2,9,true,true,null,true,null,8,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,RuleExtractorAggregator,true,true,8,6,null,null,false,10,null,true,5,null,0.7422875816993465,null
gen_003_ind_050,true,unpruned,true,null,null,9,false,true,null,null,true,true,null,true,null,9,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,auc,CompetenceBasedAggregator,true,false,5,6,null,null,false,null,true,false,4,false,0.7153460700519524,null
gen_003_ind_051,false,reducedErrorPruning,true,false,null,5,false,true,2,2,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,2,true,null,auc,CompetenceBasedAggregator,true,true,9,8,null,null,true,10,null,true,7,null,0.7333819339701693,null
gen_003_ind_052,false,confidenceFactor,false,false,null,7,true,true,null,null,true,true,0.15,true,null,6,null,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,MajorityVotingAggregator,false,true,4,9,null,null,false,null,true,false,6,false,0.7034573487514664,null
gen_003_ind_053,false,null,true,null,null,1,null,true,0,2,false,true,null,true,10,4,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,2,false,true,auc,CompetenceBasedAggregator,null,null,4,8,2,8,null,null,null,null,null,null,0.7337254901960785,null
gen_003_ind_054,true,reducedErrorPruning,true,true,0.15,2,true,true,2,6,true,true,null,true,null,5,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,6,false,true,rmse,CompetenceBasedAggregator,false,false,4,8,null,null,true,5,null,false,2,null,0.7348902295961119,null
gen_003_ind_055,true,confidenceFactor,false,false,null,7,false,true,2,2,true,true,0.45,true,null,5,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,true,true,8,3,null,null,true,null,null,false,8,null,0.7299296128707893,null
gen_003_ind_056,null,null,false,null,0.25,5,null,false,null,null,false,true,null,true,null,9,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,MajorityVotingAggregator,null,null,8,null,null,null,null,null,true,null,null,false,0.7331104407574995,null
gen_003_ind_057,true,unpruned,true,null,null,3,false,true,null,null,true,true,null,true,null,8,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,true,auc,CompetenceBasedAggregator,true,true,8,2,null,null,false,null,false,false,9,true,0.7330601642366348,null
gen_003_ind_058,false,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,2,8,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,9,false,true,rmse,MajorityVotingAggregator,true,false,7,4,5,6,true,null,true,false,9,false,0.7258622423328305,null
gen_003_ind_059,false,unpruned,false,null,null,1,true,true,1,2,true,true,null,true,null,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,true,true,6,2,null,2,true,null,null,false,6,null,0.7356644880174292,null
gen_003_ind_060,true,null,true,null,0.45,6,null,true,2,9,false,true,null,true,8,10,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,7,false,true,rmse,CompetenceBasedAggregator,null,null,10,6,4,null,null,null,null,null,null,null,0.7287564940506117,null
gen_003_ind_061,true,confidenceFactor,false,true,null,5,true,true,1,2,true,true,0.25,true,6,8,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,4,10,5,null,true,null,null,true,4,null,0.7312585889056478,null
gen_003_ind_062,false,unpruned,false,null,null,8,false,true,2,2,true,true,null,true,null,5,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,MajorityVotingAggregator,true,true,2,2,null,null,false,null,null,false,3,null,0.7180140774258422,null
gen_003_ind_063,true,unpruned,true,null,null,3,false,true,null,null,true,true,null,true,3,10,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,mae,MajorityVotingAggregator,false,true,3,4,7,null,false,null,false,false,10,true,0.7338377744260097,null
gen_003_ind_064,false,unpruned,true,null,null,7,false,true,1,3,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,3,false,null,rmse,MajorityVotingAggregator,false,true,3,3,null,null,true,null,null,true,4,null,0.7353494218200101,null
gen_003_ind_065,false,unpruned,true,null,null,1,true,true,2,5,true,true,null,true,10,5,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,10,false,false,rmse,MajorityVotingAggregator,false,false,6,9,10,6,true,null,null,false,10,null,0.7304826546003017,null
gen_003_ind_066,false,reducedErrorPruning,false,true,null,6,true,true,null,null,true,true,null,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,CompetenceBasedAggregator,false,true,8,3,null,null,true,7,true,true,9,false,0.7302061337355455,null
gen_003_ind_067,true,confidenceFactor,true,true,null,4,true,true,null,null,true,true,0.25,true,null,6,false,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,true,mae,CompetenceBasedAggregator,false,false,5,9,null,6,true,null,true,true,10,true,0.7349120160884868,null
gen_003_ind_068,false,unpruned,false,null,null,5,false,true,1,10,true,true,null,true,3,6,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,true,true,2,8,3,null,false,null,null,false,9,null,0.7227383945031004,null
gen_003_ind_069,true,reducedErrorPruning,false,true,null,9,false,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,false,false,8,2,null,10,false,6,true,false,6,true,0.7285486844310374,null
gen_003_ind_070,true,confidenceFactor,true,true,null,5,true,true,null,null,true,true,0.45,true,1,3,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,mae,MajorityVotingAggregator,false,false,9,3,9,6,false,null,true,false,8,true,0.72763197586727,null
gen_003_ind_071,false,unpruned,true,null,0.25,null,true,true,null,null,true,false,null,true,null,10,true,confidenceFactor,null,false,false,null,false,true,2,true,false,null,CompetenceBasedAggregator,true,false,9,3,null,null,false,null,null,false,8,null,0.7423361823361823,null
gen_003_ind_072,true,reducedErrorPruning,false,true,null,1,true,true,null,null,true,true,null,true,7,9,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,3,6,5,null,false,2,true,true,4,false,0.7359912854030501,null
gen_003_ind_073,null,confidenceFactor,true,true,0.35,8,false,false,1,10,true,true,0.15,true,null,3,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,2,true,false,rmse,CompetenceBasedAggregator,true,false,5,null,null,null,true,null,null,false,10,null,0.7397486173956762,null
gen_003_ind_074,false,confidenceFactor,false,false,null,4,false,true,0,7,true,true,0.45,true,null,3,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,true,true,5,9,null,7,true,null,null,false,3,null,0.7300553041729512,null
gen_003_ind_075,null,reducedErrorPruning,false,false,null,6,true,false,2,1,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,true,null,false,null,mae,CompetenceBasedAggregator,true,false,2,null,null,null,false,5,null,false,9,null,0.7258220211161388,null
gen_003_ind_076,false,confidenceFactor,true,true,null,8,false,true,null,null,true,true,0.25,true,null,9,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,false,rmse,MajorityVotingAggregator,false,true,3,6,null,null,false,null,false,true,10,false,0.7271593765711413,null
gen_003_ind_077,false,unpruned,false,null,0.25,7,true,true,null,null,true,true,null,true,null,5,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,false,false,6,6,null,null,true,null,false,true,7,true,0.7280526227585051,null
gen_003_ind_078,false,unpruned,true,null,null,10,false,true,null,null,true,true,null,true,2,7,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,auc,RuleExtractorAggregator,true,true,7,2,8,3,false,null,false,true,4,true,0.7091486509133569,null
gen_003_ind_079,false,unpruned,true,null,null,7,true,true,null,null,true,true,null,false,3,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,7,true,null,rmse,MajorityVotingAggregator,true,false,10,5,10,null,false,null,true,true,7,false,0.732290933467404,null
gen_003_ind_080,true,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.05,true,null,9,null,reducedErrorPruning,null,false,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,false,true,7,5,null,6,true,null,null,true,6,null,0.7335595776772248,null
gen_003_ind_081,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,false,7,null,null,null,null,true,null,null,null,true,null,true,null,null,MajorityVotingAggregator,false,false,2,7,5,null,false,null,null,true,10,null,0.7287816323110442,null
gen_003_ind_082,true,confidenceFactor,false,true,null,2,true,true,2,3,true,true,0.15,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,true,true,7,9,null,2,false,null,null,true,2,null,0.7371928942517177,null
gen_003_ind_083,false,confidenceFactor,false,false,0.45,8,true,true,null,null,true,true,0.45,true,1,2,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,true,false,4,6,3,null,true,null,false,true,9,true,0.7320931791520028,null
gen_003_ind_084,true,reducedErrorPruning,false,true,null,8,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,rmse,MajorityVotingAggregator,false,true,4,7,null,null,true,7,true,true,4,false,0.7359879336349925,null
gen_003_ind_085,false,null,false,null,0.05,4,null,true,0,9,false,true,null,true,10,5,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,null,null,3,6,7,null,null,null,null,null,null,null,0.7151566951566951,null
gen_003_ind_086,false,null,true,null,0.35,3,null,true,1,10,false,true,null,true,6,8,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,MajorityVotingAggregator,null,null,5,5,4,null,null,null,null,null,null,null,0.7444310373722139,null
gen_003_ind_087,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,false,null,null,true,null,null,false,null,null,null,true,7,false,null,null,CompetenceBasedAggregator,false,false,7,3,null,null,true,null,null,true,8,null,0.72818836936484,null
gen_003_ind_088,false,reducedErrorPruning,true,false,null,5,true,true,0,6,true,true,null,true,2,5,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,10,false,false,mae,MajorityVotingAggregator,true,false,7,3,10,4,true,7,null,true,5,null,0.7375280710574829,null
gen_003_ind_089,true,unpruned,false,null,0.35,10,false,true,1,10,true,true,null,true,null,8,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,true,true,5,3,null,null,true,null,null,true,6,null,0.7389777107424166,null
gen_003_ind_090,null,confidenceFactor,true,true,null,7,true,false,null,null,true,true,0.05,false,null,null,false,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,10,true,null,mae,MajorityVotingAggregator,false,true,6,null,null,null,true,null,false,true,8,false,0.7342483660130719,null
gen_003_ind_091,true,null,false,null,null,8,null,true,null,null,false,true,null,true,9,9,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,CompetenceBasedAggregator,null,null,9,7,9,null,null,null,false,null,null,true,0.7146639852522206,null
gen_003_ind_092,true,null,true,null,0.05,5,null,true,null,null,false,true,null,true,3,7,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,mae,MajorityVotingAggregator,null,null,4,4,10,null,null,null,true,null,null,false,0.7324183006535948,null
gen_003_ind_093,true,confidenceFactor,true,true,null,9,true,true,null,null,true,true,0.25,true,null,8,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,auc,CompetenceBasedAggregator,false,false,5,5,null,null,false,null,false,true,6,false,0.7277140941846824,null
gen_003_ind_094,null,confidenceFactor,false,false,0.25,2,true,false,null,null,true,true,0.25,true,null,2,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,CompetenceBasedAggregator,true,false,3,null,null,null,true,null,true,true,10,false,0.729817328640858,null
gen_003_ind_095,false,confidenceFactor,false,true,null,9,true,true,null,null,true,true,0.25,true,null,6,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,7,7,null,7,true,null,true,false,4,true,0.7333148986090163,null
gen_003_ind_096,false,null,true,null,0.25,4,null,true,null,null,false,true,null,true,3,8,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,mae,MajorityVotingAggregator,null,null,9,7,2,null,null,null,false,null,null,true,0.7364756158873806,null
gen_003_ind_097,false,null,null,null,null,9,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,7,null,null,null,null,true,null,null,true,0.7258102899279371,null
gen_003_ind_098,false,reducedErrorPruning,false,true,null,1,true,true,null,null,true,true,null,true,7,8,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,true,true,7,7,10,7,false,2,false,true,5,true,0.7204943857885034,null
gen_003_ind_099,true,reducedErrorPruning,false,true,0.45,8,false,true,0,8,true,true,null,true,6,4,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,false,false,10,5,9,null,false,4,null,true,5,null,0.7349153678565444,null
gen_004_ind_000,false,unpruned,true,null,null,3,true,true,2,9,true,true,null,false,5,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,false,null,rmse,MajorityVotingAggregator,false,true,7,7,2,null,true,null,null,true,8,null,0.750785989609519,null
gen_004_ind_001,false,unpruned,true,null,null,3,true,true,2,9,true,true,null,false,5,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,false,null,rmse,MajorityVotingAggregator,false,true,7,7,2,null,true,null,null,true,8,null,0.750785989609519,null
gen_004_ind_002,false,unpruned,true,null,null,3,true,true,2,9,true,true,null,false,5,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,false,null,rmse,MajorityVotingAggregator,false,true,7,7,2,null,true,null,null,true,8,null,0.750785989609519,null
gen_004_ind_003,false,unpruned,true,null,null,3,true,true,2,9,true,true,null,false,5,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,false,null,rmse,MajorityVotingAggregator,false,true,7,7,2,null,true,null,null,true,8,null,0.750785989609519,null
gen_004_ind_004,false,unpruned,true,null,null,3,true,true,2,9,true,true,null,false,5,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,false,null,rmse,MajorityVotingAggregator,false,true,7,7,2,null,true,null,null,true,8,null,0.750785989609519,null
gen_004_ind_005,false,reducedErrorPruning,true,true,0.35,10,true,true,0,5,true,true,null,true,3,3,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,4,true,true,acc,CompetenceBasedAggregator,true,false,10,6,4,null,true,2,null,true,3,null,0.7491871962460197,null
gen_004_ind_006,false,reducedErrorPruning,true,true,0.35,10,true,true,0,5,true,true,null,true,3,3,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,4,true,true,acc,CompetenceBasedAggregator,true,false,10,6,4,null,true,2,null,true,3,null,0.7491871962460197,null
gen_004_ind_007,false,unpruned,true,null,null,3,true,true,2,9,true,true,null,false,5,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,false,null,rmse,MajorityVotingAggregator,false,true,7,7,2,null,true,null,null,true,8,null,0.750785989609519,null
gen_004_ind_008,false,unpruned,true,null,null,3,true,true,2,9,true,true,null,false,5,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,5,false,null,rmse,MajorityVotingAggregator,false,true,7,7,2,null,true,null,null,true,8,null,0.750785989609519,null
gen_004_ind_009,false,null,true,null,0.35,3,null,true,1,10,false,true,null,true,6,8,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,6,true,false,auc,MajorityVotingAggregator,null,null,5,5,4,null,null,null,null,null,null,null,0.7444310373722139,null
gen_004_ind_010,false,reducedErrorPruning,false,true,0.25,8,true,true,2,7,true,true,null,false,9,null,true,null,true,true,false,weka.attributeSelection.BestFirst,false,true,3,false,false,acc,CompetenceBasedAggregator,true,false,6,3,2,null,true,3,null,true,6,null,0.7254885201944026,null
gen_004_ind_011,true,reducedErrorPruning,true,null,0.15,5,false,false,1,9,true,true,null,true,3,5,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,8,false,true,acc,MajorityVotingAggregator,false,true,4,2,9,null,true,null,null,true,8,null,0.7416205798558739,null
gen_004_ind_012,false,unpruned,true,true,0.35,2,true,true,2,7,true,true,0.25,true,4,8,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,5,false,true,auc,CompetenceBasedAggregator,true,false,5,10,2,null,true,null,null,true,6,null,0.7412217194570137,null
gen_004_ind_013,true,null,true,null,0.05,7,true,true,0,null,false,true,null,true,null,8,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,9,false,true,acc,RuleExtractorAggregator,true,true,6,3,null,null,true,null,true,true,3,true,0.6582369700016758,null
gen_004_ind_014,true,unpruned,true,true,0.35,null,false,true,0,null,true,false,0.15,true,10,5,false,reducedErrorPruning,null,true,false,null,true,true,10,true,false,null,MajorityVotingAggregator,true,true,10,10,3,null,false,null,null,true,10,null,0.7428624099212335,null
gen_004_ind_015,false,reducedErrorPruning,null,null,null,2,false,true,2,null,true,true,null,true,1,8,null,reducedErrorPruning,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,auc,MajorityVotingAggregator,true,false,null,2,4,null,true,null,true,false,3,true,0.7306100217864924,null
