individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_010_ind_022,null,null,false,null,null,5,null,false,null,null,false,true,null,true,9,7,null,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,null,null,8,null,null,null,null,null,false,null,null,false,0.929399172450981,null
gen_010_ind_023,null,null,true,null,null,2,null,true,1,10,true,true,null,true,null,8,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,null,null,9,null,null,4,null,null,null,null,null,null,0.9214648751494761,null
gen_010_ind_024,true,null,null,null,null,7,null,true,0,6,true,true,null,true,null,4,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,false,7,null,false,acc,CompetenceBasedAggregator,null,null,null,9,null,null,null,null,null,null,null,null,0.9191505759010979,null
gen_010_ind_025,true,unpruned,false,null,null,3,true,true,1,8,true,true,0.15,true,null,5,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,10,true,true,rmse,MajorityVotingAggregator,true,true,4,6,null,null,true,null,null,true,6,null,0.9275146458349077,null
gen_010_ind_026,true,reducedErrorPruning,true,false,0.25,5,false,false,1,1,true,true,0.25,true,10,4,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,false,true,9,7,6,null,false,9,null,true,3,null,0.9299775833692172,null
gen_010_ind_027,null,reducedErrorPruning,true,false,null,3,false,true,0,4,true,true,null,true,6,8,false,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,2,false,true,acc,CompetenceBasedAggregator,false,false,5,null,null,4,true,8,null,false,8,null,0.9230725969985769,null
gen_010_ind_028,false,unpruned,false,null,null,4,false,false,null,null,false,true,null,true,null,9,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,mae,CompetenceBasedAggregator,false,false,7,9,3,null,true,null,true,false,10,true,0.9279481509055663,null
gen_010_ind_029,null,null,true,null,null,3,null,false,0,3,false,true,null,true,6,7,null,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,null,null,7,null,null,null,null,null,null,null,null,null,0.9289968795484216,null
gen_010_ind_030,null,null,true,null,null,8,null,false,2,2,true,true,null,true,null,3,true,unpruned,true,null,true,weka.attributeSelection.BestFirst,false,true,4,false,false,acc,CompetenceBasedAggregator,null,null,7,null,null,null,null,null,null,null,null,null,0.9208457463610793,null
gen_010_ind_031,null,unpruned,false,null,null,1,false,false,0,6,false,true,null,true,null,6,false,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,7,false,false,mae,RuleExtractorAggregator,false,true,9,null,null,null,true,null,null,false,5,null,0.8844758208246727,null
gen_010_ind_032,null,null,false,null,null,3,null,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,null,null,3,null,null,8,null,null,true,null,null,false,0.9326222098729333,null
gen_010_ind_033,false,unpruned,null,null,null,null,true,true,null,null,true,false,null,true,4,10,null,reducedErrorPruning,null,true,true,null,false,false,null,null,true,null,CompetenceBasedAggregator,false,true,null,8,8,null,false,null,null,true,4,null,0.9155944393300037,null
gen_010_ind_034,false,null,true,null,null,5,null,false,0,6,true,true,0.15,true,null,3,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,CompetenceBasedAggregator,null,null,2,7,8,null,null,null,null,null,null,null,0.9226778705297256,null
gen_010_ind_035,false,reducedErrorPruning,false,true,null,6,false,false,null,null,true,true,0.35,true,null,8,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,auc,RuleExtractorAggregator,true,false,2,3,4,null,true,9,true,false,4,true,0.8944469736014039,null
gen_010_ind_036,false,unpruned,true,null,0.45,10,true,true,0,8,true,true,null,true,null,8,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,4,true,false,mae,MajorityVotingAggregator,true,true,5,2,6,null,false,null,null,false,7,null,0.9264253200170165,null
gen_010_ind_037,false,null,false,null,0.15,7,null,true,1,7,false,true,null,true,1,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,null,null,8,5,9,null,null,null,null,null,null,null,0.923385854755875,null
gen_010_ind_038,false,null,null,null,null,3,null,true,1,6,false,true,null,true,1,10,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,RuleExtractorAggregator,null,null,null,3,2,2,null,null,null,null,null,null,0.8958536548410152,null
gen_010_ind_039,false,unpruned,false,null,null,3,false,true,null,null,true,true,null,true,null,8,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,auc,CompetenceBasedAggregator,true,false,4,4,8,null,true,null,false,true,6,false,0.9270606718688624,null
gen_010_ind_040,false,reducedErrorPruning,false,true,null,2,true,true,0,3,true,true,null,true,2,4,true,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,9,false,false,mae,RuleExtractorAggregator,false,false,7,2,null,null,false,4,null,false,6,null,0.907878242788669,null
gen_010_ind_041,false,unpruned,false,null,null,5,true,false,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,CompetenceBasedAggregator,true,false,5,10,2,null,true,null,true,true,9,false,0.9334889794642247,null
gen_010_ind_042,true,null,false,null,0.45,1,null,true,0,9,true,true,null,true,null,7,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,3,true,false,mae,CompetenceBasedAggregator,null,null,5,7,null,null,null,null,null,null,null,null,0.9261736399361216,null
gen_010_ind_043,true,reducedErrorPruning,null,true,null,1,true,true,1,4,true,true,null,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,CompetenceBasedAggregator,true,true,null,5,null,null,true,5,null,true,6,null,0.9317664475876679,null
gen_010_ind_044,null,reducedErrorPruning,true,false,0.05,3,false,true,0,8,true,true,null,true,null,9,true,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,true,true,9,false,false,auc,CompetenceBasedAggregator,false,false,5,null,null,null,false,2,null,false,8,null,0.9268955520191549,null
gen_010_ind_045,false,reducedErrorPruning,true,false,0.15,6,true,true,1,3,true,true,null,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,acc,MajorityVotingAggregator,false,false,8,4,null,null,false,7,null,false,9,null,0.9219213352793416,null
gen_010_ind_046,false,reducedErrorPruning,false,false,null,3,true,true,0,8,true,true,null,true,10,8,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,true,false,10,7,6,null,true,2,null,true,8,null,0.9286819531312223,null
gen_010_ind_047,true,reducedErrorPruning,true,false,null,3,false,true,null,null,false,true,null,true,null,9,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,MajorityVotingAggregator,false,false,4,7,null,null,false,10,true,false,4,false,0.9224357936806303,null
gen_010_ind_048,true,reducedErrorPruning,true,false,0.25,null,true,true,null,null,true,false,0.35,true,3,3,null,unpruned,null,true,true,null,false,true,null,false,false,null,RuleExtractorAggregator,true,true,5,6,9,null,false,2,null,true,7,null,0.8920405337643507,null
gen_010_ind_049,null,null,null,null,0.35,8,null,true,2,2,false,true,0.35,true,3,9,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.9204150781354141,null
gen_010_ind_050,true,null,true,null,null,5,null,true,null,null,true,true,null,true,null,5,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,CompetenceBasedAggregator,null,null,2,8,null,2,null,null,false,null,null,false,0.9292665821310605,null
gen_010_ind_051,false,unpruned,false,null,null,9,true,true,null,null,true,true,null,true,null,4,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,false,true,6,8,10,null,false,null,false,true,3,true,0.9217635394459036,null
gen_010_ind_052,false,unpruned,false,null,null,9,false,true,null,null,true,true,null,true,6,9,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,true,true,5,5,5,6,true,null,true,true,10,true,0.928601691336798,null
gen_010_ind_053,false,unpruned,false,null,null,6,false,true,null,null,true,true,0.35,true,2,9,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,true,false,7,8,null,null,true,null,true,false,7,true,0.9235002198711613,null
gen_010_ind_054,false,null,true,null,0.15,7,null,true,null,null,true,true,0.25,true,null,5,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,CompetenceBasedAggregator,null,null,4,6,5,null,null,null,true,null,null,false,0.9265185269516399,null
gen_010_ind_055,null,null,true,null,0.05,3,null,true,2,4,false,true,null,true,null,2,false,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,10,true,true,acc,CompetenceBasedAggregator,null,null,5,null,null,null,null,null,null,null,null,null,0.9135415740181114,null
gen_010_ind_056,true,null,null,null,null,5,null,true,null,null,true,true,0.25,false,null,null,true,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,false,7,null,null,acc,RuleExtractorAggregator,null,null,null,3,null,null,null,null,false,null,null,false,0.8793310381242906,null
gen_010_ind_057,false,reducedErrorPruning,true,false,null,5,false,true,null,null,true,true,0.45,true,5,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,RuleExtractorAggregator,true,false,3,8,null,null,true,8,false,true,7,false,0.8908256959342162,null
gen_010_ind_058,false,null,true,null,null,7,null,true,null,null,true,true,null,true,null,2,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,mae,MajorityVotingAggregator,null,null,9,8,null,null,null,null,false,null,null,false,0.922520075296674,null
gen_010_ind_059,true,reducedErrorPruning,null,false,null,4,true,true,2,3,false,true,null,true,null,10,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,false,3,null,false,auc,CompetenceBasedAggregator,false,true,null,3,6,null,true,7,null,true,9,null,0.9283197148069661,null
gen_010_ind_060,true,unpruned,true,null,0.45,10,true,true,null,null,false,true,null,true,null,6,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,false,false,3,4,7,null,true,null,false,true,7,true,0.9359314561812806,null
gen_010_ind_061,false,null,true,null,null,5,null,true,null,null,true,true,null,true,9,6,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,acc,CompetenceBasedAggregator,null,null,8,7,null,null,null,null,true,null,null,false,0.9329430947089146,null
gen_010_ind_062,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,10,true,reducedErrorPruning,null,true,true,null,true,true,9,false,false,null,CompetenceBasedAggregator,false,false,7,8,9,null,false,null,null,true,4,null,0.9221611010664151,null
gen_010_ind_063,null,null,true,null,null,1,null,true,2,4,false,true,0.25,false,null,null,false,null,false,null,null,weka.attributeSelection.BestFirst,null,true,7,true,null,mae,MajorityVotingAggregator,null,null,8,null,null,null,null,null,null,null,null,null,0.9199297100218382,null
gen_010_ind_064,true,null,true,null,null,9,null,true,2,7,true,true,null,true,null,8,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,8,true,false,rmse,CompetenceBasedAggregator,null,null,4,7,6,null,null,null,null,null,null,null,0.925861816150381,null
gen_010_ind_065,null,unpruned,true,null,null,6,false,true,2,10,true,true,null,true,2,4,false,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,8,true,true,mae,MajorityVotingAggregator,false,true,8,null,null,null,false,null,null,true,5,null,0.9257543634110978,null
gen_010_ind_066,false,unpruned,true,null,0.35,6,true,true,2,9,true,true,0.05,true,4,7,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,2,true,true,auc,MajorityVotingAggregator,true,true,5,4,5,null,true,null,null,false,5,null,0.9280857496443143,null
gen_010_ind_067,false,null,false,null,0.45,3,null,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,null,null,8,10,null,null,null,null,true,null,null,true,0.9256877356960456,null
gen_010_ind_068,false,reducedErrorPruning,false,true,null,5,false,true,null,null,true,true,0.25,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,false,false,9,8,null,null,false,4,true,true,5,true,0.9226719879246131,null
gen_010_ind_069,true,reducedErrorPruning,true,false,null,6,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,CompetenceBasedAggregator,true,false,10,7,null,null,false,10,false,false,3,false,0.9204935106452055,null
gen_010_ind_070,false,null,false,null,null,5,null,true,0,5,true,true,0.35,true,null,2,true,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,8,false,true,mae,RuleExtractorAggregator,null,null,4,2,null,null,null,null,null,null,null,null,0.8823185013838618,null
gen_010_ind_071,false,reducedErrorPruning,true,false,0.05,6,false,true,1,2,true,true,null,true,7,4,true,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,4,true,false,acc,CompetenceBasedAggregator,true,true,7,10,null,null,false,8,null,false,4,null,0.9245177947026173,null
gen_010_ind_072,false,unpruned,false,null,0.15,6,true,true,1,2,true,true,0.05,true,5,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,CompetenceBasedAggregator,false,false,4,9,null,null,false,null,null,true,3,null,0.9253800761167896,null
gen_010_ind_073,true,null,false,null,null,3,null,true,null,null,false,true,null,true,null,9,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,null,null,8,4,null,null,null,null,false,null,null,false,0.9311118708654789,null
gen_010_ind_074,false,null,true,null,null,5,null,true,1,4,false,true,null,true,null,4,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,RuleExtractorAggregator,null,null,8,7,null,3,null,null,null,null,null,null,0.885545713901157,null
gen_010_ind_075,true,null,true,null,null,6,null,false,null,null,true,true,null,true,null,10,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,auc,CompetenceBasedAggregator,null,null,8,6,null,6,null,null,false,null,null,false,0.9277257965098773,null
gen_010_ind_076,false,reducedErrorPruning,true,false,0.35,3,false,true,0,6,true,true,null,true,null,7,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,false,true,10,9,null,null,true,6,null,false,3,null,0.926116851389937,null
gen_010_ind_077,true,reducedErrorPruning,true,false,null,3,false,true,null,null,true,true,0.05,true,null,6,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,acc,CompetenceBasedAggregator,true,false,8,6,2,null,true,9,true,true,6,false,0.9268476426318248,null
gen_010_ind_078,false,null,true,null,0.35,6,null,true,2,5,true,true,null,true,10,8,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,MajorityVotingAggregator,null,null,2,4,2,null,null,null,null,null,null,null,0.9276444653733659,null
gen_010_ind_079,false,unpruned,false,null,null,5,true,true,1,10,true,true,null,true,5,2,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,10,false,false,rmse,CompetenceBasedAggregator,true,true,7,9,5,null,false,null,null,false,2,null,0.9286812447962948,null
gen_010_ind_080,null,null,null,null,null,3,null,true,2,2,false,true,0.15,true,9,3,null,reducedErrorPruning,true,null,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.9164916370105415,null
gen_010_ind_081,null,unpruned,null,null,null,7,true,true,null,null,true,true,null,true,null,8,true,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,false,2,null,true,rmse,CompetenceBasedAggregator,true,false,null,null,null,null,true,null,false,true,8,false,0.9322594675202023,null
gen_010_ind_082,true,unpruned,false,null,0.45,5,false,true,null,null,true,true,0.05,true,9,7,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,mae,CompetenceBasedAggregator,false,true,8,10,null,null,true,null,false,true,2,true,0.9233053874525092,null
gen_010_ind_083,null,null,false,null,0.25,10,null,true,0,2,true,true,null,true,8,2,null,unpruned,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,MajorityVotingAggregator,null,null,8,null,null,null,null,null,null,null,null,null,0.9277911318329949,null
gen_010_ind_084,false,unpruned,false,null,0.25,null,false,true,null,null,true,false,0.45,true,null,2,null,reducedErrorPruning,null,false,true,null,false,true,null,true,true,null,RuleExtractorAggregator,false,false,8,4,null,null,true,null,null,true,9,null,0.8733725896959627,null
gen_010_ind_085,null,null,true,null,0.05,4,null,true,null,null,false,true,null,true,6,7,true,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,rmse,CompetenceBasedAggregator,null,null,2,null,null,null,null,null,false,null,null,true,0.9191148074107851,null
gen_010_ind_086,false,reducedErrorPruning,false,false,null,3,false,true,1,7,true,true,0.05,true,null,10,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,false,true,10,10,3,null,false,4,null,false,6,null,0.9289187708437572,null
gen_010_ind_087,null,reducedErrorPruning,true,false,null,3,true,true,0,8,false,true,0.15,true,5,2,false,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,6,true,true,acc,MajorityVotingAggregator,false,false,7,null,null,null,true,5,null,true,7,null,0.9279430049828896,null
gen_010_ind_088,false,null,false,null,null,1,null,true,null,null,true,true,null,true,null,7,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,false,false,rmse,CompetenceBasedAggregator,null,null,3,4,null,null,null,null,true,null,null,false,0.9232821679430614,null
gen_010_ind_089,true,null,false,null,null,3,null,true,1,8,true,true,0.35,true,2,10,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,5,true,true,rmse,RuleExtractorAggregator,null,null,4,4,5,null,null,null,null,null,null,null,0.8901629047654996,null
gen_010_ind_090,null,reducedErrorPruning,null,false,0.45,2,true,false,0,5,false,true,null,false,null,null,false,null,false,null,null,weka.attributeSelection.BestFirst,null,false,10,null,null,rmse,CompetenceBasedAggregator,false,true,null,null,null,null,false,6,null,true,8,null,0.9210333054931252,null
gen_010_ind_091,null,null,true,null,null,null,null,true,null,null,true,false,null,true,null,6,null,unpruned,null,null,true,null,true,true,null,true,true,null,RuleExtractorAggregator,null,null,4,null,null,null,null,null,null,null,null,null,0.8816912958275293,null
gen_010_ind_092,null,reducedErrorPruning,true,true,0.05,1,true,false,null,null,false,true,null,true,7,8,false,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,rmse,MajorityVotingAggregator,true,false,8,null,null,null,true,2,true,true,7,true,0.9263196421324948,null
gen_010_ind_093,false,unpruned,false,null,0.05,3,false,false,0,8,true,true,null,true,null,9,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,9,true,false,mae,CompetenceBasedAggregator,true,false,5,6,6,null,false,null,null,false,7,null,0.9278330251623977,null
gen_010_ind_094,null,unpruned,true,null,null,5,false,false,null,null,false,true,null,true,8,10,null,unpruned,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,MajorityVotingAggregator,true,false,8,null,null,null,false,null,false,false,5,false,0.9308858631784462,null
gen_010_ind_095,null,null,true,null,null,1,null,true,null,null,true,true,null,true,null,6,false,reducedErrorPruning,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,true,acc,RuleExtractorAggregator,null,null,7,null,null,null,null,null,false,null,null,false,0.8817281874597589,null
gen_010_ind_096,true,reducedErrorPruning,true,true,null,4,true,false,2,4,true,true,null,true,null,9,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,CompetenceBasedAggregator,true,true,7,10,3,8,false,3,null,false,5,null,0.9322027318221323,null
gen_010_ind_097,null,null,false,null,0.45,9,null,true,2,8,false,true,0.35,true,null,8,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,null,null,2,null,null,null,null,null,null,null,null,null,0.9206703034159865,null
gen_010_ind_098,null,unpruned,true,null,0.35,6,false,true,2,10,false,true,null,true,5,2,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,false,true,7,null,null,null,true,null,null,false,6,null,0.8932547772232073,null
gen_010_ind_099,false,unpruned,false,null,0.25,5,false,true,null,null,true,true,null,true,null,8,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,rmse,CompetenceBasedAggregator,true,true,6,6,7,null,true,null,true,true,7,false,0.929782102246317,null
gen_011_ind_000,null,null,true,null,null,5,null,false,null,null,false,true,null,true,null,8,true,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,CompetenceBasedAggregator,null,null,8,null,null,null,null,null,false,null,null,true,0.9393200036219354,null
gen_011_ind_001,null,null,true,null,null,5,null,false,null,null,false,true,null,true,null,8,true,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,CompetenceBasedAggregator,null,null,8,null,null,null,null,null,false,null,null,true,0.9393200036219354,null
gen_011_ind_002,null,null,true,null,null,5,null,false,null,null,false,true,null,true,null,8,true,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,CompetenceBasedAggregator,null,null,8,null,null,null,null,null,false,null,null,true,0.9393200036219354,null
gen_011_ind_003,null,null,true,null,null,5,null,false,null,null,false,true,null,true,null,8,true,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,CompetenceBasedAggregator,null,null,8,null,null,null,null,null,false,null,null,true,0.9393200036219354,null
gen_011_ind_004,null,null,true,null,null,5,null,false,null,null,false,true,null,true,null,8,true,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,CompetenceBasedAggregator,null,null,8,null,null,null,null,null,false,null,null,true,0.9393200036219354,null
gen_011_ind_005,null,null,true,null,null,5,null,false,null,null,false,true,null,true,null,8,true,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,CompetenceBasedAggregator,null,null,8,null,null,null,null,null,false,null,null,true,0.9393200036219354,null
gen_011_ind_006,null,null,true,null,null,5,null,false,null,null,false,true,null,true,null,8,true,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,CompetenceBasedAggregator,null,null,8,null,null,null,null,null,false,null,null,true,0.9393200036219354,null
gen_011_ind_007,null,null,true,null,null,5,null,false,null,null,false,true,null,true,null,8,true,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,CompetenceBasedAggregator,null,null,8,null,null,null,null,null,false,null,null,true,0.9393200036219354,null
gen_011_ind_008,null,null,true,null,null,5,null,false,null,null,false,true,null,true,null,8,true,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,CompetenceBasedAggregator,null,null,8,null,null,null,null,null,false,null,null,true,0.9393200036219354,null
gen_011_ind_009,null,null,true,null,null,5,null,false,null,null,false,true,null,true,null,8,true,unpruned,true,null,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,CompetenceBasedAggregator,null,null,8,null,null,null,null,null,false,null,null,true,0.9393200036219354,null
gen_011_ind_010,false,unpruned,false,null,null,2,false,true,null,null,true,true,null,true,9,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,CompetenceBasedAggregator,true,true,7,10,10,5,true,null,true,false,8,false,0.9271473740335201,null
gen_011_ind_011,null,confidenceFactor,false,false,null,1,false,false,null,null,true,true,0.25,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,8,null,null,null,true,null,true,true,5,true,0.925107721105336,null
gen_011_ind_012,null,confidenceFactor,true,true,null,5,true,false,null,null,true,true,0.45,false,null,null,true,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,4,false,null,auc,CompetenceBasedAggregator,false,true,5,null,null,null,true,null,false,true,8,true,0.9324584391942515,null
gen_011_ind_013,true,null,false,null,null,3,null,true,null,null,false,true,null,true,8,2,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,null,null,6,5,4,null,null,null,false,null,null,false,0.931740967762525,null
gen_011_ind_014,false,null,false,null,null,7,null,true,null,null,false,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,null,null,5,5,null,null,null,null,true,null,null,false,0.9304373047140142,null
gen_011_ind_015,null,unpruned,true,null,0.35,1,false,false,1,2,true,true,null,true,null,7,true,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,3,true,false,auc,MajorityVotingAggregator,false,false,9,null,null,null,false,null,null,false,4,null,0.9274872580171424,null
gen_011_ind_016,null,reducedErrorPruning,false,true,null,null,true,false,null,null,true,false,null,true,null,2,null,reducedErrorPruning,null,null,true,null,true,true,null,true,true,null,CompetenceBasedAggregator,false,true,8,null,null,7,true,8,null,true,6,null,0.9153271221915362,null
gen_011_ind_017,false,null,false,null,0.25,null,null,true,null,null,false,false,null,true,null,2,null,confidenceFactor,null,false,true,null,false,true,null,false,true,null,CompetenceBasedAggregator,null,null,3,7,null,null,null,null,null,null,null,null,0.9142926531171118,null
gen_011_ind_018,false,null,false,null,null,5,null,true,null,null,false,true,null,true,8,2,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,null,null,2,10,8,null,null,null,true,null,null,false,0.9277329729093765,null
