individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_4789,true,reducedErrorPruning,true,true,null,null,false,true,null,null,true,false,null,false,8,null,true,null,null,true,null,null,null,true,9,true,null,null,CompetenceBasedAggregator,false,false,10,2,4,null,true,3,null,false,6,null,null,null,-SimpleCart -C 1.0 -S 1 -N 9 -M 10 -A -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 8 -F 4 -J48 -M 6 -R -Q 1 -O -N 3 
gen_000_ind_4790,false,unpruned,true,null,null,8,false,true,null,null,true,true,null,false,8,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,10,false,null,mae,RuleExtractorAggregator,false,true,10,10,2,null,false,null,false,true,8,false,null,null,-DecisionTable -E mae -I -X 8 -S weka.attributeSelection.GreedyStepwise -SimpleCart -H -C 1.0 -S 1 -N 10 -M 10 -Aggregator RuleExtractorAggregator -JRip -N 10 -O 8 -F 2 -E -J48 -J -M 8 -doNotMakeSplitPointActualValue -U 
gen_000_ind_4791,true,unpruned,null,null,null,10,true,true,1,1,true,true,null,true,null,2,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,MajorityVotingAggregator,false,false,null,3,null,8,true,null,null,true,10,null,null,null,-DecisionTable -E acc -I -X 10 -S weka.attributeSelection.BestFirst -PART -J -M 2 -R -Q 1 -B -N 8 -Aggregator MajorityVotingAggregator -BestFirst -N 1 -D 1 -JRip -P -N 3 -J48 -M 10 -B -doNotMakeSplitPointActualValue -U -O 
gen_000_ind_4792,true,confidenceFactor,null,true,null,4,true,true,null,null,true,true,0.35,true,null,7,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,CompetenceBasedAggregator,false,false,null,2,null,null,false,null,false,false,9,false,null,null,-DecisionTable -E acc -I -X 4 -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -M 7 -U -B -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -J -M 9 -B -C 0.35 -O 
gen_000_ind_4793,true,null,false,null,0.35,null,null,true,null,null,false,false,null,true,5,6,null,confidenceFactor,null,true,false,null,true,true,null,false,false,null,MajorityVotingAggregator,null,null,9,3,3,null,null,null,null,null,null,null,null,null,-PART -doNotMakeSplitPointActualValue -J -M 6 -C 0.35 -SimpleCart -H -U -M 9 -Aggregator MajorityVotingAggregator -JRip -N 3 -O 5 -F 3 
gen_000_ind_4794,true,confidenceFactor,false,true,0.05,5,true,true,null,null,true,true,0.05,true,3,8,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,true,true,8,3,10,null,true,null,false,true,3,true,null,null,-DecisionTable -E auc -X 5 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 8 -C 0.05 -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -JRip -N 3 -O 3 -F 10 -J48 -M 3 -B -doNotMakeSplitPointActualValue -C 0.05 -A 
gen_000_ind_4795,true,unpruned,false,null,null,10,false,true,0,3,true,true,null,false,10,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,RuleExtractorAggregator,true,true,6,4,8,null,false,null,null,false,10,null,null,null,-DecisionTable -E auc -X 10 -S weka.attributeSelection.BestFirst -SimpleCart -H -U -M 6 -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 0 -JRip -N 4 -O 10 -F 8 -J48 -J -M 10 -U -A 
gen_000_ind_4796,true,confidenceFactor,false,true,null,6,false,true,1,7,true,true,0.25,true,6,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,false,false,2,3,7,4,false,null,null,false,2,null,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -B -N 4 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 1 -JRip -N 3 -O 6 -F 7 -J48 -J -M 2 -C 0.25 -O 
gen_000_ind_4797,false,confidenceFactor,false,false,null,7,true,true,null,null,true,true,0.45,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,RuleExtractorAggregator,true,false,8,4,null,null,true,null,false,true,2,false,null,null,-DecisionTable -E auc -X 7 -S weka.attributeSelection.GreedyStepwise -SimpleCart -U -M 8 -Aggregator RuleExtractorAggregator -JRip -P -N 4 -E -J48 -M 2 -B -doNotMakeSplitPointActualValue -C 0.45 -A -O -S 
gen_000_ind_4798,false,confidenceFactor,true,false,null,10,true,true,null,null,true,true,0.45,true,5,3,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,false,acc,MajorityVotingAggregator,true,true,2,8,3,2,true,null,false,true,5,true,null,null,-DecisionTable -E acc -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -J -M 3 -R -Q 1 -N 2 -SimpleCart -H -C 1.0 -S 1 -N 8 -M 2 -Aggregator MajorityVotingAggregator -JRip -N 8 -O 5 -F 3 -E -J48 -M 5 -B -doNotMakeSplitPointActualValue -C 0.45 -A -S 
gen_000_ind_4799,null,confidenceFactor,false,true,0.15,9,true,false,2,8,true,true,0.15,true,null,3,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,CompetenceBasedAggregator,true,false,6,null,null,null,true,null,null,true,10,null,null,null,-DecisionTable -E mae -X 9 -S weka.attributeSelection.BestFirst -PART -M 3 -C 0.15 -B -SimpleCart -U -M 6 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 2 -J48 -M 10 -B -doNotMakeSplitPointActualValue -C 0.15 -A -O 
gen_000_ind_4800,false,reducedErrorPruning,true,true,null,6,true,true,null,null,true,true,null,true,1,4,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,auc,MajorityVotingAggregator,true,true,10,6,6,8,false,8,true,false,7,false,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -J -M 4 -R -Q 1 -N 8 -SimpleCart -C 1.0 -S 1 -N 6 -M 10 -Aggregator MajorityVotingAggregator -JRip -N 6 -O 1 -F 6 -E -J48 -J -M 7 -B -R -Q 1 -A -N 8 
gen_000_ind_4801,false,confidenceFactor,true,false,0.05,10,false,true,null,null,true,true,0.05,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,true,auc,CompetenceBasedAggregator,false,false,2,6,null,null,false,null,false,true,3,true,null,null,-DecisionTable -E auc -I -X 10 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -M 2 -C 0.05 -B -SimpleCart -C 1.0 -S 1 -N 4 -M 2 -Aggregator CompetenceBasedAggregator -JRip -P -N 6 -E -J48 -J -M 3 -doNotMakeSplitPointActualValue -C 0.05 -O -S 
gen_000_ind_4802,false,null,true,null,null,8,null,true,null,null,false,true,null,true,null,10,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,mae,CompetenceBasedAggregator,null,null,4,7,null,null,null,null,false,null,null,false,null,null,-DecisionTable -E mae -I -X 8 -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -M 10 -U -B -SimpleCart -C 1.0 -S 1 -N 6 -M 4 -A -Aggregator CompetenceBasedAggregator -JRip -P -N 7 -E 
gen_000_ind_4803,false,reducedErrorPruning,false,true,null,1,true,true,null,null,true,true,null,true,1,5,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,CompetenceBasedAggregator,true,true,4,2,4,null,false,2,false,true,6,false,null,null,-DecisionTable -E rmse -I -X 1 -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -M 5 -U -B -SimpleCart -H -U -M 4 -Aggregator CompetenceBasedAggregator -JRip -N 2 -O 1 -F 4 -E -J48 -J -M 6 -B -doNotMakeSplitPointActualValue -R -Q 1 -A -N 2 
gen_000_ind_4804,null,confidenceFactor,true,false,0.15,7,true,false,0,2,true,true,0.05,true,null,8,false,confidenceFactor,true,null,true,weka.attributeSelection.BestFirst,true,true,2,true,true,acc,CompetenceBasedAggregator,false,false,2,null,null,null,true,null,null,false,2,null,null,null,-DecisionTable -E acc -I -X 7 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 8 -C 0.15 -B -SimpleCart -C 1.0 -S 1 -N 2 -M 2 -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 0 -J48 -M 2 -B -C 0.05 -O -S 
gen_000_ind_4805,false,unpruned,null,null,null,6,false,true,null,null,true,true,null,true,10,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,acc,RuleExtractorAggregator,true,false,null,5,4,3,true,null,true,false,9,false,null,null,-DecisionTable -E acc -X 6 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -M 4 -R -Q 1 -N 3 -Aggregator RuleExtractorAggregator -JRip -N 5 -O 10 -F 4 -E -J48 -M 9 -U -A -O 
gen_000_ind_4806,true,confidenceFactor,true,true,null,9,true,true,2,2,true,true,0.45,true,5,2,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,9,true,false,mae,RuleExtractorAggregator,true,true,2,3,8,3,true,null,null,true,4,null,null,null,-DecisionTable -E mae -X 9 -S weka.attributeSelection.BestFirst -PART -J -M 2 -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -N 9 -M 2 -A -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 2 -JRip -N 3 -O 5 -F 8 -J48 -M 4 -B -doNotMakeSplitPointActualValue -C 0.45 -A 
gen_000_ind_4807,false,confidenceFactor,true,false,0.45,10,true,true,1,9,true,true,0.35,true,8,7,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,9,true,false,rmse,MajorityVotingAggregator,false,true,10,4,10,null,false,null,null,true,5,null,null,null,-DecisionTable -E rmse -I -X 10 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -J -M 7 -C 0.45 -SimpleCart -C 1.0 -S 1 -N 9 -M 10 -A -Aggregator MajorityVotingAggregator -BestFirst -N 9 -D 1 -JRip -N 4 -O 8 -F 10 -E -J48 -J -M 5 -B -doNotMakeSplitPointActualValue -C 0.35 -S 
gen_000_ind_4808,true,reducedErrorPruning,true,true,0.05,4,false,true,1,7,true,true,null,true,null,6,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,6,true,false,mae,MajorityVotingAggregator,true,false,2,7,null,null,true,10,null,false,2,null,null,null,-DecisionTable -E mae -I -X 4 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -J -M 6 -C 0.05 -SimpleCart -C 1.0 -S 1 -N 6 -M 2 -A -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 1 -JRip -P -N 7 -J48 -M 2 -R -Q 1 -A -O -N 10 
gen_000_ind_4809,true,reducedErrorPruning,true,false,0.35,7,false,true,2,4,true,true,null,true,null,2,false,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,RuleExtractorAggregator,true,true,6,8,null,null,true,7,null,true,8,null,null,null,-DecisionTable -E auc -I -X 7 -S weka.attributeSelection.BestFirst -PART -M 2 -C 0.35 -B -SimpleCart -C 1.0 -S 1 -N 10 -M 6 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 2 -JRip -P -N 8 -J48 -M 8 -doNotMakeSplitPointActualValue -R -Q 1 -A -S -N 7 
gen_000_ind_4810,false,reducedErrorPruning,false,true,null,3,false,true,0,5,true,true,null,true,5,5,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,true,true,4,6,7,null,true,6,null,false,2,null,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.BestFirst -PART -J -M 5 -U -B -SimpleCart -H -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 5 -D 0 -JRip -N 6 -O 5 -F 7 -E -J48 -M 2 -R -Q 1 -A -N 6 
gen_000_ind_4811,false,reducedErrorPruning,null,false,0.15,1,false,true,null,null,true,true,null,true,10,8,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,MajorityVotingAggregator,true,false,null,3,8,null,false,3,true,true,4,true,null,null,-DecisionTable -E rmse -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 8 -C 0.15 -Aggregator MajorityVotingAggregator -JRip -N 3 -O 10 -F 8 -E -J48 -J -M 4 -doNotMakeSplitPointActualValue -R -Q 1 -A -O -S -N 3 
gen_000_ind_4812,true,reducedErrorPruning,true,true,0.05,9,true,true,null,null,true,true,null,true,2,8,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,mae,RuleExtractorAggregator,true,false,9,6,9,null,false,10,true,false,9,true,null,null,-DecisionTable -E mae -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -doNotMakeSplitPointActualValue -J -M 8 -C 0.05 -SimpleCart -C 1.0 -S 1 -N 3 -M 9 -Aggregator RuleExtractorAggregator -JRip -N 6 -O 2 -F 9 -J48 -J -M 9 -B -R -Q 1 -A -O -N 10 
gen_000_ind_4813,false,confidenceFactor,false,true,null,3,true,true,2,4,true,true,0.35,true,2,6,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,RuleExtractorAggregator,false,false,5,2,3,null,true,null,null,false,2,null,null,null,-DecisionTable -E auc -X 3 -S weka.attributeSelection.BestFirst -PART -M 6 -U -SimpleCart -H -U -M 5 -Aggregator RuleExtractorAggregator -BestFirst -N 4 -D 2 -JRip -N 2 -O 2 -F 3 -E -J48 -M 2 -B -C 0.35 -O 
gen_000_ind_4814,false,null,false,null,0.35,9,null,true,null,null,false,true,null,true,null,2,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,null,null,4,2,null,null,null,null,true,null,null,true,null,null,-DecisionTable -E auc -I -X 9 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 2 -C 0.35 -SimpleCart -H -U -M 4 -Aggregator RuleExtractorAggregator -JRip -P -N 2 -E 
gen_000_ind_4815,true,reducedErrorPruning,true,true,0.35,1,true,true,null,null,true,true,null,true,10,2,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,CompetenceBasedAggregator,true,true,3,9,8,null,true,2,false,true,7,false,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -PART -M 2 -C 0.35 -SimpleCart -C 1.0 -S 1 -N 5 -M 3 -A -Aggregator CompetenceBasedAggregator -JRip -N 9 -O 10 -F 8 -J48 -M 7 -B -doNotMakeSplitPointActualValue -R -Q 1 -A -N 2 
gen_000_ind_4816,false,confidenceFactor,false,false,0.35,1,false,true,2,3,true,true,0.45,true,10,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,false,5,4,6,null,true,null,null,true,3,null,null,null,-DecisionTable -E auc -I -X 1 -S weka.attributeSelection.BestFirst -PART -M 2 -C 0.35 -SimpleCart -U -M 5 -Aggregator CompetenceBasedAggregator -BestFirst -N 3 -D 2 -JRip -N 4 -O 10 -F 6 -E -J48 -M 3 -doNotMakeSplitPointActualValue -C 0.45 -O -S 
gen_000_ind_4817,false,null,true,null,0.25,1,null,true,null,null,false,true,null,true,9,3,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,auc,MajorityVotingAggregator,null,null,5,2,10,null,null,null,true,null,null,true,null,null,-DecisionTable -E auc -X 1 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -doNotMakeSplitPointActualValue -M 3 -C 0.25 -SimpleCart -C 1.0 -S 1 -N 5 -M 5 -A -Aggregator MajorityVotingAggregator -JRip -N 2 -O 9 -F 10 -E 
gen_000_ind_4818,true,confidenceFactor,true,true,0.15,5,true,true,2,4,true,true,0.15,true,5,2,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,4,true,false,acc,CompetenceBasedAggregator,false,true,10,8,10,null,false,null,null,true,5,null,null,null,-DecisionTable -E acc -I -X 5 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 2 -C 0.15 -SimpleCart -C 1.0 -S 1 -N 4 -M 10 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 2 -JRip -N 8 -O 5 -F 10 -J48 -J -M 5 -B -doNotMakeSplitPointActualValue -C 0.15 
gen_000_ind_4819,true,reducedErrorPruning,false,true,null,5,false,true,1,6,true,true,null,true,6,7,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,3,5,4,10,false,6,null,false,9,null,null,null,-DecisionTable -E rmse -I -X 5 -S weka.attributeSelection.BestFirst -PART -J -M 7 -R -Q 1 -B -N 10 -SimpleCart -U -M 3 -Aggregator CompetenceBasedAggregator -BestFirst -N 6 -D 1 -JRip -N 5 -O 6 -F 4 -J48 -J -M 9 -R -Q 1 -A -O -N 6 
gen_000_ind_4820,true,null,true,null,null,5,null,true,2,5,false,true,null,true,null,3,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,MajorityVotingAggregator,null,null,7,2,null,2,null,null,null,null,null,null,null,null,-DecisionTable -E auc -I -X 5 -S weka.attributeSelection.BestFirst -PART -M 3 -R -Q 1 -N 2 -SimpleCart -C 1.0 -S 1 -N 5 -M 7 -Aggregator MajorityVotingAggregator -BestFirst -N 5 -D 2 -JRip -P -N 2 
gen_000_ind_4821,true,confidenceFactor,null,true,null,6,false,true,1,7,true,true,0.35,true,6,3,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,MajorityVotingAggregator,false,true,null,8,4,null,false,null,null,true,2,null,null,null,-DecisionTable -E mae -X 6 -S weka.attributeSelection.BestFirst -PART -J -M 3 -U -B -Aggregator MajorityVotingAggregator -BestFirst -N 7 -D 1 -JRip -N 8 -O 6 -F 4 -J48 -J -M 2 -doNotMakeSplitPointActualValue -C 0.35 
gen_000_ind_4822,true,confidenceFactor,true,true,null,5,false,true,1,8,true,true,0.35,true,null,5,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,3,true,false,mae,RuleExtractorAggregator,false,true,8,2,null,null,false,null,null,false,6,null,null,null,-DecisionTable -E mae -X 5 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 5 -U -SimpleCart -C 1.0 -S 1 -N 3 -M 8 -Aggregator RuleExtractorAggregator -BestFirst -N 8 -D 1 -JRip -P -N 2 -J48 -J -M 6 -C 0.35 
gen_000_ind_4823,true,confidenceFactor,false,true,null,1,false,true,2,8,true,true,0.25,true,9,2,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,CompetenceBasedAggregator,true,true,4,2,7,null,true,null,null,true,8,null,null,null,-DecisionTable -E mae -X 1 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -J -M 2 -U -B -SimpleCart -H -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -N 8 -D 2 -JRip -N 2 -O 9 -F 7 -J48 -M 8 -doNotMakeSplitPointActualValue -C 0.25 -A 
gen_000_ind_4824,true,confidenceFactor,false,false,null,6,false,true,null,null,true,true,0.45,true,3,8,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,9,2,10,3,true,null,true,false,5,true,null,null,-DecisionTable -E auc -X 6 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -B -PART -M 8 -R -Q 1 -N 3 -SimpleCart -U -M 9 -Aggregator MajorityVotingAggregator -JRip -N 2 -O 3 -F 10 -J48 -M 5 -C 0.45 -S 
gen_000_ind_4825,null,reducedErrorPruning,null,true,null,2,false,false,2,2,true,true,null,true,null,6,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,RuleExtractorAggregator,true,true,null,null,null,null,true,8,null,false,7,null,null,null,-DecisionTable -E auc -X 2 -S weka.attributeSelection.BestFirst -PART -M 6 -U -Aggregator RuleExtractorAggregator -BestFirst -N 2 -D 2 -J48 -M 7 -R -Q 1 -A -N 8 
gen_000_ind_4826,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,8,5,false,unpruned,null,true,true,null,false,true,2,false,true,null,CompetenceBasedAggregator,false,false,9,6,3,null,true,null,null,true,7,null,null,null,-PART -M 5 -U -B -SimpleCart -H -C 1.0 -S 1 -N 2 -M 9 -Aggregator CompetenceBasedAggregator -JRip -N 6 -O 8 -F 3 -J48 -M 7 -B -doNotMakeSplitPointActualValue -U -O 
gen_000_ind_4827,true,unpruned,true,null,null,2,true,true,0,6,true,true,null,true,2,2,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,8,false,true,mae,RuleExtractorAggregator,true,false,10,9,3,null,false,null,null,false,7,null,null,null,-DecisionTable -E mae -X 2 -S weka.attributeSelection.BestFirst -PART -J -M 2 -U -B -SimpleCart -H -C 1.0 -S 1 -N 8 -M 10 -Aggregator RuleExtractorAggregator -BestFirst -N 6 -D 0 -JRip -N 9 -O 2 -F 3 -J48 -J -M 7 -B -U -A -O 
gen_000_ind_4828,true,unpruned,false,null,0.25,1,false,true,null,null,true,true,null,true,2,10,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,MajorityVotingAggregator,false,false,8,3,10,null,false,null,false,true,9,false,null,null,-DecisionTable -E rmse -I -X 1 -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -J -M 10 -C 0.25 -SimpleCart -U -M 8 -Aggregator MajorityVotingAggregator -JRip -N 3 -O 2 -F 10 -J48 -J -M 9 -doNotMakeSplitPointActualValue -U -O 
gen_000_ind_4829,true,unpruned,true,null,null,4,false,true,null,null,true,true,null,true,9,9,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,auc,MajorityVotingAggregator,false,true,2,5,8,4,true,null,false,false,2,true,null,null,-DecisionTable -E auc -X 4 -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -M 9 -R -Q 1 -N 4 -SimpleCart -H -C 1.0 -S 1 -N 2 -M 2 -A -Aggregator MajorityVotingAggregator -JRip -N 5 -O 9 -F 8 -J48 -M 2 -U 
gen_000_ind_4830,true,reducedErrorPruning,true,false,0.45,5,true,true,0,2,true,true,null,true,5,9,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,4,true,false,auc,CompetenceBasedAggregator,false,false,3,8,8,null,false,7,null,false,5,null,null,null,-DecisionTable -E auc -I -X 5 -S weka.attributeSelection.BestFirst -PART -M 9 -C 0.45 -SimpleCart -C 1.0 -S 1 -N 4 -M 3 -A -Aggregator CompetenceBasedAggregator -BestFirst -N 2 -D 0 -JRip -N 8 -O 5 -F 8 -J48 -J -M 5 -B -R -Q 1 -O -S -N 7 
gen_000_ind_4831,true,confidenceFactor,true,false,null,3,false,true,1,8,true,true,0.05,true,null,5,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,3,true,false,rmse,MajorityVotingAggregator,false,true,5,9,null,3,true,null,null,true,9,null,null,null,-DecisionTable -E rmse -X 3 -S weka.attributeSelection.BestFirst -PART -M 5 -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -N 3 -M 5 -Aggregator MajorityVotingAggregator -BestFirst -N 8 -D 1 -JRip -P -N 9 -J48 -M 9 -doNotMakeSplitPointActualValue -C 0.05 -S 
gen_000_ind_4832,true,reducedErrorPruning,true,false,0.05,1,false,true,0,3,true,true,null,true,null,3,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,RuleExtractorAggregator,false,true,4,2,null,null,false,3,null,true,8,null,null,null,-DecisionTable -E auc -I -X 1 -S weka.attributeSelection.BestFirst -PART -J -M 3 -C 0.05 -SimpleCart -H -C 1.0 -S 1 -N 10 -M 4 -Aggregator RuleExtractorAggregator -BestFirst -N 3 -D 0 -JRip -P -N 2 -J48 -J -M 8 -doNotMakeSplitPointActualValue -R -Q 1 -S -N 3 
gen_000_ind_4833,false,null,true,null,null,10,null,true,1,4,false,true,null,true,null,3,false,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,6,true,true,auc,CompetenceBasedAggregator,null,null,8,6,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -I -X 10 -S weka.attributeSelection.BestFirst -PART -M 3 -U -B -SimpleCart -C 1.0 -S 1 -N 6 -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -N 4 -D 1 -JRip -P -N 6 -E 
gen_000_ind_4834,false,unpruned,true,null,0.45,null,false,true,null,null,true,false,null,true,10,6,true,confidenceFactor,null,true,false,null,false,true,7,true,false,null,RuleExtractorAggregator,false,true,6,3,9,null,true,null,null,false,9,null,null,null,-PART -J -M 6 -C 0.45 -SimpleCart -C 1.0 -S 1 -N 7 -M 6 -A -Aggregator RuleExtractorAggregator -JRip -N 3 -O 10 -F 9 -E -J48 -M 9 -U 
gen_000_ind_4835,false,reducedErrorPruning,true,false,0.05,4,false,true,2,1,true,true,null,true,8,2,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,6,true,true,auc,RuleExtractorAggregator,false,true,7,9,7,null,false,6,null,false,5,null,null,null,-DecisionTable -E auc -I -X 4 -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -M 2 -C 0.05 -B -SimpleCart -C 1.0 -S 1 -N 6 -M 7 -Aggregator RuleExtractorAggregator -BestFirst -N 1 -D 2 -JRip -N 9 -O 8 -F 7 -E -J48 -J -M 5 -R -Q 1 -S -N 6 
gen_000_ind_4836,false,unpruned,true,null,null,5,false,true,2,5,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,5,false,null,mae,RuleExtractorAggregator,true,true,4,10,null,null,false,null,null,false,2,null,null,null,-DecisionTable -E mae -X 5 -S weka.attributeSelection.BestFirst -SimpleCart -H -C 1.0 -S 1 -N 5 -M 4 -Aggregator RuleExtractorAggregator -BestFirst -N 5 -D 2 -JRip -P -N 10 -E -J48 -J -M 2 -U -A 
