individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_047,true,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.05,true,2,5,null,unpruned,null,true,true,null,true,true,null,false,false,null,MajorityVotingAggregator,false,false,5,5,2,null,true,null,null,false,10,null,null,null,-PART -doNotMakeSplitPointActualValue -U -M 5 -SimpleCart -M 5 -U -H -Aggregator MajorityVotingAggregator -JRip -N 5 -F 2 -O 2 -J48 -C 0.05 -M 10 -O -S 
gen_000_ind_048,false,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.05,true,null,3,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,rmse,RuleExtractorAggregator,true,true,3,5,null,null,true,null,false,false,2,false,null,null,-DecisionTable -X 1 -I -E rmse -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -U -M 3 -SimpleCart -M 3 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -JRip -P -E -N 5 -J48 -C 0.05 -A -M 2 
gen_000_ind_049,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.05,true,1,2,null,unpruned,null,true,true,null,true,true,null,false,true,null,CompetenceBasedAggregator,false,true,9,4,8,null,true,null,null,true,6,null,null,null,-PART -doNotMakeSplitPointActualValue -U -M 2 -B -SimpleCart -M 9 -U -H -Aggregator CompetenceBasedAggregator -JRip -N 4 -F 8 -O 1 -J48 -doNotMakeSplitPointActualValue -C 0.05 -M 6 
gen_000_ind_050,true,confidenceFactor,true,true,null,10,false,true,null,null,true,true,0.45,true,null,5,true,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,rmse,CompetenceBasedAggregator,false,true,3,2,null,null,true,null,true,true,2,false,null,null,-DecisionTable -X 10 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -U -M 5 -J -SimpleCart -M 3 -C 1.0 -S 1 -N 5 -A -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -doNotMakeSplitPointActualValue -C 0.45 -M 2 
gen_000_ind_051,true,confidenceFactor,false,true,0.45,10,true,true,null,null,true,true,0.45,true,2,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,rmse,CompetenceBasedAggregator,false,false,2,9,8,null,false,null,false,true,8,true,null,null,-DecisionTable -X 10 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.45 -M 2 -J -SimpleCart -M 2 -U -H -Aggregator CompetenceBasedAggregator -JRip -N 9 -F 8 -O 2 -J48 -B -doNotMakeSplitPointActualValue -C 0.45 -M 8 -J -O 
gen_000_ind_052,false,null,null,null,null,2,null,true,null,null,false,true,null,false,9,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,rmse,RuleExtractorAggregator,null,null,null,8,9,null,null,null,false,null,null,true,null,null,-DecisionTable -X 2 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -Aggregator RuleExtractorAggregator -JRip -E -N 8 -F 9 -O 9 
gen_000_ind_053,true,unpruned,false,null,null,null,true,true,null,null,true,false,null,false,null,null,null,null,null,false,null,null,null,true,null,true,null,null,CompetenceBasedAggregator,true,true,7,5,null,null,false,null,null,true,10,null,null,null,-SimpleCart -M 7 -U -Aggregator CompetenceBasedAggregator -JRip -P -N 5 -J48 -B -doNotMakeSplitPointActualValue -U -A -M 10 -J 
gen_000_ind_054,false,null,true,null,null,1,null,true,0,5,false,true,null,true,10,3,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,2,false,false,auc,CompetenceBasedAggregator,null,null,5,6,4,null,null,null,null,null,null,null,null,null,-DecisionTable -X 1 -I -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -U -M 3 -J -SimpleCart -M 5 -C 1.0 -S 1 -H -N 2 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 5 -JRip -E -N 6 -F 4 -O 10 
gen_000_ind_055,false,unpruned,false,null,null,10,false,true,null,null,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,false,false,5,6,null,8,false,null,false,false,2,true,null,null,-DecisionTable -X 10 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -R -Q 1 -M 2 -N 8 -B -SimpleCart -M 5 -U -H -Aggregator CompetenceBasedAggregator -JRip -P -E -N 6 -J48 -U -M 2 -J -O 
gen_000_ind_056,true,reducedErrorPruning,false,false,null,1,true,true,null,null,true,true,null,true,9,7,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,CompetenceBasedAggregator,false,true,3,10,3,9,true,3,false,true,8,false,null,null,-DecisionTable -X 1 -E rmse -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 7 -N 9 -J -B -SimpleCart -M 3 -U -H -Aggregator CompetenceBasedAggregator -JRip -N 10 -F 3 -O 9 -J48 -B -doNotMakeSplitPointActualValue -R -Q 1 -M 8 -N 3 -S 
gen_000_ind_057,false,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,null,9,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,acc,CompetenceBasedAggregator,false,true,4,9,null,7,true,null,false,true,7,false,null,null,-DecisionTable -X 1 -E acc -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 9 -N 7 -SimpleCart -M 4 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -JRip -P -E -N 9 -J48 -doNotMakeSplitPointActualValue -U -M 7 
gen_000_ind_058,null,confidenceFactor,null,false,null,1,false,false,null,null,true,true,0.05,true,null,8,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,RuleExtractorAggregator,false,true,null,null,null,null,false,null,true,false,4,true,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -U -M 8 -B -Aggregator RuleExtractorAggregator -J48 -C 0.05 -M 4 -J -S 
gen_000_ind_059,null,unpruned,null,null,null,1,true,false,2,9,true,true,null,true,null,7,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,null,null,null,true,null,null,false,7,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -U -M 7 -J -B -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 9 -J48 -B -U -M 7 
gen_000_ind_060,null,unpruned,null,null,null,8,false,false,0,3,true,true,null,true,null,3,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,false,null,null,false,rmse,MajorityVotingAggregator,false,true,null,null,null,null,false,null,null,true,7,null,null,null,-DecisionTable -X 8 -E rmse -S weka.attributeSelection.BestFirst -PART -U -M 3 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 3 -J48 -doNotMakeSplitPointActualValue -U -M 7 -J 
gen_000_ind_061,false,reducedErrorPruning,false,true,null,7,false,true,1,7,true,true,null,true,null,8,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,MajorityVotingAggregator,false,true,6,2,null,9,false,4,null,false,2,null,null,null,-DecisionTable -X 7 -E acc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 8 -N 9 -B -SimpleCart -M 6 -U -H -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 7 -JRip -P -E -N 2 -J48 -R -Q 1 -M 2 -N 4 -J 
gen_000_ind_062,false,unpruned,true,null,0.35,1,false,true,null,null,true,true,null,true,null,6,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,auc,CompetenceBasedAggregator,true,true,2,3,null,null,true,null,false,false,9,false,null,null,-DecisionTable -X 1 -I -E auc -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -C 0.35 -M 6 -J -SimpleCart -M 2 -C 1.0 -S 1 -N 9 -A -Aggregator CompetenceBasedAggregator -JRip -P -E -N 3 -J48 -U -A -M 9 
gen_000_ind_063,null,unpruned,false,null,null,2,true,false,2,10,true,true,null,true,null,3,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,false,true,2,null,null,null,false,null,null,false,9,null,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -U -M 3 -SimpleCart -M 2 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 10 -J48 -B -U -M 9 -J 
gen_000_ind_064,true,unpruned,true,null,null,8,false,true,0,8,true,true,null,true,1,6,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,4,false,false,rmse,MajorityVotingAggregator,true,true,7,6,6,null,false,null,null,true,5,null,null,null,-DecisionTable -X 8 -E rmse -S weka.attributeSelection.BestFirst -PART -U -M 6 -J -SimpleCart -M 7 -C 1.0 -S 1 -H -N 4 -A -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 8 -JRip -N 6 -F 6 -O 1 -J48 -doNotMakeSplitPointActualValue -U -A -M 5 -J 
gen_000_ind_065,false,confidenceFactor,true,true,0.35,8,false,true,null,null,true,true,0.25,true,6,7,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,RuleExtractorAggregator,false,false,9,6,2,null,false,null,false,true,9,true,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.35 -M 7 -SimpleCart -M 9 -C 1.0 -S 1 -H -N 5 -A -Aggregator RuleExtractorAggregator -JRip -E -N 6 -F 2 -O 6 -J48 -doNotMakeSplitPointActualValue -C 0.25 -M 9 -J -O 
gen_000_ind_066,false,confidenceFactor,false,true,null,10,false,true,null,null,true,true,0.45,true,1,4,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,RuleExtractorAggregator,true,false,8,9,2,2,true,null,false,true,2,false,null,null,-DecisionTable -X 10 -I -E auc -S weka.attributeSelection.GreedyStepwise -PART -R -Q 1 -M 4 -N 2 -B -SimpleCart -M 8 -U -Aggregator RuleExtractorAggregator -JRip -E -N 9 -F 2 -O 1 -J48 -doNotMakeSplitPointActualValue -C 0.45 -A -M 2 -O 
gen_000_ind_067,true,confidenceFactor,false,true,0.15,5,true,true,2,2,true,true,0.45,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,10,3,null,null,true,null,null,false,4,null,null,null,-DecisionTable -X 5 -I -E auc -S weka.attributeSelection.BestFirst -PART -C 0.15 -M 7 -SimpleCart -M 10 -U -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -JRip -P -N 3 -J48 -B -C 0.45 -M 4 
gen_000_ind_068,true,reducedErrorPruning,false,false,null,8,true,true,2,6,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,false,true,5,6,null,null,true,3,null,false,8,null,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.BestFirst -SimpleCart -M 5 -U -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 6 -JRip -P -N 6 -J48 -B -R -Q 1 -M 8 -N 3 -S 
gen_000_ind_069,true,reducedErrorPruning,null,false,0.25,2,false,true,null,null,true,true,null,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,acc,CompetenceBasedAggregator,false,true,null,2,null,null,true,4,false,true,6,false,null,null,-DecisionTable -X 2 -E acc -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -C 0.25 -M 3 -J -Aggregator CompetenceBasedAggregator -JRip -P -N 2 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -M 6 -N 4 -S 
gen_000_ind_070,true,confidenceFactor,false,true,null,6,true,true,null,null,true,true,0.35,true,1,9,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,RuleExtractorAggregator,false,true,8,5,7,null,true,null,true,true,4,false,null,null,-DecisionTable -X 6 -E rmse -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -U -M 9 -J -B -SimpleCart -M 8 -U -H -Aggregator RuleExtractorAggregator -JRip -N 5 -F 7 -O 1 -J48 -B -doNotMakeSplitPointActualValue -C 0.35 -M 4 
gen_000_ind_071,true,confidenceFactor,true,false,null,1,false,true,0,1,true,true,0.45,true,null,10,true,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,CompetenceBasedAggregator,false,false,5,8,null,9,true,null,null,false,6,null,null,null,-DecisionTable -X 1 -I -E auc -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 10 -N 9 -B -SimpleCart -M 5 -C 1.0 -S 1 -N 10 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 1 -JRip -P -N 8 -J48 -C 0.45 -M 6 -O -S 
gen_000_ind_072,true,null,true,null,0.15,null,null,true,null,null,false,false,null,true,8,2,false,confidenceFactor,null,true,true,null,true,true,7,false,true,null,RuleExtractorAggregator,null,null,9,2,5,null,null,null,null,null,null,null,null,null,-PART -doNotMakeSplitPointActualValue -C 0.15 -M 2 -B -SimpleCart -M 9 -C 1.0 -S 1 -H -N 7 -Aggregator RuleExtractorAggregator -JRip -N 2 -F 5 -O 8 
gen_000_ind_073,false,unpruned,false,null,null,5,true,true,null,null,true,true,null,true,9,2,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,false,true,4,4,3,null,false,null,true,false,5,true,null,null,-DecisionTable -X 5 -I -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -U -M 2 -J -B -SimpleCart -M 4 -U -H -Aggregator CompetenceBasedAggregator -JRip -E -N 4 -F 3 -O 9 -J48 -B -U -M 5 -J 
gen_000_ind_074,false,null,true,null,null,3,null,true,1,7,false,true,null,true,null,7,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,9,false,false,mae,RuleExtractorAggregator,null,null,8,7,null,null,null,null,null,null,null,null,null,null,-DecisionTable -X 3 -E mae -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -U -M 7 -SimpleCart -M 8 -C 1.0 -S 1 -H -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 7 -JRip -P -E -N 7 
gen_000_ind_075,true,confidenceFactor,false,false,null,1,false,true,2,2,true,true,0.45,true,null,9,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,rmse,CompetenceBasedAggregator,false,false,8,7,null,9,true,null,null,false,8,null,null,null,-DecisionTable -X 1 -E rmse -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 9 -N 9 -B -SimpleCart -M 8 -U -H -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -JRip -P -N 7 -J48 -C 0.45 -M 8 -O -S 
gen_000_ind_076,true,unpruned,null,null,0.45,4,true,true,null,null,true,true,null,true,null,3,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,RuleExtractorAggregator,false,true,null,6,null,null,false,null,false,true,3,false,null,null,-DecisionTable -X 4 -I -E auc -S weka.attributeSelection.GreedyStepwise -PART -doNotMakeSplitPointActualValue -C 0.45 -M 3 -J -Aggregator RuleExtractorAggregator -JRip -P -N 6 -J48 -B -doNotMakeSplitPointActualValue -U -M 3 -J 
gen_000_ind_077,false,confidenceFactor,true,false,null,4,true,true,2,1,true,true,0.45,true,1,7,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,5,true,false,mae,CompetenceBasedAggregator,true,false,6,7,6,7,false,null,null,false,10,null,null,null,-DecisionTable -X 4 -I -E mae -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 7 -N 7 -SimpleCart -M 6 -C 1.0 -S 1 -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 1 -JRip -E -N 7 -F 6 -O 1 -J48 -B -C 0.45 -A -M 10 -J -O -S 
gen_000_ind_078,true,null,true,null,null,9,null,true,2,5,false,true,null,true,2,5,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,9,true,false,auc,CompetenceBasedAggregator,null,null,7,2,9,null,null,null,null,null,null,null,null,null,-DecisionTable -X 9 -I -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -U -M 5 -SimpleCart -M 7 -C 1.0 -S 1 -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -N 2 -F 9 -O 2 
gen_000_ind_079,false,unpruned,true,null,0.25,1,false,true,0,8,true,true,null,true,null,5,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,9,false,false,auc,MajorityVotingAggregator,false,true,4,3,null,null,false,null,null,false,4,null,null,null,-DecisionTable -X 1 -E auc -S weka.attributeSelection.BestFirst -PART -C 0.25 -M 5 -J -SimpleCart -M 4 -C 1.0 -S 1 -H -N 9 -A -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 8 -JRip -P -E -N 3 -J48 -U -M 4 -J 
gen_000_ind_080,true,reducedErrorPruning,true,true,null,1,false,true,null,null,true,true,null,true,6,6,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,mae,RuleExtractorAggregator,true,true,3,3,6,null,false,3,false,true,5,false,null,null,-DecisionTable -X 1 -E mae -S weka.attributeSelection.GreedyStepwise -PART -U -M 6 -SimpleCart -M 3 -C 1.0 -S 1 -N 9 -Aggregator RuleExtractorAggregator -JRip -N 3 -F 6 -O 6 -J48 -doNotMakeSplitPointActualValue -R -Q 1 -A -M 5 -N 3 -J 
gen_000_ind_081,false,reducedErrorPruning,true,false,null,6,true,true,0,9,true,true,null,true,null,2,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,6,true,true,auc,MajorityVotingAggregator,false,true,3,10,null,10,true,10,null,false,4,null,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.BestFirst -PART -doNotMakeSplitPointActualValue -R -Q 1 -M 2 -N 10 -B -SimpleCart -M 3 -C 1.0 -S 1 -N 6 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 9 -JRip -P -E -N 10 -J48 -B -R -Q 1 -M 4 -N 10 -S 
gen_000_ind_082,false,unpruned,true,null,0.35,6,false,true,1,2,true,true,null,true,7,4,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,8,false,true,auc,RuleExtractorAggregator,false,false,7,6,2,null,true,null,null,true,2,null,null,null,-DecisionTable -X 6 -I -E auc -S weka.attributeSelection.BestFirst -PART -C 0.35 -M 4 -J -B -SimpleCart -M 7 -C 1.0 -S 1 -H -N 8 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 2 -JRip -E -N 6 -F 2 -O 7 -J48 -doNotMakeSplitPointActualValue -U -M 2 -O 
gen_000_ind_083,null,unpruned,null,null,null,1,true,false,null,null,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,MajorityVotingAggregator,false,true,null,null,null,null,true,null,true,true,8,true,null,null,-DecisionTable -X 1 -I -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -Aggregator MajorityVotingAggregator -J48 -B -doNotMakeSplitPointActualValue -U -M 8 
gen_000_ind_084,true,reducedErrorPruning,true,false,0.45,9,true,true,null,null,true,true,null,true,3,9,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,auc,CompetenceBasedAggregator,false,false,2,7,5,null,true,7,false,false,4,true,null,null,-DecisionTable -X 9 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -doNotMakeSplitPointActualValue -C 0.45 -M 9 -SimpleCart -M 2 -C 1.0 -S 1 -H -N 3 -A -Aggregator CompetenceBasedAggregator -JRip -N 7 -F 5 -O 3 -J48 -B -R -Q 1 -M 4 -N 7 -O -S 
gen_000_ind_085,false,confidenceFactor,true,true,null,6,true,true,null,null,true,true,0.15,true,null,9,false,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,auc,MajorityVotingAggregator,true,false,6,8,null,null,true,null,true,false,2,false,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -U -M 9 -B -SimpleCart -M 6 -C 1.0 -S 1 -H -N 9 -Aggregator MajorityVotingAggregator -JRip -P -E -N 8 -J48 -B -C 0.15 -A -M 2 -O 
