individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_010_ind_039,true,reducedErrorPruning,null,false,0.45,10,false,true,null,7,true,true,null,true,8,9,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,9,5,null,false,9,false,false,5,true,0.8140666666666666,null
gen_010_ind_040,true,reducedErrorPruning,null,null,null,10,true,true,1,3,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,false,false,null,5,6,null,false,null,null,false,2,null,0.8137999999999999,null
gen_010_ind_041,true,reducedErrorPruning,null,true,0.45,10,false,true,2,5,true,true,null,true,2,3,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,2,null,null,false,9,null,true,9,null,0.7967000000000001,null
gen_010_ind_042,null,reducedErrorPruning,null,true,0.25,2,true,false,0,10,true,true,null,true,null,3,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,true,null,null,false,acc,CompetenceBasedAggregator,false,true,null,null,9,null,false,6,null,true,10,null,0.8090333333333334,null
gen_010_ind_043,true,reducedErrorPruning,true,false,null,10,false,true,1,3,true,true,null,true,4,4,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,10,false,false,auc,CompetenceBasedAggregator,true,true,2,5,null,4,false,2,null,true,9,null,0.8119,null
gen_010_ind_044,true,reducedErrorPruning,null,true,null,8,false,true,1,8,true,true,null,true,7,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,CompetenceBasedAggregator,false,false,null,9,10,3,true,9,null,true,9,null,0.8183,null
gen_010_ind_045,true,reducedErrorPruning,null,true,0.25,1,true,true,1,1,true,true,null,true,7,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,5,7,null,false,3,null,true,7,null,0.8142666666666667,null
gen_010_ind_046,false,reducedErrorPruning,null,false,null,10,true,true,0,null,true,true,null,true,7,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,5,8,2,false,7,null,false,6,null,0.8133666666666667,null
gen_010_ind_047,false,reducedErrorPruning,null,false,null,10,true,true,null,10,true,true,null,true,10,10,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,MajorityVotingAggregator,false,true,null,5,5,6,false,3,true,true,5,true,0.8146000000000001,null
gen_010_ind_048,false,reducedErrorPruning,true,true,null,10,true,true,2,null,true,true,0.25,true,2,3,true,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,9,true,true,auc,RuleExtractorAggregator,true,true,10,6,null,null,true,null,null,false,7,null,0.7983333333333332,null
gen_010_ind_049,false,reducedErrorPruning,false,true,null,7,false,true,null,1,true,true,null,true,7,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,CompetenceBasedAggregator,true,false,9,8,6,10,true,6,false,true,9,true,0.8078333333333333,null
gen_010_ind_050,false,reducedErrorPruning,false,false,null,10,false,true,1,3,true,true,null,true,4,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,true,true,auc,CompetenceBasedAggregator,false,false,5,2,8,2,false,9,null,false,8,null,0.8069666666666666,null
gen_010_ind_051,null,reducedErrorPruning,null,null,null,2,true,false,1,3,true,true,null,true,null,3,null,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,RuleExtractorAggregator,false,true,null,null,6,2,false,null,null,true,2,null,0.7841,null
gen_010_ind_052,false,reducedErrorPruning,false,null,0.45,1,true,true,null,null,true,true,null,true,5,3,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,false,true,auc,MajorityVotingAggregator,true,true,7,6,9,null,false,null,null,true,9,null,0.8168333333333333,null
gen_010_ind_053,true,reducedErrorPruning,null,true,null,10,true,true,null,3,true,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,9,7,null,false,6,false,true,5,false,0.8149,null
gen_010_ind_054,false,reducedErrorPruning,null,false,null,3,true,true,1,8,true,true,null,true,2,4,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,null,true,auc,CompetenceBasedAggregator,false,true,null,5,null,null,false,2,null,true,9,null,0.8188333333333333,null
gen_010_ind_055,false,reducedErrorPruning,null,null,0.45,null,true,true,null,null,true,false,null,true,7,8,null,confidenceFactor,null,true,false,null,true,false,null,null,false,null,CompetenceBasedAggregator,false,false,null,4,2,null,false,null,null,true,9,null,0.7971333333333334,null
gen_010_ind_056,true,unpruned,null,null,null,4,true,true,0,2,true,true,null,true,6,4,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,null,true,rmse,CompetenceBasedAggregator,true,false,null,5,4,null,false,null,null,true,7,null,0.8137333333333334,null
gen_010_ind_057,false,null,false,null,0.35,5,null,true,1,9,false,true,null,true,6,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,false,null,false,true,auc,CompetenceBasedAggregator,null,null,5,7,10,null,null,null,null,null,null,null,0.8061666666666667,null
gen_010_ind_058,false,null,null,null,null,10,null,true,2,null,false,true,null,true,7,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,CompetenceBasedAggregator,null,null,null,3,8,2,null,null,null,null,null,null,0.8153333333333335,null
gen_010_ind_059,true,reducedErrorPruning,null,null,null,5,false,true,null,10,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,null,null,acc,CompetenceBasedAggregator,true,true,null,3,2,null,false,null,false,false,7,false,0.8264333333333334,null
gen_010_ind_060,true,reducedErrorPruning,false,false,null,10,true,true,0,7,true,true,null,true,1,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,false,false,mae,MajorityVotingAggregator,true,false,5,5,null,3,false,5,null,false,7,null,0.8144333333333332,null
gen_010_ind_061,true,reducedErrorPruning,null,false,null,1,true,true,2,3,true,true,0.25,false,7,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,RuleExtractorAggregator,true,false,null,5,6,null,true,null,null,true,6,null,0.77,null
gen_010_ind_062,false,reducedErrorPruning,null,false,null,10,true,true,1,null,true,true,null,true,9,3,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,CompetenceBasedAggregator,false,false,null,9,6,null,false,6,null,true,9,null,0.8152999999999999,null
gen_010_ind_063,true,reducedErrorPruning,null,false,null,10,false,true,null,8,true,true,null,true,7,3,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,8,2,null,false,5,true,true,9,false,0.7927,null
gen_010_ind_064,false,reducedErrorPruning,null,false,null,2,false,true,0,9,true,true,null,true,8,5,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,CompetenceBasedAggregator,true,true,null,5,10,null,false,10,null,true,9,null,0.8210333333333335,null
gen_010_ind_065,false,reducedErrorPruning,null,true,null,1,false,true,1,3,true,true,null,true,null,5,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,false,false,null,5,8,null,false,3,null,false,3,null,0.8085333333333333,null
gen_010_ind_066,false,reducedErrorPruning,null,false,null,4,true,true,2,5,true,true,null,true,7,8,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,true,false,null,4,null,2,false,8,null,true,9,null,0.8121,null
gen_010_ind_067,false,reducedErrorPruning,null,false,null,5,true,true,2,3,true,true,null,false,9,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,false,true,null,5,10,null,false,2,null,true,9,null,0.8091000000000002,null
gen_010_ind_068,false,reducedErrorPruning,null,true,null,null,true,true,0,null,true,false,null,true,null,3,null,unpruned,null,false,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,true,true,null,4,5,null,true,5,null,true,7,null,0.7998333333333333,null
gen_010_ind_069,true,reducedErrorPruning,null,false,0.35,5,false,true,null,9,true,true,null,true,5,3,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,null,null,false,rmse,CompetenceBasedAggregator,false,true,null,5,null,null,false,5,null,true,9,null,0.7833,null
gen_010_ind_070,false,reducedErrorPruning,false,true,null,3,false,true,0,3,true,true,null,true,null,3,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,false,null,false,false,auc,CompetenceBasedAggregator,false,true,2,5,5,2,false,8,null,true,9,null,0.8061333333333334,null
gen_010_ind_071,true,reducedErrorPruning,null,true,0.15,10,false,true,0,3,true,true,null,true,7,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,mae,CompetenceBasedAggregator,true,false,null,5,null,null,true,3,null,true,10,null,0.8167,null
gen_010_ind_072,false,reducedErrorPruning,null,true,null,10,true,true,0,null,true,true,null,true,7,10,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,CompetenceBasedAggregator,true,true,null,5,10,3,true,5,null,true,9,null,0.8123666666666667,null
gen_010_ind_073,false,unpruned,null,null,null,10,true,true,null,null,true,true,null,true,7,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,2,7,2,false,null,false,true,9,true,0.8141999999999999,null
gen_010_ind_074,false,reducedErrorPruning,null,null,null,10,true,true,null,null,true,true,null,true,7,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,CompetenceBasedAggregator,true,false,null,8,3,4,false,null,false,true,9,true,0.8217666666666666,null
gen_010_ind_075,true,reducedErrorPruning,null,null,null,10,true,true,0,5,true,true,null,true,7,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,true,false,null,5,2,2,true,null,null,false,5,null,0.8226333333333334,null
gen_010_ind_076,null,reducedErrorPruning,null,true,null,10,true,false,2,3,true,true,null,true,null,3,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,true,false,null,null,2,null,false,9,null,true,9,null,0.8179000000000001,null
gen_010_ind_077,true,reducedErrorPruning,null,true,0.35,2,false,true,1,3,true,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,5,null,null,false,3,null,false,9,null,0.8223333333333332,null
gen_010_ind_078,true,reducedErrorPruning,null,true,null,10,true,true,2,null,true,true,null,true,7,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,5,null,5,false,4,null,true,7,null,0.8080333333333332,null
gen_010_ind_079,true,reducedErrorPruning,null,null,null,10,false,true,2,10,true,true,null,true,null,9,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,RuleExtractorAggregator,false,false,null,2,3,2,false,null,null,true,2,null,0.7878999999999999,null
gen_010_ind_080,true,reducedErrorPruning,null,true,null,9,true,true,0,null,true,true,null,true,7,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,7,null,3,false,8,null,true,9,null,0.8120999999999998,null
gen_010_ind_081,false,reducedErrorPruning,null,false,null,10,true,true,null,9,true,true,null,true,1,8,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,false,false,null,10,9,null,false,2,true,false,9,false,0.8168666666666666,null
gen_010_ind_082,null,reducedErrorPruning,null,false,null,2,true,false,2,null,true,true,null,true,null,3,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,CompetenceBasedAggregator,true,false,null,null,4,9,false,3,null,true,9,null,0.8183333333333334,null
gen_010_ind_083,true,reducedErrorPruning,null,true,null,2,false,true,null,3,true,true,null,true,5,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,8,null,null,false,2,true,true,9,true,0.8187999999999999,null
gen_010_ind_084,true,reducedErrorPruning,null,true,null,10,false,true,0,2,true,true,null,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,null,true,mae,CompetenceBasedAggregator,true,true,null,3,10,null,false,10,null,true,10,null,0.8094666666666667,null
gen_010_ind_085,false,reducedErrorPruning,true,true,null,4,true,true,1,3,true,true,null,true,7,3,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,false,6,false,true,mae,CompetenceBasedAggregator,false,false,9,5,null,2,false,2,null,true,7,null,0.8240000000000001,null
gen_010_ind_086,true,reducedErrorPruning,null,true,0.15,5,false,true,0,null,true,true,null,true,7,6,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,5,2,null,false,7,null,true,2,null,0.8164666666666667,null
gen_010_ind_087,false,reducedErrorPruning,null,true,null,10,true,true,null,5,true,true,null,true,7,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,4,2,10,true,9,true,true,7,false,0.8008,null
gen_010_ind_088,null,reducedErrorPruning,null,false,0.25,2,true,false,0,3,true,true,null,true,null,3,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,null,7,null,false,9,null,true,8,null,0.8223333333333332,null
gen_010_ind_089,true,reducedErrorPruning,null,true,null,9,true,true,2,3,true,true,null,false,3,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,auc,CompetenceBasedAggregator,false,false,null,5,null,null,false,5,null,true,9,null,0.8083333333333332,null
gen_010_ind_090,false,reducedErrorPruning,null,false,null,6,false,true,1,1,true,true,null,true,7,3,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,MajorityVotingAggregator,true,false,null,2,10,null,false,10,null,true,9,null,0.8185666666666667,null
gen_010_ind_091,false,reducedErrorPruning,null,true,0.35,3,false,true,1,7,true,true,0.15,true,10,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,CompetenceBasedAggregator,true,false,null,5,9,null,false,null,null,false,9,null,0.8237666666666665,null
gen_010_ind_092,true,reducedErrorPruning,null,false,0.45,4,false,true,2,10,true,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,7,9,null,false,7,null,true,9,null,0.8152666666666667,null
gen_010_ind_093,false,reducedErrorPruning,null,true,null,3,false,true,2,10,true,true,0.45,false,7,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,true,false,null,5,null,null,false,null,null,true,9,null,0.8220666666666666,null
gen_010_ind_094,false,reducedErrorPruning,null,null,0.25,3,false,true,1,7,true,true,null,true,9,3,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,2,5,null,false,null,null,true,3,null,0.8206,null
gen_010_ind_095,false,reducedErrorPruning,null,null,null,null,false,true,0,null,true,false,null,true,7,5,null,reducedErrorPruning,null,true,false,null,true,false,null,null,false,null,MajorityVotingAggregator,true,true,null,6,5,5,false,null,null,false,7,null,0.8003,null
gen_010_ind_096,false,reducedErrorPruning,null,true,0.25,4,true,true,null,3,true,true,null,true,3,9,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,CompetenceBasedAggregator,true,true,null,5,10,null,false,4,null,true,7,null,0.8266,null
gen_010_ind_097,true,reducedErrorPruning,null,false,null,null,true,true,1,null,true,false,null,true,1,3,null,reducedErrorPruning,null,true,true,null,false,false,null,null,true,null,CompetenceBasedAggregator,false,false,null,2,10,2,false,9,null,true,10,null,0.799,null
gen_010_ind_098,false,reducedErrorPruning,null,true,null,1,false,true,null,3,true,true,null,true,7,3,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,false,true,null,5,10,null,false,3,null,true,8,null,0.8229333333333333,null
gen_010_ind_099,true,reducedErrorPruning,null,true,0.25,6,false,true,2,null,true,true,null,true,3,3,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,true,true,null,4,10,null,false,2,null,false,8,null,0.8114000000000001,null
gen_011_ind_000,false,reducedErrorPruning,null,false,null,10,false,true,2,3,true,true,null,true,7,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,5,2,2,false,2,null,true,9,null,0.8337,null
gen_011_ind_001,false,reducedErrorPruning,null,false,null,10,false,true,2,3,true,true,null,true,7,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,5,2,2,false,2,null,true,9,null,0.8337,null
gen_011_ind_002,false,reducedErrorPruning,null,false,null,10,false,true,2,3,true,true,null,true,7,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,5,2,2,false,2,null,true,9,null,0.8337,null
gen_011_ind_003,false,reducedErrorPruning,null,false,null,10,false,true,2,3,true,true,null,true,7,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,5,2,2,false,2,null,true,9,null,0.8337,null
gen_011_ind_004,false,reducedErrorPruning,null,false,null,10,false,true,2,3,true,true,null,true,7,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,5,2,2,false,2,null,true,9,null,0.8337,null
gen_011_ind_005,false,reducedErrorPruning,null,false,null,10,false,true,2,3,true,true,null,true,7,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,5,2,2,false,2,null,true,9,null,0.8337,null
gen_011_ind_006,false,reducedErrorPruning,null,false,null,10,false,true,2,3,true,true,null,true,7,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,5,2,2,false,2,null,true,9,null,0.8337,null
gen_011_ind_007,false,reducedErrorPruning,null,false,null,10,false,true,2,3,true,true,null,true,7,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,5,2,2,false,2,null,true,9,null,0.8337,null
gen_011_ind_008,false,unpruned,false,null,null,2,false,true,2,2,true,true,null,true,3,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,null,true,mae,MajorityVotingAggregator,false,true,null,8,null,5,false,null,null,false,7,null,0.8332333333333333,null
gen_011_ind_009,false,unpruned,null,null,null,10,false,true,null,null,true,true,null,true,5,9,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,CompetenceBasedAggregator,false,true,null,5,2,2,false,null,false,true,8,false,0.8329666666666666,null
gen_011_ind_010,true,unpruned,null,null,null,1,true,true,0,3,true,true,null,true,8,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,true,true,null,5,2,3,true,null,null,false,9,null,0.8092,null
gen_011_ind_011,false,reducedErrorPruning,false,false,null,3,false,true,null,null,true,true,null,true,7,8,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,rmse,CompetenceBasedAggregator,true,false,9,7,2,null,true,8,false,false,9,false,0.8176,null
gen_011_ind_012,true,null,null,null,null,null,null,true,null,null,false,false,null,true,8,3,null,unpruned,null,true,true,null,true,false,null,null,false,null,CompetenceBasedAggregator,null,null,null,9,8,null,null,null,null,null,null,null,0.7846,null
gen_011_ind_013,null,unpruned,null,null,null,7,false,false,0,2,true,true,null,true,null,3,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,null,null,2,false,null,null,true,4,null,0.8086333333333332,null
gen_011_ind_014,null,unpruned,null,null,null,10,true,false,null,null,true,true,null,true,null,4,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,null,null,2,false,null,false,true,8,true,0.8257666666666668,null
gen_011_ind_015,true,reducedErrorPruning,null,false,null,8,false,true,1,1,true,true,null,true,7,3,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,true,true,null,5,2,null,true,9,null,true,7,null,0.8107333333333335,null
gen_011_ind_016,false,reducedErrorPruning,null,false,0.15,1,false,true,2,8,true,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,true,mae,CompetenceBasedAggregator,true,true,null,5,null,null,false,9,null,true,9,null,0.8117333333333333,null
gen_011_ind_017,false,reducedErrorPruning,null,true,null,10,true,true,null,null,true,true,null,true,3,8,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,5,10,2,true,8,true,true,7,false,0.8259333333333334,null
gen_011_ind_018,false,reducedErrorPruning,null,true,null,10,false,true,0,3,true,true,null,true,9,3,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,RuleExtractorAggregator,false,false,null,3,8,null,false,3,null,true,10,null,0.7124333333333335,null
gen_011_ind_019,false,reducedErrorPruning,null,false,0.35,10,true,true,0,1,true,true,null,true,7,2,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,8,5,null,false,2,null,true,10,null,0.8209666666666667,null
gen_011_ind_020,false,reducedErrorPruning,false,true,null,8,false,true,2,3,true,true,null,true,1,9,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,false,false,9,5,8,2,false,2,null,true,9,null,0.8126333333333333,null
gen_011_ind_021,true,reducedErrorPruning,null,true,null,10,false,true,1,3,true,true,null,true,2,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,false,true,null,9,9,2,false,10,null,true,4,null,0.8177333333333333,null
gen_011_ind_022,true,null,null,null,0.45,10,null,true,null,null,false,true,null,true,10,3,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,MajorityVotingAggregator,null,null,null,5,8,null,null,null,false,null,null,false,0.8159666666666666,null
gen_011_ind_023,true,unpruned,null,null,null,8,false,true,2,2,true,true,null,false,7,null,null,null,false,true,null,weka.attributeSelection.BestFirst,null,false,null,null,null,mae,CompetenceBasedAggregator,false,false,null,5,10,null,false,null,null,true,9,null,0.8168666666666666,null
gen_011_ind_024,true,null,null,null,null,8,null,true,null,null,false,true,null,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,acc,CompetenceBasedAggregator,null,null,null,5,null,null,null,null,false,null,null,false,0.8071333333333334,null
gen_011_ind_025,true,reducedErrorPruning,null,true,null,2,true,true,1,2,true,true,null,true,3,3,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,7,10,null,false,3,null,true,8,null,0.8140666666666666,null
gen_011_ind_026,true,reducedErrorPruning,null,true,0.45,10,false,true,1,3,true,true,null,true,3,7,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,false,null,5,8,null,true,4,null,true,9,null,0.8102333333333334,null
gen_011_ind_027,false,confidenceFactor,null,false,null,9,true,true,1,6,true,true,0.25,true,10,8,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,true,false,null,5,3,null,false,null,null,true,9,null,0.8167666666666665,null
gen_011_ind_028,false,unpruned,true,null,0.25,2,false,true,2,3,true,true,null,true,9,3,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,5,true,true,auc,CompetenceBasedAggregator,false,false,2,5,10,null,false,null,null,false,4,null,0.8200000000000001,null
gen_011_ind_029,false,unpruned,null,null,null,9,true,true,2,5,true,true,null,true,10,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,false,true,null,5,10,8,false,null,null,true,9,null,0.8194333333333335,null
gen_011_ind_030,false,reducedErrorPruning,null,true,null,10,false,true,null,null,true,true,null,true,7,3,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,5,3,2,false,3,true,true,9,true,0.8172333333333335,null
gen_011_ind_031,true,reducedErrorPruning,true,true,0.45,9,false,true,2,2,true,true,null,true,4,3,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,4,true,true,auc,CompetenceBasedAggregator,false,true,4,8,4,null,false,6,null,true,4,null,0.8118666666666666,null
gen_011_ind_032,true,reducedErrorPruning,null,false,null,2,false,true,0,5,true,true,null,true,7,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,true,true,null,4,9,2,false,2,null,true,8,null,0.8180166666666665,null
gen_011_ind_033,false,reducedErrorPruning,true,true,0.45,10,true,true,2,3,true,true,null,true,7,3,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,CompetenceBasedAggregator,true,false,8,7,6,null,false,2,null,true,3,null,0.8192999999999999,null
gen_011_ind_034,false,reducedErrorPruning,null,false,null,10,true,true,2,3,true,true,null,true,3,3,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,CompetenceBasedAggregator,false,false,null,8,6,null,false,3,null,true,6,null,0.8144333333333333,null
