individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
last,true,confidenceFactor,false,true,null,null,false,true,null,null,true,false,0.05,true,null,6,null,unpruned,null,false,false,null,true,true,null,true,true,null,CompetenceBasedAggregator,true,false,2,7,null,null,false,null,null,true,7,null,null,0.9899025478454855
overall,false,confidenceFactor,false,true,null,5,false,true,null,null,true,true,0.35,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,true,true,2,6,null,null,false,null,true,false,7,false,null,0.9899025478454855
gen_000_ind_000,null,confidenceFactor,true,false,null,6,false,false,2,2,true,true,0.15,true,null,4,true,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,false,true,6,true,true,auc,CompetenceBasedAggregator,false,true,10,null,null,5,false,null,null,false,7,null,0.9959947598253274,null
gen_000_ind_001,false,unpruned,null,null,0.15,2,true,true,null,null,true,true,null,true,2,5,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,RuleExtractorAggregator,false,false,null,5,9,null,true,null,false,true,5,false,0.9578655021834059,null
gen_000_ind_002,false,confidenceFactor,true,false,0.25,2,false,true,null,null,true,true,0.35,true,null,9,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,CompetenceBasedAggregator,false,false,10,7,null,null,false,null,false,false,5,false,0.9989694323144105,null
gen_000_ind_003,true,confidenceFactor,true,false,0.35,9,false,true,null,null,true,true,0.05,true,8,8,true,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,auc,RuleExtractorAggregator,false,true,4,4,4,null,false,null,false,false,4,true,0.9709240174672489,null
gen_000_ind_004,false,reducedErrorPruning,true,true,0.05,4,false,true,1,9,true,true,null,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,9,true,false,rmse,RuleExtractorAggregator,true,false,6,5,null,null,false,2,null,true,9,null,0.9585956331877729,null
gen_000_ind_005,false,confidenceFactor,true,true,null,7,false,true,1,6,true,true,0.45,true,null,5,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,false,true,6,true,false,acc,CompetenceBasedAggregator,true,false,10,2,null,3,false,null,null,false,5,null,0.9978794759825327,null
gen_000_ind_006,true,unpruned,true,null,0.45,null,true,true,null,null,true,false,null,true,null,8,false,confidenceFactor,null,false,false,null,false,true,8,false,true,null,RuleExtractorAggregator,false,true,2,5,null,null,true,null,null,false,2,null,0.9684681222707423,null
gen_000_ind_007,null,unpruned,false,null,null,3,false,false,null,null,true,true,null,true,null,2,null,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,RuleExtractorAggregator,false,true,10,null,null,6,true,null,false,false,5,false,0.8948541484716156,null
gen_000_ind_008,true,reducedErrorPruning,false,true,0.05,3,false,true,null,null,true,true,null,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,RuleExtractorAggregator,false,true,4,5,null,null,true,2,true,false,8,true,0.9653624454148473,null
gen_000_ind_009,false,reducedErrorPruning,false,false,0.05,7,true,true,1,5,true,true,null,true,null,2,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,true,true,7,3,null,null,true,2,null,true,5,null,0.9990480349344978,null
gen_000_ind_010,false,reducedErrorPruning,true,false,null,9,false,true,2,9,true,true,null,true,7,8,false,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,8,true,true,acc,CompetenceBasedAggregator,false,true,6,2,6,null,false,5,null,true,4,null,0.9976663755458516,null
gen_000_ind_011,true,unpruned,true,null,null,10,false,true,1,5,true,true,null,true,2,3,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,2,false,true,mae,CompetenceBasedAggregator,false,true,10,7,2,6,true,null,null,true,5,null,0.9960524017467248,null
gen_000_ind_012,false,confidenceFactor,true,true,null,5,true,true,1,5,true,true,0.25,true,null,2,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,3,false,true,rmse,CompetenceBasedAggregator,false,true,2,7,null,4,false,null,null,false,10,null,0.9986427947598253,null
gen_000_ind_013,false,null,false,null,0.15,1,null,true,1,5,false,true,null,true,5,10,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,null,null,2,2,8,null,null,null,null,null,null,null,0.9979510917030568,null
gen_000_ind_014,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,4,true,reducedErrorPruning,null,false,true,null,false,true,9,true,false,null,MajorityVotingAggregator,true,true,8,6,null,5,false,null,null,false,10,null,0.9991039301310044,null
gen_000_ind_015,false,unpruned,false,null,0.25,1,true,true,0,5,true,true,null,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,true,false,6,7,null,null,false,null,null,true,7,null,0.9988541484716158,null
gen_000_ind_016,null,null,true,null,null,7,null,false,null,null,false,true,null,true,null,7,false,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,9,true,false,auc,CompetenceBasedAggregator,null,null,3,null,null,8,null,null,true,null,null,true,0.996780786026201,null
gen_000_ind_017,false,reducedErrorPruning,true,false,0.35,1,false,true,1,5,true,true,null,true,null,8,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,6,false,true,auc,RuleExtractorAggregator,false,true,9,10,null,null,false,8,null,true,6,null,0.9687615720524019,null
gen_000_ind_018,false,reducedErrorPruning,false,false,0.15,10,false,true,null,null,true,true,null,true,5,6,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,true,false,2,7,6,null,false,9,true,true,2,false,0.9982724890829694,null
gen_000_ind_019,false,unpruned,false,null,null,4,false,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,auc,CompetenceBasedAggregator,true,true,6,5,null,9,true,null,true,false,6,false,0.9989344978165938,null
gen_000_ind_020,false,reducedErrorPruning,false,true,null,1,false,true,null,null,true,true,null,true,5,9,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,false,false,6,10,3,null,true,4,false,false,10,false,0.9983528384279478,null
gen_000_ind_021,null,confidenceFactor,false,true,null,7,false,false,2,5,true,true,0.15,true,null,2,null,reducedErrorPruning,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,CompetenceBasedAggregator,true,true,5,null,null,5,true,null,null,true,10,null,0.997998253275109,null
gen_000_ind_022,true,unpruned,false,null,0.05,1,false,true,null,null,true,true,null,true,6,3,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,MajorityVotingAggregator,false,true,7,8,10,null,true,null,false,false,7,false,0.9972296943231441,null
gen_000_ind_023,true,unpruned,true,null,null,6,false,true,1,3,true,true,null,true,1,9,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,2,true,true,rmse,MajorityVotingAggregator,false,true,4,6,8,null,false,null,null,false,7,null,0.998747598253275,null
gen_000_ind_024,true,null,false,null,null,9,null,true,1,4,false,true,null,true,7,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,null,null,3,3,4,2,null,null,null,null,null,null,0.9990026200873363,null
gen_000_ind_025,null,confidenceFactor,true,false,null,2,false,false,null,null,true,true,0.35,true,null,2,false,reducedErrorPruning,true,null,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,mae,CompetenceBasedAggregator,false,false,8,null,null,5,true,null,false,false,2,false,0.9972855895196506,null
gen_000_ind_026,true,reducedErrorPruning,false,true,null,9,false,true,2,3,true,true,null,true,6,5,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,RuleExtractorAggregator,true,false,9,8,8,8,true,3,null,true,2,null,0.9489117903930131,null
gen_000_ind_027,true,unpruned,false,null,null,1,false,true,2,3,true,true,null,true,null,10,null,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,false,true,10,7,null,null,false,null,null,false,5,null,0.9987912663755459,null
gen_000_ind_028,null,unpruned,true,null,null,6,false,false,0,1,true,true,null,true,null,5,true,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,6,false,false,acc,RuleExtractorAggregator,false,false,9,null,null,5,true,null,null,true,2,null,0.9207441048034933,null
gen_000_ind_029,true,confidenceFactor,true,true,null,2,true,true,1,3,true,true,0.15,false,null,null,true,null,false,false,null,weka.attributeSelection.BestFirst,null,true,6,true,null,acc,CompetenceBasedAggregator,true,false,6,7,null,null,true,null,null,false,10,null,0.9988524017467248,null
gen_000_ind_030,true,reducedErrorPruning,true,false,null,3,false,true,1,7,true,true,null,true,2,7,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,2,false,true,auc,RuleExtractorAggregator,false,true,5,6,7,3,true,5,null,true,3,null,0.9475336244541485,null
gen_000_ind_031,false,confidenceFactor,false,false,0.05,1,true,true,2,3,true,true,0.05,true,8,10,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,6,10,9,null,false,null,null,false,2,null,0.9972279475982532,null
gen_000_ind_032,false,null,false,null,null,3,null,true,2,2,false,true,null,true,7,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,null,null,10,5,8,3,null,null,null,null,null,null,0.9981589519650657,null
gen_000_ind_033,true,confidenceFactor,true,false,0.05,9,true,true,null,null,true,true,0.05,true,8,5,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,6,false,true,mae,RuleExtractorAggregator,true,true,8,7,5,null,true,null,true,false,8,true,0.9575406113537118,null
gen_000_ind_034,true,reducedErrorPruning,false,false,0.45,9,false,true,1,1,true,true,null,true,null,7,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,false,true,3,6,null,null,true,8,null,true,4,null,0.999240174672489,null
gen_000_ind_035,true,reducedErrorPruning,true,false,0.05,7,false,true,null,null,true,true,null,true,null,3,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,auc,RuleExtractorAggregator,false,true,10,2,null,null,true,9,true,true,10,false,0.9369729257641921,null
gen_000_ind_036,false,null,null,null,0.15,1,null,true,null,null,false,true,null,true,null,6,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,MajorityVotingAggregator,null,null,null,2,null,null,null,null,true,null,null,true,0.9988174672489084,null
gen_000_ind_037,true,confidenceFactor,false,false,null,1,false,true,1,3,true,true,0.45,true,2,7,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,CompetenceBasedAggregator,true,false,6,9,7,null,false,null,null,true,3,null,0.99842096069869,null
gen_000_ind_038,false,null,true,null,null,8,null,true,1,10,false,true,null,true,9,3,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,7,false,true,auc,RuleExtractorAggregator,null,null,3,4,2,null,null,null,null,null,null,null,0.9186270742358079,null
gen_000_ind_039,null,confidenceFactor,true,true,0.25,10,true,false,null,null,true,true,0.05,true,null,2,false,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,false,true,6,true,false,auc,RuleExtractorAggregator,false,true,2,null,null,null,true,null,true,false,4,false,0.8606480349344977,null
gen_000_ind_040,false,reducedErrorPruning,false,false,null,1,false,true,null,null,true,true,null,true,4,10,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,false,true,8,6,10,null,false,4,true,false,2,true,0.9987021834061135,null
gen_000_ind_041,false,confidenceFactor,true,true,0.05,7,true,true,null,null,true,true,0.35,true,8,7,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,mae,MajorityVotingAggregator,true,false,10,8,4,null,true,null,false,false,2,false,0.9960541484716158,null
gen_000_ind_042,true,confidenceFactor,true,true,0.35,2,true,true,null,null,true,true,0.15,true,null,9,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,RuleExtractorAggregator,false,true,3,8,null,null,false,null,false,false,4,false,0.9356768558951967,null
gen_000_ind_043,false,null,false,null,null,4,null,true,2,6,false,true,null,true,10,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,null,null,9,5,3,10,null,null,null,null,null,null,0.9987336244541485,null
gen_000_ind_044,false,confidenceFactor,true,false,0.15,null,false,true,null,null,true,false,0.35,true,8,6,true,confidenceFactor,null,true,true,null,false,true,8,false,true,null,MajorityVotingAggregator,true,true,2,2,8,null,false,null,null,false,2,null,0.9979458515283843,null
gen_000_ind_045,false,reducedErrorPruning,false,false,null,5,true,true,2,5,true,true,null,true,4,4,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,false,true,2,8,4,null,true,6,null,true,5,null,0.999240174672489,null
gen_000_ind_046,null,confidenceFactor,null,true,null,4,false,false,2,4,true,true,0.45,true,null,6,null,unpruned,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,RuleExtractorAggregator,false,true,null,null,null,null,false,null,null,false,2,null,0.9153205240174673,null
gen_000_ind_047,null,unpruned,true,null,null,3,false,false,0,7,true,true,null,true,null,10,false,reducedErrorPruning,true,null,true,weka.attributeSelection.BestFirst,false,true,5,true,true,auc,CompetenceBasedAggregator,false,true,7,null,null,2,false,null,null,false,6,null,0.9963737991266376,null
gen_000_ind_048,false,unpruned,null,null,null,7,false,true,1,7,true,true,null,true,5,5,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,CompetenceBasedAggregator,false,true,null,4,5,6,true,null,null,false,2,null,0.9979004366812226,null
gen_000_ind_049,true,reducedErrorPruning,false,true,null,7,false,true,1,8,true,true,null,true,null,10,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,acc,CompetenceBasedAggregator,true,false,8,2,null,9,false,8,null,false,7,null,0.9987650655021835,null
gen_000_ind_050,null,confidenceFactor,false,true,null,10,false,false,null,null,true,true,0.45,true,null,4,null,reducedErrorPruning,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,MajorityVotingAggregator,false,true,3,null,null,3,true,null,false,true,9,false,0.9982655021834062,null
gen_000_ind_051,true,unpruned,false,null,null,7,false,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,true,false,8,4,null,10,true,null,false,false,9,false,0.9988174672489082,null
gen_000_ind_052,false,reducedErrorPruning,false,false,null,2,true,true,2,5,true,true,null,true,2,6,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,RuleExtractorAggregator,false,true,4,5,2,9,false,3,null,true,10,null,0.9495947598253276,null
gen_000_ind_053,true,null,true,null,null,null,null,true,null,null,false,false,null,true,null,4,true,unpruned,null,false,true,null,false,true,8,true,true,null,RuleExtractorAggregator,null,null,4,2,null,null,null,null,null,null,null,null,0.8724995633187774,null
gen_000_ind_054,true,reducedErrorPruning,false,true,0.25,4,true,true,1,5,true,true,null,true,3,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,MajorityVotingAggregator,false,false,4,3,5,null,true,9,null,false,4,null,0.9971982532751091,null
gen_000_ind_055,true,confidenceFactor,false,false,null,4,true,true,0,2,true,true,0.15,false,10,null,null,null,true,true,null,weka.attributeSelection.BestFirst,null,true,null,false,null,auc,RuleExtractorAggregator,false,true,9,3,10,null,true,null,null,false,3,null,0.9933048034934497,null
gen_000_ind_056,false,unpruned,true,null,0.15,6,false,true,null,null,true,true,null,true,null,10,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,auc,CompetenceBasedAggregator,true,true,9,5,null,null,true,null,true,true,7,false,0.9989082969432316,null
gen_000_ind_057,null,null,true,null,null,3,null,false,2,8,false,true,null,true,null,4,true,unpruned,false,null,true,weka.attributeSelection.BestFirst,false,true,5,true,true,rmse,MajorityVotingAggregator,null,null,8,null,null,null,null,null,null,null,null,null,0.9976786026200873,null
gen_000_ind_058,null,confidenceFactor,false,false,0.15,5,false,false,null,null,true,true,0.25,true,null,2,null,confidenceFactor,false,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,CompetenceBasedAggregator,false,true,8,null,null,null,true,null,true,true,3,false,0.9983650655021833,null
gen_000_ind_059,null,unpruned,false,null,null,9,true,false,null,null,true,true,null,true,null,7,null,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,false,true,9,null,null,null,true,null,true,false,4,false,0.9225065502183405,null
gen_000_ind_060,null,reducedErrorPruning,true,false,null,10,false,false,1,7,true,true,null,false,null,null,false,null,false,null,null,weka.attributeSelection.BestFirst,null,true,5,false,null,mae,MajorityVotingAggregator,true,true,3,null,null,null,true,9,null,false,7,null,0.995856768558952,null
gen_000_ind_061,false,null,true,null,0.25,1,null,true,null,null,false,true,null,true,null,2,true,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,rmse,CompetenceBasedAggregator,null,null,8,7,null,null,null,null,true,null,null,false,0.998132751091703,null
gen_000_ind_062,false,unpruned,true,null,null,9,false,true,null,null,true,true,null,true,10,2,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,acc,CompetenceBasedAggregator,false,true,8,6,3,null,true,null,false,false,6,false,0.9980838427947599,null
gen_000_ind_063,null,confidenceFactor,true,false,0.25,1,true,false,2,8,true,true,0.15,true,null,7,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,10,false,false,auc,MajorityVotingAggregator,false,true,2,null,null,null,true,null,null,true,2,null,0.9959947598253274,null
gen_000_ind_064,null,unpruned,false,null,0.05,4,false,false,0,5,true,true,null,true,null,2,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,2,null,null,null,true,null,null,true,10,null,0.896195633187773,null
gen_000_ind_065,false,confidenceFactor,true,true,null,10,true,true,2,5,true,true,0.15,true,9,2,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,2,false,false,auc,RuleExtractorAggregator,false,false,2,5,6,null,false,null,null,false,4,null,0.9264174672489084,null
gen_000_ind_066,true,unpruned,true,null,0.35,3,true,true,1,4,true,true,null,true,1,8,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,4,true,false,rmse,RuleExtractorAggregator,false,true,2,6,5,null,true,null,null,true,8,null,0.9465344978165939,null
gen_000_ind_067,false,confidenceFactor,true,true,null,1,false,true,2,3,true,true,0.05,true,5,3,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,6,true,false,acc,CompetenceBasedAggregator,false,true,10,2,10,9,false,null,null,false,10,null,0.9952471615720523,null
gen_000_ind_068,true,confidenceFactor,true,true,null,1,false,true,1,3,true,true,0.25,true,9,10,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,false,acc,CompetenceBasedAggregator,true,true,7,3,3,null,true,null,null,false,2,null,0.9986165938864628,null
gen_000_ind_069,true,unpruned,true,null,null,7,true,true,1,4,true,true,null,true,null,9,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,7,true,false,rmse,RuleExtractorAggregator,false,false,3,5,null,5,false,null,null,false,3,null,0.9533327510917029,null
gen_000_ind_070,false,null,false,null,0.45,10,null,true,null,null,false,true,null,true,6,2,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,MajorityVotingAggregator,null,null,5,7,6,null,null,null,false,null,null,false,0.9988262008733624,null
gen_000_ind_071,true,unpruned,true,null,null,3,false,true,null,null,true,true,null,true,2,2,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,auc,CompetenceBasedAggregator,true,true,8,7,9,5,true,null,true,false,2,false,0.9977222707423581,null
gen_000_ind_072,false,reducedErrorPruning,false,false,null,6,false,true,2,9,true,true,null,true,2,8,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,MajorityVotingAggregator,false,true,7,3,5,7,false,5,null,false,10,null,0.9977379912663755,null
gen_000_ind_073,null,reducedErrorPruning,false,false,null,null,false,false,null,null,true,false,null,true,null,5,null,reducedErrorPruning,null,null,true,null,true,true,null,false,false,null,RuleExtractorAggregator,false,false,6,null,null,2,false,3,null,false,7,null,0.9382427947598254,null
gen_000_ind_074,true,null,true,null,0.05,null,null,true,null,null,false,false,null,true,null,8,true,confidenceFactor,null,false,false,null,true,true,7,true,false,null,MajorityVotingAggregator,null,null,3,2,null,null,null,null,null,null,null,null,0.9987982532751092,null
gen_000_ind_075,false,reducedErrorPruning,false,false,null,3,false,true,0,6,true,true,null,true,6,3,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,true,true,5,9,10,3,true,5,null,false,2,null,0.9974131004366813,null
gen_000_ind_076,null,reducedErrorPruning,true,false,null,null,true,false,null,null,true,false,null,true,null,8,false,reducedErrorPruning,null,null,true,null,false,true,4,true,false,null,MajorityVotingAggregator,false,true,9,null,null,10,true,8,null,false,2,null,0.9958427947598253,null
gen_000_ind_077,false,confidenceFactor,true,true,null,5,false,true,2,4,true,true,0.45,true,3,5,true,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,CompetenceBasedAggregator,true,true,7,2,10,null,false,null,null,true,5,null,0.9983982532751092,null
gen_000_ind_078,true,confidenceFactor,true,true,null,6,false,true,0,5,true,true,0.15,false,8,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,2,true,null,mae,MajorityVotingAggregator,true,false,4,9,3,null,false,null,null,false,8,null,0.9961781659388647,null
gen_000_ind_079,true,confidenceFactor,true,true,null,7,false,true,2,8,true,true,0.45,true,null,7,false,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,9,false,true,acc,MajorityVotingAggregator,false,true,5,8,null,null,true,null,null,false,2,null,0.9983388646288208,null
gen_000_ind_080,true,reducedErrorPruning,true,true,null,10,true,true,1,10,true,true,null,true,null,6,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,MajorityVotingAggregator,false,true,6,5,null,null,false,6,null,true,4,null,0.9984244541484717,null
gen_000_ind_081,false,unpruned,null,null,null,null,false,true,null,null,true,false,null,true,4,7,null,reducedErrorPruning,null,true,true,null,false,false,null,null,true,null,MajorityVotingAggregator,true,true,null,4,6,7,true,null,null,false,7,null,0.9967790393013101,null
gen_000_ind_082,true,reducedErrorPruning,true,true,null,3,true,true,2,9,true,true,null,true,10,5,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,MajorityVotingAggregator,false,false,6,3,9,null,false,6,null,false,9,null,0.9982183406113536,null
gen_000_ind_083,true,reducedErrorPruning,false,true,0.15,5,false,true,1,10,true,true,null,true,8,3,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,mae,CompetenceBasedAggregator,true,true,2,9,2,null,false,10,null,false,3,null,0.9985519650655021,null
gen_000_ind_084,false,confidenceFactor,false,false,null,6,true,true,null,null,true,true,0.05,false,3,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,CompetenceBasedAggregator,false,true,9,2,3,null,true,null,true,false,6,true,0.9983441048034933,null
gen_000_ind_085,true,confidenceFactor,null,true,0.35,10,true,true,0,3,true,true,0.15,true,6,2,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,CompetenceBasedAggregator,true,true,null,6,4,null,true,null,null,false,4,null,0.9981310043668123,null
gen_000_ind_086,false,confidenceFactor,false,true,null,4,false,true,null,null,true,true,0.15,true,9,10,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,true,false,8,2,6,null,true,null,false,false,3,false,0.9991406113537117,null
gen_000_ind_087,true,confidenceFactor,true,false,0.45,null,false,true,null,null,true,false,0.05,true,7,9,true,confidenceFactor,null,true,true,null,false,true,7,false,false,null,RuleExtractorAggregator,true,false,4,10,7,null,true,null,null,true,9,null,0.935170305676856,null
gen_000_ind_088,false,unpruned,true,null,null,2,false,true,null,null,true,true,null,true,3,2,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,auc,CompetenceBasedAggregator,false,false,4,3,7,null,true,null,false,false,4,false,0.9991144104803494,null
gen_000_ind_089,true,reducedErrorPruning,true,true,0.35,8,false,true,0,5,true,true,null,true,5,9,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,RuleExtractorAggregator,false,false,8,10,4,null,true,6,null,false,10,null,0.9374882096069868,null
gen_000_ind_090,null,null,true,null,0.05,null,null,false,null,null,false,false,null,true,null,8,false,confidenceFactor,null,null,true,null,false,true,3,false,true,null,MajorityVotingAggregator,null,null,4,null,null,null,null,null,null,null,null,null,0.996749344978166,null
gen_000_ind_091,false,unpruned,true,null,null,3,false,true,null,null,true,true,null,true,3,3,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,auc,RuleExtractorAggregator,true,true,6,7,3,4,false,null,false,true,6,false,0.945505676855895,null
gen_000_ind_092,false,confidenceFactor,false,true,null,5,false,true,null,null,true,true,0.35,true,null,3,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,true,true,2,6,null,null,false,null,true,false,7,false,0.9993816593886462,null
gen_000_ind_093,true,confidenceFactor,null,false,0.35,6,false,true,2,9,true,true,0.15,true,1,8,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,RuleExtractorAggregator,false,false,null,2,9,null,true,null,null,true,6,null,0.98044192139738,null
gen_000_ind_094,true,reducedErrorPruning,true,true,null,1,false,true,1,9,true,true,null,true,8,2,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,CompetenceBasedAggregator,false,true,6,6,5,3,true,3,null,false,10,null,0.9981589519650654,null
