individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
last,true,confidenceFactor,true,false,null,8,true,true,1,8,true,true,0.05,true,1,6,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,2,false,true,auc,CompetenceBasedAggregator,true,false,4,3,4,9,false,null,null,true,8,null,null,0.6803449217273299
overall,false,reducedErrorPruning,true,true,0.15,3,false,true,1,7,true,true,null,true,9,6,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,2,true,false,auc,MajorityVotingAggregator,false,true,9,9,2,null,false,3,null,false,2,null,null,0.6803449217273299
gen_000_ind_000,true,confidenceFactor,false,false,null,9,false,true,null,null,true,true,0.05,true,1,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,RuleExtractorAggregator,false,true,8,3,3,9,false,null,true,false,8,false,0.6566491746500972,null
gen_000_ind_001,false,null,false,null,0.25,4,null,true,null,null,false,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,acc,MajorityVotingAggregator,null,null,9,9,null,null,null,null,false,null,null,false,0.7116896704308753,null
gen_000_ind_002,true,null,true,null,null,10,null,true,null,null,false,true,null,true,2,2,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,acc,RuleExtractorAggregator,null,null,6,10,8,null,null,null,false,null,null,true,0.606350537999045,null
gen_000_ind_003,true,confidenceFactor,true,false,null,1,true,true,null,null,true,true,0.15,true,null,8,false,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,3,true,false,auc,CompetenceBasedAggregator,false,false,7,10,null,null,true,null,true,false,7,false,0.7180398102002072,null
gen_000_ind_004,true,reducedErrorPruning,true,true,null,3,false,true,0,8,true,true,null,true,7,10,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,8,false,true,auc,RuleExtractorAggregator,false,true,2,2,9,9,false,4,null,true,2,null,0.670247038820049,null
gen_000_ind_005,false,unpruned,true,null,0.15,2,true,true,1,10,true,true,null,true,null,9,true,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,2,true,true,acc,CompetenceBasedAggregator,true,true,6,2,null,null,true,null,null,true,9,null,0.714629630277076,null
gen_000_ind_006,false,confidenceFactor,true,true,0.15,7,true,true,null,null,true,true,0.15,true,4,4,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,8,true,true,auc,MajorityVotingAggregator,true,true,8,7,6,null,true,null,false,false,5,false,0.7112759078961107,null
gen_000_ind_007,true,confidenceFactor,false,true,null,6,true,true,null,null,true,true,0.05,true,null,4,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,acc,RuleExtractorAggregator,false,true,6,8,null,null,false,null,true,false,4,false,0.5993325924736901,null
gen_000_ind_008,true,reducedErrorPruning,true,false,null,9,true,true,0,8,true,true,null,true,6,6,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,3,true,true,rmse,RuleExtractorAggregator,true,true,7,5,5,6,false,3,null,false,3,null,0.6781360570877442,null
gen_000_ind_009,true,confidenceFactor,true,false,0.35,8,true,true,0,5,true,true,0.25,true,null,9,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,6,true,false,rmse,MajorityVotingAggregator,false,true,5,5,null,null,false,null,null,false,9,null,0.7233474231448938,null
gen_000_ind_010,false,confidenceFactor,true,true,0.05,7,false,true,null,null,true,true,0.25,true,8,2,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,auc,CompetenceBasedAggregator,false,true,10,9,7,null,true,null,false,true,2,false,0.7106418762864711,null
gen_000_ind_011,true,reducedErrorPruning,true,false,0.05,2,false,true,2,2,true,true,null,true,8,9,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,7,true,false,auc,CompetenceBasedAggregator,true,false,9,9,3,null,false,5,null,true,4,null,0.7262319443377062,null
gen_000_ind_012,null,reducedErrorPruning,false,true,null,4,false,false,null,null,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,acc,RuleExtractorAggregator,false,true,5,null,null,null,true,7,true,true,9,true,0.6559902980524621,null
gen_000_ind_013,true,confidenceFactor,false,false,0.35,4,true,true,2,3,true,true,0.25,true,null,7,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,RuleExtractorAggregator,false,true,7,9,null,null,true,null,null,true,6,null,0.599996861488792,null
gen_000_ind_014,true,unpruned,true,null,null,7,false,true,0,7,true,true,null,true,8,4,false,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,10,false,true,rmse,RuleExtractorAggregator,true,true,3,8,4,null,true,null,null,true,7,null,0.6421618486585334,null
gen_000_ind_015,true,unpruned,null,null,null,4,false,true,null,null,true,true,null,false,8,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,acc,MajorityVotingAggregator,true,false,null,5,6,null,false,null,false,true,6,true,0.7066960401849901,null
gen_000_ind_016,true,confidenceFactor,false,true,null,7,false,true,2,2,true,true,0.45,true,10,5,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,MajorityVotingAggregator,false,false,6,6,10,2,true,null,null,false,2,null,0.7204245336239656,null
gen_000_ind_017,true,unpruned,false,null,null,9,false,true,2,2,true,true,null,true,6,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,false,true,3,4,5,null,false,null,null,false,8,null,0.7182486234203219,null
gen_000_ind_018,true,reducedErrorPruning,true,true,null,7,false,true,null,null,true,true,null,true,null,10,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,false,false,auc,MajorityVotingAggregator,false,true,3,4,null,null,true,8,true,false,2,true,0.7211651593413447,null
gen_000_ind_019,false,reducedErrorPruning,true,false,null,2,true,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,4,true,null,auc,CompetenceBasedAggregator,true,true,9,9,null,null,false,9,true,false,9,false,0.7166848431023688,null
gen_000_ind_020,false,reducedErrorPruning,false,false,null,6,false,true,1,1,true,true,null,true,6,2,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,RuleExtractorAggregator,true,false,10,2,7,null,true,3,null,true,2,null,0.6025817520707284,null
gen_000_ind_021,null,unpruned,false,null,0.15,5,false,false,0,10,true,true,null,true,null,8,null,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,false,true,10,null,null,null,true,null,null,true,8,null,0.7169036491180795,null
gen_000_ind_022,true,unpruned,false,null,0.35,6,true,true,0,10,true,true,null,true,9,6,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,MajorityVotingAggregator,false,true,4,4,8,null,true,null,null,true,10,null,0.7215013287858114,null
gen_000_ind_023,false,confidenceFactor,null,false,null,8,false,true,1,3,true,true,0.45,true,null,2,null,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,true,false,null,2,null,null,false,null,null,true,7,null,0.6872551518023173,null
gen_000_ind_024,false,unpruned,true,null,0.35,9,true,true,1,10,true,true,null,true,9,8,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,8,true,true,auc,MajorityVotingAggregator,true,true,9,2,5,null,false,null,null,false,4,null,0.7210774450222798,null
gen_000_ind_025,true,unpruned,true,null,0.35,2,false,true,2,2,true,true,null,true,10,3,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,6,false,false,auc,MajorityVotingAggregator,true,true,9,6,5,null,false,null,null,true,2,null,0.7175566563137176,null
gen_000_ind_026,true,reducedErrorPruning,null,true,null,6,true,true,null,null,true,true,null,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,7,null,5,true,3,true,true,6,false,0.7139039270226808,null
gen_000_ind_027,true,reducedErrorPruning,false,false,0.45,8,true,true,null,null,true,true,null,true,4,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,RuleExtractorAggregator,false,false,10,2,3,null,true,9,true,false,6,true,0.6121655288512808,null
gen_000_ind_028,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,5,true,null,auc,MajorityVotingAggregator,true,true,6,4,null,null,true,null,true,false,10,true,0.7115500006243973,null
gen_000_ind_029,false,reducedErrorPruning,null,true,null,1,true,true,1,3,true,true,null,true,10,4,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,false,null,null,true,rmse,CompetenceBasedAggregator,false,false,null,3,3,null,false,8,null,false,2,null,0.6963568951333641,null
gen_000_ind_030,true,confidenceFactor,null,true,null,2,true,true,null,null,true,true,0.35,true,null,10,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,false,true,null,9,null,null,true,null,true,true,2,false,0.703114052090833,null
gen_000_ind_031,true,unpruned,true,null,0.05,7,false,true,2,3,true,true,null,true,2,3,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,7,false,false,auc,CompetenceBasedAggregator,false,false,2,2,3,null,true,null,null,false,7,null,0.7170834407645578,null
gen_000_ind_032,true,unpruned,false,null,0.35,4,true,true,2,10,true,true,null,true,null,5,null,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,MajorityVotingAggregator,false,false,2,8,null,null,false,null,null,false,3,null,0.7099039207834257,null
gen_000_ind_033,true,confidenceFactor,null,true,null,null,false,true,null,null,true,false,0.45,true,null,5,null,reducedErrorPruning,null,false,false,null,false,false,null,null,false,null,CompetenceBasedAggregator,true,false,null,2,null,2,true,null,null,false,10,null,0.7038143910503404,null
gen_000_ind_034,true,unpruned,false,null,null,3,false,true,2,10,true,true,null,true,4,3,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,rmse,CompetenceBasedAggregator,true,false,3,5,3,null,true,null,null,true,7,null,0.7085464810423268,null
gen_000_ind_035,null,confidenceFactor,false,true,0.15,1,true,false,2,5,true,true,0.05,true,null,10,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,RuleExtractorAggregator,true,true,5,null,null,null,false,null,null,false,3,null,0.6687815701347715,null
gen_000_ind_036,true,reducedErrorPruning,true,false,null,1,false,true,2,4,true,true,null,true,null,9,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,CompetenceBasedAggregator,false,true,8,10,null,9,true,3,null,false,10,null,0.7263529412892152,null
gen_000_ind_037,true,confidenceFactor,false,true,0.05,7,true,true,0,9,true,true,0.05,true,9,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,false,true,3,2,5,null,true,null,null,false,7,null,0.7170725892806924,null
gen_000_ind_038,null,reducedErrorPruning,true,true,null,1,true,false,null,null,true,true,null,true,null,3,false,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,8,true,false,rmse,RuleExtractorAggregator,false,false,3,null,null,null,true,3,false,false,6,false,0.5735414113070036,null
gen_000_ind_039,false,confidenceFactor,false,false,0.35,9,true,true,null,null,true,true,0.15,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,CompetenceBasedAggregator,false,true,4,4,null,null,true,null,false,true,5,false,0.7135492757881845,null
gen_000_ind_040,false,confidenceFactor,true,true,0.25,3,false,true,2,1,true,true,0.35,true,null,2,true,confidenceFactor,true,false,true,weka.attributeSelection.BestFirst,true,true,3,true,false,mae,MajorityVotingAggregator,true,false,3,2,null,null,true,null,null,true,5,null,0.7038679603557594,null
gen_000_ind_041,true,reducedErrorPruning,null,true,0.35,2,false,true,1,9,true,true,null,true,2,7,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,auc,RuleExtractorAggregator,false,true,null,9,10,null,false,3,null,false,2,null,0.6037630342918111,null
gen_000_ind_042,null,confidenceFactor,null,true,null,4,false,false,2,2,true,true,0.45,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,RuleExtractorAggregator,false,true,null,null,null,null,true,null,null,true,2,null,0.6586685519537971,null
gen_000_ind_043,true,unpruned,false,null,null,4,false,true,null,null,true,true,null,false,1,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,mae,CompetenceBasedAggregator,true,true,3,3,2,null,true,null,false,true,9,true,0.7135903582004,null
gen_000_ind_044,true,reducedErrorPruning,true,false,null,3,false,true,null,null,true,true,null,true,null,8,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,4,false,true,acc,CompetenceBasedAggregator,false,true,7,7,null,null,true,3,true,false,2,false,0.7185714565632881,null
gen_000_ind_045,false,null,false,null,0.15,6,null,true,null,null,false,true,null,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,rmse,MajorityVotingAggregator,null,null,8,10,null,null,null,null,false,null,null,true,0.7132116133453275,null
gen_000_ind_046,true,confidenceFactor,true,true,null,8,false,true,2,7,true,true,0.05,true,null,6,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,CompetenceBasedAggregator,true,false,6,4,null,7,true,null,null,false,6,null,0.7219847993445893,null
gen_000_ind_047,false,confidenceFactor,true,true,null,1,false,true,1,7,true,true,0.45,true,5,8,false,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,3,true,false,acc,CompetenceBasedAggregator,true,true,5,2,9,9,true,null,null,false,5,null,0.7261233634934189,null
gen_000_ind_048,false,unpruned,false,null,null,7,true,true,1,3,true,true,null,true,null,8,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,true,false,7,6,null,null,true,null,null,false,8,null,0.5967598094388349,null
gen_000_ind_049,true,reducedErrorPruning,false,true,null,3,false,true,null,null,true,true,null,true,5,7,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,MajorityVotingAggregator,false,true,6,3,3,null,true,8,false,true,10,false,0.7197737121905228,null
gen_000_ind_050,true,reducedErrorPruning,null,true,null,6,false,true,1,8,true,true,null,true,null,9,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,MajorityVotingAggregator,false,false,null,9,null,3,true,4,null,true,7,null,0.7079829171050434,null
gen_000_ind_051,true,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.25,true,10,10,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,MajorityVotingAggregator,false,false,2,9,3,null,true,null,true,false,4,true,0.7224767244582276,null
gen_000_ind_052,true,null,null,null,null,6,null,true,null,null,false,true,null,true,null,8,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,rmse,MajorityVotingAggregator,null,null,null,8,null,10,null,null,true,null,null,true,0.7049751720222189,null
gen_000_ind_053,true,null,true,null,0.35,2,null,true,null,null,false,true,null,true,1,10,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,true,auc,CompetenceBasedAggregator,null,null,7,7,4,null,null,null,false,null,null,true,0.7240054597271521,null
gen_000_ind_054,true,reducedErrorPruning,true,false,null,2,false,true,2,7,true,true,null,true,4,5,true,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,9,false,true,mae,CompetenceBasedAggregator,true,true,6,3,8,7,true,7,null,true,10,null,0.7222178670549206,null
gen_000_ind_055,false,unpruned,true,null,0.25,1,false,true,1,5,true,true,null,true,1,3,true,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,RuleExtractorAggregator,true,false,4,3,10,null,false,null,null,false,9,null,0.6262254771356922,null
gen_000_ind_056,false,unpruned,false,null,null,null,true,true,null,null,true,false,null,true,null,10,null,unpruned,null,false,true,null,false,true,null,false,false,null,MajorityVotingAggregator,false,true,2,3,null,null,true,null,null,false,9,null,0.7105926254120093,null
gen_000_ind_057,true,reducedErrorPruning,false,true,null,9,true,true,2,8,true,true,null,true,2,6,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,3,7,7,10,true,10,null,false,2,null,0.7137490912094888,null
gen_000_ind_058,true,confidenceFactor,false,true,null,1,true,true,1,6,true,true,0.15,true,2,9,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,CompetenceBasedAggregator,true,true,4,7,9,2,true,null,null,false,2,null,0.7177856102097996,null
gen_000_ind_059,true,unpruned,false,null,null,4,false,true,null,null,true,true,null,true,null,3,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,true,false,2,6,null,4,true,null,false,false,4,true,0.7088831474840412,null
gen_000_ind_060,false,reducedErrorPruning,true,true,0.15,3,false,true,1,7,true,true,null,true,9,6,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,true,2,true,false,auc,MajorityVotingAggregator,false,true,9,9,2,null,false,3,null,false,2,null,0.7265377491820334,null
gen_000_ind_061,true,reducedErrorPruning,null,false,null,5,false,true,null,null,true,true,null,true,3,2,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,rmse,MajorityVotingAggregator,true,true,null,8,6,10,false,3,true,false,8,false,0.7172765742213422,null
gen_000_ind_062,true,reducedErrorPruning,null,true,0.15,7,false,true,1,3,true,true,null,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,RuleExtractorAggregator,false,true,null,6,null,null,true,6,null,true,6,null,0.6633896733713505,null
gen_000_ind_063,false,reducedErrorPruning,false,false,null,null,false,true,null,null,true,false,null,true,2,4,null,unpruned,null,true,true,null,true,true,null,true,true,null,CompetenceBasedAggregator,false,false,7,6,7,null,false,5,null,false,3,null,0.7049474526235862,null
gen_000_ind_064,true,confidenceFactor,true,true,0.15,6,true,true,null,null,true,true,0.05,true,6,4,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,9,true,false,acc,RuleExtractorAggregator,false,true,9,10,2,null,false,null,false,true,9,false,0.6469381907805317,null
gen_000_ind_065,true,unpruned,false,null,null,3,true,true,1,1,true,true,null,true,null,4,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,null,true,true,rmse,CompetenceBasedAggregator,true,false,8,10,null,3,true,null,null,true,2,null,0.7138846885473118,null
gen_000_ind_066,false,null,true,null,0.45,1,null,true,1,5,false,true,null,true,null,2,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,6,true,false,rmse,RuleExtractorAggregator,null,null,3,9,null,null,null,null,null,null,null,null,0.609357777425354,null
gen_000_ind_067,true,confidenceFactor,null,false,0.35,5,false,true,null,null,true,true,0.05,true,3,7,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,mae,MajorityVotingAggregator,false,true,null,9,3,null,false,null,false,false,9,true,0.7193373784405137,null
gen_000_ind_068,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,2,5,true,reducedErrorPruning,null,true,false,null,false,true,3,false,false,null,CompetenceBasedAggregator,false,false,2,2,4,3,true,null,null,false,4,null,0.7149527078459766,null
gen_000_ind_069,false,unpruned,false,null,0.15,3,true,true,null,null,true,true,null,true,2,2,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,10,10,2,null,true,null,false,true,7,true,0.7193597305914189,null
gen_000_ind_070,false,null,true,null,null,9,null,true,null,null,false,true,null,true,null,8,true,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,9,false,false,acc,RuleExtractorAggregator,null,null,5,4,null,null,null,null,false,null,null,false,0.6167060257939712,null
gen_000_ind_071,false,confidenceFactor,true,false,null,10,false,true,null,null,true,true,0.25,true,8,7,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,7,true,false,auc,CompetenceBasedAggregator,true,false,2,7,8,9,false,null,true,true,2,false,0.7238869581695595,null
gen_000_ind_072,true,unpruned,true,null,0.15,6,true,true,null,null,true,true,null,true,null,6,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,auc,RuleExtractorAggregator,false,false,6,7,null,null,true,null,false,true,5,true,0.617940194236721,null
gen_000_ind_073,false,unpruned,true,null,0.35,1,false,true,1,10,true,true,null,true,10,2,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,true,mae,CompetenceBasedAggregator,false,false,9,8,6,null,true,null,null,false,2,null,0.6930771377560373,null
gen_000_ind_074,false,null,true,null,null,6,null,true,2,7,false,true,null,false,2,null,false,null,false,true,null,weka.attributeSelection.BestFirst,null,true,4,false,null,auc,MajorityVotingAggregator,null,null,5,8,10,null,null,null,null,null,null,null,0.7207406815270491,null
gen_000_ind_075,true,unpruned,false,null,0.25,4,false,true,null,null,true,true,null,true,2,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,rmse,RuleExtractorAggregator,false,false,9,4,7,null,false,null,false,false,7,false,0.6113727731959092,null
gen_000_ind_076,true,confidenceFactor,false,true,0.45,7,false,true,1,3,true,true,0.45,true,9,7,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,false,true,8,8,10,null,true,null,null,true,4,null,0.7206935020594218,null
gen_000_ind_077,true,confidenceFactor,true,true,null,1,false,true,2,7,true,true,0.05,true,4,7,true,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,5,false,true,acc,MajorityVotingAggregator,false,true,2,3,9,null,false,null,null,true,7,null,0.7249957666930117,null
gen_000_ind_078,true,unpruned,true,null,null,6,false,true,1,5,true,true,null,false,1,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,7,true,null,acc,RuleExtractorAggregator,false,true,2,7,6,null,true,null,null,false,2,null,0.6898188388051801,null
gen_000_ind_079,false,unpruned,true,null,0.05,3,false,true,2,9,true,true,null,true,3,2,false,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,2,true,true,auc,CompetenceBasedAggregator,false,false,5,9,9,null,false,null,null,false,10,null,0.7195742471644525,null
gen_000_ind_080,null,confidenceFactor,true,false,null,5,true,false,1,3,true,true,0.45,false,null,null,false,null,false,null,null,weka.attributeSelection.BestFirst,null,true,8,true,null,auc,MajorityVotingAggregator,false,true,4,null,null,null,true,null,null,false,4,null,0.7110842520968226,null
gen_000_ind_081,true,confidenceFactor,null,false,0.35,6,false,true,1,1,true,true,0.35,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,MajorityVotingAggregator,false,true,null,7,null,null,true,null,null,false,2,null,0.709647608392214,null
gen_000_ind_082,false,reducedErrorPruning,false,true,0.05,null,false,true,null,null,true,false,null,true,3,3,null,confidenceFactor,null,true,true,null,true,true,null,true,false,null,RuleExtractorAggregator,false,false,2,9,3,null,true,2,null,false,10,null,0.6346219924080172,null
gen_000_ind_083,true,unpruned,true,null,null,3,false,true,2,1,true,true,null,true,3,2,false,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,true,10,false,true,auc,MajorityVotingAggregator,true,false,2,2,10,2,false,null,null,true,2,null,0.7200170655509023,null
gen_000_ind_084,true,unpruned,true,null,null,6,true,true,null,null,true,true,null,true,null,2,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,8,false,true,rmse,RuleExtractorAggregator,true,false,2,7,null,5,false,null,false,false,8,true,0.6452031950400792,null
gen_000_ind_085,false,confidenceFactor,true,true,0.15,7,true,true,2,5,true,true,0.45,true,null,10,false,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,2,true,false,auc,MajorityVotingAggregator,false,true,7,9,null,null,true,null,null,false,3,null,0.7187386413362837,null
gen_000_ind_086,true,unpruned,false,null,null,10,true,true,2,2,true,true,null,true,6,2,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,rmse,RuleExtractorAggregator,true,true,8,10,9,8,true,null,null,false,6,null,0.6443897602868398,null
gen_000_ind_087,false,reducedErrorPruning,false,false,null,5,true,true,2,5,true,true,null,true,null,2,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,RuleExtractorAggregator,false,false,8,2,null,null,false,4,null,false,2,null,0.5850769747439873,null
gen_000_ind_088,false,reducedErrorPruning,null,false,0.35,8,true,true,0,1,true,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,mae,RuleExtractorAggregator,true,false,null,7,null,null,false,3,null,true,9,null,0.6201449810957996,null
gen_000_ind_089,null,reducedErrorPruning,null,true,0.35,10,false,false,1,10,true,true,null,true,null,4,null,confidenceFactor,false,null,false,weka.attributeSelection.BestFirst,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,null,null,null,true,5,null,false,6,null,0.7086101221697181,null
gen_000_ind_090,false,unpruned,true,null,0.35,2,true,true,2,6,true,true,null,true,null,4,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,4,true,false,mae,CompetenceBasedAggregator,false,false,2,2,null,null,true,null,null,true,2,null,0.6927147853014379,null
gen_000_ind_091,true,reducedErrorPruning,null,true,0.35,1,true,true,1,10,true,true,null,true,1,2,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,false,null,null,true,rmse,CompetenceBasedAggregator,false,true,null,7,7,null,false,9,null,false,2,null,0.6980907763421017,null
gen_000_ind_092,true,confidenceFactor,true,true,0.05,3,true,true,1,2,true,true,0.35,true,7,10,true,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,true,true,10,false,false,mae,MajorityVotingAggregator,false,true,8,4,3,null,true,null,null,true,9,null,0.7248913598404441,null
gen_000_ind_093,false,confidenceFactor,true,false,null,4,false,true,null,null,true,true,0.15,true,null,4,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,auc,MajorityVotingAggregator,false,false,3,10,null,3,true,null,false,false,4,false,0.7154949775085422,null
