individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_005_ind_048,false,confidenceFactor,true,false,null,7,true,true,null,null,true,true,0.45,false,null,null,true,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,mae,RuleExtractorAggregator,true,true,8,4,null,null,true,null,true,true,2,true,0.5483756906077348,null
gen_005_ind_049,false,null,false,null,0.35,10,null,true,null,null,false,true,null,true,null,10,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,rmse,CompetenceBasedAggregator,null,null,7,2,null,3,null,null,false,null,null,true,0.7960441988950275,null
gen_005_ind_050,true,confidenceFactor,true,false,null,7,true,true,1,9,true,true,0.45,true,null,7,false,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,false,true,null,true,false,auc,CompetenceBasedAggregator,true,false,7,6,null,10,true,null,null,false,2,null,0.7870718232044199,null
gen_005_ind_051,false,unpruned,true,null,0.45,9,false,true,2,1,true,true,null,true,null,6,false,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,false,true,8,true,false,mae,CompetenceBasedAggregator,false,true,6,7,null,6,true,null,null,true,3,null,0.7897127071823205,null
gen_005_ind_052,null,unpruned,true,null,0.05,6,false,false,null,null,true,true,null,false,null,null,false,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,4,true,null,mae,CompetenceBasedAggregator,true,true,7,null,null,null,true,null,false,false,2,true,0.775193370165746,null
gen_005_ind_053,true,unpruned,true,null,0.05,null,true,true,null,null,true,false,null,false,null,null,false,null,null,false,null,null,null,true,8,false,null,null,RuleExtractorAggregator,false,false,4,8,null,null,false,null,null,true,5,null,0.5929723756906078,null
gen_005_ind_054,true,null,true,null,0.45,4,null,true,null,null,false,true,null,true,3,4,false,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,rmse,CompetenceBasedAggregator,null,null,2,2,4,4,null,null,true,null,null,true,0.7822430939226519,null
gen_005_ind_055,true,null,false,null,0.25,6,null,true,1,5,false,true,null,true,4,2,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,false,true,8,false,false,mae,MajorityVotingAggregator,null,null,7,2,3,null,null,null,null,null,null,null,0.7723093922651934,null
gen_005_ind_056,null,unpruned,true,null,0.05,9,true,false,null,null,true,true,null,true,null,3,false,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,true,true,8,null,null,8,true,null,false,true,4,true,0.7908839779005525,null
gen_005_ind_057,true,confidenceFactor,null,false,0.15,8,true,true,null,null,true,true,0.15,false,5,null,null,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,false,4,null,null,auc,CompetenceBasedAggregator,true,false,null,8,2,null,false,null,false,false,5,true,0.7598563535911602,null
gen_005_ind_058,true,reducedErrorPruning,false,false,null,5,false,true,null,null,true,true,null,true,2,10,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,MajorityVotingAggregator,true,true,8,2,3,3,true,8,true,true,3,true,0.7837127071823204,null
gen_005_ind_059,false,null,null,null,null,9,null,true,null,null,false,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,CompetenceBasedAggregator,null,null,null,3,null,null,null,null,true,null,null,true,0.7686187845303867,null
gen_005_ind_060,false,null,true,null,0.35,10,null,true,null,null,false,true,null,true,null,7,true,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,MajorityVotingAggregator,null,null,7,8,null,4,null,null,false,null,null,true,0.7695911602209945,null
gen_005_ind_061,true,confidenceFactor,true,false,null,3,true,true,0,4,true,true,0.35,false,null,null,false,null,false,false,null,weka.attributeSelection.BestFirst,null,true,4,false,null,acc,MajorityVotingAggregator,true,false,7,5,null,null,false,null,null,false,10,null,0.6215248618784531,null
gen_005_ind_062,true,reducedErrorPruning,true,false,null,7,true,true,null,null,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,6,true,null,rmse,RuleExtractorAggregator,false,true,7,9,null,null,true,2,false,false,5,true,0.5322872928176796,null
gen_005_ind_063,true,confidenceFactor,false,false,0.05,3,true,true,null,null,true,true,0.05,true,null,5,null,reducedErrorPruning,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,10,false,false,mae,CompetenceBasedAggregator,true,false,9,2,null,10,true,null,false,true,9,true,0.7851602209944751,null
gen_005_ind_064,true,null,true,null,0.45,1,null,true,null,null,false,true,null,true,null,4,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,false,mae,CompetenceBasedAggregator,null,null,7,2,null,null,null,null,false,null,null,true,0.7555469613259669,null
gen_005_ind_065,false,unpruned,false,null,null,7,false,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,9,true,null,auc,CompetenceBasedAggregator,false,true,3,5,null,null,true,null,false,true,8,true,0.791182320441989,null
gen_005_ind_066,null,reducedErrorPruning,false,true,0.15,1,true,false,null,null,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,MajorityVotingAggregator,false,true,4,null,null,null,true,9,false,false,3,true,0.7783977900552486,null
gen_005_ind_067,null,unpruned,false,null,null,8,true,false,null,null,true,true,null,true,null,7,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,true,true,3,null,null,8,true,null,true,true,5,true,0.7884530386740332,null
gen_005_ind_068,true,reducedErrorPruning,false,true,null,6,true,true,null,null,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,CompetenceBasedAggregator,false,true,9,9,null,null,true,5,false,false,5,true,0.7827182320441988,null
gen_005_ind_069,true,confidenceFactor,false,true,null,null,true,true,null,null,true,false,0.35,true,null,6,null,reducedErrorPruning,null,false,true,null,true,true,null,true,false,null,MajorityVotingAggregator,true,false,3,2,null,8,true,null,null,false,5,null,0.7751602209944751,null
gen_005_ind_070,true,null,true,null,null,9,null,true,null,null,false,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,null,null,7,2,null,null,null,null,false,null,null,true,0.7978121546961325,null
gen_005_ind_071,true,confidenceFactor,false,false,0.05,7,false,true,null,null,true,true,0.15,false,8,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,CompetenceBasedAggregator,true,true,3,6,10,null,true,null,true,false,10,true,0.7832817679558011,null
gen_005_ind_072,true,confidenceFactor,false,true,0.05,9,true,true,2,9,true,true,0.05,true,6,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,mae,CompetenceBasedAggregator,false,true,4,8,4,10,true,null,null,false,4,null,0.7812154696132596,null
gen_005_ind_073,true,unpruned,false,null,null,7,true,true,null,null,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,CompetenceBasedAggregator,false,true,9,5,null,null,false,null,false,true,5,true,0.7815138121546962,null
gen_005_ind_074,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,true,8,7,false,reducedErrorPruning,null,true,true,null,false,true,null,true,false,null,CompetenceBasedAggregator,true,false,5,7,6,7,true,null,null,true,9,null,0.7718895027624308,null
gen_005_ind_075,true,reducedErrorPruning,false,true,null,10,false,true,0,8,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,7,false,null,rmse,CompetenceBasedAggregator,true,true,9,2,null,null,true,3,null,false,10,null,0.7843425414364642,null
gen_005_ind_076,true,unpruned,true,null,0.45,9,false,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,CompetenceBasedAggregator,true,true,7,5,null,null,true,null,false,true,4,true,0.7793591160220995,null
gen_005_ind_077,null,null,true,null,0.45,null,null,false,null,null,false,false,null,true,null,7,false,reducedErrorPruning,null,null,true,null,true,true,null,true,false,null,MajorityVotingAggregator,null,null,9,null,null,6,null,null,null,null,null,null,0.7008839779005525,null
gen_005_ind_078,true,unpruned,true,null,0.05,null,true,true,null,null,true,false,null,false,null,null,false,null,null,false,null,null,null,true,7,true,null,null,MajorityVotingAggregator,false,false,7,2,null,null,true,null,null,false,5,null,0.6097348066298343,null
gen_005_ind_079,false,confidenceFactor,false,false,0.25,7,true,true,null,null,true,true,0.15,true,null,5,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,auc,MajorityVotingAggregator,true,false,6,7,null,3,true,null,false,true,10,true,0.7948784530386741,null
gen_005_ind_080,true,null,false,null,0.05,7,null,true,null,null,false,true,null,true,10,4,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,3,false,true,mae,MajorityVotingAggregator,null,null,7,7,5,7,null,null,false,null,null,true,0.7987734806629835,null
gen_005_ind_081,true,null,true,null,0.05,7,null,true,null,null,false,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,4,false,null,mae,CompetenceBasedAggregator,null,null,5,6,null,null,null,null,false,null,null,true,0.7892817679558011,null
gen_005_ind_082,null,confidenceFactor,false,true,0.25,9,false,false,null,null,true,true,0.25,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,4,true,null,mae,CompetenceBasedAggregator,false,false,2,null,null,null,true,null,true,false,4,true,0.7668950276243093,null
gen_005_ind_083,false,unpruned,true,null,0.05,10,true,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,4,true,null,auc,CompetenceBasedAggregator,true,true,10,5,null,null,true,null,false,false,9,true,0.7842209944751382,null
gen_005_ind_084,true,confidenceFactor,true,false,0.25,8,true,true,null,null,true,true,0.45,true,1,7,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,rmse,CompetenceBasedAggregator,false,false,7,2,9,null,true,null,true,true,5,true,0.7836906077348067,null
gen_005_ind_085,true,unpruned,true,null,0.35,null,true,true,null,null,true,false,null,true,2,4,true,reducedErrorPruning,null,true,false,null,true,true,4,true,true,null,CompetenceBasedAggregator,true,true,8,8,8,2,true,null,null,true,6,null,0.781292817679558,null
gen_005_ind_086,null,confidenceFactor,false,false,0.25,5,true,false,null,null,true,true,0.15,true,null,4,null,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,auc,CompetenceBasedAggregator,true,true,7,null,null,3,true,null,true,false,3,true,0.7852044198895027,null
gen_005_ind_087,true,null,false,null,null,2,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,null,null,7,9,null,null,null,null,true,null,null,true,0.7871270718232044,null
gen_005_ind_088,false,reducedErrorPruning,false,true,null,2,false,true,null,null,true,true,null,true,3,3,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,false,true,2,3,2,8,true,7,false,true,4,true,0.7881767955801104,null
gen_005_ind_089,null,unpruned,false,null,null,3,true,false,null,null,true,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,CompetenceBasedAggregator,false,true,8,null,null,null,false,null,false,false,10,true,0.7873149171270718,null
gen_005_ind_090,true,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.05,false,null,null,false,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,MajorityVotingAggregator,false,false,7,2,null,null,true,null,true,true,10,true,0.7665524861878452,null
gen_005_ind_091,true,unpruned,false,null,null,10,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,mae,CompetenceBasedAggregator,false,true,7,3,null,3,false,null,false,true,5,false,0.7869613259668509,null
gen_005_ind_092,null,unpruned,true,null,0.25,1,false,false,null,null,true,true,null,true,null,8,false,unpruned,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,false,mae,CompetenceBasedAggregator,true,false,5,null,null,null,true,null,true,false,2,true,0.7606187845303868,null
gen_005_ind_093,true,unpruned,true,null,0.25,10,false,true,null,null,true,true,null,true,9,3,true,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,CompetenceBasedAggregator,true,false,5,2,9,10,true,null,false,false,3,true,0.7694585635359117,null
gen_005_ind_094,true,null,true,null,0.05,2,null,true,null,null,false,true,null,true,null,10,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,RuleExtractorAggregator,null,null,7,5,null,null,null,null,false,null,null,true,0.6639999999999999,null
gen_005_ind_095,true,null,false,null,null,5,null,true,null,null,false,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,true,mae,RuleExtractorAggregator,null,null,7,3,null,8,null,null,false,null,null,true,0.5871491712707183,null
gen_005_ind_096,null,confidenceFactor,true,false,null,8,false,false,null,null,true,true,0.25,false,null,null,false,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,CompetenceBasedAggregator,true,false,7,null,null,null,true,null,true,false,5,true,0.7821767955801106,null
gen_005_ind_097,null,null,null,null,null,3,null,false,1,10,false,true,null,false,null,null,null,null,false,null,null,weka.attributeSelection.BestFirst,null,false,4,null,null,mae,CompetenceBasedAggregator,null,null,null,null,null,null,null,null,null,null,null,null,0.7837790055248618,null
gen_005_ind_098,false,unpruned,true,null,null,8,true,true,1,8,true,true,null,true,null,2,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,true,true,10,3,null,null,true,null,null,false,4,null,0.7861767955801104,null
gen_005_ind_099,true,null,true,null,0.45,1,null,true,null,null,false,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,auc,MajorityVotingAggregator,null,null,7,5,null,null,null,null,false,null,null,true,0.7867513812154695,null
gen_006_ind_000,true,confidenceFactor,false,true,0.35,7,true,true,null,null,true,true,0.25,true,1,7,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,false,false,7,8,7,null,true,null,false,false,4,true,0.8059226519337017,null
gen_006_ind_001,true,confidenceFactor,false,true,0.35,7,true,true,null,null,true,true,0.25,true,1,7,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,false,false,7,8,7,null,true,null,false,false,4,true,0.8059226519337017,null
gen_006_ind_002,true,confidenceFactor,false,true,0.35,7,true,true,null,null,true,true,0.25,true,1,7,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,false,false,7,8,7,null,true,null,false,false,4,true,0.8059226519337017,null
gen_006_ind_003,null,confidenceFactor,false,false,0.25,9,true,false,null,null,true,true,0.45,true,null,7,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,true,true,7,null,null,null,true,null,true,false,5,true,0.8055690607734807,null
gen_006_ind_004,null,confidenceFactor,false,false,0.25,9,true,false,null,null,true,true,0.45,true,null,7,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,true,true,7,null,null,null,true,null,true,false,5,true,0.8055690607734807,null
gen_006_ind_005,true,confidenceFactor,false,true,0.35,7,true,true,null,null,true,true,0.25,true,1,7,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,MajorityVotingAggregator,false,false,7,8,7,null,true,null,false,false,4,true,0.8059226519337017,null
gen_006_ind_006,false,unpruned,false,null,null,8,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,true,true,8,6,null,3,true,null,false,false,5,true,0.805646408839779,null
gen_006_ind_007,false,unpruned,false,null,null,8,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,true,true,8,6,null,3,true,null,false,false,5,true,0.805646408839779,null
gen_006_ind_008,null,confidenceFactor,false,false,0.25,9,true,false,null,null,true,true,0.45,true,null,7,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,true,true,7,null,null,null,true,null,true,false,5,true,0.8055690607734807,null
gen_006_ind_009,false,unpruned,false,null,null,8,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,CompetenceBasedAggregator,true,true,8,6,null,3,true,null,false,false,5,true,0.805646408839779,null
gen_006_ind_010,true,confidenceFactor,false,false,0.25,8,true,true,null,null,true,true,0.35,true,null,7,null,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,true,true,7,8,null,null,true,null,true,false,9,true,0.7902099447513812,null
gen_006_ind_011,null,null,false,null,0.25,8,null,false,null,null,false,true,null,true,null,10,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,null,null,9,null,null,null,null,null,true,null,null,true,0.7999558011049724,null
gen_006_ind_012,true,null,false,null,null,3,null,true,null,null,false,true,null,true,3,7,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,CompetenceBasedAggregator,null,null,7,2,6,null,null,null,true,null,null,false,0.7839889502762432,null
gen_006_ind_013,null,unpruned,false,null,0.45,8,false,false,null,null,true,true,null,true,null,7,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,CompetenceBasedAggregator,true,false,7,null,null,null,true,null,false,false,4,false,0.7828839779005525,null
gen_006_ind_014,false,unpruned,true,null,0.05,8,true,true,null,null,true,true,null,true,5,10,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,auc,CompetenceBasedAggregator,false,true,7,7,2,null,true,null,false,false,3,true,0.7818895027624311,null
gen_006_ind_015,false,unpruned,false,null,0.45,8,true,true,null,null,true,true,null,true,7,10,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,mae,RuleExtractorAggregator,true,false,7,10,9,null,true,null,true,false,5,true,0.7303204419889504,null
gen_006_ind_016,null,unpruned,false,null,0.25,9,true,false,null,null,true,true,null,true,null,7,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,true,true,5,null,null,null,true,null,false,false,9,true,0.7943204419889502,null
gen_006_ind_017,true,unpruned,true,null,null,7,true,true,1,10,true,true,null,false,null,null,false,null,true,false,null,weka.attributeSelection.BestFirst,null,true,9,true,null,auc,CompetenceBasedAggregator,true,true,4,5,null,null,true,null,null,false,5,null,0.7912154696132596,null
gen_006_ind_018,true,unpruned,true,null,0.25,8,true,true,null,null,true,true,null,true,null,9,false,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,7,false,false,auc,CompetenceBasedAggregator,false,false,7,2,null,null,true,null,false,false,3,true,0.7810939226519338,null
gen_006_ind_019,false,unpruned,true,null,0.25,8,true,true,1,9,true,true,null,true,null,9,true,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,CompetenceBasedAggregator,true,false,2,4,null,null,true,null,null,false,4,null,0.7793922651933702,null
gen_006_ind_020,true,confidenceFactor,false,true,null,3,false,true,null,null,true,true,0.25,true,null,7,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,rmse,MajorityVotingAggregator,true,true,2,6,null,6,true,null,false,false,4,true,0.7764088397790057,null
gen_006_ind_021,true,confidenceFactor,false,false,0.15,2,true,true,null,null,true,true,0.15,true,null,9,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,rmse,CompetenceBasedAggregator,false,true,7,8,null,null,false,null,true,false,4,true,0.7886850828729282,null
gen_006_ind_022,null,unpruned,true,null,0.05,1,false,false,null,null,true,true,null,true,null,2,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,rmse,CompetenceBasedAggregator,false,true,2,null,null,null,true,null,true,true,5,true,0.7892044198895027,null
gen_006_ind_023,false,unpruned,false,null,0.35,4,true,true,null,null,true,true,null,true,null,7,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,CompetenceBasedAggregator,true,true,6,2,null,null,true,null,false,true,2,true,0.7895801104972375,null
gen_006_ind_024,false,unpruned,true,null,null,1,true,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,8,true,null,auc,CompetenceBasedAggregator,true,false,9,6,null,null,true,null,false,true,6,false,0.7813591160220994,null
gen_006_ind_025,true,confidenceFactor,true,true,0.35,7,true,true,null,null,true,true,0.45,true,5,10,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,true,acc,MajorityVotingAggregator,true,true,7,5,5,null,true,null,false,false,4,true,0.7891602209944751,null
gen_006_ind_026,false,confidenceFactor,true,true,0.45,5,false,true,null,null,true,true,0.35,true,1,8,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,auc,CompetenceBasedAggregator,true,false,3,6,10,null,true,null,false,false,2,true,0.7828397790055248,null
gen_006_ind_027,true,null,false,null,null,7,null,true,2,5,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,mae,CompetenceBasedAggregator,null,null,8,6,null,null,null,null,null,null,null,null,0.7883093922651934,null
gen_006_ind_028,false,unpruned,false,null,null,5,true,true,null,null,true,true,null,true,null,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,RuleExtractorAggregator,true,false,7,3,null,4,true,null,false,true,4,true,0.6505193370165746,null
gen_006_ind_029,false,unpruned,null,null,0.35,4,false,true,null,null,true,true,null,true,4,9,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,rmse,CompetenceBasedAggregator,true,false,null,5,9,null,true,null,false,false,2,true,0.7676243093922652,null
gen_006_ind_030,true,null,false,null,0.25,3,null,true,0,9,false,true,null,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,RuleExtractorAggregator,null,null,10,5,null,null,null,null,null,null,null,null,0.6379226519337017,null
gen_006_ind_031,null,unpruned,false,null,null,4,true,false,null,null,true,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,RuleExtractorAggregator,false,true,7,null,null,null,true,null,false,false,8,false,0.5913591160220995,null
gen_006_ind_032,true,unpruned,false,null,0.35,null,false,true,null,null,true,false,null,true,null,3,null,confidenceFactor,null,false,true,null,true,true,null,false,false,null,MajorityVotingAggregator,true,true,8,8,null,null,true,null,null,false,4,null,0.7855414364640885,null
gen_006_ind_033,true,confidenceFactor,false,false,0.15,null,true,true,null,null,true,false,0.15,true,null,7,null,confidenceFactor,null,false,true,null,false,true,null,true,true,null,CompetenceBasedAggregator,false,false,8,10,null,null,true,null,null,false,8,null,0.78446408839779,null
gen_006_ind_034,true,null,true,null,null,2,null,true,0,2,false,true,null,true,null,7,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,true,true,7,false,false,mae,CompetenceBasedAggregator,null,null,4,8,null,null,null,null,null,null,null,null,0.7436464088397791,null
gen_006_ind_035,false,unpruned,true,null,null,9,false,true,null,null,true,true,null,false,9,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,4,true,null,auc,CompetenceBasedAggregator,true,true,2,8,5,null,true,null,true,false,5,true,0.7889171270718232,null
gen_006_ind_036,null,reducedErrorPruning,false,false,0.25,null,false,false,null,null,true,false,null,true,null,10,null,confidenceFactor,null,null,true,null,true,true,null,true,false,null,CompetenceBasedAggregator,true,true,4,null,null,null,true,8,null,false,6,null,0.772243093922652,null
gen_006_ind_037,true,null,false,null,null,7,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,rmse,CompetenceBasedAggregator,null,null,8,2,null,null,null,null,true,null,null,true,0.7818342541436465,null
gen_006_ind_038,false,confidenceFactor,true,false,0.45,7,true,true,null,null,true,true,0.25,true,null,8,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,4,true,true,auc,CompetenceBasedAggregator,true,true,7,6,null,null,true,null,false,false,6,true,0.7872707182320442,null
gen_006_ind_039,null,confidenceFactor,false,false,0.15,7,true,false,null,null,true,true,0.25,true,null,6,null,confidenceFactor,true,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,CompetenceBasedAggregator,false,true,3,null,null,null,true,null,true,false,2,true,0.7934364640883977,null
gen_006_ind_040,null,null,false,null,null,9,null,false,null,null,false,true,null,false,null,null,null,null,true,null,null,weka.attributeSelection.GreedyStepwise,null,true,null,true,null,mae,CompetenceBasedAggregator,null,null,7,null,null,null,null,null,true,null,null,false,0.792707182320442,null
gen_006_ind_041,true,null,false,null,null,7,null,true,null,null,false,true,null,true,null,7,null,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,rmse,CompetenceBasedAggregator,null,null,3,10,null,3,null,null,true,null,null,false,0.7795469613259669,null
gen_006_ind_042,true,null,false,null,null,null,null,true,null,null,false,false,null,true,null,6,null,reducedErrorPruning,null,false,false,null,false,true,null,true,true,null,CompetenceBasedAggregator,null,null,2,3,null,9,null,null,null,null,null,null,0.6906408839779006,null
gen_006_ind_043,false,unpruned,true,null,null,6,true,true,null,null,true,true,null,true,null,3,false,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,10,true,true,rmse,CompetenceBasedAggregator,true,true,6,6,null,5,false,null,true,false,4,false,0.7798232044198895,null
gen_006_ind_044,false,confidenceFactor,false,true,null,8,true,true,null,null,true,true,0.15,true,6,7,null,reducedErrorPruning,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,true,true,9,9,6,8,false,null,true,false,5,true,0.7806519337016574,null
