individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_000_ind_3660,null,reducedErrorPruning,false,true,0.25,8,false,false,null,null,true,true,null,true,null,2,null,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,CompetenceBasedAggregator,true,true,10,null,null,null,false,5,false,false,8,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 8 -PART -B -doNotMakeSplitPointActualValue -M 2 -C 0.25 -SimpleCart -U -H -M 10 -Aggregator CompetenceBasedAggregator -J48 -M 8 -J -R -Q 1 -A -N 5 
gen_000_ind_3661,false,confidenceFactor,false,false,null,5,false,true,null,null,true,true,0.25,true,9,3,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,RuleExtractorAggregator,false,true,3,2,6,8,true,null,true,false,4,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 5 -I -GreedyStepwise -C -PART -J -doNotMakeSplitPointActualValue -M 3 -R -Q 1 -N 8 -SimpleCart -U -M 3 -Aggregator RuleExtractorAggregator -JRip -E -N 2 -F 6 -O 9 -J48 -M 4 -C 0.25 -S 
gen_000_ind_3662,false,confidenceFactor,true,true,null,2,false,true,null,null,true,true,0.15,true,7,5,false,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,auc,CompetenceBasedAggregator,true,true,3,6,6,null,false,null,true,false,7,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 2 -GreedyStepwise -C -PART -B -doNotMakeSplitPointActualValue -M 5 -U -SimpleCart -C 1.0 -S 1 -M 3 -N 5 -Aggregator CompetenceBasedAggregator -JRip -E -N 6 -F 6 -O 7 -J48 -M 7 -J -C 0.15 -A 
gen_000_ind_3663,true,reducedErrorPruning,null,true,0.05,1,false,true,2,9,true,true,null,true,10,7,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,MajorityVotingAggregator,true,false,null,6,2,null,true,10,null,false,7,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 1 -PART -M 7 -C 0.05 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 9 -JRip -N 6 -F 2 -O 10 -J48 -M 7 -O -R -Q 1 -A -N 10 
gen_000_ind_3664,null,unpruned,false,null,null,3,false,false,1,5,true,true,null,true,null,2,null,unpruned,false,null,true,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,RuleExtractorAggregator,true,false,5,null,null,null,true,null,null,false,2,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 3 -PART -doNotMakeSplitPointActualValue -M 2 -U -SimpleCart -U -H -M 5 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -J48 -M 2 -O -U -A 
gen_000_ind_3665,null,reducedErrorPruning,true,true,0.35,3,false,false,2,3,true,true,null,true,null,9,false,confidenceFactor,false,null,true,weka.attributeSelection.BestFirst,false,true,9,true,true,rmse,MajorityVotingAggregator,true,false,3,null,null,null,false,6,null,false,7,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 3 -PART -B -M 9 -C 0.35 -SimpleCart -C 1.0 -S 1 -M 3 -N 9 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 3 -J48 -M 7 -J -O -R -Q 1 -A -N 6 
gen_000_ind_3666,false,reducedErrorPruning,true,false,0.15,null,false,true,null,null,true,false,null,true,3,10,false,confidenceFactor,null,true,false,null,false,true,10,false,true,null,CompetenceBasedAggregator,false,true,10,5,6,null,false,6,null,false,6,null,null,null,-PART -J -B -M 10 -C 0.15 -SimpleCart -C 1.0 -S 1 -H -M 10 -N 10 -Aggregator CompetenceBasedAggregator -JRip -E -N 5 -F 6 -O 3 -J48 -M 6 -J -R -Q 1 -N 6 -S 
gen_000_ind_3667,true,reducedErrorPruning,null,true,0.35,1,false,true,2,7,true,true,null,true,null,8,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,true,true,null,2,null,null,false,8,null,true,6,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -PART -J -doNotMakeSplitPointActualValue -M 8 -C 0.35 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 7 -JRip -N 2 -P -J48 -M 6 -J -doNotMakeSplitPointActualValue -R -Q 1 -A -N 8 
gen_000_ind_3668,true,confidenceFactor,true,false,null,2,false,true,1,7,true,true,0.25,true,5,10,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,7,true,false,auc,MajorityVotingAggregator,false,true,7,8,4,null,true,null,null,false,9,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 2 -I -PART -M 10 -U -SimpleCart -C 1.0 -S 1 -M 7 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 7 -JRip -N 8 -F 4 -O 5 -J48 -M 9 -C 0.25 -S 
gen_000_ind_3669,false,unpruned,false,null,0.45,4,true,true,2,4,true,true,null,true,9,8,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,acc,MajorityVotingAggregator,false,false,6,4,4,null,true,null,null,false,6,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 4 -PART -B -M 8 -C 0.45 -SimpleCart -U -M 6 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 4 -JRip -E -N 4 -F 4 -O 9 -J48 -B -M 6 -O -U 
gen_000_ind_3670,false,confidenceFactor,true,true,null,1,false,true,1,3,true,true,0.05,false,7,null,false,null,true,true,null,weka.attributeSelection.BestFirst,null,true,9,true,null,rmse,CompetenceBasedAggregator,true,false,2,10,9,null,true,null,null,false,9,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 1 -I -SimpleCart -C 1.0 -S 1 -M 2 -N 9 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 3 -JRip -E -N 10 -F 9 -O 7 -J48 -M 9 -O -C 0.05 -A 
gen_000_ind_3671,true,confidenceFactor,true,true,null,1,false,true,null,null,true,true,0.45,true,9,3,false,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,auc,MajorityVotingAggregator,false,false,4,10,3,null,false,null,true,true,2,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 1 -I -GreedyStepwise -C -PART -M 3 -U -SimpleCart -C 1.0 -S 1 -M 4 -N 5 -Aggregator MajorityVotingAggregator -JRip -N 10 -F 3 -O 9 -J48 -M 2 -J -doNotMakeSplitPointActualValue -O -C 0.45 
gen_000_ind_3672,true,unpruned,true,null,0.15,8,false,true,1,3,true,true,null,true,9,10,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,3,false,false,mae,RuleExtractorAggregator,true,false,9,2,9,null,true,null,null,false,8,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 8 -PART -J -M 10 -C 0.15 -SimpleCart -C 1.0 -S 1 -H -M 9 -A -N 3 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 3 -JRip -N 2 -F 9 -O 9 -J48 -M 8 -O -U -A 
gen_000_ind_3673,false,reducedErrorPruning,true,false,0.35,10,true,true,null,null,true,true,null,true,6,9,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,mae,RuleExtractorAggregator,true,true,2,9,4,null,true,9,false,true,3,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 10 -PART -M 9 -C 0.35 -SimpleCart -C 1.0 -S 1 -H -M 2 -N 4 -Aggregator RuleExtractorAggregator -JRip -E -N 9 -F 4 -O 6 -J48 -B -M 3 -doNotMakeSplitPointActualValue -R -Q 1 -A -N 9 -S 
gen_000_ind_3674,true,unpruned,true,null,null,2,true,true,null,null,true,true,null,true,null,5,false,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,6,true,true,acc,RuleExtractorAggregator,true,false,7,2,null,7,false,null,false,false,9,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 2 -PART -B -M 5 -R -Q 1 -N 7 -SimpleCart -C 1.0 -S 1 -M 7 -N 6 -Aggregator RuleExtractorAggregator -JRip -N 2 -P -J48 -B -M 9 -J -O -U -A 
gen_000_ind_3675,false,reducedErrorPruning,true,false,null,2,true,true,null,null,true,true,null,false,null,null,false,null,false,false,null,weka.attributeSelection.GreedyStepwise,null,true,5,false,null,acc,CompetenceBasedAggregator,true,true,3,4,null,null,true,3,false,false,10,false,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 2 -SimpleCart -C 1.0 -S 1 -H -M 3 -N 5 -Aggregator CompetenceBasedAggregator -JRip -E -N 4 -P -J48 -B -M 10 -R -Q 1 -A -N 3 -S 
gen_000_ind_3676,true,confidenceFactor,false,true,0.25,6,false,true,0,4,true,true,0.15,true,4,8,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,true,mae,MajorityVotingAggregator,true,true,4,7,7,null,true,null,null,false,10,null,null,null,-DecisionTable -E mae -S weka.attributeSelection.BestFirst -X 6 -I -PART -B -M 8 -C 0.25 -SimpleCart -U -M 4 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 4 -JRip -N 7 -F 7 -O 4 -J48 -M 10 -C 0.15 -A 
gen_000_ind_3677,true,confidenceFactor,false,false,0.25,1,true,true,0,6,true,true,0.45,true,2,8,null,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,RuleExtractorAggregator,false,false,6,2,4,null,true,null,null,true,7,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 1 -I -PART -M 8 -C 0.25 -SimpleCart -U -M 6 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 6 -JRip -N 2 -F 4 -O 2 -J48 -B -M 7 -doNotMakeSplitPointActualValue -O -C 0.45 -S 
gen_000_ind_3678,true,confidenceFactor,false,false,null,6,true,true,0,2,true,true,0.25,true,null,2,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,true,true,3,3,null,10,false,null,null,true,4,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 6 -PART -J -doNotMakeSplitPointActualValue -M 2 -R -Q 1 -N 10 -SimpleCart -U -H -M 3 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 2 -JRip -N 3 -P -J48 -B -M 4 -J -doNotMakeSplitPointActualValue -C 0.25 -A -S 
gen_000_ind_3679,true,confidenceFactor,null,false,0.35,7,false,true,2,5,true,true,0.15,true,null,3,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,true,false,null,null,false,auc,MajorityVotingAggregator,true,false,null,10,null,null,true,null,null,false,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 7 -PART -doNotMakeSplitPointActualValue -M 3 -C 0.35 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 5 -JRip -N 10 -P -J48 -M 2 -O -C 0.15 -A -S 
gen_000_ind_3680,false,null,null,null,null,7,null,true,2,1,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,false,null,null,null,rmse,CompetenceBasedAggregator,null,null,null,2,null,null,null,null,null,null,null,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 7 -I -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 1 -JRip -E -N 2 -P 
gen_000_ind_3681,true,confidenceFactor,false,true,0.25,6,false,true,null,null,true,true,0.45,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,auc,RuleExtractorAggregator,false,true,7,2,null,null,false,null,true,true,2,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 6 -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -M 2 -C 0.25 -SimpleCart -U -M 7 -Aggregator RuleExtractorAggregator -JRip -N 2 -P -J48 -M 2 -J -doNotMakeSplitPointActualValue -C 0.45 
gen_000_ind_3682,false,unpruned,true,null,null,6,true,true,1,2,true,true,null,true,3,9,false,unpruned,true,true,true,weka.attributeSelection.BestFirst,false,true,7,false,false,rmse,RuleExtractorAggregator,true,true,7,10,3,null,true,null,null,true,9,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 6 -I -PART -M 9 -U -SimpleCart -C 1.0 -S 1 -H -M 7 -N 7 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 2 -JRip -E -N 10 -F 3 -O 3 -J48 -B -M 9 -doNotMakeSplitPointActualValue -U -A 
gen_000_ind_3683,false,confidenceFactor,true,true,null,10,true,true,1,4,true,true,0.35,true,null,9,true,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,false,true,9,true,false,rmse,RuleExtractorAggregator,true,false,2,3,null,7,true,null,null,false,2,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 10 -I -PART -J -M 9 -R -Q 1 -N 7 -SimpleCart -C 1.0 -S 1 -M 2 -A -N 9 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 4 -JRip -E -N 3 -P -J48 -B -M 2 -O -C 0.35 -A 
gen_000_ind_3684,false,reducedErrorPruning,true,false,0.25,2,true,true,null,null,true,true,null,true,10,2,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,false,false,rmse,RuleExtractorAggregator,false,true,5,2,10,null,true,10,false,true,6,false,null,null,-DecisionTable -E rmse -S weka.attributeSelection.GreedyStepwise -X 2 -I -PART -doNotMakeSplitPointActualValue -M 2 -C 0.25 -SimpleCart -C 1.0 -S 1 -H -M 5 -A -N 6 -Aggregator RuleExtractorAggregator -JRip -E -N 2 -F 10 -O 10 -J48 -B -M 6 -doNotMakeSplitPointActualValue -R -Q 1 -N 10 -S 
gen_000_ind_3685,true,reducedErrorPruning,true,true,null,1,false,true,null,null,true,true,null,true,null,10,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,9,false,false,auc,MajorityVotingAggregator,true,false,7,4,null,null,true,9,true,false,6,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 1 -I -GreedyStepwise -C -PART -doNotMakeSplitPointActualValue -M 10 -U -SimpleCart -C 1.0 -S 1 -H -M 7 -A -N 9 -Aggregator MajorityVotingAggregator -JRip -N 4 -P -J48 -M 6 -O -R -Q 1 -A -N 9 
gen_000_ind_3686,true,confidenceFactor,true,true,null,7,false,true,null,null,true,true,0.05,true,1,10,false,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,8,true,false,auc,RuleExtractorAggregator,false,false,4,6,9,4,true,null,true,false,7,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 7 -GreedyStepwise -C -PART -J -M 10 -R -Q 1 -N 4 -SimpleCart -C 1.0 -S 1 -M 4 -N 8 -Aggregator RuleExtractorAggregator -JRip -N 6 -F 9 -O 1 -J48 -M 7 -O -C 0.05 
gen_000_ind_3687,true,unpruned,false,null,null,8,true,true,null,null,true,true,null,true,null,7,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,auc,MajorityVotingAggregator,true,true,7,4,null,null,true,null,false,true,8,true,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 8 -GreedyStepwise -B -PART -J -doNotMakeSplitPointActualValue -M 7 -U -SimpleCart -U -H -M 7 -Aggregator MajorityVotingAggregator -JRip -N 4 -P -J48 -B -M 8 -doNotMakeSplitPointActualValue -U -A 
gen_000_ind_3688,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,2,false,unpruned,null,false,false,null,true,true,2,true,false,null,CompetenceBasedAggregator,false,false,5,9,null,null,false,null,null,true,5,null,null,null,-PART -J -doNotMakeSplitPointActualValue -M 2 -U -SimpleCart -C 1.0 -S 1 -M 5 -N 2 -Aggregator CompetenceBasedAggregator -JRip -N 9 -P -J48 -M 5 -J -doNotMakeSplitPointActualValue -O -U 
gen_000_ind_3689,true,reducedErrorPruning,false,false,0.15,1,false,true,2,10,true,true,null,true,10,10,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,true,true,rmse,MajorityVotingAggregator,false,true,6,5,3,null,false,5,null,true,2,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 1 -PART -B -doNotMakeSplitPointActualValue -M 10 -C 0.15 -SimpleCart -U -M 6 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 10 -JRip -N 5 -F 3 -O 10 -J48 -M 2 -J -doNotMakeSplitPointActualValue -R -Q 1 -N 5 -S 
gen_000_ind_3690,true,unpruned,false,null,null,5,true,true,null,null,true,true,null,true,null,8,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,auc,MajorityVotingAggregator,true,false,5,10,null,null,false,null,true,false,3,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 5 -GreedyStepwise -C -PART -B -M 8 -U -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -JRip -N 10 -P -J48 -B -M 3 -J -O -U -A 
gen_000_ind_3691,false,confidenceFactor,true,true,null,9,true,true,1,8,true,true,0.15,true,2,7,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,8,false,true,acc,RuleExtractorAggregator,false,false,6,9,3,2,true,null,null,false,7,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 9 -I -PART -B -doNotMakeSplitPointActualValue -M 7 -R -Q 1 -N 2 -SimpleCart -C 1.0 -S 1 -H -M 6 -A -N 8 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 8 -JRip -E -N 9 -F 3 -O 2 -J48 -B -M 7 -O -C 0.15 
gen_000_ind_3692,true,null,true,null,0.25,3,null,true,1,1,false,true,null,true,1,2,false,confidenceFactor,true,true,true,weka.attributeSelection.BestFirst,false,true,3,true,false,auc,CompetenceBasedAggregator,null,null,8,2,5,null,null,null,null,null,null,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 3 -I -PART -M 2 -C 0.25 -SimpleCart -C 1.0 -S 1 -M 8 -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 1 -JRip -N 2 -F 5 -O 1 
gen_000_ind_3693,true,null,true,null,null,7,null,true,1,5,false,true,null,true,10,3,false,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,5,false,false,auc,RuleExtractorAggregator,null,null,7,2,8,3,null,null,null,null,null,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 7 -I -PART -doNotMakeSplitPointActualValue -M 3 -R -Q 1 -N 3 -SimpleCart -C 1.0 -S 1 -H -M 7 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -N 2 -F 8 -O 10 
gen_000_ind_3694,true,confidenceFactor,false,false,0.05,6,false,true,1,8,true,true,0.15,true,null,2,null,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,true,true,3,5,null,null,true,null,null,false,6,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 6 -PART -J -B -M 2 -C 0.05 -SimpleCart -U -H -M 3 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 8 -JRip -N 5 -P -J48 -M 6 -C 0.15 -A -S 
gen_000_ind_3695,true,confidenceFactor,true,true,0.05,1,true,true,0,4,true,true,0.25,true,null,6,false,confidenceFactor,false,false,false,weka.attributeSelection.BestFirst,false,true,8,true,false,acc,RuleExtractorAggregator,false,true,2,10,null,null,true,null,null,false,4,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 1 -PART -J -M 6 -C 0.05 -SimpleCart -C 1.0 -S 1 -M 2 -N 8 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 4 -JRip -N 10 -P -J48 -B -M 4 -C 0.25 
gen_000_ind_3696,true,confidenceFactor,true,false,null,10,false,true,0,2,true,true,0.15,false,null,null,true,null,true,false,null,weka.attributeSelection.BestFirst,null,true,4,false,null,auc,CompetenceBasedAggregator,true,true,2,9,null,null,false,null,null,true,4,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 10 -I -SimpleCart -C 1.0 -S 1 -H -M 2 -A -N 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 2 -JRip -N 9 -P -J48 -M 4 -J -doNotMakeSplitPointActualValue -C 0.15 -A -S 
gen_000_ind_3697,true,confidenceFactor,false,false,null,3,true,true,1,5,true,true,0.35,true,2,7,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,auc,RuleExtractorAggregator,true,true,7,3,8,null,true,null,null,true,6,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 3 -PART -B -doNotMakeSplitPointActualValue -M 7 -U -SimpleCart -U -H -M 7 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 5 -JRip -N 3 -F 8 -O 2 -J48 -B -M 6 -doNotMakeSplitPointActualValue -C 0.35 -A -S 
gen_000_ind_3698,true,null,null,null,null,2,null,true,null,null,false,true,null,false,6,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,MajorityVotingAggregator,null,null,null,2,5,null,null,null,true,null,null,false,null,null,-DecisionTable -E mae -S weka.attributeSelection.GreedyStepwise -X 2 -I -GreedyStepwise -C -Aggregator MajorityVotingAggregator -JRip -N 2 -F 5 -O 6 
gen_000_ind_3699,false,unpruned,true,null,0.25,3,false,true,null,null,true,true,null,true,null,6,false,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,2,true,true,acc,MajorityVotingAggregator,true,true,6,8,null,null,false,null,true,false,8,true,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 3 -GreedyStepwise -C -B -PART -J -B -M 6 -C 0.25 -SimpleCart -C 1.0 -S 1 -M 6 -N 2 -Aggregator MajorityVotingAggregator -JRip -E -N 8 -P -J48 -M 8 -J -U -A 
gen_000_ind_3700,true,unpruned,true,null,null,8,false,true,2,5,true,true,null,true,4,10,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,true,auc,CompetenceBasedAggregator,true,true,2,4,10,null,true,null,null,false,2,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 8 -PART -B -M 10 -U -SimpleCart -C 1.0 -S 1 -H -M 2 -A -N 5 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -N 4 -F 10 -O 4 -J48 -M 2 -U -A 
gen_000_ind_3701,true,unpruned,false,null,null,1,false,true,0,6,true,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,acc,MajorityVotingAggregator,false,false,8,2,null,null,true,null,null,true,7,null,null,null,-DecisionTable -E acc -S weka.attributeSelection.BestFirst -X 1 -I -SimpleCart -U -H -M 8 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -JRip -N 2 -P -J48 -M 7 -doNotMakeSplitPointActualValue -O -U 
gen_000_ind_3702,false,confidenceFactor,null,false,0.45,9,false,true,1,8,true,true,0.15,true,2,10,null,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,true,false,null,null,false,rmse,RuleExtractorAggregator,false,true,null,10,8,null,false,null,null,false,2,null,null,null,-DecisionTable -E rmse -S weka.attributeSelection.BestFirst -X 9 -PART -J -doNotMakeSplitPointActualValue -M 10 -C 0.45 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 8 -JRip -E -N 10 -F 8 -O 2 -J48 -M 2 -J -C 0.15 -S 
gen_000_ind_3703,null,confidenceFactor,false,false,null,9,true,false,1,6,true,true,0.45,false,null,null,null,null,true,null,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,RuleExtractorAggregator,false,false,10,null,null,null,true,null,null,true,6,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 9 -I -SimpleCart -U -M 10 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 6 -J48 -B -M 6 -doNotMakeSplitPointActualValue -O -C 0.45 -S 
gen_000_ind_3704,null,reducedErrorPruning,true,true,null,9,false,false,0,8,true,true,null,true,null,7,false,reducedErrorPruning,false,null,false,weka.attributeSelection.BestFirst,false,true,5,true,false,auc,RuleExtractorAggregator,false,true,10,null,null,4,false,3,null,false,7,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 9 -PART -J -M 7 -R -Q 1 -N 4 -SimpleCart -C 1.0 -S 1 -M 10 -N 5 -Aggregator RuleExtractorAggregator -BestFirst -D 0 -N 8 -J48 -M 7 -J -R -Q 1 -N 3 
gen_000_ind_3705,false,confidenceFactor,false,true,null,10,false,true,null,null,true,true,0.35,true,null,6,null,reducedErrorPruning,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,CompetenceBasedAggregator,true,true,2,6,null,10,true,null,false,true,6,true,null,null,-DecisionTable -E acc -S weka.attributeSelection.GreedyStepwise -X 10 -I -GreedyStepwise -B -PART -B -M 6 -R -Q 1 -N 10 -SimpleCart -U -M 2 -Aggregator CompetenceBasedAggregator -JRip -E -N 6 -P -J48 -M 6 -doNotMakeSplitPointActualValue -C 0.35 -A 
gen_000_ind_3706,false,reducedErrorPruning,false,true,null,7,false,true,null,null,true,true,null,true,7,2,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,MajorityVotingAggregator,false,true,2,7,7,3,true,3,false,false,3,false,null,null,-DecisionTable -E auc -S weka.attributeSelection.GreedyStepwise -X 7 -PART -J -M 2 -R -Q 1 -N 3 -SimpleCart -U -M 2 -Aggregator MajorityVotingAggregator -JRip -E -N 7 -F 7 -O 7 -J48 -M 3 -R -Q 1 -N 3 
gen_000_ind_3707,true,reducedErrorPruning,true,true,null,1,true,true,2,5,true,true,null,true,2,5,true,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,3,false,true,auc,CompetenceBasedAggregator,false,false,10,2,7,2,true,7,null,false,4,null,null,null,-DecisionTable -E auc -S weka.attributeSelection.BestFirst -X 1 -I -PART -B -doNotMakeSplitPointActualValue -M 5 -R -Q 1 -N 2 -SimpleCart -C 1.0 -S 1 -H -M 10 -A -N 3 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -N 2 -F 7 -O 2 -J48 -B -M 4 -O -R -Q 1 -N 7 
