individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc,option_string
gen_003_ind_010,false,unpruned,false,null,0.15,null,false,true,null,null,true,false,null,true,null,10,null,confidenceFactor,null,false,true,null,false,true,null,true,true,null,MajorityVotingAggregator,false,false,3,9,null,null,false,null,null,false,2,null,null,null,-PART -B -C 0.15 -M 10 -SimpleCart -U -M 3 -Aggregator MajorityVotingAggregator -JRip -P -E -N 9 -J48 -J -O -M 2 -U 
gen_003_ind_011,false,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.35,false,10,null,null,null,null,true,null,null,null,true,null,false,null,null,RuleExtractorAggregator,false,true,3,4,5,null,true,null,null,true,4,null,null,null,-SimpleCart -U -M 3 -H -Aggregator RuleExtractorAggregator -JRip -O 10 -F 5 -E -N 4 -J48 -doNotMakeSplitPointActualValue -M 4 -C 0.35 -S 
gen_003_ind_012,false,unpruned,true,null,0.15,5,false,true,1,2,true,true,null,true,7,9,false,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,7,true,false,acc,MajorityVotingAggregator,true,false,2,7,3,null,true,null,null,true,6,null,null,null,-DecisionTable -X 5 -E acc -S weka.attributeSelection.BestFirst -I -PART -C 0.15 -M 9 -J -SimpleCart -C 1.0 -S 1 -M 2 -N 7 -Aggregator MajorityVotingAggregator -BestFirst -D 1 -N 2 -JRip -O 7 -F 3 -E -N 7 -J48 -doNotMakeSplitPointActualValue -O -M 6 -U -A 
gen_003_ind_013,false,reducedErrorPruning,true,false,null,1,false,true,null,null,true,true,null,true,null,7,true,unpruned,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,5,true,true,rmse,CompetenceBasedAggregator,false,true,2,6,null,null,false,9,true,true,10,true,null,null,-DecisionTable -X 1 -E rmse -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -C -PART -B -U -M 7 -J -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 2 -N 5 -A -Aggregator CompetenceBasedAggregator -JRip -P -E -N 6 -J48 -J -doNotMakeSplitPointActualValue -M 10 -R -Q 1 -S -N 9 
gen_003_ind_014,true,reducedErrorPruning,null,false,0.45,6,false,true,null,null,true,true,null,true,9,5,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,mae,MajorityVotingAggregator,true,true,null,9,4,null,false,6,false,true,7,false,null,null,-DecisionTable -X 6 -E mae -S weka.attributeSelection.GreedyStepwise -I -PART -B -C 0.45 -M 5 -doNotMakeSplitPointActualValue -Aggregator MajorityVotingAggregator -JRip -O 9 -F 4 -N 9 -J48 -J -doNotMakeSplitPointActualValue -M 7 -R -Q 1 -A -S -N 6 
gen_003_ind_015,false,confidenceFactor,false,true,null,8,true,true,1,4,true,true,0.25,true,null,8,null,reducedErrorPruning,true,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,false,true,10,3,null,6,false,null,null,false,8,null,null,null,-DecisionTable -X 8 -E auc -S weka.attributeSelection.BestFirst -I -PART -R -Q 1 -M 8 -N 6 -J -doNotMakeSplitPointActualValue -SimpleCart -U -M 10 -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -P -E -N 3 -J48 -J -B -M 8 -C 0.25 
gen_003_ind_016,false,unpruned,false,null,0.45,5,true,true,null,null,true,true,null,true,null,10,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,auc,RuleExtractorAggregator,true,true,9,10,null,null,false,null,true,false,6,true,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -C 0.45 -M 10 -J -SimpleCart -U -M 9 -Aggregator RuleExtractorAggregator -JRip -P -E -N 10 -J48 -J -B -M 6 -U -A 
gen_003_ind_017,null,confidenceFactor,true,true,0.05,2,true,false,null,null,true,true,0.35,true,null,8,false,confidenceFactor,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,mae,MajorityVotingAggregator,false,true,7,null,null,null,false,null,false,true,9,true,null,null,-DecisionTable -X 2 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -C 0.05 -M 8 -SimpleCart -C 1.0 -S 1 -M 7 -N 5 -Aggregator MajorityVotingAggregator -J48 -J -doNotMakeSplitPointActualValue -B -M 9 -C 0.35 
gen_003_ind_018,false,reducedErrorPruning,true,false,null,3,true,true,2,4,true,true,null,true,null,3,false,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,8,false,true,auc,MajorityVotingAggregator,true,false,7,4,null,5,true,2,null,true,9,null,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.BestFirst -PART -B -R -Q 1 -M 3 -N 5 -J -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 7 -H -N 8 -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 4 -JRip -P -E -N 4 -J48 -doNotMakeSplitPointActualValue -B -O -M 9 -R -Q 1 -A -S -N 2 
gen_003_ind_019,true,confidenceFactor,false,true,null,1,false,true,null,null,true,true,0.25,true,10,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,acc,MajorityVotingAggregator,false,true,4,8,7,10,false,null,false,true,5,false,null,null,-DecisionTable -X 1 -E acc -S weka.attributeSelection.GreedyStepwise -I -PART -B -R -Q 1 -M 4 -N 10 -J -doNotMakeSplitPointActualValue -SimpleCart -U -M 4 -H -Aggregator MajorityVotingAggregator -JRip -O 10 -F 7 -N 8 -J48 -J -doNotMakeSplitPointActualValue -M 5 -C 0.25 
gen_003_ind_020,false,confidenceFactor,true,false,0.25,7,false,true,null,null,true,true,0.05,true,2,6,true,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,false,acc,CompetenceBasedAggregator,true,true,6,10,6,null,true,null,false,true,10,true,null,null,-DecisionTable -X 7 -E acc -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -C 0.25 -M 6 -SimpleCart -C 1.0 -S 1 -M 6 -H -N 5 -A -Aggregator CompetenceBasedAggregator -JRip -O 2 -F 6 -E -N 10 -J48 -doNotMakeSplitPointActualValue -M 10 -C 0.05 -A -S 
gen_003_ind_021,false,unpruned,false,null,0.35,8,false,true,null,null,true,true,null,true,null,5,null,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,acc,MajorityVotingAggregator,false,false,6,2,null,null,true,null,false,false,7,false,null,null,-DecisionTable -X 8 -E acc -S weka.attributeSelection.GreedyStepwise -I -PART -B -C 0.35 -M 5 -SimpleCart -U -M 6 -Aggregator MajorityVotingAggregator -JRip -P -E -N 2 -J48 -O -M 7 -U 
gen_003_ind_022,false,reducedErrorPruning,false,false,null,7,true,true,null,null,true,true,null,true,null,4,null,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,false,mae,MajorityVotingAggregator,false,true,4,8,null,null,true,4,false,false,9,false,null,null,-DecisionTable -X 7 -E mae -S weka.attributeSelection.GreedyStepwise -PART -U -M 4 -J -SimpleCart -U -M 4 -Aggregator MajorityVotingAggregator -JRip -P -E -N 8 -J48 -B -M 9 -R -Q 1 -S -N 4 
gen_003_ind_023,false,reducedErrorPruning,false,true,0.45,9,false,true,null,null,true,true,null,true,10,7,null,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,acc,MajorityVotingAggregator,true,false,5,4,6,null,true,10,false,false,10,false,null,null,-DecisionTable -X 9 -E acc -S weka.attributeSelection.GreedyStepwise -PART -C 0.45 -M 7 -doNotMakeSplitPointActualValue -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -JRip -O 10 -F 6 -E -N 4 -J48 -O -M 10 -R -Q 1 -A -N 10 
gen_003_ind_024,true,reducedErrorPruning,true,false,null,4,false,true,2,1,true,true,null,true,null,2,true,unpruned,false,false,true,weka.attributeSelection.BestFirst,false,true,4,false,false,acc,MajorityVotingAggregator,true,true,8,3,null,null,true,3,null,false,7,null,null,null,-DecisionTable -X 4 -E acc -S weka.attributeSelection.BestFirst -PART -U -M 2 -SimpleCart -C 1.0 -S 1 -M 8 -H -N 4 -A -Aggregator MajorityVotingAggregator -BestFirst -D 2 -N 1 -JRip -P -N 3 -J48 -M 7 -R -Q 1 -A -S -N 3 
gen_003_ind_025,true,unpruned,true,null,null,5,false,true,null,null,true,true,null,true,null,7,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,false,mae,RuleExtractorAggregator,false,false,7,9,null,null,true,null,false,true,10,true,null,null,-DecisionTable -X 5 -E mae -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -PART -U -M 7 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 7 -H -N 3 -A -Aggregator RuleExtractorAggregator -JRip -P -N 9 -J48 -doNotMakeSplitPointActualValue -O -M 10 -U 
gen_003_ind_026,true,unpruned,false,null,0.15,7,false,true,null,null,true,true,null,true,null,10,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,false,false,10,10,null,null,true,null,false,false,5,true,null,null,-DecisionTable -X 7 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -B -C 0.15 -M 10 -doNotMakeSplitPointActualValue -SimpleCart -U -M 10 -H -Aggregator MajorityVotingAggregator -JRip -P -N 10 -J48 -O -M 5 -U 
gen_003_ind_027,true,reducedErrorPruning,false,false,null,6,true,true,0,1,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,true,null,auc,MajorityVotingAggregator,false,true,5,7,null,null,false,8,null,true,2,null,null,null,-DecisionTable -X 6 -E auc -S weka.attributeSelection.BestFirst -SimpleCart -U -M 5 -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 1 -JRip -P -N 7 -J48 -J -doNotMakeSplitPointActualValue -B -M 2 -R -Q 1 -S -N 8 
gen_003_ind_028,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,true,null,10,false,reducedErrorPruning,null,false,false,null,true,true,4,false,false,null,MajorityVotingAggregator,false,false,9,6,null,10,false,null,null,false,9,null,null,null,-PART -R -Q 1 -M 10 -N 10 -J -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 9 -H -N 4 -Aggregator MajorityVotingAggregator -JRip -P -E -N 6 -J48 -J -O -M 9 -U 
gen_003_ind_029,false,reducedErrorPruning,null,false,null,2,true,true,0,6,true,true,null,true,null,6,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,false,null,null,false,auc,MajorityVotingAggregator,false,false,null,6,null,null,false,5,null,false,7,null,null,null,-DecisionTable -X 2 -E auc -S weka.attributeSelection.BestFirst -I -PART -U -M 6 -J -Aggregator MajorityVotingAggregator -BestFirst -D 0 -N 6 -JRip -P -E -N 6 -J48 -J -B -O -M 7 -R -Q 1 -S -N 5 
gen_003_ind_030,false,reducedErrorPruning,false,false,null,2,true,true,null,null,true,true,null,true,4,4,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,RuleExtractorAggregator,false,false,2,8,6,null,true,5,true,true,8,true,null,null,-DecisionTable -X 2 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -U -M 4 -doNotMakeSplitPointActualValue -SimpleCart -U -M 2 -H -Aggregator RuleExtractorAggregator -JRip -O 4 -F 6 -E -N 8 -J48 -doNotMakeSplitPointActualValue -B -O -M 8 -R -Q 1 -S -N 5 
gen_003_ind_031,true,unpruned,true,null,0.25,2,true,true,null,null,true,true,null,true,10,8,false,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,7,true,false,mae,MajorityVotingAggregator,false,false,2,9,8,null,false,null,true,true,2,false,null,null,-DecisionTable -X 2 -E mae -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -C -PART -C 0.25 -M 8 -SimpleCart -C 1.0 -S 1 -M 2 -N 7 -Aggregator MajorityVotingAggregator -JRip -O 10 -F 8 -N 9 -J48 -J -doNotMakeSplitPointActualValue -B -O -M 2 -U 
gen_003_ind_032,false,confidenceFactor,true,false,null,1,true,true,2,5,true,true,0.05,true,10,3,false,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,7,false,false,rmse,CompetenceBasedAggregator,true,false,6,10,5,null,false,null,null,false,4,null,null,null,-DecisionTable -X 1 -E rmse -S weka.attributeSelection.BestFirst -PART -U -M 3 -SimpleCart -C 1.0 -S 1 -M 6 -H -N 7 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 5 -JRip -O 10 -F 5 -E -N 10 -J48 -J -B -O -M 4 -C 0.05 -A -S 
gen_003_ind_033,false,confidenceFactor,true,false,null,7,true,true,0,8,true,true,0.05,true,null,4,true,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,9,false,false,auc,CompetenceBasedAggregator,true,false,2,5,null,7,false,null,null,false,8,null,null,null,-DecisionTable -X 7 -E auc -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 4 -N 7 -J -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 2 -H -N 9 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 8 -JRip -P -E -N 5 -J48 -J -B -O -M 8 -C 0.05 -A -S 
gen_003_ind_034,true,unpruned,true,null,0.15,5,false,true,null,null,true,true,null,true,7,2,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,true,acc,MajorityVotingAggregator,true,false,8,5,7,null,true,null,false,true,6,true,null,null,-DecisionTable -X 5 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -B -C 0.15 -M 2 -J -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 8 -N 3 -A -Aggregator MajorityVotingAggregator -JRip -O 7 -F 7 -N 5 -J48 -doNotMakeSplitPointActualValue -O -M 6 -U -A 
gen_003_ind_035,true,unpruned,true,null,0.45,2,true,true,null,null,true,true,null,true,null,8,true,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,false,false,rmse,MajorityVotingAggregator,false,true,3,4,null,null,false,null,false,true,9,false,null,null,-DecisionTable -X 2 -E rmse -S weka.attributeSelection.GreedyStepwise -I -PART -C 0.45 -M 8 -SimpleCart -C 1.0 -S 1 -M 3 -H -N 4 -A -Aggregator MajorityVotingAggregator -JRip -P -N 4 -J48 -J -doNotMakeSplitPointActualValue -B -M 9 -U 
gen_003_ind_036,true,confidenceFactor,true,false,null,7,false,true,null,null,true,true,0.45,true,null,2,true,reducedErrorPruning,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,acc,RuleExtractorAggregator,false,false,10,7,null,6,true,null,true,true,5,true,null,null,-DecisionTable -X 7 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -R -Q 1 -M 2 -N 6 -SimpleCart -C 1.0 -S 1 -M 10 -N 4 -A -Aggregator RuleExtractorAggregator -JRip -P -N 7 -J48 -doNotMakeSplitPointActualValue -O -M 5 -C 0.45 -S 
gen_003_ind_037,true,null,false,null,null,6,null,true,null,null,false,true,null,true,8,10,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,RuleExtractorAggregator,null,null,7,5,4,8,null,null,false,null,null,true,null,null,-DecisionTable -X 6 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -R -Q 1 -M 10 -N 8 -J -doNotMakeSplitPointActualValue -SimpleCart -U -M 7 -Aggregator RuleExtractorAggregator -JRip -O 8 -F 4 -N 5 
gen_003_ind_038,false,reducedErrorPruning,false,true,0.25,7,false,true,null,null,true,true,null,true,null,2,null,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,acc,RuleExtractorAggregator,true,true,3,5,null,null,false,3,false,true,10,true,null,null,-DecisionTable -X 7 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -B -C 0.25 -M 2 -doNotMakeSplitPointActualValue -SimpleCart -U -M 3 -Aggregator RuleExtractorAggregator -JRip -P -E -N 5 -J48 -J -doNotMakeSplitPointActualValue -M 10 -R -Q 1 -A -N 3 
gen_003_ind_039,true,unpruned,false,null,null,1,false,true,0,2,true,true,null,true,null,2,null,reducedErrorPruning,true,false,true,weka.attributeSelection.BestFirst,true,true,null,false,false,acc,CompetenceBasedAggregator,false,true,7,5,null,8,true,null,null,false,6,null,null,null,-DecisionTable -X 1 -E acc -S weka.attributeSelection.BestFirst -I -PART -R -Q 1 -M 2 -N 8 -doNotMakeSplitPointActualValue -SimpleCart -U -M 7 -H -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 2 -JRip -P -N 5 -J48 -M 6 -U 
gen_003_ind_040,true,unpruned,false,null,null,2,false,true,null,null,true,true,null,true,10,6,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,true,true,mae,CompetenceBasedAggregator,true,false,7,2,2,6,true,null,false,false,9,false,null,null,-DecisionTable -X 2 -E mae -S weka.attributeSelection.GreedyStepwise -I -PART -B -R -Q 1 -M 6 -N 6 -J -SimpleCart -U -M 7 -Aggregator CompetenceBasedAggregator -JRip -O 10 -F 2 -N 2 -J48 -O -M 9 -U -A 
gen_003_ind_041,false,reducedErrorPruning,true,true,null,3,true,true,null,null,true,true,null,true,null,7,false,reducedErrorPruning,true,false,false,weka.attributeSelection.GreedyStepwise,true,true,8,false,true,rmse,MajorityVotingAggregator,true,false,8,2,null,4,true,2,true,true,7,true,null,null,-DecisionTable -X 3 -E rmse -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -C -PART -B -R -Q 1 -M 7 -N 4 -J -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 8 -H -N 8 -Aggregator MajorityVotingAggregator -JRip -P -E -N 2 -J48 -doNotMakeSplitPointActualValue -B -O -M 7 -R -Q 1 -A -N 2 
gen_003_ind_042,true,confidenceFactor,true,true,0.35,7,false,true,null,null,true,true,0.25,true,null,2,true,confidenceFactor,false,false,true,weka.attributeSelection.GreedyStepwise,false,true,4,true,false,mae,CompetenceBasedAggregator,true,false,7,5,null,null,false,null,false,true,2,false,null,null,-DecisionTable -X 7 -E mae -S weka.attributeSelection.GreedyStepwise -PART -C 0.35 -M 2 -SimpleCart -C 1.0 -S 1 -M 7 -N 4 -A -Aggregator CompetenceBasedAggregator -JRip -P -N 5 -J48 -J -doNotMakeSplitPointActualValue -O -M 2 -C 0.25 -A 
gen_003_ind_043,true,unpruned,false,null,0.15,7,false,true,1,4,true,true,null,true,6,9,null,confidenceFactor,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,mae,CompetenceBasedAggregator,true,false,6,10,9,null,true,null,null,false,6,null,null,null,-DecisionTable -X 7 -E mae -S weka.attributeSelection.BestFirst -PART -B -C 0.15 -M 9 -doNotMakeSplitPointActualValue -SimpleCart -U -M 6 -H -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 4 -JRip -O 6 -F 9 -N 10 -J48 -O -M 6 -U -A 
gen_003_ind_044,false,reducedErrorPruning,true,true,null,2,true,true,null,null,true,true,null,true,9,4,true,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,5,true,false,mae,MajorityVotingAggregator,false,true,4,7,9,7,true,10,true,true,10,false,null,null,-DecisionTable -X 2 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -R -Q 1 -M 4 -N 7 -J -SimpleCart -C 1.0 -S 1 -M 4 -N 5 -A -Aggregator MajorityVotingAggregator -JRip -O 9 -F 9 -E -N 7 -J48 -doNotMakeSplitPointActualValue -B -M 10 -R -Q 1 -N 10 
gen_003_ind_045,true,null,false,null,null,7,null,true,2,3,false,true,null,true,null,9,null,reducedErrorPruning,false,false,false,weka.attributeSelection.BestFirst,true,true,null,true,false,mae,CompetenceBasedAggregator,null,null,4,9,null,7,null,null,null,null,null,null,null,null,-DecisionTable -X 7 -E mae -S weka.attributeSelection.BestFirst -PART -R -Q 1 -M 9 -N 7 -J -doNotMakeSplitPointActualValue -SimpleCart -U -M 4 -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 3 -JRip -P -N 9 
gen_003_ind_046,false,unpruned,false,null,null,7,false,true,0,8,true,true,null,true,null,2,null,reducedErrorPruning,false,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,CompetenceBasedAggregator,true,false,8,4,null,5,true,null,null,false,7,null,null,null,-DecisionTable -X 7 -E auc -S weka.attributeSelection.BestFirst -PART -B -R -Q 1 -M 2 -N 5 -doNotMakeSplitPointActualValue -SimpleCart -U -M 8 -Aggregator CompetenceBasedAggregator -BestFirst -D 0 -N 8 -JRip -P -E -N 4 -J48 -O -M 7 -U -A 
gen_003_ind_047,false,reducedErrorPruning,true,true,0.45,3,false,true,1,2,true,true,null,true,2,2,false,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,10,true,true,auc,RuleExtractorAggregator,false,true,7,2,10,null,false,2,null,true,7,null,null,null,-DecisionTable -X 3 -E auc -S weka.attributeSelection.BestFirst -PART -B -C 0.45 -M 2 -J -SimpleCart -C 1.0 -S 1 -M 7 -N 10 -Aggregator RuleExtractorAggregator -BestFirst -D 1 -N 2 -JRip -O 2 -F 10 -E -N 2 -J48 -J -doNotMakeSplitPointActualValue -M 7 -R -Q 1 -N 2 
gen_003_ind_048,false,reducedErrorPruning,false,false,null,8,true,true,2,1,true,true,null,true,null,5,null,unpruned,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,false,true,8,8,null,null,false,7,null,false,9,null,null,null,-DecisionTable -X 8 -E mae -S weka.attributeSelection.BestFirst -I -PART -U -M 5 -J -SimpleCart -U -M 8 -H -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 1 -JRip -P -E -N 8 -J48 -J -B -M 9 -R -Q 1 -S -N 7 
gen_003_ind_049,false,unpruned,true,null,null,2,true,true,null,null,true,true,null,false,8,null,true,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,2,true,null,mae,RuleExtractorAggregator,true,false,10,2,2,null,false,null,false,true,9,false,null,null,-DecisionTable -X 2 -E mae -S weka.attributeSelection.GreedyStepwise -I -SimpleCart -C 1.0 -S 1 -M 10 -N 2 -A -Aggregator RuleExtractorAggregator -JRip -O 8 -F 2 -E -N 2 -J48 -J -doNotMakeSplitPointActualValue -B -O -M 9 -U -A 
gen_003_ind_050,null,unpruned,false,null,0.35,8,true,false,null,null,true,true,null,true,null,6,null,confidenceFactor,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,true,false,6,null,null,null,false,null,true,false,4,true,null,null,-DecisionTable -X 8 -E mae -S weka.attributeSelection.GreedyStepwise -I -GreedyStepwise -B -C -PART -C 0.35 -M 6 -J -doNotMakeSplitPointActualValue -SimpleCart -U -M 6 -H -Aggregator MajorityVotingAggregator -J48 -J -B -O -M 4 -U -A 
gen_003_ind_051,true,unpruned,true,null,0.05,5,false,true,null,null,true,true,null,true,5,3,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,auc,CompetenceBasedAggregator,true,true,3,7,4,null,true,null,false,false,5,true,null,null,-DecisionTable -X 5 -E auc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -PART -B -C 0.05 -M 3 -J -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 3 -N 2 -A -Aggregator CompetenceBasedAggregator -JRip -O 5 -F 4 -N 7 -J48 -M 5 -U -A 
gen_003_ind_052,null,confidenceFactor,true,false,null,3,true,false,null,null,true,true,0.35,true,null,2,false,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,mae,MajorityVotingAggregator,false,true,4,null,null,9,true,null,true,true,9,false,null,null,-DecisionTable -X 3 -E mae -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -C -PART -B -R -Q 1 -M 2 -N 9 -doNotMakeSplitPointActualValue -SimpleCart -C 1.0 -S 1 -M 4 -H -N 3 -Aggregator MajorityVotingAggregator -J48 -doNotMakeSplitPointActualValue -B -M 9 -C 0.35 -S 
gen_003_ind_053,false,confidenceFactor,false,true,null,4,true,true,null,null,true,true,0.15,true,9,3,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,false,true,2,4,7,null,false,null,false,false,3,false,null,null,-DecisionTable -X 4 -E mae -S weka.attributeSelection.GreedyStepwise -PART -U -M 3 -SimpleCart -U -M 2 -H -Aggregator CompetenceBasedAggregator -JRip -O 9 -F 7 -E -N 4 -J48 -J -B -M 3 -C 0.15 
gen_003_ind_054,true,unpruned,false,null,null,7,false,true,2,2,true,true,null,true,7,3,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,CompetenceBasedAggregator,false,false,10,10,4,null,true,null,null,true,5,null,null,null,-DecisionTable -X 7 -E acc -S weka.attributeSelection.BestFirst -PART -B -U -M 3 -J -doNotMakeSplitPointActualValue -SimpleCart -U -M 10 -H -Aggregator CompetenceBasedAggregator -BestFirst -D 2 -N 2 -JRip -O 7 -F 4 -N 10 -J48 -doNotMakeSplitPointActualValue -O -M 5 -U 
gen_003_ind_055,false,unpruned,true,null,0.05,6,true,true,1,6,true,true,null,true,null,8,true,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,3,true,true,mae,CompetenceBasedAggregator,true,true,10,4,null,null,true,null,null,true,6,null,null,null,-DecisionTable -X 6 -E mae -S weka.attributeSelection.BestFirst -I -PART -B -C 0.05 -M 8 -J -SimpleCart -C 1.0 -S 1 -M 10 -N 3 -A -Aggregator CompetenceBasedAggregator -BestFirst -D 1 -N 6 -JRip -P -E -N 4 -J48 -doNotMakeSplitPointActualValue -B -M 6 -U -A 
gen_003_ind_056,false,confidenceFactor,false,true,0.25,4,false,true,null,null,true,true,0.45,true,2,9,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,acc,RuleExtractorAggregator,false,false,5,2,6,null,false,null,true,false,9,true,null,null,-DecisionTable -X 4 -E acc -S weka.attributeSelection.GreedyStepwise -GreedyStepwise -B -C -PART -B -C 0.25 -M 9 -J -SimpleCart -U -M 5 -H -Aggregator RuleExtractorAggregator -JRip -O 2 -F 6 -E -N 2 -J48 -J -O -M 9 -C 0.45 
