individual_name,JRip_checkErrorRate,J48_pruning,SimpleCart_usePrune,J48_subtreeRaising,PART_confidenceFactorValue,DecisionTable_crossVal,J48_binarySplits,JRip,BestFirst_direction,BestFirst_searchTermination,J48,DecisionTable,J48_confidenceFactorValue,PART,JRip_optimizations,PART_minNumObj,SimpleCart_useOneSE,PART_pruning,DecisionTable_useIBk,JRip_usePruning,PART_useMDLcorrection,DecisionTable_search,PART_doNotMakeSplitPointActualValue,SimpleCart,SimpleCart_numFoldsPruning,SimpleCart_heuristic,PART_binarySplits,DecisionTable_evaluationMeasure,Aggregator,J48_useLaplace,J48_collapseTree,SimpleCart_minNumObj,JRip_minNo,JRip_folds,PART_numFolds,J48_useMDLcorrection,J48_numFolds,GreedyStepwise_conservativeForwardSelection,J48_doNotMakeSplitPointActualValue,J48_minNumObj,GreedyStepwise_searchBackwards,fitness,test_auc
gen_008_ind_035,true,confidenceFactor,true,true,0.05,2,false,true,0,2,true,true,0.35,true,5,9,true,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,true,true,3,false,false,auc,RuleExtractorAggregator,false,true,6,6,3,null,false,null,null,false,3,null,0.6779259259259259,null
gen_008_ind_036,true,unpruned,false,null,null,3,false,true,2,10,true,true,null,true,1,3,null,unpruned,true,true,true,weka.attributeSelection.BestFirst,true,true,null,false,false,rmse,CompetenceBasedAggregator,true,true,10,2,7,null,false,null,null,false,7,null,0.7197883597883599,null
gen_008_ind_037,false,unpruned,true,null,0.25,4,false,true,null,null,true,true,null,true,null,8,false,confidenceFactor,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,3,true,true,rmse,CompetenceBasedAggregator,true,true,9,9,null,null,false,null,true,true,6,false,0.7474497354497356,null
gen_008_ind_038,true,confidenceFactor,null,true,0.05,3,true,true,null,null,true,true,0.15,true,5,9,null,confidenceFactor,true,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,CompetenceBasedAggregator,false,true,null,8,5,null,false,null,false,true,3,true,0.7375661375661375,null
gen_008_ind_039,false,unpruned,true,null,null,null,false,true,null,null,true,false,null,false,null,null,false,null,null,false,null,null,null,true,10,true,null,null,MajorityVotingAggregator,false,false,7,6,null,null,true,null,null,false,4,null,0.7128677248677249,null
gen_008_ind_040,false,reducedErrorPruning,true,false,null,null,true,true,null,null,true,false,null,true,2,2,true,unpruned,null,true,false,null,true,true,8,false,true,null,MajorityVotingAggregator,true,false,3,2,10,null,true,6,null,false,6,null,0.7224550264550265,null
gen_008_ind_041,true,unpruned,null,null,null,1,false,true,null,null,true,true,null,true,10,4,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,CompetenceBasedAggregator,true,true,null,7,10,null,false,null,true,false,5,false,0.7389417989417989,null
gen_008_ind_042,false,null,true,null,0.05,1,null,true,null,null,false,true,null,true,4,8,false,confidenceFactor,false,true,true,weka.attributeSelection.GreedyStepwise,true,true,2,true,false,acc,CompetenceBasedAggregator,null,null,8,5,3,null,null,null,true,null,null,false,0.7468571428571428,null
gen_008_ind_043,true,null,false,null,0.05,6,null,true,null,null,false,true,null,true,9,2,null,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,CompetenceBasedAggregator,null,null,4,5,3,null,null,null,true,null,null,false,0.7203174603174604,null
gen_008_ind_044,false,unpruned,false,null,0.15,9,true,true,0,9,true,true,null,true,null,9,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,MajorityVotingAggregator,true,true,2,3,null,null,false,null,null,false,5,null,0.7457142857142858,null
gen_008_ind_045,true,confidenceFactor,false,true,null,1,true,true,2,6,true,true,0.35,true,1,5,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,null,false,true,auc,RuleExtractorAggregator,false,false,10,4,5,null,true,null,null,true,7,null,0.6234285714285714,null
gen_008_ind_046,true,confidenceFactor,true,true,null,1,false,true,2,5,true,true,0.35,true,8,9,true,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,true,8,false,false,mae,CompetenceBasedAggregator,true,true,2,2,8,null,true,null,null,true,4,null,0.751005291005291,null
gen_008_ind_047,false,confidenceFactor,true,false,null,1,true,true,null,null,true,true,0.25,true,2,5,true,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,9,false,true,auc,RuleExtractorAggregator,false,true,7,6,10,9,true,null,false,false,4,false,0.6408253968253967,null
gen_008_ind_048,true,unpruned,false,null,null,1,false,true,1,7,true,true,null,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,true,auc,MajorityVotingAggregator,true,true,9,9,null,null,false,null,null,true,4,null,0.7411428571428571,null
gen_008_ind_049,true,unpruned,null,null,null,1,true,true,null,null,true,true,null,false,8,null,null,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,false,null,null,null,mae,MajorityVotingAggregator,true,false,null,6,10,null,false,null,false,true,2,false,0.7459470899470899,null
gen_008_ind_050,true,unpruned,false,null,null,6,true,true,1,4,true,true,null,false,null,null,null,null,false,false,null,weka.attributeSelection.BestFirst,null,true,null,false,null,rmse,CompetenceBasedAggregator,false,true,4,8,null,null,false,null,null,false,10,null,0.7353862433862435,null
gen_008_ind_051,true,unpruned,true,null,0.15,10,true,true,null,null,true,true,null,true,2,10,true,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,8,true,true,auc,CompetenceBasedAggregator,false,true,10,4,9,null,false,null,false,true,4,true,0.7428783068783067,null
gen_008_ind_052,false,unpruned,null,null,null,1,true,true,null,null,true,true,null,true,7,5,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,auc,RuleExtractorAggregator,false,true,null,6,3,null,false,null,false,true,3,true,0.6065185185185185,null
gen_008_ind_053,true,reducedErrorPruning,false,false,null,9,true,true,null,null,true,true,null,true,10,7,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,false,false,10,10,2,null,true,4,false,true,6,true,0.7553439153439154,null
gen_008_ind_054,true,confidenceFactor,false,true,0.15,1,true,true,null,null,true,true,0.45,true,2,2,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,auc,MajorityVotingAggregator,false,true,9,4,8,null,true,null,false,false,4,true,0.7373333333333334,null
gen_008_ind_055,true,unpruned,false,null,0.05,1,false,true,2,8,true,true,null,true,4,10,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,true,auc,MajorityVotingAggregator,true,true,10,10,8,null,true,null,null,true,4,null,0.7461798941798942,null
gen_008_ind_056,false,confidenceFactor,true,false,null,1,false,true,0,1,true,true,0.05,true,9,5,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,2,false,false,acc,CompetenceBasedAggregator,true,false,5,2,9,null,false,null,null,false,4,null,0.7177989417989418,null
gen_008_ind_057,null,unpruned,false,null,0.15,9,true,false,0,8,true,true,null,true,null,8,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,CompetenceBasedAggregator,false,true,7,null,null,null,true,null,null,false,3,null,0.7199153439153438,null
gen_008_ind_058,false,unpruned,false,null,0.05,1,true,true,1,1,true,true,null,true,8,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,true,null,true,false,acc,MajorityVotingAggregator,true,false,2,6,3,null,false,null,null,true,2,null,0.7293544973544974,null
gen_008_ind_059,true,unpruned,false,null,null,1,true,true,1,8,true,true,null,true,4,8,null,reducedErrorPruning,false,true,true,weka.attributeSelection.BestFirst,true,true,null,false,true,rmse,RuleExtractorAggregator,false,false,7,2,9,10,true,null,null,true,2,null,0.6539470899470899,null
gen_008_ind_060,true,confidenceFactor,true,false,0.25,5,true,true,null,null,true,true,0.25,true,null,7,true,confidenceFactor,true,false,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,true,auc,RuleExtractorAggregator,false,true,10,3,null,null,true,null,false,false,7,false,0.6679999999999999,null
gen_008_ind_061,true,confidenceFactor,true,true,null,7,true,true,1,2,true,true,0.35,true,1,5,true,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,6,false,true,mae,RuleExtractorAggregator,false,false,6,8,6,4,true,null,null,true,4,null,0.693989417989418,null
gen_008_ind_062,true,confidenceFactor,false,false,null,null,false,true,null,null,true,false,0.15,true,4,7,null,unpruned,null,true,false,null,false,true,null,false,false,null,MajorityVotingAggregator,false,false,2,8,6,null,false,null,null,false,6,null,0.725037037037037,null
gen_008_ind_063,true,null,false,null,null,1,null,true,2,8,false,true,null,true,7,7,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,true,false,auc,CompetenceBasedAggregator,null,null,6,6,10,null,null,null,null,null,null,null,0.7384126984126984,null
gen_008_ind_064,false,unpruned,false,null,0.25,null,true,true,null,null,true,false,null,true,null,9,null,confidenceFactor,null,false,false,null,true,true,null,false,true,null,MajorityVotingAggregator,false,true,5,7,null,null,true,null,null,false,4,null,0.7154391534391535,null
gen_008_ind_065,false,unpruned,true,null,0.25,1,false,true,null,null,true,true,null,true,7,5,false,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,auc,RuleExtractorAggregator,true,true,10,8,6,null,false,null,false,true,4,true,0.654137566137566,null
gen_008_ind_066,true,unpruned,true,null,null,5,true,true,null,null,true,true,null,true,2,7,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,auc,MajorityVotingAggregator,false,true,4,8,5,null,false,null,false,true,8,false,0.7556613756613757,null
gen_008_ind_067,null,unpruned,true,null,null,6,true,false,null,null,true,true,null,true,null,7,true,reducedErrorPruning,false,null,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,false,mae,CompetenceBasedAggregator,false,false,10,null,null,6,true,null,false,false,4,true,0.6904338624338624,null
gen_008_ind_068,true,unpruned,true,null,null,1,false,true,null,null,true,true,null,true,null,4,true,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,5,false,true,mae,CompetenceBasedAggregator,true,false,2,5,null,null,false,null,true,true,10,false,0.7245079365079365,null
gen_008_ind_069,true,reducedErrorPruning,true,true,0.25,10,false,true,1,5,true,true,null,true,4,5,true,confidenceFactor,false,true,false,weka.attributeSelection.BestFirst,false,true,3,true,false,mae,RuleExtractorAggregator,false,true,5,7,4,null,false,5,null,false,4,null,0.6516402116402116,null
gen_008_ind_070,true,confidenceFactor,false,true,null,7,true,true,null,null,true,true,0.15,true,2,4,null,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,CompetenceBasedAggregator,true,true,3,5,3,null,false,null,true,true,2,false,0.7253756613756613,null
gen_008_ind_071,true,unpruned,true,null,null,7,true,true,null,null,true,true,null,true,null,9,false,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,true,2,false,true,auc,CompetenceBasedAggregator,true,true,2,2,null,null,false,null,true,true,4,false,0.7516190476190477,null
gen_008_ind_072,false,unpruned,false,null,null,10,true,true,null,null,true,true,null,true,10,9,null,reducedErrorPruning,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,CompetenceBasedAggregator,true,false,6,8,3,4,false,null,false,true,4,true,0.7503915343915344,null
gen_008_ind_073,true,unpruned,false,null,null,1,true,true,null,null,true,true,null,true,5,5,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,true,false,4,5,10,2,false,null,true,false,4,true,0.6885502645502645,null
gen_008_ind_074,true,unpruned,false,null,null,1,false,true,2,1,true,true,null,true,2,5,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,mae,MajorityVotingAggregator,false,true,10,10,2,null,false,null,null,true,9,null,0.7416084656084656,null
gen_008_ind_075,true,reducedErrorPruning,true,false,null,1,true,true,null,null,true,true,null,true,2,3,true,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,false,acc,RuleExtractorAggregator,true,true,10,4,3,null,false,3,false,true,3,true,0.5318730158730159,null
gen_008_ind_076,true,unpruned,true,null,null,1,false,true,1,6,true,true,null,true,4,4,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,5,false,false,auc,RuleExtractorAggregator,false,false,8,5,2,null,false,null,null,false,3,null,0.5962962962962963,null
gen_008_ind_077,true,confidenceFactor,null,true,0.15,6,false,true,0,6,true,true,0.05,true,null,10,null,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,true,false,null,null,false,acc,RuleExtractorAggregator,false,true,null,6,null,null,false,null,null,false,6,null,0.6715555555555555,null
gen_008_ind_078,true,reducedErrorPruning,true,true,null,1,true,true,null,null,true,true,null,true,5,2,true,unpruned,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,3,false,true,auc,CompetenceBasedAggregator,false,true,9,6,3,null,false,2,true,false,4,false,0.7262222222222222,null
gen_008_ind_079,true,confidenceFactor,false,false,0.35,4,false,true,null,null,true,true,0.25,true,null,3,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,mae,CompetenceBasedAggregator,true,true,6,5,null,null,true,null,true,true,4,true,0.7160846560846561,null
gen_008_ind_080,true,unpruned,false,null,null,null,false,true,null,null,true,false,null,true,null,6,null,unpruned,null,false,false,null,true,true,null,false,false,null,MajorityVotingAggregator,false,true,9,8,null,null,true,null,null,false,4,null,0.735015873015873,null
gen_008_ind_081,false,null,false,null,null,6,null,true,null,null,false,true,null,false,null,null,null,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,null,false,null,auc,CompetenceBasedAggregator,null,null,8,2,null,null,null,null,false,null,null,true,0.7183703703703703,null
gen_008_ind_082,false,unpruned,true,null,0.15,null,false,true,null,null,true,false,null,true,9,5,true,confidenceFactor,null,true,false,null,true,true,10,false,false,null,CompetenceBasedAggregator,true,true,3,10,10,null,false,null,null,true,4,null,0.7390899470899471,null
gen_008_ind_083,true,null,true,null,null,1,null,true,null,null,false,true,null,false,1,null,false,null,true,true,null,weka.attributeSelection.GreedyStepwise,null,true,10,true,null,rmse,CompetenceBasedAggregator,null,null,2,10,2,null,null,null,false,null,null,false,0.7170793650793651,null
gen_008_ind_084,null,unpruned,true,null,null,null,true,false,null,null,true,false,null,true,null,6,false,unpruned,null,null,false,null,false,true,7,false,false,null,MajorityVotingAggregator,false,false,3,null,null,null,false,null,null,false,10,null,0.7368253968253968,null
gen_008_ind_085,false,confidenceFactor,null,false,0.25,1,true,true,null,null,true,true,0.25,true,null,4,null,confidenceFactor,false,false,false,weka.attributeSelection.GreedyStepwise,true,false,null,null,true,rmse,RuleExtractorAggregator,true,false,null,9,null,null,false,null,true,false,3,true,0.6203386243386244,null
gen_008_ind_086,false,reducedErrorPruning,false,true,null,10,false,true,null,null,true,true,null,true,6,9,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,RuleExtractorAggregator,true,true,10,9,5,null,false,8,true,true,4,false,0.6027936507936509,null
gen_008_ind_087,false,confidenceFactor,false,false,0.05,1,false,true,null,null,true,true,0.25,true,5,2,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,RuleExtractorAggregator,false,true,2,8,3,null,false,null,false,true,4,true,0.6788783068783069,null
gen_008_ind_088,true,reducedErrorPruning,false,false,null,1,true,true,1,1,true,true,null,true,2,9,null,reducedErrorPruning,true,true,true,weka.attributeSelection.BestFirst,true,true,null,true,false,acc,MajorityVotingAggregator,true,true,10,8,2,5,true,3,null,true,4,null,0.7497354497354497,null
gen_008_ind_089,true,unpruned,false,null,null,9,true,true,0,8,true,true,null,true,2,4,null,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,MajorityVotingAggregator,false,false,5,3,8,null,false,null,null,true,5,null,0.7282328042328042,null
gen_008_ind_090,false,confidenceFactor,null,false,0.25,1,true,true,0,8,true,true,0.25,true,10,2,null,confidenceFactor,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,acc,CompetenceBasedAggregator,false,false,null,5,10,null,true,null,null,false,2,null,0.7286349206349205,null
gen_008_ind_091,true,unpruned,null,null,null,6,true,true,null,null,true,true,null,true,null,3,null,unpruned,true,false,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,true,auc,MajorityVotingAggregator,false,true,null,10,null,null,false,null,true,false,10,false,0.7421269841269841,null
gen_008_ind_092,false,confidenceFactor,null,true,null,null,true,true,null,null,true,false,0.25,true,8,6,null,unpruned,null,true,false,null,true,false,null,null,true,null,CompetenceBasedAggregator,false,true,null,2,4,null,false,null,null,true,7,null,0.7366560846560847,null
gen_008_ind_093,true,unpruned,true,null,null,6,true,true,null,null,true,true,null,true,7,2,false,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,3,true,false,auc,MajorityVotingAggregator,false,true,5,10,10,null,true,null,true,true,4,true,0.7417989417989418,null
gen_008_ind_094,true,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,9,2,true,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,true,true,6,true,false,acc,MajorityVotingAggregator,true,true,8,2,9,9,true,null,true,true,4,true,0.7227513227513227,null
gen_008_ind_095,true,confidenceFactor,false,false,null,1,true,true,null,null,true,true,0.05,true,2,10,null,unpruned,false,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,true,auc,MajorityVotingAggregator,false,true,6,10,3,null,true,null,true,true,4,true,0.7386455026455028,null
gen_008_ind_096,true,reducedErrorPruning,true,true,null,6,false,true,2,10,true,true,null,true,3,3,true,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,5,false,true,mae,CompetenceBasedAggregator,true,false,10,8,10,2,true,6,null,true,4,null,0.7433650793650795,null
gen_008_ind_097,false,null,false,null,null,1,null,true,null,null,false,true,null,true,2,10,null,reducedErrorPruning,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,true,mae,MajorityVotingAggregator,null,null,3,3,10,8,null,null,true,null,null,true,0.6986455026455026,null
gen_008_ind_098,true,confidenceFactor,true,true,0.15,6,false,true,2,5,true,true,0.05,true,null,2,false,confidenceFactor,true,false,false,weka.attributeSelection.BestFirst,false,true,9,true,false,auc,RuleExtractorAggregator,false,true,7,7,null,null,true,null,null,true,8,null,0.661883597883598,null
gen_008_ind_099,null,unpruned,false,null,null,4,true,false,null,null,true,true,null,true,null,2,null,unpruned,true,null,false,weka.attributeSelection.GreedyStepwise,true,true,null,true,false,mae,RuleExtractorAggregator,true,true,2,null,null,null,true,null,true,true,9,true,0.5732910052910052,null
gen_009_ind_000,true,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,3,9,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,mae,MajorityVotingAggregator,false,false,7,8,3,null,true,null,false,true,10,false,0.7699047619047619,null
gen_009_ind_001,true,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,3,9,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,mae,MajorityVotingAggregator,false,false,7,8,3,null,true,null,false,true,10,false,0.7699047619047619,null
gen_009_ind_002,true,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,3,9,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,mae,MajorityVotingAggregator,false,false,7,8,3,null,true,null,false,true,10,false,0.7699047619047619,null
gen_009_ind_003,true,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,3,9,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,mae,MajorityVotingAggregator,false,false,7,8,3,null,true,null,false,true,10,false,0.7699047619047619,null
gen_009_ind_004,true,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,3,9,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,mae,MajorityVotingAggregator,false,false,7,8,3,null,true,null,false,true,10,false,0.7699047619047619,null
gen_009_ind_005,true,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,3,9,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,mae,MajorityVotingAggregator,false,false,7,8,3,null,true,null,false,true,10,false,0.7699047619047619,null
gen_009_ind_006,true,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,3,9,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,mae,MajorityVotingAggregator,false,false,7,8,3,null,true,null,false,true,10,false,0.7699047619047619,null
gen_009_ind_007,true,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,3,9,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,mae,MajorityVotingAggregator,false,false,7,8,3,null,true,null,false,true,10,false,0.7699047619047619,null
gen_009_ind_008,true,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,3,9,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,mae,MajorityVotingAggregator,false,false,7,8,3,null,true,null,false,true,10,false,0.7699047619047619,null
gen_009_ind_009,true,unpruned,true,null,null,1,true,true,null,null,true,true,null,true,3,9,true,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,2,false,true,mae,MajorityVotingAggregator,false,false,7,8,3,null,true,null,false,true,10,false,0.7699047619047619,null
gen_009_ind_010,true,unpruned,true,null,null,null,true,true,null,null,true,false,null,false,2,null,true,null,null,true,null,null,null,true,8,false,null,null,RuleExtractorAggregator,false,false,9,2,7,null,false,null,null,true,2,null,0.6777142857142857,null
gen_009_ind_011,true,unpruned,true,null,null,6,true,true,null,null,true,true,null,false,null,null,true,null,true,false,null,weka.attributeSelection.GreedyStepwise,null,true,10,true,null,auc,CompetenceBasedAggregator,true,false,8,9,null,null,false,null,true,false,7,false,0.7427936507936508,null
gen_009_ind_012,true,reducedErrorPruning,false,true,null,8,false,true,null,null,true,true,null,true,null,9,null,unpruned,false,false,true,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,MajorityVotingAggregator,true,false,2,4,null,null,false,2,false,true,6,true,0.697862433862434,null
gen_009_ind_013,true,confidenceFactor,false,false,0.25,1,true,true,2,4,true,true,0.05,true,null,6,null,confidenceFactor,false,false,true,weka.attributeSelection.BestFirst,false,true,null,false,false,mae,CompetenceBasedAggregator,false,true,4,8,null,null,true,null,null,true,2,null,0.737037037037037,null
gen_009_ind_014,false,confidenceFactor,null,true,null,1,true,true,null,null,true,true,0.15,true,2,2,null,reducedErrorPruning,true,true,true,weka.attributeSelection.GreedyStepwise,false,false,null,null,false,mae,CompetenceBasedAggregator,false,false,null,10,2,10,true,null,false,true,3,false,0.7277883597883598,null
gen_009_ind_015,true,unpruned,false,null,null,3,false,true,0,6,true,true,null,true,9,4,null,unpruned,false,true,false,weka.attributeSelection.BestFirst,true,true,null,false,true,acc,CompetenceBasedAggregator,true,false,10,5,10,null,false,null,null,true,2,null,0.7417142857142857,null
gen_009_ind_016,null,null,true,null,null,1,null,false,0,7,false,true,null,true,null,2,false,unpruned,true,null,true,weka.attributeSelection.BestFirst,true,true,10,false,false,acc,MajorityVotingAggregator,null,null,10,null,null,null,null,null,null,null,null,null,0.7164656084656085,null
gen_009_ind_017,false,null,true,null,null,1,null,true,null,null,false,true,null,false,9,null,false,null,false,true,null,weka.attributeSelection.GreedyStepwise,null,true,6,false,null,mae,CompetenceBasedAggregator,null,null,7,7,5,null,null,null,true,null,null,false,0.7387724867724869,null
gen_009_ind_018,false,unpruned,true,null,null,4,true,true,null,null,true,true,null,true,null,3,false,unpruned,false,false,false,weka.attributeSelection.GreedyStepwise,true,true,2,true,true,auc,RuleExtractorAggregator,false,false,5,6,null,null,false,null,true,true,7,true,0.5043386243386243,null
gen_009_ind_019,true,null,false,null,null,2,null,true,null,null,false,true,null,true,3,2,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,false,mae,CompetenceBasedAggregator,null,null,8,7,10,null,null,null,false,null,null,true,0.7187936507936508,null
gen_009_ind_020,true,unpruned,true,null,null,1,true,true,0,5,true,true,null,true,2,9,true,unpruned,false,true,true,weka.attributeSelection.BestFirst,false,true,2,false,true,acc,CompetenceBasedAggregator,true,true,3,8,10,null,true,null,null,true,4,null,0.7267089947089946,null
gen_009_ind_021,true,unpruned,false,null,0.15,9,true,true,null,null,true,true,null,true,6,3,null,confidenceFactor,true,true,false,weka.attributeSelection.GreedyStepwise,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,3,3,2,null,false,null,true,false,7,false,0.7463280423280423,null
gen_009_ind_022,true,unpruned,null,null,null,1,false,true,null,null,true,true,null,true,9,5,null,unpruned,false,true,true,weka.attributeSelection.GreedyStepwise,true,false,null,null,false,auc,CompetenceBasedAggregator,false,false,null,3,10,null,false,null,true,true,3,false,0.7168253968253968,null
gen_009_ind_023,false,reducedErrorPruning,false,true,null,10,false,true,null,null,true,true,null,true,3,7,null,unpruned,true,true,false,weka.attributeSelection.GreedyStepwise,true,true,null,false,true,mae,CompetenceBasedAggregator,false,true,10,8,3,null,true,4,true,false,7,false,0.7452275132275131,null
gen_009_ind_024,true,unpruned,false,null,null,6,true,true,2,9,true,true,null,true,2,3,null,reducedErrorPruning,false,true,false,weka.attributeSelection.BestFirst,false,true,null,false,false,auc,CompetenceBasedAggregator,true,false,6,6,8,5,false,null,null,true,4,null,0.7488465608465609,null
gen_009_ind_025,true,unpruned,null,null,null,3,false,true,2,10,true,true,null,true,5,8,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,true,mae,CompetenceBasedAggregator,true,false,null,10,3,10,true,null,null,false,7,null,0.7557883597883597,null
gen_009_ind_026,false,null,true,null,null,1,null,true,1,8,false,true,null,true,null,9,false,unpruned,false,false,false,weka.attributeSelection.BestFirst,false,true,2,false,true,mae,RuleExtractorAggregator,null,null,10,2,null,null,null,null,null,null,null,null,0.6158941798941798,null
gen_009_ind_027,false,confidenceFactor,false,false,null,8,true,true,0,8,true,true,0.05,true,2,4,null,reducedErrorPruning,true,true,false,weka.attributeSelection.BestFirst,true,true,null,false,false,auc,MajorityVotingAggregator,false,true,3,3,8,2,true,null,null,false,4,null,0.7142857142857143,null
gen_009_ind_028,true,unpruned,true,null,0.45,10,true,true,null,null,true,true,null,true,3,10,true,confidenceFactor,false,true,false,weka.attributeSelection.GreedyStepwise,false,true,10,false,false,auc,RuleExtractorAggregator,false,true,10,8,10,null,false,null,false,true,6,false,0.6566772486772487,null
gen_009_ind_029,null,reducedErrorPruning,false,false,0.25,1,false,false,2,8,true,true,null,true,null,9,null,confidenceFactor,true,null,false,weka.attributeSelection.BestFirst,false,true,null,false,true,mae,CompetenceBasedAggregator,false,true,8,null,null,null,false,7,null,false,7,null,0.7377777777777778,null
gen_009_ind_030,true,unpruned,true,null,null,null,false,true,null,null,true,false,null,false,2,null,true,null,null,true,null,null,null,true,5,false,null,null,MajorityVotingAggregator,false,false,2,7,10,null,false,null,null,true,2,null,0.6882962962962964,null
gen_009_ind_031,false,confidenceFactor,null,true,null,9,true,true,2,6,true,true,0.15,true,1,8,null,unpruned,true,true,false,weka.attributeSelection.BestFirst,false,false,null,null,false,acc,MajorityVotingAggregator,true,true,null,9,5,null,false,null,null,false,5,null,0.7488677248677249,null
gen_009_ind_032,true,unpruned,false,null,null,10,false,true,1,8,true,true,null,true,null,9,null,unpruned,true,false,true,weka.attributeSelection.BestFirst,true,true,null,true,false,rmse,MajorityVotingAggregator,true,false,10,8,null,null,false,null,null,false,10,null,0.7384550264550265,null
